time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-14 16:40:22,9210549,8.0,12.5
2020-02-14 16:40:32,9210549,8.0,12.5
2020-02-14 16:40:34,9210549,8.0,12.5
2020-02-14 16:40:41,9210549,8.0,12.5
2020-02-14 16:40:43,9210549,8.0,12.5
2020-02-14 16:40:46,9210549,8.0,12.5
2020-02-14 16:40:59,9210549,8.0,12.5
2020-02-14 16:41:05,9210549,8.0,12.5
2020-02-14 16:41:06,9210549,8.0,12.5
2020-02-14 16:41:09,9210549,8.0,12.5
2020-02-14 16:41:16,9210549,8.0,12.5
2020-02-14 16:41:24,9210549,8.0,12.5
2020-02-14 16:41:27,9210549,8.0,12.5
2020-02-14 16:41:39,9210549,8.0,12.5
2020-02-14 16:41:49,9210549,8.0,12.5
2020-02-14 16:41:50,9210549,8.0,12.5
2020-02-14 16:41:57,9210549,8.0,12.5
2020-02-14 16:42:05,9210549,8.0,12.5
2020-02-14 16:42:17,9210549,8.0,12.5
2020-02-14 16:42:18,9210549,8.0,12.5
2020-02-14 16:42:30,9210549,8.0,12.5
2020-02-14 16:42:32,9210549,8.0,12.5
2020-02-14 16:42:37,9210549,8.0,12.5
2020-02-14 16:42:54,9210549,8.0,12.5
2020-02-14 16:43:07,9210549,8.0,12.5
2020-02-14 16:43:18,9210549,8.0,12.5
2020-02-14 16:43:24,9210549,8.0,12.5
2020-02-14 16:43:33,9210549,8.0,12.5
2020-02-14 16:43:36,9210549,8.0,12.5
2020-02-14 16:43:38,9210549,8.0,12.5
2020-02-14 16:43:52,9210549,8.0,12.5
2020-02-14 16:43:59,9210549,8.0,12.5
2020-02-14 16:44:02,9210549,8.0,12.5
2020-02-14 16:44:03,9210549,8.0,12.5
2020-02-14 16:44:14,9210549,8.0,12.5
2020-02-14 16:44:21,9210549,8.0,12.5
2020-02-14 16:44:25,9210549,8.0,12.5
2020-02-14 16:44:30,9210549,8.0,12.5
2020-02-14 16:44:42,9210549,8.0,12.5
2020-02-14 16:44:45,9210549,8.0,12.5
2020-02-14 16:45:00,9210549,8.0,12.5
2020-02-14 16:45:04,9210549,8.0,12.5
2020-02-14 16:45:17,9210549,8.0,12.5
2020-02-14 16:45:25,9210549,8.0,12.5
2020-02-14 16:45:35,9210549,8.0,12.5
2020-02-14 16:45:48,9210549,8.0,12.5
2020-02-14 16:46:00,9210549,8.0,12.5
2020-02-14 16:46:09,9210549,8.0,12.5
2020-02-14 16:46:12,9210549,8.0,12.5
2020-02-14 16:46:19,9210549,8.0,12.5
2020-02-14 16:46:26,9210549,8.0,12.5
2020-02-14 16:46:29,9210549,8.0,12.5
2020-02-14 16:46:45,9210549,8.0,12.5
2020-02-14 16:46:53,9210549,8.0,12.5
2020-02-14 16:47:02,9210549,8.0,12.5
2020-02-14 16:47:04,9210549,8.0,12.5
2020-02-14 16:47:14,9210549,8.0,12.5
2020-02-14 16:47:23,9210549,8.0,12.5
2020-02-14 16:47:33,9210549,8.0,12.5
2020-02-14 16:47:36,9210549,8.0,12.5
2020-02-14 16:47:42,9210549,8.0,12.5
2020-02-14 16:47:58,9210549,8.0,12.5
2020-02-14 16:48:08,9210549,8.0,12.5
2020-02-14 16:48:15,9210549,8.0,12.5
2020-02-14 16:48:32,9210549,8.0,12.5
2020-02-14 16:48:37,9210549,8.0,12.5
2020-02-14 16:48:42,9210549,8.0,12.5
2020-02-14 16:48:44,9210549,8.0,12.5
2020-02-14 16:48:55,9210549,8.0,12.5
2020-02-14 16:48:59,9210549,8.0,12.5
2020-02-14 16:49:03,9210549,8.0,12.5
2020-02-14 16:49:15,9210549,8.0,12.5
2020-02-14 16:49:25,9210549,8.0,12.5
2020-02-14 16:49:27,9210549,8.0,12.5
2020-02-14 16:49:42,9210549,8.0,12.5
2020-02-14 16:49:47,9210549,8.0,12.5
2020-02-14 16:49:48,9210549,8.0,12.5
2020-02-14 16:49:52,9210549,8.0,12.5
2020-02-14 16:50:05,9210549,8.0,12.5
2020-02-14 16:50:06,9210549,8.0,12.5
2020-02-14 16:50:09,9210549,8.0,12.5
2020-02-14 16:50:20,9210549,8.0,12.5
2020-02-14 16:50:29,9210549,8.0,12.5
2020-02-14 16:50:30,9210549,8.0,12.5
2020-02-14 16:50:31,9210549,8.0,12.5
2020-02-14 16:50:35,9210549,8.0,12.5
2020-02-14 16:50:45,9210549,8.0,12.5
2020-02-14 16:50:51,9210549,8.0,12.5
2020-02-14 16:50:54,9210549,8.0,12.5
2020-02-14 16:51:04,9210549,8.0,12.5
2020-02-14 16:51:15,9210549,8.0,12.5
2020-02-14 16:51:17,9210549,8.0,12.5
2020-02-14 16:51:39,9210549,8.0,12.5
2020-02-14 16:51:44,9210549,8.0,12.5
2020-02-14 16:52:00,9210549,8.0,12.5
2020-02-14 16:52:05,9210549,8.0,12.5
2020-02-14 16:52:07,9210549,8.0,12.5
2020-02-14 16:52:18,9210549,8.0,12.5
2020-02-14 16:52:23,9210549,8.0,12.5
2020-02-14 16:52:33,9210549,8.0,12.5
2020-02-14 16:52:43,9210549,8.0,12.5
2020-02-14 16:52:44,9210549,8.0,12.5
2020-02-14 16:52:50,9210549,8.0,12.5
2020-02-14 16:53:07,9210549,8.0,12.5
2020-02-14 16:53:08,9210549,8.0,12.5
2020-02-14 16:53:29,9210549,8.0,12.5
2020-02-14 16:53:32,9210549,8.0,12.5
