time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-15 15:59:49,19963454,7.4,13.51
2020-02-15 15:59:51,19963454,7.4,13.51
2020-02-15 15:59:53,19963454,7.4,13.51
2020-02-15 16:00:02,19963454,7.4,13.51
2020-02-15 16:00:05,19963454,7.4,13.51
2020-02-15 16:00:06,19963454,7.4,13.51
2020-02-15 16:00:07,19963454,7.4,13.51
2020-02-15 16:00:08,19963454,7.4,13.51
2020-02-15 16:00:10,19963454,7.4,13.51
2020-02-15 16:00:11,19963454,7.4,13.51
2020-02-15 16:00:12,19963454,7.4,13.51
2020-02-15 16:00:14,19963454,7.4,13.51
2020-02-15 16:00:15,19963454,7.4,13.51
2020-02-15 16:00:17,19963454,7.4,13.51
2020-02-15 16:00:18,19963454,7.4,13.51
2020-02-15 16:00:19,19963454,7.4,13.51
2020-02-15 16:00:20,19963454,7.4,13.51
2020-02-15 16:00:21,19963454,7.4,13.51
2020-02-15 16:00:22,19963454,7.8,12.82
2020-02-15 16:00:23,19963454,7.8,12.82
2020-02-15 16:00:24,19963454,7.8,12.82
2020-02-15 16:00:28,19963454,7.8,12.82
2020-02-15 16:00:29,19963454,8.0,12.5
2020-02-15 16:00:31,19963454,8.0,12.5
2020-02-15 16:00:32,19963454,8.2,12.2
2020-02-15 16:00:33,19963454,8.2,12.2
2020-02-15 16:00:34,19963454,8.4,11.899999999999999
2020-02-15 16:00:35,19963454,8.4,11.899999999999999
2020-02-15 16:00:36,19963454,8.6,11.63
2020-02-15 16:00:37,19963454,8.6,11.63
2020-02-15 16:00:38,19963454,8.6,11.63
2020-02-15 16:00:39,19963454,8.6,11.63
2020-02-15 16:00:40,19963454,8.6,11.63
2020-02-15 16:00:41,19963454,8.6,11.63
2020-02-15 16:00:43,19963454,8.6,11.63
2020-02-15 16:00:44,19963454,8.6,11.63
2020-02-15 16:00:45,19963454,8.6,11.63
2020-02-15 16:00:46,19963454,8.6,11.63
2020-02-15 16:00:47,19963454,8.6,11.63
2020-02-15 16:00:48,19963454,8.6,11.63
2020-02-15 16:00:49,19963454,8.6,11.63
2020-02-15 16:00:51,19963454,8.6,11.63
2020-02-15 16:00:52,19963454,8.6,11.63
2020-02-15 16:00:53,19963454,8.6,11.63
2020-02-15 16:00:54,19963454,8.6,11.63
2020-02-15 16:00:55,19963454,8.6,11.63
2020-02-15 16:00:57,19963454,8.6,11.63
2020-02-15 16:00:58,19963454,8.6,11.63
2020-02-15 16:00:59,19963454,8.6,11.63
2020-02-15 16:01:00,19963454,8.6,11.63
