time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-03 15:13:57,26314798,13.0,7.6899999999999995
2020-03-03 15:13:58,26314798,13.0,7.6899999999999995
2020-03-03 15:13:59,26314798,13.0,7.6899999999999995
2020-03-03 15:14:00,26314798,13.0,7.6899999999999995
2020-03-03 15:14:01,26314798,13.0,7.6899999999999995
2020-03-03 15:14:02,26314798,13.0,7.6899999999999995
2020-03-03 15:14:03,26314798,13.0,7.6899999999999995
2020-03-03 15:14:04,26314798,13.0,7.6899999999999995
2020-03-03 15:14:05,26314798,13.0,7.6899999999999995
2020-03-03 15:14:37,26314798,13.0,7.6899999999999995
2020-03-03 15:14:38,26314798,13.0,7.6899999999999995
2020-03-03 15:14:39,26314798,13.0,7.6899999999999995
2020-03-03 15:14:40,26314798,13.0,7.6899999999999995
2020-03-03 15:14:41,26314798,13.0,7.6899999999999995
2020-03-03 15:14:42,26314798,13.0,7.6899999999999995
2020-03-03 15:14:46,26314798,13.0,7.6899999999999995
2020-03-03 15:14:49,26314798,13.0,7.6899999999999995
2020-03-03 15:14:52,26314798,13.0,7.6899999999999995
2020-03-03 15:14:53,26314798,13.0,7.6899999999999995
2020-03-03 15:14:54,26314798,13.0,7.6899999999999995
2020-03-03 15:14:56,26314798,13.0,7.6899999999999995
2020-03-03 15:15:01,26314798,13.0,7.6899999999999995
2020-03-03 15:15:02,26314798,13.0,7.6899999999999995
2020-03-03 15:15:04,26314798,13.0,7.6899999999999995
2020-03-03 15:15:07,26314798,13.0,7.6899999999999995
2020-03-03 15:15:07,25013883,2.5,40.0
2020-03-03 15:15:09,26314798,13.0,7.6899999999999995
2020-03-03 15:15:09,25013883,2.5,40.0
2020-03-03 15:15:10,26314798,13.0,7.6899999999999995
2020-03-03 15:15:10,25013883,2.5,40.0
2020-03-03 15:15:11,26314798,13.0,7.6899999999999995
2020-03-03 15:15:11,25013883,2.5,40.0
2020-03-03 15:15:12,26314798,13.0,7.6899999999999995
2020-03-03 15:15:12,25013883,2.5,40.0
2020-03-03 15:15:13,26314798,13.0,7.6899999999999995
2020-03-03 15:15:13,25013883,2.5,40.0
2020-03-03 15:15:14,26314798,13.0,7.6899999999999995
2020-03-03 15:15:14,25013883,2.5,40.0
2020-03-03 15:15:16,26314798,13.0,7.6899999999999995
2020-03-03 15:15:16,25013883,2.5,40.0
2020-03-03 15:15:17,26314798,13.0,7.6899999999999995
2020-03-03 15:15:17,25013883,2.5,40.0
2020-03-03 15:15:18,26314798,13.0,7.6899999999999995
2020-03-03 15:15:18,25013883,2.5,40.0
2020-03-03 15:15:19,26314798,13.0,7.6899999999999995
2020-03-03 15:15:19,25013883,2.5,40.0
2020-03-03 15:15:20,26314798,13.0,7.6899999999999995
2020-03-03 15:15:20,25013883,2.5,40.0
2020-03-03 15:15:23,26314798,13.0,7.6899999999999995
2020-03-03 15:15:23,25013883,2.5,40.0
2020-03-03 15:15:24,26314798,13.0,7.6899999999999995
2020-03-03 15:15:24,25013883,2.5,40.0
2020-03-03 15:15:26,26314798,13.0,7.6899999999999995
2020-03-03 15:15:26,25013883,2.5,40.0
2020-03-03 15:15:28,26314798,13.0,7.6899999999999995
2020-03-03 15:15:28,25013883,2.5,40.0
