time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-29 16:47:51,21939480,6.8,14.71
2020-01-29 16:47:53,21939480,6.8,14.71
2020-01-29 16:47:55,21939480,7.6,13.16
2020-01-29 16:47:58,21939480,7.6,13.16
2020-01-29 16:48:00,21939480,7.6,13.16
2020-01-29 16:48:01,21939480,7.6,13.16
2020-01-29 16:48:02,21939480,7.6,13.16
2020-01-29 16:48:03,21939480,7.6,13.16
2020-01-29 16:48:05,21939480,7.6,13.16
2020-01-29 16:48:06,21939480,7.6,13.16
2020-01-29 16:48:07,21939480,7.6,13.16
2020-01-29 16:48:08,21939480,7.0,14.29
2020-01-29 16:48:09,21939480,7.0,14.29
2020-01-29 16:48:11,21939480,7.0,14.29
2020-01-29 16:48:12,21939480,7.0,14.29
2020-01-29 16:48:14,21939480,7.0,14.29
2020-01-29 16:48:15,21939480,6.8,14.71
2020-01-29 16:48:16,21939480,6.8,14.71
2020-01-29 16:48:17,21939480,6.8,14.71
2020-01-29 16:48:18,21939480,6.8,14.71
2020-01-29 16:48:19,21939480,6.8,14.71
2020-01-29 16:48:21,21939480,6.8,14.71
2020-01-29 16:48:23,21939480,6.8,14.71
2020-01-29 16:48:26,21939480,6.8,14.71
2020-01-29 16:48:27,21939480,6.8,14.71
2020-01-29 16:48:28,21939480,6.8,14.71
2020-01-29 16:48:36,21939480,6.8,14.71
2020-01-29 16:48:39,21939480,6.8,14.71
2020-01-29 16:48:40,21939480,6.8,14.71
2020-01-29 16:48:42,21939480,6.8,14.71
2020-01-29 16:48:50,21939480,6.8,14.71
2020-01-29 16:48:51,21939480,6.8,14.71
2020-01-29 16:49:01,21939480,6.8,14.71
2020-01-29 16:49:08,21939480,6.8,14.71
2020-01-29 16:49:12,21939480,6.8,14.71
2020-01-29 16:49:21,21939480,6.8,14.71
2020-01-29 16:49:23,21939480,6.8,14.71
2020-01-29 16:49:24,21939480,6.8,14.71
2020-01-29 16:49:33,21939480,6.8,14.71
2020-01-29 16:49:34,21939480,6.8,14.71
2020-01-29 16:49:38,21939480,6.8,14.71
2020-01-29 16:49:40,21939480,6.8,14.71
2020-01-29 16:49:46,21939480,6.8,14.71
2020-01-29 16:49:51,21939480,6.8,14.71
2020-01-29 16:49:52,21939480,6.8,14.71
2020-01-29 16:49:57,21939480,6.8,14.71
2020-01-29 16:49:59,21939480,6.8,14.71
2020-01-29 16:50:00,21939480,6.8,14.71
2020-01-29 16:50:04,21939480,6.8,14.71
2020-01-29 16:50:08,21939480,6.8,14.71
2020-01-29 16:50:09,21939480,6.8,14.71
2020-01-29 16:50:11,21939480,6.8,14.71
2020-01-29 16:50:19,21939480,6.8,14.71
2020-01-29 16:50:24,21939480,6.8,14.71
2020-01-29 16:50:25,21939480,6.8,14.71
2020-01-29 16:50:30,21939480,6.8,14.71
2020-01-29 16:50:35,21939480,6.8,14.71
2020-01-29 16:50:37,21939480,6.8,14.71
2020-01-29 16:50:38,21939480,6.8,14.71
2020-01-29 16:50:39,21939480,6.8,14.71
2020-01-29 16:50:42,21939480,6.8,14.71
2020-01-29 16:50:49,21939480,6.8,14.71
2020-01-29 16:50:52,21939480,6.8,14.71
2020-01-29 16:50:57,21939480,6.8,14.71
2020-01-29 16:51:02,21939480,6.8,14.71
2020-01-29 16:51:03,21939480,6.8,14.71
2020-01-29 16:51:06,21939480,6.8,14.71
2020-01-29 16:51:07,21939480,6.8,14.71
2020-01-29 16:51:15,21939480,6.8,14.71
2020-01-29 16:51:19,21939480,6.8,14.71
2020-01-29 16:51:20,21939480,6.8,14.71
2020-01-29 16:51:24,21939480,6.8,14.71
2020-01-29 16:51:25,21939480,6.8,14.71
2020-01-29 16:51:33,21939480,6.8,14.71
2020-01-29 16:51:34,21939480,6.8,14.71
2020-01-29 16:51:35,21939480,6.8,14.71
2020-01-29 16:51:38,21939480,6.8,14.71
2020-01-29 16:51:39,21939480,6.8,14.71
2020-01-29 16:51:40,21939480,6.8,14.71
2020-01-29 16:51:41,21939480,6.8,14.71
2020-01-29 16:51:50,21939480,6.8,14.71
2020-01-29 16:51:51,21939480,6.8,14.71
2020-01-29 16:51:55,21939480,6.8,14.71
2020-01-29 16:52:00,21939480,6.8,14.71
2020-01-29 16:52:05,21939480,6.8,14.71
2020-01-29 16:52:07,21939480,6.8,14.71
2020-01-29 16:52:08,21939480,6.8,14.71
2020-01-29 16:52:11,21939480,6.8,14.71
2020-01-29 16:52:13,21939480,6.8,14.71
2020-01-29 16:52:28,21939480,6.8,14.71
2020-01-29 16:52:30,21939480,6.8,14.71
2020-01-29 16:52:33,21939480,6.8,14.71
2020-01-29 16:52:34,21939480,6.8,14.71
2020-01-29 16:52:41,21939480,6.8,14.71
2020-01-29 16:52:42,21939480,6.8,14.71
2020-01-29 16:52:45,21939480,6.8,14.71
2020-01-29 16:52:48,21939480,6.8,14.71
2020-01-29 16:52:49,21939480,6.8,14.71
2020-01-29 16:52:58,21939480,6.8,14.71
2020-01-29 16:53:02,21939480,6.8,14.71
2020-01-29 16:53:07,21939480,6.8,14.71
2020-01-29 16:53:11,21939480,6.8,14.71
2020-01-29 16:53:14,21939480,6.8,14.71
2020-01-29 16:53:16,21939480,6.8,14.71
2020-01-29 16:53:17,21939480,6.8,14.71
2020-01-29 16:53:22,21939480,6.8,14.71
2020-01-29 16:53:26,21939480,6.8,14.71
2020-01-29 16:53:28,21939480,6.8,14.71
2020-01-29 16:53:34,21939480,6.8,14.71
2020-01-29 16:53:44,21939480,6.8,14.71
2020-01-29 16:53:48,21939480,6.8,14.71
2020-01-29 16:53:52,21939480,6.8,14.71
2020-01-29 16:53:57,21939480,6.8,14.71
2020-01-29 16:54:03,21939480,6.8,14.71
2020-01-29 16:54:04,21939480,6.8,14.71
2020-01-29 16:54:09,21939480,6.8,14.71
2020-01-29 16:54:10,21939480,6.8,14.71
2020-01-29 16:54:17,21939480,6.8,14.71
2020-01-29 16:54:22,21939480,6.8,14.71
2020-01-29 16:54:25,21939480,6.8,14.71
2020-01-29 16:54:26,21939480,6.8,14.71
2020-01-29 16:54:33,21939480,6.8,14.71
2020-01-29 16:54:34,21939480,6.8,14.71
2020-01-29 16:54:35,21939480,6.8,14.71
2020-01-29 16:54:43,21939480,6.8,14.71
2020-01-29 16:54:45,21939480,6.8,14.71
2020-01-29 16:54:46,21939480,6.8,14.71
2020-01-29 16:54:55,21939480,6.8,14.71
2020-01-29 16:54:58,21939480,6.8,14.71
2020-01-29 16:55:00,21939480,6.8,14.71
2020-01-29 16:55:01,21939480,6.8,14.71
2020-01-29 16:55:08,21939480,6.8,14.71
2020-01-29 16:55:13,21939480,6.8,14.71
2020-01-29 16:55:18,21939480,6.8,14.71
2020-01-29 16:55:20,21939480,6.8,14.71
2020-01-29 16:55:25,21939480,6.8,14.71
2020-01-29 16:55:28,21939480,6.8,14.71
2020-01-29 16:55:34,21939480,6.8,14.71
2020-01-29 16:55:38,21939480,6.8,14.71
2020-01-29 16:55:39,21939480,6.8,14.71
2020-01-29 16:55:40,21939480,6.8,14.71
2020-01-29 16:55:48,21939480,6.8,14.71
2020-01-29 16:55:53,21939480,6.8,14.71
2020-01-29 16:55:57,21939480,6.8,14.71
2020-01-29 16:56:04,21939480,6.8,14.71
2020-01-29 16:56:07,21939480,6.8,14.71
2020-01-29 16:56:21,21939480,6.8,14.71
2020-01-29 16:56:22,21939480,6.8,14.71
2020-01-29 16:56:28,21939480,6.8,14.71
2020-01-29 16:56:29,21939480,6.8,14.71
2020-01-29 16:56:34,21939480,6.8,14.71
2020-01-29 16:56:35,21939480,6.8,14.71
2020-01-29 16:56:40,21939480,6.8,14.71
2020-01-29 16:56:47,21939480,6.8,14.71
2020-01-29 16:56:52,21939480,6.8,14.71
2020-01-29 16:56:57,21939480,6.8,14.71
2020-01-29 16:56:58,21939480,6.8,14.71
2020-01-29 16:57:04,21939480,6.8,14.71
2020-01-29 16:57:09,21939480,6.8,14.71
2020-01-29 16:57:10,21939480,6.8,14.71
2020-01-29 16:57:11,21939480,6.8,14.71
2020-01-29 16:57:13,21939480,6.8,14.71
2020-01-29 16:57:14,21939480,6.8,14.71
2020-01-29 16:57:18,21939480,6.8,14.71
2020-01-29 16:57:19,21939480,6.8,14.71
2020-01-29 16:57:22,21939480,6.8,14.71
2020-01-29 16:57:28,21939480,6.8,14.71
2020-01-29 16:57:36,21939480,6.8,14.71
2020-01-29 16:57:40,21939480,6.8,14.71
2020-01-29 16:57:41,21939480,6.8,14.71
2020-01-29 16:57:46,21939480,6.8,14.71
2020-01-29 16:57:47,21939480,6.8,14.71
2020-01-29 16:57:48,21939480,6.8,14.71
2020-01-29 16:57:51,21939480,6.8,14.71
2020-01-29 16:57:57,21939480,6.8,14.71
2020-01-29 16:58:01,21939480,6.8,14.71
2020-01-29 16:58:07,21939480,6.8,14.71
2020-01-29 16:58:09,21939480,6.8,14.71
2020-01-29 16:58:13,21939480,6.8,14.71
2020-01-29 16:58:17,21939480,6.8,14.71
2020-01-29 16:58:19,21939480,6.8,14.71
2020-01-29 16:58:27,21939480,6.8,14.71
2020-01-29 16:58:32,21939480,6.8,14.71
2020-01-29 16:58:34,21939480,6.8,14.71
2020-01-29 16:58:37,21939480,6.8,14.71
2020-01-29 16:58:38,21939480,6.8,14.71
2020-01-29 16:58:44,21939480,6.8,14.71
2020-01-29 16:58:48,21939480,6.8,14.71
2020-01-29 16:58:49,21939480,6.8,14.71
2020-01-29 16:58:52,21939480,6.8,14.71
2020-01-29 16:58:53,21939480,6.8,14.71
2020-01-29 16:58:54,21939480,6.8,14.71
2020-01-29 16:59:00,21939480,6.8,14.71
2020-01-29 16:59:01,21939480,6.8,14.71
2020-01-29 16:59:03,21939480,6.8,14.71
2020-01-29 16:59:05,21939480,6.8,14.71
2020-01-29 16:59:06,21939480,6.8,14.71
2020-01-29 16:59:11,21939480,6.8,14.71
2020-01-29 16:59:12,21939480,6.8,14.71
2020-01-29 16:59:22,21939480,6.8,14.71
2020-01-29 16:59:25,21939480,6.8,14.71
2020-01-29 16:59:27,21939480,6.8,14.71
2020-01-29 16:59:36,21939480,6.8,14.71
2020-01-29 16:59:41,21939480,6.8,14.71
2020-01-29 16:59:48,21939480,6.8,14.71
2020-01-29 16:59:49,21939480,6.8,14.71
2020-01-29 16:59:59,21939480,6.8,14.71
2020-01-29 17:00:00,21939480,6.8,14.71
2020-01-29 17:00:01,21939480,6.8,14.71
2020-01-29 17:00:12,21939480,6.8,14.71
2020-01-29 17:00:18,21939480,6.8,14.71
2020-01-29 17:00:19,21939480,6.8,14.71
2020-01-29 17:00:28,21939480,6.8,14.71
2020-01-29 17:00:33,21939480,6.8,14.71
2020-01-29 17:00:37,21939480,6.8,14.71
2020-01-29 17:00:42,21939480,6.8,14.71
2020-01-29 17:00:43,21939480,6.8,14.71
2020-01-29 17:00:50,21939480,6.8,14.71
2020-01-29 17:00:51,21939480,6.8,14.71
2020-01-29 17:00:55,21939480,6.8,14.71
2020-01-29 17:00:56,21939480,6.8,14.71
2020-01-29 17:00:59,21939480,6.8,14.71
2020-01-29 17:01:00,21939480,6.8,14.71
2020-01-29 17:01:10,21939480,6.8,14.71
2020-01-29 17:01:14,21939480,6.8,14.71
2020-01-29 17:01:15,21939480,6.8,14.71
2020-01-29 17:01:16,21939480,6.8,14.71
2020-01-29 17:01:24,21939480,6.8,14.71
2020-01-29 17:01:28,21939480,6.8,14.71
2020-01-29 17:01:29,21939480,6.8,14.71
2020-01-29 17:01:31,21939480,6.8,14.71
2020-01-29 17:01:32,21939480,6.8,14.71
2020-01-29 17:01:33,21939480,6.8,14.71
2020-01-29 17:01:42,21939480,6.8,14.71
2020-01-29 17:01:44,21939480,6.8,14.71
2020-01-29 17:01:49,21939480,6.8,14.71
2020-01-29 17:01:54,21939480,6.8,14.71
2020-01-29 17:02:03,21939480,6.8,14.71
2020-01-29 17:02:04,21939480,6.8,14.71
2020-01-29 17:02:05,21939480,6.8,14.71
2020-01-29 17:02:11,21939480,6.8,14.71
2020-01-29 17:02:13,21939480,6.8,14.71
2020-01-29 17:02:19,21939480,6.8,14.71
2020-01-29 17:02:21,21939480,6.8,14.71
2020-01-29 17:02:29,21939480,6.8,14.71
2020-01-29 17:02:30,21939480,6.8,14.71
2020-01-29 17:02:38,21939480,6.8,14.71
2020-01-29 17:02:39,21939480,6.8,14.71
2020-01-29 17:02:42,21939480,6.8,14.71
2020-01-29 17:02:45,21939480,6.8,14.71
2020-01-29 17:02:48,21939480,6.8,14.71
2020-01-29 17:02:49,21939480,6.8,14.71
2020-01-29 17:02:58,21939480,6.8,14.71
2020-01-29 17:02:59,21939480,6.8,14.71
2020-01-29 17:03:01,21939480,6.8,14.71
2020-01-29 17:03:03,21939480,6.8,14.71
2020-01-29 17:03:11,21939480,6.8,14.71
2020-01-29 17:03:23,21939480,6.8,14.71
2020-01-29 17:03:24,21939480,6.8,14.71
2020-01-29 17:03:34,21939480,6.8,14.71
2020-01-29 17:03:35,21939480,6.8,14.71
2020-01-29 17:03:36,21939480,6.8,14.71
2020-01-29 17:03:37,21939480,6.8,14.71
2020-01-29 17:03:42,21939480,6.8,14.71
2020-01-29 17:03:47,21939480,6.8,14.71
2020-01-29 17:03:56,21939480,6.8,14.71
2020-01-29 17:03:57,21939480,6.8,14.71
2020-01-29 17:04:01,21939480,6.8,14.71
2020-01-29 17:04:02,21939480,6.8,14.71
2020-01-29 17:04:04,21939480,6.8,14.71
2020-01-29 17:04:05,21939480,6.8,14.71
2020-01-29 17:04:15,21939480,6.8,14.71
2020-01-29 17:04:21,21939480,6.8,14.71
2020-01-29 17:04:25,21939480,6.8,14.71
2020-01-29 17:04:26,21939480,6.8,14.71
2020-01-29 17:04:28,21939480,6.8,14.71
2020-01-29 17:04:30,21939480,6.8,14.71
2020-01-29 17:04:36,21939480,6.8,14.71
2020-01-29 17:04:39,21939480,6.8,14.71
2020-01-29 17:04:44,21939480,6.8,14.71
2020-01-29 17:04:45,21939480,6.8,14.71
2020-01-29 17:04:52,21939480,6.8,14.71
2020-01-29 17:04:53,21939480,6.8,14.71
2020-01-29 17:04:54,21939480,6.8,14.71
2020-01-29 17:04:57,21939480,6.8,14.71
2020-01-29 17:05:04,21939480,6.8,14.71
2020-01-29 17:05:13,21939480,6.8,14.71
2020-01-29 17:05:16,21939480,6.8,14.71
2020-01-29 17:05:22,21939480,6.8,14.71
2020-01-29 17:05:23,21939480,6.8,14.71
2020-01-29 17:05:29,21939480,6.8,14.71
2020-01-29 17:05:30,21939480,6.8,14.71
2020-01-29 17:05:33,21939480,6.8,14.71
2020-01-29 17:05:34,21939480,6.8,14.71
2020-01-29 17:05:35,21939480,6.8,14.71
2020-01-29 17:05:36,21939480,6.8,14.71
2020-01-29 17:05:42,21939480,6.8,14.71
2020-01-29 17:05:43,21939480,6.8,14.71
