time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-14 18:10:13,21104326,19.5,5.13
2020-02-14 18:10:19,21104326,19.5,5.13
2020-02-14 18:10:20,21104326,19.5,5.13
2020-02-14 18:10:28,21104326,19.5,5.13
2020-02-14 18:10:48,21104326,19.5,5.13
2020-02-14 18:11:14,21104326,19.5,5.13
2020-02-14 18:12:25,21104326,19.5,5.13
2020-02-14 18:12:36,21104326,19.5,5.13
2020-02-14 18:14:16,21104326,19.5,5.13
2020-02-14 18:14:23,21104326,19.5,5.13
2020-02-14 18:14:24,21104326,19.5,5.13
2020-02-14 18:14:25,21104326,19.5,5.13
2020-02-14 18:14:30,21104326,19.5,5.13
2020-02-14 18:14:40,21104326,19.5,5.13
2020-02-14 18:14:42,21104326,19.5,5.13
2020-02-14 18:14:44,21104326,19.5,5.13
2020-02-14 18:14:47,21104326,19.5,5.13
2020-02-14 18:14:48,21104326,19.5,5.13
2020-02-14 18:14:50,21104326,19.5,5.13
2020-02-14 18:14:51,21104326,19.5,5.13
2020-02-14 18:14:55,21104326,19.5,5.13
2020-02-14 18:15:03,21104326,19.5,5.13
2020-02-14 18:15:08,21104326,19.5,5.13
2020-02-14 18:15:18,21104326,19.5,5.13
2020-02-14 18:15:21,21104326,19.5,5.13
2020-02-14 18:15:46,21104326,19.5,5.13
2020-02-14 18:15:47,21104326,19.5,5.13
2020-02-14 18:15:48,21104326,19.5,5.13
2020-02-14 18:15:51,21104326,19.5,5.13
2020-02-14 18:17:29,21104326,19.5,5.13
2020-02-14 18:17:30,21104326,19.5,5.13
2020-02-14 18:17:32,21104326,19.5,5.13
2020-02-14 18:17:42,21104326,19.5,5.13
2020-02-14 18:17:48,21104326,19.5,5.13
2020-02-14 18:17:52,21104326,19.5,5.13
2020-02-14 18:17:57,21104326,19.5,5.13
2020-02-14 18:18:00,21104326,19.5,5.13
2020-02-14 18:18:01,21104326,19.5,5.13
2020-02-14 18:18:17,21104326,19.5,5.13
2020-02-14 18:18:22,21104326,19.5,5.13
2020-02-14 18:19:33,21104326,19.5,5.13
2020-02-14 18:19:34,21104326,19.5,5.13
2020-02-14 18:19:48,21104326,19.5,5.13
2020-02-14 18:19:49,21104326,19.5,5.13
2020-02-14 18:19:52,21104326,19.5,5.13
2020-02-14 18:19:53,21104326,19.5,5.13
2020-02-14 18:19:59,21104326,19.5,5.13
2020-02-14 18:20:00,21104326,19.5,5.13
2020-02-14 18:20:03,21104326,19.5,5.13
2020-02-14 18:20:18,21104326,19.5,5.13
2020-02-14 18:20:22,21104326,19.5,5.13
2020-02-14 18:20:43,21104326,19.5,5.13
2020-02-14 18:21:52,21104326,19.5,5.13
2020-02-14 18:21:53,21104326,19.5,5.13
2020-02-14 18:21:54,21104326,19.5,5.13
2020-02-14 18:21:55,21104326,19.5,5.13
2020-02-14 18:21:56,21104326,19.5,5.13
2020-02-14 18:22:03,21104326,19.5,5.13
2020-02-14 18:22:14,21104326,19.5,5.13
2020-02-14 18:22:18,21104326,19.5,5.13
2020-02-14 18:22:20,21104326,19.5,5.13
2020-02-14 18:22:25,21104326,19.5,5.13
2020-02-14 18:22:47,21104326,19.5,5.13
2020-02-14 18:22:51,21104326,19.5,5.13
2020-02-14 18:23:31,21104326,19.5,5.13
2020-02-14 18:24:01,21104326,19.5,5.13
2020-02-14 18:24:03,21104326,19.5,5.13
2020-02-14 18:24:04,21104326,19.5,5.13
2020-02-14 18:24:15,21104326,19.5,5.13
2020-02-14 18:24:18,21104326,19.5,5.13
2020-02-14 18:24:21,21104326,19.5,5.13
2020-02-14 18:24:28,21104326,19.5,5.13
2020-02-14 18:25:39,21104326,19.5,5.13
2020-02-14 18:25:43,21104326,19.5,5.13
2020-02-14 18:25:46,21104326,19.5,5.13
2020-02-14 18:25:47,21104326,19.5,5.13
2020-02-14 18:25:48,21104326,19.5,5.13
2020-02-14 18:25:51,21104326,19.5,5.13
2020-02-14 18:26:05,21104326,19.5,5.13
2020-02-14 18:27:41,21104326,19.5,5.13
2020-02-14 18:27:45,21104326,19.5,5.13
2020-02-14 18:28:25,21104326,19.5,5.13
2020-02-14 18:28:27,21104326,19.5,5.13
2020-02-14 18:28:29,21104326,19.5,5.13
2020-02-14 18:28:30,21104326,13.0,7.6899999999999995
2020-02-14 18:28:31,21104326,13.0,7.6899999999999995
2020-02-14 18:28:48,21104326,13.0,7.6899999999999995
2020-02-14 18:28:51,21104326,13.0,7.6899999999999995
2020-02-14 18:29:25,21104326,13.0,7.6899999999999995
2020-02-14 18:29:26,21104326,13.0,7.6899999999999995
2020-02-14 18:30:57,21104326,13.0,7.6899999999999995
2020-02-14 18:32:05,21104326,13.0,7.6899999999999995
2020-02-14 18:32:09,21104326,13.0,7.6899999999999995
2020-02-14 18:32:11,21104326,13.0,7.6899999999999995
2020-02-14 18:32:22,21104326,13.0,7.6899999999999995
2020-02-14 18:32:26,21104326,13.0,7.6899999999999995
2020-02-14 18:33:03,21104326,13.0,7.6899999999999995
2020-02-14 18:33:21,21104326,13.0,7.6899999999999995
2020-02-14 18:33:32,21104326,13.0,7.6899999999999995
2020-02-14 18:34:03,21104326,13.0,7.6899999999999995
2020-02-14 18:34:22,21104326,13.0,7.6899999999999995
2020-02-14 18:34:49,21104326,13.0,7.6899999999999995
2020-02-14 18:34:57,21104326,13.0,7.6899999999999995
2020-02-14 18:35:02,21104326,13.0,7.6899999999999995
2020-02-14 18:35:03,21104326,13.0,7.6899999999999995
2020-02-14 18:35:23,21104326,13.0,7.6899999999999995
2020-02-14 18:35:45,21104326,13.0,7.6899999999999995
2020-02-14 18:35:46,21104326,13.0,7.6899999999999995
2020-02-14 18:35:56,21104326,13.0,7.6899999999999995
2020-02-14 18:35:57,21104326,13.0,7.6899999999999995
2020-02-14 18:36:03,21104326,13.0,7.6899999999999995
2020-02-14 18:37:03,21104326,13.0,7.6899999999999995
2020-02-14 18:37:20,21104326,13.0,7.6899999999999995
2020-02-14 18:37:21,21104326,13.0,7.6899999999999995
2020-02-14 18:37:24,21104326,13.0,7.6899999999999995
2020-02-14 18:38:03,21104326,13.0,7.6899999999999995
2020-02-14 18:38:24,21104326,13.0,7.6899999999999995
2020-02-14 18:38:25,21104326,13.0,7.6899999999999995
2020-02-14 18:38:29,21104326,13.0,7.6899999999999995
2020-02-14 18:38:47,21104326,13.0,7.6899999999999995
2020-02-14 18:39:02,21104326,13.0,7.6899999999999995
2020-02-14 18:39:51,21104326,13.0,7.6899999999999995
2020-02-14 18:40:15,21104326,13.0,7.6899999999999995
2020-02-14 18:40:26,21104326,13.0,7.6899999999999995
2020-02-14 18:40:34,21104326,13.0,7.6899999999999995
2020-02-14 18:40:48,21104326,13.0,7.6899999999999995
2020-02-14 18:40:49,21104326,13.0,7.6899999999999995
2020-02-14 18:40:50,21104326,13.0,7.6899999999999995
2020-02-14 18:41:16,21104326,13.0,7.6899999999999995
2020-02-14 18:46:46,21104326,13.0,7.6899999999999995
2020-02-14 18:46:47,21104326,13.0,7.6899999999999995
2020-02-14 18:46:48,21104326,13.0,7.6899999999999995
2020-02-14 18:47:03,21104326,13.0,7.6899999999999995
2020-02-14 18:47:31,21104326,13.0,7.6899999999999995
2020-02-14 18:47:32,21104326,13.0,7.6899999999999995
2020-02-14 18:48:02,21104326,13.0,7.6899999999999995
2020-02-14 18:48:20,21104326,13.0,7.6899999999999995
2020-02-14 18:48:31,21104326,13.0,7.6899999999999995
2020-02-14 18:48:32,21104326,13.0,7.6899999999999995
2020-02-14 18:49:02,21104326,13.0,7.6899999999999995
2020-02-14 18:49:22,21104326,13.0,7.6899999999999995
2020-02-14 18:50:02,21104326,13.0,7.6899999999999995
2020-02-14 18:50:23,21104326,13.0,7.6899999999999995
2020-02-14 18:51:03,21104326,13.0,7.6899999999999995
2020-02-14 18:51:04,21104326,13.0,7.6899999999999995
2020-02-14 18:51:12,21104326,13.0,7.6899999999999995
2020-02-14 18:51:14,21104326,13.0,7.6899999999999995
2020-02-14 18:51:20,21104326,13.0,7.6899999999999995
2020-02-14 18:51:24,21104326,13.0,7.6899999999999995
2020-02-14 18:51:43,21104326,13.0,7.6899999999999995
2020-02-14 18:52:25,21104326,13.0,7.6899999999999995
2020-02-14 18:52:25,15914199,14.0,7.140000000000001
2020-02-14 18:52:51,16484044,9.0,11.110000000000001
2020-02-14 18:52:51,21104326,13.0,7.6899999999999995
2020-02-14 18:52:51,15914199,14.0,7.140000000000001
2020-02-14 18:52:56,16484044,9.0,11.110000000000001
2020-02-14 18:52:56,21104326,13.0,7.6899999999999995
2020-02-14 18:52:56,15914199,14.0,7.140000000000001
2020-02-14 18:53:04,16484044,9.0,11.110000000000001
2020-02-14 18:53:04,21104326,13.0,7.6899999999999995
2020-02-14 18:53:04,15914199,14.0,7.140000000000001
2020-02-14 18:53:09,16484044,9.0,11.110000000000001
2020-02-14 18:53:09,21104326,13.0,7.6899999999999995
2020-02-14 18:53:09,15914199,14.0,7.140000000000001
2020-02-14 18:53:16,16484044,9.0,11.110000000000001
2020-02-14 18:53:16,21104326,13.0,7.6899999999999995
2020-02-14 18:53:16,15914199,14.0,7.140000000000001
2020-02-14 18:53:29,16484044,9.0,11.110000000000001
2020-02-14 18:53:29,21104326,13.0,7.6899999999999995
2020-02-14 18:53:29,15914199,14.0,7.140000000000001
2020-02-14 18:53:31,16484044,9.0,11.110000000000001
2020-02-14 18:53:31,21104326,13.0,7.6899999999999995
2020-02-14 18:53:31,15914199,14.0,7.140000000000001
2020-02-14 18:53:49,16484044,9.0,11.110000000000001
2020-02-14 18:53:49,21104326,13.0,7.6899999999999995
2020-02-14 18:53:49,15914199,14.0,7.140000000000001
2020-02-14 18:53:55,16484044,9.0,11.110000000000001
2020-02-14 18:53:55,21104326,13.0,7.6899999999999995
2020-02-14 18:53:55,15914199,14.0,7.140000000000001
2020-02-14 18:54:06,16484044,9.0,11.110000000000001
2020-02-14 18:54:06,21104326,13.0,7.6899999999999995
2020-02-14 18:54:06,15914199,14.0,7.140000000000001
2020-02-14 18:54:21,16484044,9.0,11.110000000000001
2020-02-14 18:54:21,21104326,13.0,7.6899999999999995
2020-02-14 18:54:21,15914199,14.0,7.140000000000001
2020-02-14 18:54:25,16484044,9.0,11.110000000000001
2020-02-14 18:54:25,21104326,13.0,7.6899999999999995
2020-02-14 18:54:25,15914199,14.0,7.140000000000001
2020-02-14 18:54:27,16484044,9.0,11.110000000000001
2020-02-14 18:54:27,21104326,13.0,7.6899999999999995
2020-02-14 18:54:27,15914199,14.0,7.140000000000001
2020-02-14 18:54:30,16484044,9.0,11.110000000000001
2020-02-14 18:54:30,21104326,13.0,7.6899999999999995
2020-02-14 18:54:30,15914199,14.0,7.140000000000001
2020-02-14 18:54:39,16484044,9.0,11.110000000000001
2020-02-14 18:54:39,21104326,13.0,7.6899999999999995
2020-02-14 18:54:39,15914199,14.0,7.140000000000001
2020-02-14 18:54:51,16484044,9.0,11.110000000000001
2020-02-14 18:54:51,21104326,13.0,7.6899999999999995
2020-02-14 18:54:51,15914199,14.0,7.140000000000001
2020-02-14 18:54:53,16484044,9.0,11.110000000000001
2020-02-14 18:54:53,21104326,13.0,7.6899999999999995
2020-02-14 18:54:53,15914199,14.0,7.140000000000001
2020-02-14 18:55:03,16484044,9.0,11.110000000000001
2020-02-14 18:55:03,21104326,13.0,7.6899999999999995
2020-02-14 18:55:03,15914199,14.0,7.140000000000001
2020-02-14 18:55:06,16484044,9.0,11.110000000000001
2020-02-14 18:55:06,21104326,13.0,7.6899999999999995
2020-02-14 18:55:06,15914199,14.0,7.140000000000001
2020-02-14 18:55:11,16484044,9.0,11.110000000000001
2020-02-14 18:55:11,21104326,13.0,7.6899999999999995
2020-02-14 18:55:11,15914199,14.0,7.140000000000001
2020-02-14 18:55:21,16484044,9.0,11.110000000000001
2020-02-14 18:55:21,21104326,13.0,7.6899999999999995
2020-02-14 18:55:21,15914199,14.0,7.140000000000001
2020-02-14 18:55:27,16484044,9.0,11.110000000000001
2020-02-14 18:55:27,21104326,13.0,7.6899999999999995
2020-02-14 18:55:27,15914199,14.0,7.140000000000001
2020-02-14 18:55:31,16484044,9.0,11.110000000000001
2020-02-14 18:55:31,21104326,13.0,7.6899999999999995
2020-02-14 18:55:31,15914199,14.0,7.140000000000001
2020-02-14 18:55:32,16484044,9.0,11.110000000000001
2020-02-14 18:55:32,21104326,13.0,7.6899999999999995
2020-02-14 18:55:32,15914199,14.0,7.140000000000001
2020-02-14 18:55:33,16484044,9.0,11.110000000000001
2020-02-14 18:55:33,21104326,13.0,7.6899999999999995
2020-02-14 18:55:33,15914199,14.0,7.140000000000001
2020-02-14 18:55:52,16484044,9.0,11.110000000000001
2020-02-14 18:55:52,21104326,13.0,7.6899999999999995
2020-02-14 18:55:52,15914199,14.0,7.140000000000001
2020-02-14 18:55:57,16484044,9.0,11.110000000000001
2020-02-14 18:55:57,21104326,13.0,7.6899999999999995
2020-02-14 18:55:57,15914199,14.0,7.140000000000001
2020-02-14 18:56:12,16484044,9.0,11.110000000000001
2020-02-14 18:56:12,21104326,13.0,7.6899999999999995
2020-02-14 18:56:12,15914199,14.0,7.140000000000001
2020-02-14 18:56:25,16484044,9.0,11.110000000000001
2020-02-14 18:56:25,21104326,13.0,7.6899999999999995
2020-02-14 18:56:25,15914199,14.0,7.140000000000001
2020-02-14 18:56:34,16484044,9.0,11.110000000000001
2020-02-14 18:56:34,21104326,13.0,7.6899999999999995
2020-02-14 18:56:34,15914199,14.0,7.140000000000001
2020-02-14 18:56:36,16484044,9.0,11.110000000000001
2020-02-14 18:56:36,21104326,13.0,7.6899999999999995
2020-02-14 18:56:36,15914199,14.0,7.140000000000001
2020-02-14 18:56:42,16484044,9.0,11.110000000000001
2020-02-14 18:56:42,21104326,13.0,7.6899999999999995
2020-02-14 18:56:42,15914199,14.0,7.140000000000001
2020-02-14 18:56:54,16484044,9.0,11.110000000000001
2020-02-14 18:56:54,21104326,13.0,7.6899999999999995
2020-02-14 18:56:54,15914199,14.0,7.140000000000001
2020-02-14 18:57:02,16484044,9.0,11.110000000000001
2020-02-14 18:57:02,21104326,13.0,7.6899999999999995
2020-02-14 18:57:02,15914199,14.0,7.140000000000001
2020-02-14 18:57:03,16484044,9.0,11.110000000000001
2020-02-14 18:57:03,21104326,13.0,7.6899999999999995
2020-02-14 18:57:03,15914199,14.0,7.140000000000001
2020-02-14 18:57:16,16484044,9.0,11.110000000000001
2020-02-14 18:57:16,21104326,13.0,7.6899999999999995
2020-02-14 18:57:16,15914199,14.0,7.140000000000001
2020-02-14 18:57:26,16484044,9.0,11.110000000000001
2020-02-14 18:57:26,21104326,13.0,7.6899999999999995
2020-02-14 18:57:26,15914199,14.0,7.140000000000001
2020-02-14 18:57:27,16484044,9.0,11.110000000000001
2020-02-14 18:57:27,21104326,13.0,7.6899999999999995
2020-02-14 18:57:27,15914199,14.0,7.140000000000001
2020-02-14 18:57:28,16484044,9.0,11.110000000000001
2020-02-14 18:57:28,21104326,13.0,7.6899999999999995
2020-02-14 18:57:28,15914199,14.0,7.140000000000001
2020-02-14 18:57:37,16484044,9.0,11.110000000000001
2020-02-14 18:57:37,21104326,13.0,7.6899999999999995
2020-02-14 18:57:37,15914199,14.0,7.140000000000001
2020-02-14 18:58:01,16484044,9.0,11.110000000000001
2020-02-14 18:58:01,21104326,13.0,7.6899999999999995
2020-02-14 18:58:01,15914199,14.0,7.140000000000001
2020-02-14 18:58:02,16484044,9.0,11.110000000000001
2020-02-14 18:58:02,21104326,13.0,7.6899999999999995
2020-02-14 18:58:02,15914199,14.0,7.140000000000001
2020-02-14 18:58:03,16484044,9.0,11.110000000000001
2020-02-14 18:58:03,21104326,13.0,7.6899999999999995
2020-02-14 18:58:03,15914199,14.0,7.140000000000001
2020-02-14 18:58:14,16484044,9.0,11.110000000000001
2020-02-14 18:58:14,21104326,13.0,7.6899999999999995
2020-02-14 18:58:14,15914199,14.0,7.140000000000001
2020-02-14 18:58:19,16484044,9.0,11.110000000000001
2020-02-14 18:58:19,21104326,13.0,7.6899999999999995
2020-02-14 18:58:19,15914199,14.0,7.140000000000001
2020-02-14 18:58:25,16484044,9.0,11.110000000000001
2020-02-14 18:58:25,21104326,13.0,7.6899999999999995
2020-02-14 18:58:25,15914199,14.0,7.140000000000001
2020-02-14 18:58:40,16484044,9.0,11.110000000000001
2020-02-14 18:58:40,21104326,13.0,7.6899999999999995
2020-02-14 18:58:40,15914199,14.0,7.140000000000001
2020-02-14 18:58:41,16484044,9.0,11.110000000000001
2020-02-14 18:58:41,21104326,13.0,7.6899999999999995
2020-02-14 18:58:41,15914199,14.0,7.140000000000001
2020-02-14 18:58:42,16484044,9.0,11.110000000000001
2020-02-14 18:58:42,21104326,13.0,7.6899999999999995
2020-02-14 18:58:42,15914199,14.0,7.140000000000001
2020-02-14 18:59:00,16484044,9.0,11.110000000000001
2020-02-14 18:59:00,21104326,13.0,7.6899999999999995
2020-02-14 18:59:00,15914199,14.0,7.140000000000001
2020-02-14 18:59:03,16484044,9.0,11.110000000000001
2020-02-14 18:59:03,21104326,13.0,7.6899999999999995
2020-02-14 18:59:03,15914199,14.0,7.140000000000001
2020-02-14 18:59:16,16484044,9.0,11.110000000000001
2020-02-14 18:59:16,21104326,13.0,7.6899999999999995
2020-02-14 18:59:16,15914199,14.0,7.140000000000001
2020-02-14 18:59:22,16484044,9.0,11.110000000000001
2020-02-14 18:59:22,21104326,13.0,7.6899999999999995
2020-02-14 18:59:22,15914199,14.0,7.140000000000001
2020-02-14 19:00:02,16484044,9.0,11.110000000000001
2020-02-14 19:00:02,21104326,13.0,7.6899999999999995
2020-02-14 19:00:02,15914199,14.0,7.140000000000001
2020-02-14 19:00:04,16484044,9.0,11.110000000000001
2020-02-14 19:00:04,21104326,13.0,7.6899999999999995
2020-02-14 19:00:04,15914199,14.0,7.140000000000001
2020-02-14 19:00:08,16484044,9.0,11.110000000000001
2020-02-14 19:00:08,21104326,13.0,7.6899999999999995
2020-02-14 19:00:08,15914199,14.0,7.140000000000001
2020-02-14 19:00:14,16484044,9.0,11.110000000000001
2020-02-14 19:00:14,21104326,13.0,7.6899999999999995
2020-02-14 19:00:14,15914199,14.0,7.140000000000001
2020-02-14 19:00:18,16484044,9.0,11.110000000000001
2020-02-14 19:00:18,21104326,13.0,7.6899999999999995
2020-02-14 19:00:18,15914199,14.0,7.140000000000001
2020-02-14 19:00:24,16484044,9.0,11.110000000000001
2020-02-14 19:00:24,21104326,13.0,7.6899999999999995
2020-02-14 19:00:24,15914199,14.0,7.140000000000001
2020-02-14 19:00:35,16484044,9.0,11.110000000000001
2020-02-14 19:00:35,21104326,13.0,7.6899999999999995
2020-02-14 19:00:35,15914199,14.0,7.140000000000001
2020-02-14 19:00:37,16484044,9.0,11.110000000000001
2020-02-14 19:00:37,21104326,13.0,7.6899999999999995
2020-02-14 19:00:37,15914199,14.0,7.140000000000001
2020-02-14 19:00:44,16484044,9.0,11.110000000000001
2020-02-14 19:00:44,21104326,13.0,7.6899999999999995
2020-02-14 19:00:44,15914199,14.0,7.140000000000001
2020-02-14 19:00:49,16484044,9.0,11.110000000000001
2020-02-14 19:00:49,21104326,13.0,7.6899999999999995
2020-02-14 19:00:49,15914199,14.0,7.140000000000001
2020-02-14 19:01:03,16484044,9.0,11.110000000000001
2020-02-14 19:01:03,21104326,13.0,7.6899999999999995
2020-02-14 19:01:03,15914199,14.0,7.140000000000001
2020-02-14 19:01:13,16484044,9.0,11.110000000000001
2020-02-14 19:01:13,21104326,13.0,7.6899999999999995
2020-02-14 19:01:13,15914199,14.0,7.140000000000001
2020-02-14 19:01:25,16484044,9.0,11.110000000000001
2020-02-14 19:01:25,21104326,13.0,7.6899999999999995
2020-02-14 19:01:25,15914199,14.0,7.140000000000001
2020-02-14 19:01:27,16484044,9.0,11.110000000000001
2020-02-14 19:01:27,21104326,13.0,7.6899999999999995
2020-02-14 19:01:27,15914199,14.0,7.140000000000001
2020-02-14 19:01:46,16484044,9.0,11.110000000000001
2020-02-14 19:01:46,21104326,13.0,7.6899999999999995
2020-02-14 19:01:46,15914199,14.0,7.140000000000001
2020-02-14 19:01:49,16484044,9.0,11.110000000000001
2020-02-14 19:01:49,21104326,13.0,7.6899999999999995
2020-02-14 19:01:49,15914199,14.0,7.140000000000001
2020-02-14 19:01:52,16484044,9.0,11.110000000000001
2020-02-14 19:01:52,21104326,13.0,7.6899999999999995
2020-02-14 19:01:52,15914199,14.0,7.140000000000001
2020-02-14 19:02:06,16484044,9.0,11.110000000000001
2020-02-14 19:02:06,21104326,13.0,7.6899999999999995
2020-02-14 19:02:06,15914199,14.0,7.140000000000001
2020-02-14 19:02:17,16484044,9.0,11.110000000000001
2020-02-14 19:02:17,21104326,13.0,7.6899999999999995
2020-02-14 19:02:17,15914199,14.0,7.140000000000001
2020-02-14 19:02:27,16484044,9.0,11.110000000000001
2020-02-14 19:02:27,21104326,13.0,7.6899999999999995
2020-02-14 19:02:27,15914199,14.0,7.140000000000001
2020-02-14 19:02:29,16484044,9.0,11.110000000000001
2020-02-14 19:02:29,21104326,13.0,7.6899999999999995
2020-02-14 19:02:29,15914199,14.0,7.140000000000001
2020-02-14 19:02:46,16484044,9.0,11.110000000000001
2020-02-14 19:02:46,21104326,13.0,7.6899999999999995
2020-02-14 19:02:46,15914199,14.0,7.140000000000001
2020-02-14 19:02:47,16484044,9.0,11.110000000000001
2020-02-14 19:02:47,21104326,13.0,7.6899999999999995
2020-02-14 19:02:47,15914199,14.0,7.140000000000001
2020-02-14 19:02:56,16484044,9.0,11.110000000000001
2020-02-14 19:02:56,21104326,13.0,7.6899999999999995
2020-02-14 19:02:56,15914199,14.0,7.140000000000001
2020-02-14 19:03:03,16484044,9.0,11.110000000000001
2020-02-14 19:03:03,21104326,13.0,7.6899999999999995
2020-02-14 19:03:03,15914199,14.0,7.140000000000001
2020-02-14 19:03:09,16484044,9.0,11.110000000000001
2020-02-14 19:03:09,21104326,13.0,7.6899999999999995
2020-02-14 19:03:09,15914199,14.0,7.140000000000001
2020-02-14 19:04:03,16484044,9.0,11.110000000000001
2020-02-14 19:04:03,21104326,13.0,7.6899999999999995
2020-02-14 19:04:03,15914199,14.0,7.140000000000001
2020-02-14 19:04:06,16484044,9.0,11.110000000000001
2020-02-14 19:04:06,21104326,13.0,7.6899999999999995
2020-02-14 19:04:06,15914199,14.0,7.140000000000001
2020-02-14 19:04:11,16484044,9.0,11.110000000000001
2020-02-14 19:04:11,21104326,13.0,7.6899999999999995
2020-02-14 19:04:11,15914199,14.0,7.140000000000001
2020-02-14 19:04:31,16484044,9.0,11.110000000000001
2020-02-14 19:04:31,21104326,13.0,7.6899999999999995
2020-02-14 19:04:31,15914199,14.0,7.140000000000001
2020-02-14 19:04:36,16484044,9.0,11.110000000000001
2020-02-14 19:04:36,21104326,13.0,7.6899999999999995
2020-02-14 19:04:36,15914199,14.0,7.140000000000001
2020-02-14 19:04:46,16484044,9.0,11.110000000000001
2020-02-14 19:04:46,21104326,13.0,7.6899999999999995
2020-02-14 19:04:46,15914199,14.0,7.140000000000001
2020-02-14 19:04:49,16484044,9.0,11.110000000000001
2020-02-14 19:04:49,21104326,13.0,7.6899999999999995
2020-02-14 19:04:49,15914199,14.0,7.140000000000001
2020-02-14 19:04:52,16484044,9.0,11.110000000000001
2020-02-14 19:04:52,21104326,13.0,7.6899999999999995
2020-02-14 19:04:52,15914199,14.0,7.140000000000001
2020-02-14 19:05:00,16484044,9.0,11.110000000000001
2020-02-14 19:05:00,21104326,13.0,7.6899999999999995
2020-02-14 19:05:00,15914199,14.0,7.140000000000001
2020-02-14 19:05:03,16484044,9.0,11.110000000000001
2020-02-14 19:05:03,21104326,13.0,7.6899999999999995
2020-02-14 19:05:03,15914199,14.0,7.140000000000001
2020-02-14 19:05:13,16484044,9.0,11.110000000000001
2020-02-14 19:05:13,21104326,13.0,7.6899999999999995
2020-02-14 19:05:13,15914199,14.0,7.140000000000001
2020-02-14 19:06:03,16484044,9.0,11.110000000000001
2020-02-14 19:06:03,21104326,13.0,7.6899999999999995
2020-02-14 19:06:03,15914199,14.0,7.140000000000001
2020-02-14 19:06:16,16484044,9.0,11.110000000000001
2020-02-14 19:06:16,21104326,13.0,7.6899999999999995
2020-02-14 19:06:16,15914199,14.0,7.140000000000001
2020-02-14 19:06:35,16484044,9.0,11.110000000000001
2020-02-14 19:06:35,21104326,13.0,7.6899999999999995
2020-02-14 19:06:35,15914199,14.0,7.140000000000001
2020-02-14 19:06:37,16484044,9.0,11.110000000000001
2020-02-14 19:06:37,21104326,13.0,7.6899999999999995
2020-02-14 19:06:37,15914199,14.0,7.140000000000001
2020-02-14 19:06:58,16484044,9.0,11.110000000000001
2020-02-14 19:06:58,21104326,13.0,7.6899999999999995
2020-02-14 19:06:58,15914199,14.0,7.140000000000001
2020-02-14 19:07:05,16484044,9.0,11.110000000000001
2020-02-14 19:07:05,21104326,13.0,7.6899999999999995
2020-02-14 19:07:05,15914199,14.0,7.140000000000001
2020-02-14 19:07:19,16484044,9.0,11.110000000000001
2020-02-14 19:07:19,21104326,13.0,7.6899999999999995
2020-02-14 19:07:19,15914199,14.0,7.140000000000001
2020-02-14 19:07:26,16484044,9.0,11.110000000000001
2020-02-14 19:07:26,21104326,13.0,7.6899999999999995
2020-02-14 19:07:26,15914199,14.0,7.140000000000001
2020-02-14 19:07:40,16484044,9.0,11.110000000000001
2020-02-14 19:07:40,21104326,13.0,7.6899999999999995
2020-02-14 19:07:40,15914199,14.0,7.140000000000001
2020-02-14 19:07:47,16484044,9.0,11.110000000000001
2020-02-14 19:07:47,21104326,13.0,7.6899999999999995
2020-02-14 19:07:47,15914199,14.0,7.140000000000001
2020-02-14 19:08:00,16484044,9.0,11.110000000000001
2020-02-14 19:08:00,21104326,13.0,7.6899999999999995
2020-02-14 19:08:00,15914199,14.0,7.140000000000001
2020-02-14 19:08:03,16484044,9.0,11.110000000000001
2020-02-14 19:08:03,21104326,13.0,7.6899999999999995
2020-02-14 19:08:03,15914199,14.0,7.140000000000001
2020-02-14 19:08:08,16484044,9.0,11.110000000000001
2020-02-14 19:08:08,21104326,13.0,7.6899999999999995
2020-02-14 19:08:08,15914199,14.0,7.140000000000001
2020-02-14 19:08:23,16484044,9.0,11.110000000000001
2020-02-14 19:08:23,21104326,13.0,7.6899999999999995
2020-02-14 19:08:23,15914199,14.0,7.140000000000001
