time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-01 16:15:31,14022736,1.5,66.67
2020-01-01 16:15:37,14022736,1.5,66.67
2020-01-01 16:15:44,14022736,1.5,66.67
2020-01-01 16:15:50,14022736,1.5,66.67
2020-01-01 16:15:53,14022736,1.5,66.67
2020-01-01 16:15:56,14022736,1.5,66.67
2020-01-01 16:15:59,14022736,1.5,66.67
2020-01-01 16:16:03,14022736,1.5,66.67
2020-01-01 16:16:08,14022736,1.5,66.67
2020-01-01 16:16:15,14022736,1.5,66.67
2020-01-01 16:16:18,14022736,1.5,66.67
2020-01-01 16:16:20,14022736,1.5,66.67
2020-01-01 16:16:21,14022736,1.5,66.67
2020-01-01 16:16:26,14022736,1.5,66.67
2020-01-01 16:16:32,14022736,1.5,66.67
2020-01-01 16:16:37,14022736,1.5,66.67
2020-01-01 16:16:42,14022736,1.5,66.67
2020-01-01 16:16:47,14022736,1.48,67.57
2020-01-01 16:16:51,14022736,1.48,67.57
2020-01-01 16:17:13,14022736,1.48,67.57
2020-01-01 16:17:14,14022736,1.48,67.57
2020-01-01 16:17:16,14022736,1.48,67.57
2020-01-01 16:17:40,14022736,1.48,67.57
2020-01-01 16:17:43,14022736,1.48,67.57
2020-01-01 16:19:00,14022736,1.48,67.57
2020-01-01 16:19:03,14022736,1.48,67.57
2020-01-01 16:19:17,14022736,1.48,67.57
2020-01-01 16:19:21,14022736,1.48,67.57
2020-01-01 16:19:23,14022736,1.48,67.57
2020-01-01 16:19:27,14022736,1.48,67.57
2020-01-01 16:19:30,14022736,1.48,67.57
2020-01-01 16:19:52,14022736,1.48,67.57
2020-01-01 16:19:53,14022736,1.48,67.57
2020-01-01 16:19:54,14022736,1.48,67.57
2020-01-01 16:20:43,14022736,1.48,67.57
2020-01-01 16:21:50,14022736,1.48,67.57
2020-01-01 16:22:21,14022736,1.48,67.57
2020-01-01 16:22:28,14022736,1.48,67.57
2020-01-01 16:22:38,14022736,1.48,67.57
2020-01-01 16:23:17,14022736,1.48,67.57
2020-01-01 16:23:19,14022736,1.48,67.57
2020-01-01 16:23:26,14022736,1.48,67.57
2020-01-01 16:23:43,14022736,1.48,67.57
2020-01-01 16:23:44,14022736,1.48,67.57
2020-01-01 16:23:53,14022736,1.48,67.57
2020-01-01 16:23:56,14022736,1.48,67.57
2020-01-01 16:23:59,14022736,1.48,67.57
2020-01-01 16:24:15,14022736,1.48,67.57
2020-01-01 16:25:21,14022736,1.48,67.57
2020-01-01 16:25:27,14022736,1.48,67.57
2020-01-01 16:25:34,14022736,1.48,67.57
2020-01-01 16:25:41,14022736,1.48,67.57
2020-01-01 16:25:47,14022736,1.48,67.57
2020-01-01 16:25:51,14022736,1.48,67.57
2020-01-01 16:25:53,14022736,1.48,67.57
2020-01-01 16:25:58,14022736,1.48,67.57
2020-01-01 16:26:07,14022736,1.48,67.57
2020-01-01 16:26:17,14022736,1.48,67.57
2020-01-01 16:26:22,14022736,1.48,67.57
2020-01-01 16:26:24,14022736,1.48,67.57
2020-01-01 16:26:29,14022736,1.48,67.57
2020-01-01 16:26:39,14022736,1.48,67.57
2020-01-01 16:26:51,14022736,1.48,67.57
2020-01-01 16:26:54,14022736,1.48,67.57
2020-01-01 16:29:14,14022736,1.48,67.57
2020-01-01 16:29:35,14022736,1.48,67.57
2020-01-01 16:29:40,14022736,1.48,67.57
2020-01-01 16:29:48,14022736,1.48,67.57
2020-01-01 16:30:04,14022736,1.48,67.57
2020-01-01 16:30:07,14022736,1.48,67.57
2020-01-01 16:30:21,14022736,1.48,67.57
2020-01-01 16:30:34,14022736,1.48,67.57
2020-01-01 16:30:36,14022736,1.48,67.57
2020-01-01 16:30:39,14022736,1.48,67.57
2020-01-01 16:31:01,14022736,1.48,67.57
2020-01-01 16:31:27,14022736,1.48,67.57
2020-01-01 16:31:54,14022736,1.48,67.57
2020-01-01 16:32:21,14022736,1.48,67.57
2020-01-01 16:32:48,14022736,1.48,67.57
2020-01-01 16:33:14,14022736,1.48,67.57
2020-01-01 16:33:34,14022736,1.48,67.57
2020-01-01 16:33:41,14022736,1.48,67.57
2020-01-01 16:33:47,14022736,1.48,67.57
2020-01-01 16:33:51,14022736,1.48,67.57
2020-01-01 16:33:52,14022736,1.48,67.57
2020-01-01 16:33:53,14022736,1.48,67.57
2020-01-01 16:34:02,14022736,1.48,67.57
2020-01-01 16:34:03,14022736,1.48,67.57
2020-01-01 16:34:15,14022736,1.48,67.57
2020-01-01 16:34:22,14022736,1.48,67.57
2020-01-01 16:34:24,14022736,1.48,67.57
2020-01-01 16:34:33,14022736,1.48,67.57
2020-01-01 16:34:35,14022736,1.48,67.57
2020-01-01 16:34:39,14022736,1.48,67.57
2020-01-01 16:34:44,14022736,1.48,67.57
2020-01-01 16:34:45,14022736,1.48,67.57
2020-01-01 16:34:46,14022736,1.48,67.57
2020-01-01 16:34:47,14022736,1.48,67.57
2020-01-01 16:34:52,14022736,1.48,67.57
2020-01-01 16:34:55,14022736,1.48,67.57
2020-01-01 16:35:02,14022736,1.48,67.57
2020-01-01 16:35:23,14022736,1.48,67.57
2020-01-01 16:35:39,14022736,1.48,67.57
2020-01-01 16:35:46,14022736,1.48,67.57
2020-01-01 16:35:47,14022736,1.48,67.57
2020-01-01 16:35:53,14022736,1.48,67.57
2020-01-01 16:35:55,14022736,1.48,67.57
2020-01-01 16:36:00,14022736,1.48,67.57
2020-01-01 16:36:02,14022736,1.48,67.57
2020-01-01 16:36:09,14022736,1.48,67.57
2020-01-01 16:36:23,14022736,1.48,67.57
2020-01-01 16:36:27,14022736,1.48,67.57
2020-01-01 16:37:24,14022736,1.48,67.57
2020-01-01 16:37:25,14022736,1.48,67.57
2020-01-01 16:37:29,14022736,1.48,67.57
2020-01-01 16:37:43,14022736,1.48,67.57
2020-01-01 16:37:52,14022736,1.48,67.57
2020-01-01 16:37:54,14022736,1.48,67.57
2020-01-01 16:37:54,5954710,5.2,19.23
2020-01-01 16:37:56,14022736,1.48,67.57
2020-01-01 16:37:56,5954710,5.2,19.23
2020-01-01 16:37:58,14022736,1.48,67.57
2020-01-01 16:37:58,5954710,5.2,19.23
2020-01-01 16:38:02,14022736,1.48,67.57
2020-01-01 16:38:02,5954710,5.2,19.23
2020-01-01 16:38:03,14022736,1.48,67.57
2020-01-01 16:38:03,5954710,5.2,19.23
2020-01-01 16:38:09,14022736,1.48,67.57
2020-01-01 16:38:09,5954710,5.2,19.23
2020-01-01 16:38:10,14022736,1.48,67.57
2020-01-01 16:38:10,5954710,5.2,19.23
2020-01-01 16:38:11,14022736,1.48,67.57
2020-01-01 16:38:11,5954710,5.2,19.23
2020-01-01 16:38:17,14022736,1.48,67.57
2020-01-01 16:38:17,5954710,5.2,19.23
2020-01-01 16:38:18,14022736,1.48,67.57
2020-01-01 16:38:18,5954710,5.2,19.23
2020-01-01 16:38:22,14022736,1.48,67.57
2020-01-01 16:38:22,5954710,5.2,19.23
2020-01-01 16:38:23,14022736,1.48,67.57
2020-01-01 16:38:23,5954710,5.2,19.23
2020-01-01 16:38:25,14022736,1.48,67.57
2020-01-01 16:38:25,5954710,5.2,19.23
2020-01-01 16:38:27,14022736,1.48,67.57
2020-01-01 16:38:27,5954710,5.2,19.23
2020-01-01 16:38:28,14022736,1.48,67.57
2020-01-01 16:38:28,5954710,5.2,19.23
2020-01-01 16:38:29,14022736,1.48,67.57
2020-01-01 16:38:29,5954710,5.2,19.23
2020-01-01 16:38:30,14022736,1.48,67.57
2020-01-01 16:38:30,5954710,5.2,19.23
2020-01-01 16:38:32,14022736,1.48,67.57
2020-01-01 16:38:32,5954710,5.2,19.23
2020-01-01 16:38:34,14022736,1.48,67.57
