time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-18 17:04:37,7386752,5.2,19.23
2020-02-18 17:04:39,7386752,5.4,18.52
2020-02-18 17:04:41,7386752,5.7,17.54
2020-02-18 17:04:42,7386752,5.7,17.54
2020-02-18 17:04:43,7386752,5.7,17.54
2020-02-18 17:04:44,7386752,5.7,17.54
2020-02-18 17:04:45,7386752,5.7,17.54
2020-02-18 17:04:47,7386752,5.7,17.54
2020-02-18 17:04:48,7386752,5.7,17.54
2020-02-18 17:04:49,7386752,5.7,17.54
2020-02-18 17:04:50,7386752,5.5,18.18
2020-02-18 17:04:51,7386752,5.5,18.18
2020-02-18 17:04:52,7386752,5.5,18.18
2020-02-18 17:04:53,7386752,5.5,18.18
2020-02-18 17:04:55,7386752,5.5,18.18
2020-02-18 17:04:56,7386752,5.6,17.86
2020-02-18 17:04:57,7386752,5.6,17.86
2020-02-18 17:04:58,7386752,5.6,17.86
2020-02-18 17:04:59,7386752,5.6,17.86
2020-02-18 17:05:00,7386752,5.6,17.86
2020-02-18 17:05:02,7386752,5.7,17.54
2020-02-18 17:05:03,7386752,5.7,17.54
2020-02-18 17:05:06,7386752,5.7,17.54
2020-02-18 17:05:07,7386752,5.7,17.54
2020-02-18 17:05:08,7386752,5.7,17.54
2020-02-18 17:05:09,7386752,5.7,17.54
2020-02-18 17:05:10,7386752,5.7,17.54
2020-02-18 17:05:13,7386752,5.7,17.54
2020-02-18 17:05:14,7386752,5.7,17.54
2020-02-18 17:05:15,7386752,5.7,17.54
2020-02-18 17:05:17,7386752,5.7,17.54
2020-02-18 17:05:18,7386752,5.7,17.54
2020-02-18 17:05:20,7386752,5.7,17.54
2020-02-18 17:05:21,7386752,5.7,17.54
2020-02-18 17:05:22,7386752,5.7,17.54
2020-02-18 17:05:23,7386752,5.7,17.54
2020-02-18 17:05:24,7386752,5.7,17.54
2020-02-18 17:05:25,7386752,5.7,17.54
2020-02-18 17:05:27,7386752,5.7,17.54
2020-02-18 17:05:28,7386752,5.7,17.54
2020-02-18 17:05:29,7386752,5.7,17.54
2020-02-18 17:05:30,7386752,5.7,17.54
2020-02-18 17:05:31,7386752,5.7,17.54
2020-02-18 17:05:32,7386752,5.7,17.54
2020-02-18 17:05:34,7386752,5.7,17.54
2020-02-18 17:05:35,7386752,5.7,17.54
2020-02-18 17:05:36,7386752,5.7,17.54
2020-02-18 17:05:37,7386752,5.7,17.54
2020-02-18 17:05:39,7386752,5.7,17.54
2020-02-18 17:05:40,7386752,5.7,17.54
2020-02-18 17:05:42,7386752,5.7,17.54
2020-02-18 17:05:43,7386752,5.7,17.54
2020-02-18 17:05:46,7386752,5.7,17.54
2020-02-18 17:05:49,7386752,5.7,17.54
2020-02-18 17:05:51,7386752,5.7,17.54
2020-02-18 17:05:52,7386752,5.7,17.54
2020-02-18 17:05:53,17124351,6.2,16.13
2020-02-18 17:05:53,7386752,5.7,17.54
2020-02-18 17:05:54,17124351,6.2,16.13
2020-02-18 17:05:54,7386752,5.7,17.54
2020-02-18 17:05:55,17124351,6.2,16.13
2020-02-18 17:05:55,7386752,5.7,17.54
2020-02-18 17:05:57,17124351,6.2,16.13
2020-02-18 17:05:57,7386752,5.7,17.54
2020-02-18 17:05:58,17124351,6.2,16.13
2020-02-18 17:05:58,7386752,5.7,17.54
2020-02-18 17:06:00,17124351,6.2,16.13
2020-02-18 17:06:00,7386752,5.7,17.54
2020-02-18 17:06:03,17124351,6.2,16.13
2020-02-18 17:06:03,7386752,5.7,17.54
2020-02-18 17:06:04,17124351,6.0,16.669999999999998
2020-02-18 17:06:04,7386752,5.7,17.54
2020-02-18 17:06:05,17124351,6.0,16.669999999999998
2020-02-18 17:06:05,7386752,5.7,17.54
2020-02-18 17:06:06,17124351,6.0,16.669999999999998
2020-02-18 17:06:06,7386752,5.7,17.54
2020-02-18 17:06:08,17124351,6.0,16.669999999999998
2020-02-18 17:06:08,7386752,5.7,17.54
2020-02-18 17:06:09,17124351,6.4,15.620000000000001
2020-02-18 17:06:09,7386752,5.7,17.54
2020-02-18 17:06:11,17124351,6.4,15.620000000000001
2020-02-18 17:06:11,7386752,5.7,17.54
2020-02-18 17:06:12,17124351,6.4,15.620000000000001
2020-02-18 17:06:12,7386752,5.7,17.54
2020-02-18 17:06:13,17124351,6.4,15.620000000000001
2020-02-18 17:06:13,7386752,5.7,17.54
2020-02-18 17:06:14,17124351,6.4,15.620000000000001
2020-02-18 17:06:14,7386752,5.7,17.54
2020-02-18 17:06:15,17124351,6.4,15.620000000000001
2020-02-18 17:06:15,7386752,5.7,17.54
2020-02-18 17:06:22,17124351,6.4,15.620000000000001
2020-02-18 17:06:22,7386752,5.7,17.54
