time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-25 17:49:49,3166360,2.9,34.48
2020-02-25 17:49:49,19105897,8.4,11.899999999999999
2020-02-25 17:49:51,3166360,2.9,34.48
2020-02-25 17:49:51,19105897,8.4,11.899999999999999
2020-02-25 17:49:59,3166360,2.9,34.48
2020-02-25 17:49:59,19105897,8.4,11.899999999999999
2020-02-25 17:50:03,3166360,2.9,34.48
2020-02-25 17:50:03,19105897,8.4,11.899999999999999
2020-02-25 17:50:08,3166360,2.88,34.72
2020-02-25 17:50:08,19105897,8.4,11.899999999999999
2020-02-25 17:50:09,3166360,2.88,34.72
2020-02-25 17:50:09,19105897,8.4,11.899999999999999
2020-02-25 17:50:10,3166360,2.88,34.72
2020-02-25 17:50:10,19105897,8.4,11.899999999999999
2020-02-25 17:50:11,3166360,2.88,34.72
2020-02-25 17:50:11,19105897,8.4,11.899999999999999
2020-02-25 17:50:13,3166360,2.88,34.72
2020-02-25 17:50:13,19105897,8.4,11.899999999999999
2020-02-25 17:50:39,3166360,2.88,34.72
2020-02-25 17:50:39,19105897,8.4,11.899999999999999
2020-02-25 17:50:45,3166360,2.88,34.72
2020-02-25 17:50:45,19105897,8.4,11.899999999999999
2020-02-25 17:50:46,3166360,2.88,34.72
2020-02-25 17:50:46,19105897,8.4,11.899999999999999
2020-02-25 17:50:47,3166360,2.88,34.72
2020-02-25 17:50:47,19105897,8.4,11.899999999999999
2020-02-25 17:53:45,3166360,2.88,34.72
2020-02-25 17:53:45,19105897,8.4,11.899999999999999
2020-02-25 17:53:48,3166360,2.88,34.72
2020-02-25 17:53:48,19105897,8.4,11.899999999999999
2020-02-25 17:53:49,3166360,2.88,34.72
2020-02-25 17:53:49,19105897,8.4,11.899999999999999
2020-02-25 17:53:50,3166360,2.88,34.72
2020-02-25 17:53:50,19105897,8.4,11.899999999999999
2020-02-25 17:54:00,3166360,2.88,34.72
2020-02-25 17:54:00,19105897,8.4,11.899999999999999
2020-02-25 17:54:04,3166360,2.88,34.72
2020-02-25 17:54:04,19105897,8.4,11.899999999999999
2020-02-25 17:54:06,3166360,2.88,34.72
2020-02-25 17:54:06,19105897,8.4,11.899999999999999
2020-02-25 17:54:09,3166360,2.88,34.72
2020-02-25 17:54:09,19105897,8.4,11.899999999999999
2020-02-25 17:54:10,3166360,2.88,34.72
2020-02-25 17:54:10,19105897,8.4,11.899999999999999
2020-02-25 17:54:44,3166360,2.88,34.72
2020-02-25 17:54:44,19105897,8.4,11.899999999999999
2020-02-25 17:54:45,3166360,2.88,34.72
2020-02-25 17:54:45,19105897,8.4,11.899999999999999
2020-02-25 17:54:48,3166360,2.88,34.72
2020-02-25 17:54:48,19105897,8.4,11.899999999999999
2020-02-25 17:55:27,3166360,2.88,34.72
2020-02-25 17:55:27,19105897,8.4,11.899999999999999
2020-02-25 17:55:29,3166360,2.88,34.72
2020-02-25 17:55:29,19105897,8.4,11.899999999999999
2020-02-25 17:55:30,3166360,2.88,34.72
2020-02-25 17:55:30,19105897,8.4,11.899999999999999
2020-02-25 17:56:07,3166360,2.88,34.72
2020-02-25 17:56:07,19105897,8.4,11.899999999999999
2020-02-25 17:57:26,3166360,2.88,34.72
2020-02-25 17:57:26,19105897,8.4,11.899999999999999
2020-02-25 17:57:26,12269436,10.5,9.520000000000001
2020-02-25 17:57:30,3166360,2.88,34.72
2020-02-25 17:57:30,19105897,8.4,11.899999999999999
2020-02-25 17:57:30,12269436,10.5,9.520000000000001
2020-02-25 17:57:43,3166360,2.88,34.72
2020-02-25 17:57:43,19105897,8.4,11.899999999999999
2020-02-25 17:57:43,12269436,10.5,9.520000000000001
2020-02-25 17:57:44,3166360,2.88,34.72
2020-02-25 17:57:44,19105897,8.4,11.899999999999999
2020-02-25 17:57:44,12269436,10.5,9.520000000000001
2020-02-25 18:00:14,3166360,2.88,34.72
2020-02-25 18:00:14,19105897,8.4,11.899999999999999
2020-02-25 18:00:14,12269436,10.5,9.520000000000001
2020-02-25 18:00:25,3166360,2.88,34.72
2020-02-25 18:00:25,19105897,8.4,11.899999999999999
2020-02-25 18:00:25,12269436,10.5,9.520000000000001
2020-02-25 18:01:53,3166360,2.88,34.72
2020-02-25 18:01:53,19105897,8.4,11.899999999999999
2020-02-25 18:01:53,12269436,10.5,9.520000000000001
2020-02-25 18:01:54,3166360,2.88,34.72
2020-02-25 18:01:54,19105897,8.4,11.899999999999999
2020-02-25 18:01:54,12269436,10.5,9.520000000000001
2020-02-25 18:01:55,3166360,2.88,34.72
2020-02-25 18:01:55,19105897,8.4,11.899999999999999
2020-02-25 18:01:55,12269436,10.5,9.520000000000001
2020-02-25 18:01:59,3166360,2.88,34.72
2020-02-25 18:01:59,19105897,8.4,11.899999999999999
2020-02-25 18:01:59,12269436,10.5,9.520000000000001
2020-02-25 18:02:01,3166360,2.88,34.72
2020-02-25 18:02:01,19105897,7.4,13.51
2020-02-25 18:02:01,12269436,10.5,9.520000000000001
2020-02-25 18:02:30,3166360,2.88,34.72
2020-02-25 18:02:30,19105897,7.4,13.51
2020-02-25 18:02:30,12269436,10.5,9.520000000000001
2020-02-25 18:03:35,3166360,2.88,34.72
2020-02-25 18:03:35,19105897,7.4,13.51
2020-02-25 18:03:35,12269436,10.5,9.520000000000001
2020-02-25 18:03:36,3166360,2.88,34.72
2020-02-25 18:03:36,19105897,7.4,13.51
2020-02-25 18:03:36,12269436,10.5,9.520000000000001
2020-02-25 18:03:37,3166360,2.88,34.72
2020-02-25 18:03:37,19105897,7.4,13.51
2020-02-25 18:03:37,12269436,10.5,9.520000000000001
2020-02-25 18:04:04,3166360,2.88,34.72
2020-02-25 18:04:04,19105897,7.4,13.51
2020-02-25 18:04:04,12269436,10.5,9.520000000000001
2020-02-25 18:05:41,3166360,2.88,34.72
2020-02-25 18:05:41,19105897,7.4,13.51
2020-02-25 18:05:41,12269436,10.5,9.520000000000001
2020-02-25 18:05:42,3166360,2.88,34.72
2020-02-25 18:05:42,19105897,7.4,13.51
2020-02-25 18:05:42,12269436,10.5,9.520000000000001
2020-02-25 18:05:43,3166360,2.88,34.72
2020-02-25 18:05:43,19105897,7.4,13.51
2020-02-25 18:05:43,12269436,10.5,9.520000000000001
2020-02-25 18:06:35,3166360,2.88,34.72
2020-02-25 18:06:35,19105897,7.4,13.51
2020-02-25 18:06:35,12269436,10.5,9.520000000000001
2020-02-25 18:07:03,3166360,2.88,34.72
2020-02-25 18:07:03,19105897,7.4,13.51
2020-02-25 18:07:03,12269436,10.5,9.520000000000001
2020-02-25 18:07:04,3166360,2.88,34.72
2020-02-25 18:07:04,19105897,7.4,13.51
2020-02-25 18:07:04,12269436,10.5,9.520000000000001
2020-02-25 18:07:05,3166360,2.88,34.72
2020-02-25 18:07:05,19105897,7.4,13.51
2020-02-25 18:07:05,12269436,10.5,9.520000000000001
2020-02-25 18:07:29,3166360,2.88,34.72
2020-02-25 18:07:29,19105897,7.4,13.51
2020-02-25 18:07:29,12269436,10.5,9.520000000000001
2020-02-25 18:09:13,3166360,2.88,34.72
2020-02-25 18:09:13,19105897,7.4,13.51
2020-02-25 18:09:13,12269436,10.5,9.520000000000001
2020-02-25 18:09:15,3166360,2.88,34.72
2020-02-25 18:09:15,19105897,7.4,13.51
2020-02-25 18:09:15,12269436,10.5,9.520000000000001
2020-02-25 18:09:16,3166360,2.88,34.72
2020-02-25 18:09:16,19105897,7.4,13.51
2020-02-25 18:09:16,12269436,10.5,9.520000000000001
2020-02-25 18:09:37,3166360,2.88,34.72
2020-02-25 18:09:37,19105897,7.4,13.51
2020-02-25 18:09:37,12269436,10.5,9.520000000000001
2020-02-25 18:10:36,3166360,2.88,34.72
2020-02-25 18:10:36,19105897,7.4,13.51
2020-02-25 18:10:36,12269436,10.5,9.520000000000001
2020-02-25 18:10:59,3166360,2.88,34.72
2020-02-25 18:10:59,19105897,7.4,13.51
2020-02-25 18:10:59,12269436,10.5,9.520000000000001
2020-02-25 18:11:02,3166360,2.88,34.72
2020-02-25 18:11:02,19105897,7.4,13.51
2020-02-25 18:11:02,12269436,10.5,9.520000000000001
2020-02-25 18:13:03,3166360,2.88,34.72
2020-02-25 18:13:03,19105897,7.4,13.51
2020-02-25 18:13:03,12269436,10.5,9.520000000000001
2020-02-25 18:13:05,3166360,2.88,34.72
2020-02-25 18:13:05,19105897,7.4,13.51
2020-02-25 18:13:05,12269436,10.5,9.520000000000001
2020-02-25 18:13:07,3166360,2.88,34.72
2020-02-25 18:13:07,19105897,7.4,13.51
2020-02-25 18:13:07,12269436,10.5,9.520000000000001
2020-02-25 18:14:15,3166360,2.88,34.72
2020-02-25 18:14:15,19105897,7.4,13.51
2020-02-25 18:14:15,12269436,10.5,9.520000000000001
2020-02-25 18:14:17,3166360,2.88,34.72
2020-02-25 18:14:17,19105897,7.4,13.51
