time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-20 16:34:16,12942916,6.6,15.15
2020-02-20 16:34:33,12942916,6.6,15.15
2020-02-20 16:34:34,12942916,6.6,15.15
2020-02-20 16:35:10,12942916,6.6,15.15
2020-02-20 16:35:44,12942916,6.6,15.15
2020-02-20 16:35:48,12942916,6.6,15.15
2020-02-20 16:36:45,12942916,6.6,15.15
2020-02-20 16:36:46,12942916,6.6,15.15
2020-02-20 16:37:25,12942916,6.6,15.15
2020-02-20 16:37:30,12942916,6.6,15.15
2020-02-20 16:38:20,12942916,6.6,15.15
2020-02-20 16:38:21,12942916,6.6,15.15
2020-02-20 16:39:03,12942916,6.6,15.15
2020-02-20 16:39:04,12942916,6.6,15.15
2020-02-20 16:39:55,12942916,6.6,15.15
2020-02-20 16:39:56,12942916,6.6,15.15
2020-02-20 16:40:41,12942916,6.6,15.15
2020-02-20 16:40:42,12942916,6.6,15.15
2020-02-20 16:41:13,12942916,6.6,15.15
2020-02-20 16:41:23,12942916,6.6,15.15
2020-02-20 16:41:34,12942916,6.6,15.15
2020-02-20 16:42:27,12942916,6.6,15.15
2020-02-20 16:42:28,12942916,6.6,15.15
2020-02-20 16:43:39,12942916,6.6,15.15
2020-02-20 16:44:26,12942916,6.6,15.15
2020-02-20 16:44:27,12942916,6.6,15.15
2020-02-20 16:45:40,12942916,6.6,15.15
2020-02-20 16:45:52,12942916,6.6,15.15
2020-02-20 16:45:53,12942916,6.6,15.15
2020-02-20 16:46:04,12942916,6.6,15.15
2020-02-20 16:46:06,12942916,6.6,15.15
2020-02-20 16:46:08,12942916,6.6,15.15
2020-02-20 16:46:10,12942916,6.6,15.15
2020-02-20 16:46:11,12942916,6.6,15.15
2020-02-20 16:46:12,12942916,6.6,15.15
2020-02-20 16:46:16,12942916,6.6,15.15
2020-02-20 16:46:17,12942916,6.6,15.15
2020-02-20 16:46:19,12942916,6.6,15.15
2020-02-20 16:46:24,12942916,6.6,15.15
2020-02-20 16:46:25,12942916,6.6,15.15
2020-02-20 16:46:27,12942916,6.6,15.15
2020-02-20 16:46:28,12942916,6.6,15.15
2020-02-20 16:46:29,12942916,6.6,15.15
2020-02-20 16:46:30,12942916,6.6,15.15
2020-02-20 16:46:31,12942916,6.6,15.15
2020-02-20 16:46:32,12942916,6.6,15.15
2020-02-20 16:46:36,12942916,6.6,15.15
2020-02-20 16:46:37,12942916,6.6,15.15
