time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-26 15:12:34,24462986,2.04,49.02
2020-01-26 15:12:35,24462986,2.04,49.02
2020-01-26 15:12:37,24462986,2.04,49.02
2020-01-26 15:12:45,24462986,2.04,49.02
2020-01-26 15:16:10,24462986,2.04,49.02
2020-01-26 15:16:11,24462986,2.04,49.02
2020-01-26 15:16:12,24462986,2.04,49.02
2020-01-26 15:16:13,24462986,2.04,49.02
2020-01-26 15:16:15,24462986,2.04,49.02
2020-01-26 15:16:16,24462986,2.04,49.02
2020-01-26 15:16:17,24462986,2.04,49.02
2020-01-26 15:16:19,24462986,2.04,49.02
2020-01-26 15:16:20,24462986,2.04,49.02
2020-01-26 15:16:39,24462986,2.04,49.02
2020-01-26 15:16:40,24462986,2.04,49.02
2020-01-26 15:16:41,24462986,2.04,49.02
2020-01-26 15:16:42,24462986,2.04,49.02
2020-01-26 15:16:43,24462986,2.04,49.02
2020-01-26 15:16:46,24462986,2.04,49.02
2020-01-26 15:16:47,24462986,2.04,49.02
2020-01-26 15:16:48,24462986,2.04,49.02
2020-01-26 15:16:50,24462986,2.04,49.02
2020-01-26 15:16:51,24462986,2.04,49.02
2020-01-26 15:16:52,24462986,2.04,49.02
2020-01-26 15:16:53,24462986,2.04,49.02
2020-01-26 15:16:55,24462986,2.04,49.02
2020-01-26 15:16:57,24462986,2.04,49.02
2020-01-26 15:17:00,24462986,2.04,49.02
2020-01-26 15:17:01,24462986,2.04,49.02
2020-01-26 15:17:02,24462986,2.04,49.02
2020-01-26 15:17:07,24462986,2.04,49.02
2020-01-26 15:17:08,24462986,2.04,49.02
2020-01-26 15:17:09,24462986,2.04,49.02
2020-01-26 15:17:10,24462986,2.04,49.02
2020-01-26 15:17:12,24462986,2.04,49.02
2020-01-26 15:17:13,24462986,2.04,49.02
2020-01-26 15:17:16,24462986,2.04,49.02
2020-01-26 15:17:18,24462986,2.04,49.02
2020-01-26 15:17:19,24462986,2.04,49.02
2020-01-26 15:17:21,24462986,2.04,49.02
2020-01-26 15:17:22,24462986,2.04,49.02
2020-01-26 15:17:27,24462986,2.04,49.02
2020-01-26 15:17:28,24462986,2.04,49.02
2020-01-26 15:17:30,24462986,2.04,49.02
2020-01-26 15:29:19,24462986,2.04,49.02
2020-01-26 15:29:32,24462986,2.04,49.02
2020-01-26 15:48:03,24462986,2.04,49.02
2020-01-26 15:48:05,24462986,2.04,49.02
2020-01-26 15:48:06,24462986,2.04,49.02
2020-01-26 15:48:08,24462986,2.04,49.02
2020-01-26 15:48:10,24462986,2.04,49.02
2020-01-26 15:48:12,24462986,2.04,49.02
2020-01-26 15:48:17,24462986,2.04,49.02
2020-01-26 15:48:18,24462986,2.04,49.02
2020-01-26 15:48:19,24462986,2.04,49.02
2020-01-26 15:48:21,24462986,2.04,49.02
2020-01-26 15:48:22,24462986,2.04,49.02
2020-01-26 16:01:40,24462986,2.04,49.02
2020-01-26 16:01:42,24462986,2.04,49.02
2020-01-26 16:01:44,24462986,2.04,49.02
2020-01-26 16:01:46,24462986,2.04,49.02
2020-01-26 16:01:48,24462986,2.04,49.02
2020-01-26 16:01:50,24462986,2.04,49.02
2020-01-26 16:01:52,24462986,2.04,49.02
2020-01-26 16:01:53,24462986,2.04,49.02
2020-01-26 16:02:02,24462986,2.04,49.02
2020-01-26 16:02:03,24462986,2.04,49.02
2020-01-26 16:02:17,24462986,2.04,49.02
2020-01-26 16:02:19,24462986,2.04,49.02
2020-01-26 16:02:20,24462986,2.04,49.02
2020-01-26 16:02:21,24462986,2.04,49.02
2020-01-26 16:02:22,24462986,2.04,49.02
2020-01-26 16:02:24,24462986,2.04,49.02
2020-01-26 16:02:25,24462986,2.04,49.02
2020-01-26 16:02:27,24462986,2.04,49.02
2020-01-26 16:02:30,24462986,2.04,49.02
2020-01-26 16:02:31,24462986,2.04,49.02
2020-01-26 16:02:37,24462986,2.04,49.02
2020-01-26 16:02:39,24462986,2.04,49.02
2020-01-26 16:02:40,24462986,2.04,49.02
2020-01-26 16:02:41,24462986,2.04,49.02
2020-01-26 16:02:43,24462986,2.04,49.02
2020-01-26 16:02:45,24462986,2.04,49.02
2020-01-26 16:02:46,24462986,2.04,49.02
2020-01-26 16:02:49,24462986,2.04,49.02
2020-01-26 16:02:51,24462986,2.04,49.02
2020-01-26 16:03:03,24462986,2.04,49.02
2020-01-26 16:03:05,24462986,2.04,49.02
2020-01-26 16:03:06,24462986,2.04,49.02
2020-01-26 16:03:07,24462986,2.04,49.02
2020-01-26 16:03:09,24462986,2.04,49.02
2020-01-26 16:03:11,24462986,2.04,49.02
2020-01-26 16:03:12,24462986,2.04,49.02
2020-01-26 16:03:13,24462986,2.04,49.02
2020-01-26 16:03:14,24462986,2.04,49.02
2020-01-26 16:03:15,24462986,2.04,49.02
2020-01-26 16:03:17,24462986,2.04,49.02
2020-01-26 16:03:19,24462986,2.04,49.02
2020-01-26 16:03:21,24462986,2.04,49.02
2020-01-26 16:03:22,24462986,2.04,49.02
2020-01-26 16:03:24,24462986,2.04,49.02
2020-01-26 16:03:26,24462986,2.04,49.02
2020-01-26 16:03:27,24462986,2.04,49.02
2020-01-26 16:03:28,24462986,2.04,49.02
2020-01-26 16:04:44,24462986,2.04,49.02
2020-01-26 16:07:13,24462986,2.04,49.02
2020-01-26 16:07:13,18772220,1.73,57.8
2020-01-26 16:07:16,24462986,2.04,49.02
2020-01-26 16:07:16,18772220,2.78,35.97
2020-01-26 16:07:18,24462986,2.04,49.02
2020-01-26 16:07:18,18772220,2.78,35.97
2020-01-26 16:07:23,24462986,2.04,49.02
2020-01-26 16:07:23,18772220,2.78,35.97
2020-01-26 16:07:26,24462986,2.04,49.02
2020-01-26 16:07:26,18772220,2.78,35.97
2020-01-26 16:07:31,24462986,2.04,49.02
2020-01-26 16:07:31,18772220,2.78,35.97
2020-01-26 16:07:34,24462986,2.04,49.02
2020-01-26 16:07:34,18772220,2.78,35.97
2020-01-26 16:07:39,24462986,2.04,49.02
2020-01-26 16:07:39,18772220,2.78,35.97
