time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-29 17:02:00,10362942,2.96,33.78
2020-02-29 17:02:02,10362942,2.96,33.78
2020-02-29 17:02:04,10362942,2.96,33.78
2020-02-29 17:02:06,10362942,2.96,33.78
2020-02-29 17:02:08,10362942,2.96,33.78
2020-02-29 17:02:09,10362942,3.1,32.26
2020-02-29 17:02:10,10362942,3.1,32.26
2020-02-29 17:02:11,10362942,3.1,32.26
2020-02-29 17:02:12,10362942,3.1,32.26
2020-02-29 17:02:13,10362942,3.1,32.26
2020-02-29 17:02:15,10362942,3.1,32.26
2020-02-29 17:02:16,10362942,3.1,32.26
2020-02-29 17:02:17,10362942,3.1,32.26
2020-02-29 17:02:19,10362942,3.1,32.26
2020-02-29 17:02:21,10362942,3.1,32.26
2020-02-29 17:02:22,10362942,3.1,32.26
2020-02-29 17:02:30,10362942,3.1,32.26
2020-02-29 17:02:32,10362942,3.1,32.26
2020-02-29 17:02:33,10362942,3.1,32.26
2020-02-29 17:02:34,10362942,3.1,32.26
2020-02-29 17:02:36,10362942,3.2,31.25
2020-02-29 17:02:38,10362942,3.2,31.25
2020-02-29 17:02:40,10362942,3.2,31.25
2020-02-29 17:02:41,10362942,3.25,30.769999999999996
2020-02-29 17:02:42,10362942,3.25,30.769999999999996
2020-02-29 17:02:43,10362942,3.25,30.769999999999996
2020-02-29 17:02:45,10362942,3.25,30.769999999999996
2020-02-29 17:02:46,10362942,3.2,31.25
2020-02-29 17:02:48,10362942,3.2,31.25
2020-02-29 17:02:50,10362942,3.2,31.25
2020-02-29 17:02:51,10362942,3.2,31.25
2020-02-29 17:02:52,10362942,3.2,31.25
2020-02-29 17:02:53,10362942,3.2,31.25
2020-02-29 17:02:55,10362942,3.2,31.25
2020-02-29 17:02:57,10362942,3.2,31.25
2020-02-29 17:03:01,10362942,3.2,31.25
2020-02-29 17:03:02,10362942,3.2,31.25
2020-02-29 17:03:03,10362942,3.2,31.25
2020-02-29 17:03:04,10362942,3.2,31.25
2020-02-29 17:03:05,10362942,3.2,31.25
2020-02-29 17:03:06,10362942,3.2,31.25
2020-02-29 17:03:08,10362942,3.2,31.25
2020-02-29 17:03:10,10362942,3.2,31.25
2020-02-29 17:03:11,10362942,3.2,31.25
2020-02-29 17:03:13,10362942,3.2,31.25
2020-02-29 17:03:14,10362942,3.2,31.25
2020-02-29 17:03:15,10362942,3.2,31.25
2020-02-29 17:03:16,10362942,3.2,31.25
2020-02-29 17:03:17,10362942,3.2,31.25
2020-02-29 17:03:18,10362942,3.2,31.25
2020-02-29 17:03:20,10362942,3.2,31.25
2020-02-29 17:03:21,10362942,3.2,31.25
2020-02-29 17:03:22,10362942,3.2,31.25
2020-02-29 17:03:23,10362942,3.2,31.25
2020-02-29 17:03:24,10362942,3.2,31.25
2020-02-29 17:03:25,10362942,3.2,31.25
2020-02-29 17:03:28,10362942,3.2,31.25
2020-02-29 17:03:30,10362942,3.2,31.25
2020-02-29 17:03:31,10362942,3.2,31.25
2020-02-29 17:03:35,10362942,3.25,30.769999999999996
2020-02-29 17:03:36,10362942,3.25,30.769999999999996
2020-02-29 17:03:37,10362942,3.25,30.769999999999996
2020-02-29 17:03:38,10362942,3.25,30.769999999999996
2020-02-29 17:03:40,10362942,3.25,30.769999999999996
2020-02-29 17:03:42,10362942,3.25,30.769999999999996
2020-02-29 17:03:43,10362942,3.25,30.769999999999996
