time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-01 15:41:06,7393726,5.4,18.52
2020-03-01 15:41:08,7393726,5.4,18.52
2020-03-01 15:41:09,7393726,5.4,18.52
2020-03-01 15:41:10,7393726,5.4,18.52
2020-03-01 15:41:11,7393726,5.4,18.52
2020-03-01 15:41:12,7393726,5.4,18.52
2020-03-01 15:41:13,7393726,5.4,18.52
2020-03-01 15:41:15,7393726,5.4,18.52
2020-03-01 15:41:17,7393726,5.4,18.52
2020-03-01 15:41:18,7393726,5.4,18.52
2020-03-01 15:41:20,7393726,5.4,18.52
2020-03-01 15:41:21,7393726,5.4,18.52
2020-03-01 15:41:22,7393726,5.4,18.52
2020-03-01 15:41:23,7393726,5.4,18.52
2020-03-01 15:41:24,7393726,5.4,18.52
2020-03-01 15:41:25,7393726,5.4,18.52
2020-03-01 15:41:26,7393726,5.4,18.52
2020-03-01 15:41:28,7393726,5.4,18.52
2020-03-01 15:41:31,7393726,5.4,18.52
2020-03-01 15:41:40,7393726,5.4,18.52
2020-03-01 15:41:42,7393726,5.4,18.52
2020-03-01 15:41:52,7393726,5.4,18.52
2020-03-01 15:41:54,7393726,5.4,18.52
2020-03-01 15:42:04,7393726,5.4,18.52
2020-03-01 15:42:13,7393726,5.4,18.52
2020-03-01 15:42:14,7393726,5.4,18.52
2020-03-01 15:42:22,7393726,5.4,18.52
2020-03-01 15:42:25,7393726,5.4,18.52
2020-03-01 15:42:32,7393726,5.4,18.52
2020-03-01 15:42:35,7393726,5.4,18.52
2020-03-01 15:42:39,7393726,5.4,18.52
2020-03-01 15:42:42,7393726,5.4,18.52
2020-03-01 15:42:44,7393726,5.4,18.52
2020-03-01 15:42:51,7393726,5.4,18.52
2020-03-01 15:42:57,7393726,5.4,18.52
2020-03-01 15:42:59,7393726,5.4,18.52
2020-03-01 15:43:00,7393726,5.4,18.52
2020-03-01 15:43:01,7393726,5.4,18.52
2020-03-01 15:43:02,7393726,5.4,18.52
2020-03-01 15:43:03,7393726,5.4,18.52
2020-03-01 15:43:05,7393726,5.4,18.52
2020-03-01 15:43:06,7393726,5.4,18.52
2020-03-01 15:43:08,7393726,5.4,18.52
2020-03-01 15:43:10,7393726,5.4,18.52
2020-03-01 15:43:11,7393726,5.4,18.52
2020-03-01 15:43:14,7393726,5.4,18.52
2020-03-01 15:43:17,7393726,5.4,18.52
2020-03-01 15:43:22,7393726,5.4,18.52
2020-03-01 15:43:27,7393726,5.4,18.52
2020-03-01 15:43:28,7393726,5.4,18.52
2020-03-01 15:43:36,7393726,5.4,18.52
2020-03-01 15:43:38,7393726,5.4,18.52
2020-03-01 15:43:39,7393726,5.4,18.52
