time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-17 13:49:09,12574474,3.6,27.779999999999998
2020-01-17 13:49:18,12574474,3.55,28.17
2020-01-17 13:49:22,13099941,2.92,34.25
2020-01-17 13:49:22,12574474,3.55,28.17
2020-01-17 13:49:28,13099941,2.92,34.25
2020-01-17 13:49:28,12574474,3.5,28.57
2020-01-17 13:49:29,13099941,2.92,34.25
2020-01-17 13:49:29,12574474,3.5,28.57
2020-01-17 13:49:34,13099941,2.92,34.25
2020-01-17 13:49:34,12574474,3.5,28.57
2020-01-17 13:49:55,13099941,2.92,34.25
2020-01-17 13:49:55,12574474,3.5,28.57
2020-01-17 13:49:57,13099941,2.92,34.25
2020-01-17 13:49:57,12574474,3.5,28.57
2020-01-17 13:50:03,13099941,2.92,34.25
2020-01-17 13:50:03,12574474,3.5,28.57
2020-01-17 13:50:08,13099941,2.92,34.25
2020-01-17 13:50:08,12574474,3.5,28.57
2020-01-17 13:50:15,13099941,2.92,34.25
2020-01-17 13:50:15,12574474,3.5,28.57
2020-01-17 13:50:16,13099941,2.92,34.25
2020-01-17 13:50:16,12574474,3.5,28.57
2020-01-17 13:50:25,13099941,2.92,34.25
2020-01-17 13:50:25,12574474,3.5,28.57
2020-01-17 13:52:29,13099941,2.92,34.25
2020-01-17 13:52:29,12574474,3.5,28.57
2020-01-17 13:59:00,13099941,2.92,34.25
2020-01-17 13:59:00,12574474,3.5,28.57
2020-01-17 13:59:36,13099941,2.92,34.25
2020-01-17 13:59:36,12574474,3.5,28.57
2020-01-17 14:02:32,13099941,2.92,34.25
2020-01-17 14:02:32,12574474,3.5,28.57
2020-01-17 14:02:38,13099941,2.92,34.25
2020-01-17 14:02:38,12574474,3.5,28.57
2020-01-17 14:08:36,13099941,2.92,34.25
2020-01-17 14:08:36,12574474,3.5,28.57
2020-01-17 14:08:42,13099941,2.92,34.25
2020-01-17 14:08:42,12574474,3.5,28.57
2020-01-17 14:09:12,13099941,2.92,34.25
2020-01-17 14:09:12,12574474,3.5,28.57
2020-01-17 14:12:11,13099941,2.84,35.21
2020-01-17 14:12:11,12574474,3.5,28.57
2020-01-17 14:12:12,13099941,2.84,35.21
2020-01-17 14:12:12,12574474,3.5,28.57
2020-01-17 14:12:28,13099941,2.82,35.46
2020-01-17 14:12:28,12574474,3.5,28.57
2020-01-17 14:12:30,13099941,2.82,35.46
2020-01-17 14:12:30,12574474,3.5,28.57
