time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-20 17:09:28,308650,2.9,34.48
2020-02-20 17:09:29,308650,2.9,34.48
2020-02-20 17:09:30,308650,2.9,34.48
2020-02-20 17:09:43,308650,2.9,34.48
2020-02-20 17:09:46,308650,2.9,34.48
2020-02-20 17:09:47,308650,2.9,34.48
2020-02-20 17:09:49,308650,2.9,34.48
2020-02-20 17:09:51,308650,2.9,34.48
2020-02-20 17:09:52,308650,2.9,34.48
2020-02-20 17:09:53,308650,2.9,34.48
2020-02-20 17:09:54,308650,2.9,34.48
2020-02-20 17:09:58,308650,2.9,34.48
2020-02-20 17:10:03,308650,2.9,34.48
2020-02-20 17:10:05,308650,2.9,34.48
2020-02-20 17:10:08,308650,2.9,34.48
2020-02-20 17:10:11,308650,2.9,34.48
2020-02-20 17:10:21,308650,2.9,34.48
2020-02-20 17:10:23,308650,2.9,34.48
2020-02-20 17:10:26,308650,2.9,34.48
2020-02-20 17:10:27,308650,2.9,34.48
2020-02-20 17:10:32,308650,2.9,34.48
2020-02-20 17:10:39,308650,2.9,34.48
2020-02-20 17:10:42,308650,2.9,34.48
2020-02-20 17:10:44,308650,2.9,34.48
2020-02-20 17:10:56,308650,2.9,34.48
2020-02-20 17:11:00,308650,2.9,34.48
2020-02-20 17:11:01,308650,2.9,34.48
2020-02-20 17:11:03,308650,2.9,34.48
2020-02-20 17:11:04,308650,2.9,34.48
2020-02-20 17:11:17,308650,2.9,34.48
2020-02-20 17:11:21,308650,2.9,34.48
2020-02-20 17:11:24,308650,2.9,34.48
2020-02-20 17:11:31,308650,2.9,34.48
2020-02-20 17:11:36,308650,2.9,34.48
2020-02-20 17:11:44,308650,2.9,34.48
2020-02-20 17:11:52,308650,2.9,34.48
2020-02-20 17:11:57,308650,2.9,34.48
2020-02-20 17:12:03,308650,2.9,34.48
2020-02-20 17:12:04,308650,2.9,34.48
2020-02-20 17:12:05,308650,2.9,34.48
2020-02-20 17:12:07,308650,2.9,34.48
2020-02-20 17:12:18,308650,2.9,34.48
