time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-21 18:50:56,7416494,7.0,14.29
2020-02-21 18:51:01,7416494,7.0,14.29
2020-02-21 18:51:08,7416494,7.0,14.29
2020-02-21 18:51:09,7416494,7.0,14.29
2020-02-21 18:51:20,7416494,7.0,14.29
2020-02-21 18:51:31,7416494,7.0,14.29
2020-02-21 18:51:35,7416494,7.0,14.29
2020-02-21 18:51:38,7416494,7.0,14.29
2020-02-21 18:51:43,7416494,7.0,14.29
2020-02-21 18:51:52,7416494,7.0,14.29
2020-02-21 18:51:53,7416494,7.0,14.29
2020-02-21 18:52:05,7416494,7.0,14.29
2020-02-21 18:52:09,7416494,7.0,14.29
2020-02-21 18:52:33,7416494,7.0,14.29
2020-02-21 18:52:53,7416494,7.0,14.29
2020-02-21 18:52:59,7416494,7.0,14.29
2020-02-21 18:53:01,7416494,7.0,14.29
2020-02-21 18:53:05,7416494,7.0,14.29
2020-02-21 18:53:09,7416494,7.0,14.29
2020-02-21 18:53:55,7416494,7.0,14.29
2020-02-21 18:54:30,7416494,7.0,14.29
2020-02-21 18:54:38,7416494,7.0,14.29
2020-02-21 18:54:39,7416494,7.0,14.29
2020-02-21 18:54:45,7416494,7.0,14.29
2020-02-21 18:54:56,7416494,7.0,14.29
2020-02-21 18:55:34,7416494,7.0,14.29
2020-02-21 18:55:35,7416494,7.0,14.29
2020-02-21 18:55:39,7416494,7.0,14.29
2020-02-21 18:56:09,7416494,7.0,14.29
2020-02-21 18:56:43,7416494,7.0,14.29
2020-02-21 18:56:57,7416494,7.0,14.29
2020-02-21 18:57:02,7416494,7.0,14.29
2020-02-21 18:57:50,7416494,7.0,14.29
2020-02-21 18:58:04,7416494,7.0,14.29
2020-02-21 19:01:10,7416494,7.0,14.29
2020-02-21 19:11:28,7416494,7.0,14.29
2020-02-21 19:11:34,7416494,7.0,14.29
2020-02-21 19:11:35,7416494,7.0,14.29
2020-02-21 19:11:43,7416494,7.0,14.29
2020-02-21 19:11:51,7416494,7.0,14.29
2020-02-21 19:12:05,7416494,7.0,14.29
2020-02-21 19:12:13,7416494,7.0,14.29
2020-02-21 19:12:28,7416494,7.0,14.29
2020-02-21 19:12:36,7416494,7.0,14.29
2020-02-21 19:12:40,7416494,7.0,14.29
2020-02-21 19:12:44,7416494,7.0,14.29
2020-02-21 19:12:49,7416494,7.0,14.29
2020-02-21 19:12:57,7416494,7.0,14.29
2020-02-21 19:12:58,7416494,7.0,14.29
2020-02-21 19:13:03,7416494,7.0,14.29
2020-02-21 19:13:04,7416494,7.0,14.29
2020-02-21 19:13:23,7416494,7.0,14.29
2020-02-21 19:13:30,20906539,42.0,2.3800000000000003
2020-02-21 19:13:30,7416494,7.0,14.29
2020-02-21 19:13:38,20906539,42.0,2.3800000000000003
2020-02-21 19:13:38,7416494,7.0,14.29
2020-02-21 19:13:53,20906539,42.0,2.3800000000000003
2020-02-21 19:13:53,7416494,7.0,14.29
2020-02-21 19:13:54,20906539,42.0,2.3800000000000003
2020-02-21 19:13:54,7416494,7.0,14.29
2020-02-21 19:13:56,20906539,42.0,2.3800000000000003
2020-02-21 19:13:56,7416494,7.0,14.29
2020-02-21 19:14:04,20906539,42.0,2.3800000000000003
2020-02-21 19:14:04,7416494,7.0,14.29
2020-02-21 19:14:05,20906539,42.0,2.3800000000000003
2020-02-21 19:14:05,7416494,7.0,14.29
2020-02-21 19:14:16,20906539,42.0,2.3800000000000003
2020-02-21 19:14:16,7416494,7.0,14.29
2020-02-21 19:14:17,20906539,42.0,2.3800000000000003
2020-02-21 19:14:17,7416494,7.0,14.29
2020-02-21 19:14:18,20906539,42.0,2.3800000000000003
2020-02-21 19:14:18,7416494,7.0,14.29
2020-02-21 19:14:19,20906539,42.0,2.3800000000000003
2020-02-21 19:14:19,7416494,7.0,14.29
2020-02-21 19:14:25,20906539,42.0,2.3800000000000003
2020-02-21 19:14:25,7416494,7.0,14.29
