time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-27 16:07:52,9365979,4.9,20.41
2020-01-27 16:07:59,9365979,4.9,20.41
2020-01-27 16:08:07,9365979,4.9,20.41
2020-01-27 16:08:17,9365979,4.9,20.41
2020-01-27 16:08:25,9365979,4.9,20.41
2020-01-27 16:08:36,9365979,4.9,20.41
2020-01-27 16:08:38,9365979,4.9,20.41
2020-01-27 16:08:54,9365979,4.9,20.41
2020-01-27 16:09:00,9365979,4.9,20.41
2020-01-27 16:09:13,9365979,4.9,20.41
2020-01-27 16:09:18,9365979,4.9,20.41
2020-01-27 16:09:32,9365979,4.9,20.41
2020-01-27 16:09:44,9365979,4.9,20.41
2020-01-27 16:10:57,9365979,4.9,20.41
2020-01-27 16:11:04,9365979,4.9,20.41
2020-01-27 16:11:07,9365979,4.9,20.41
2020-01-27 16:11:08,9365979,4.9,20.41
2020-01-27 16:11:23,9365979,4.9,20.41
2020-01-27 16:11:34,9365979,4.9,20.41
2020-01-27 16:11:42,9365979,4.9,20.41
2020-01-27 16:11:46,9365979,4.9,20.41
2020-01-27 16:12:01,9365979,4.9,20.41
2020-01-27 16:12:06,9365979,4.9,20.41
2020-01-27 16:12:19,9365979,4.9,20.41
2020-01-27 16:12:30,9365979,4.9,20.41
2020-01-27 16:12:38,9365979,4.9,20.41
2020-01-27 16:12:44,9365979,4.9,20.41
2020-01-27 16:12:57,9365979,4.9,20.41
2020-01-27 16:13:08,9365979,4.9,20.41
2020-01-27 16:13:15,9365979,4.9,20.41
2020-01-27 16:13:17,9365979,4.9,20.41
2020-01-27 16:13:23,9365979,4.9,20.41
2020-01-27 16:13:34,9365979,4.9,20.41
2020-01-27 16:13:52,9365979,4.9,20.41
2020-01-27 16:13:57,9365979,4.9,20.41
2020-01-27 16:14:11,9365979,4.9,20.41
2020-01-27 16:14:21,9365979,4.9,20.41
2020-01-27 16:14:30,9365979,4.9,20.41
2020-01-27 16:14:39,9365979,4.9,20.41
2020-01-27 16:14:40,9365979,4.9,20.41
2020-01-27 16:15:07,9365979,4.9,20.41
2020-01-27 16:15:08,9365979,4.9,20.41
2020-01-27 16:15:16,9365979,4.9,20.41
2020-01-27 16:15:25,9365979,4.9,20.41
2020-01-27 16:15:51,9365979,4.9,20.41
2020-01-27 16:15:55,9365979,4.9,20.41
2020-01-27 16:15:57,9365979,4.9,20.41
2020-01-27 16:16:02,9365979,4.9,20.41
2020-01-27 16:16:04,9365979,4.9,20.41
2020-01-27 16:16:07,9365979,4.9,20.41
2020-01-27 16:16:08,9365979,4.9,20.41
2020-01-27 16:16:10,9365979,4.9,20.41
2020-01-27 16:16:11,9365979,4.9,20.41
2020-01-27 16:16:19,9365979,4.9,20.41
2020-01-27 16:16:20,9365979,4.9,20.41
2020-01-27 16:16:32,9365979,4.9,20.41
2020-01-27 16:16:37,9365979,4.9,20.41
2020-01-27 16:16:38,9365979,4.9,20.41
2020-01-27 16:16:39,9365979,4.9,20.41
2020-01-27 16:16:43,9365979,4.9,20.41
2020-01-27 16:16:44,9365979,4.9,20.41
