time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-13 17:27:05,10577474,2.92,34.25
2020-02-13 17:27:11,10577474,2.92,34.25
2020-02-13 17:27:18,10577474,2.92,34.25
2020-02-13 17:27:19,10577474,2.92,34.25
2020-02-13 17:27:29,10577474,2.92,34.25
2020-02-13 17:27:51,10577474,2.92,34.25
2020-02-13 17:27:53,10577474,2.92,34.25
2020-02-13 17:27:59,10577474,2.92,34.25
2020-02-13 17:28:06,10577474,2.92,34.25
2020-02-13 17:28:07,10577474,2.92,34.25
2020-02-13 17:28:25,10577474,2.92,34.25
2020-02-13 17:28:28,10577474,2.92,34.25
2020-02-13 17:28:30,10577474,2.92,34.25
2020-02-13 17:28:46,10577474,2.92,34.25
2020-02-13 17:28:50,10577474,2.92,34.25
2020-02-13 17:28:59,10577474,2.92,34.25
2020-02-13 17:29:02,10577474,2.92,34.25
2020-02-13 17:29:29,10577474,2.92,34.25
2020-02-13 17:29:34,10577474,2.92,34.25
2020-02-13 17:29:59,10577474,2.92,34.25
2020-02-13 17:30:03,10577474,2.92,34.25
2020-02-13 17:30:07,10577474,2.84,35.21
2020-02-13 17:30:07,27217299,3.75,26.669999999999998
2020-02-13 17:30:09,10577474,2.84,35.21
2020-02-13 17:30:09,27217299,3.75,26.669999999999998
2020-02-13 17:30:14,10577474,2.84,35.21
2020-02-13 17:30:14,27217299,3.75,26.669999999999998
2020-02-13 17:30:22,10577474,2.84,35.21
2020-02-13 17:30:22,27217299,3.75,26.669999999999998
2020-02-13 17:30:41,10577474,2.84,35.21
2020-02-13 17:30:41,27217299,3.75,26.669999999999998
2020-02-13 17:31:03,10577474,2.84,35.21
2020-02-13 17:31:03,27217299,3.75,26.669999999999998
2020-02-13 17:31:10,10577474,2.84,35.21
2020-02-13 17:31:10,27217299,3.75,26.669999999999998
2020-02-13 17:31:12,10577474,2.84,35.21
2020-02-13 17:31:12,27217299,3.75,26.669999999999998
2020-02-13 17:31:13,10577474,2.84,35.21
2020-02-13 17:31:13,27217299,3.75,26.669999999999998
2020-02-13 17:31:15,10577474,2.84,35.21
2020-02-13 17:31:15,27217299,3.75,26.669999999999998
2020-02-13 17:31:16,10577474,2.84,35.21
2020-02-13 17:31:16,27217299,3.75,26.669999999999998
2020-02-13 17:31:58,10577474,2.84,35.21
2020-02-13 17:31:58,27217299,3.75,26.669999999999998
2020-02-13 17:32:22,10577474,2.84,35.21
2020-02-13 17:32:22,27217299,3.75,26.669999999999998
2020-02-13 17:32:40,10577474,2.84,35.21
2020-02-13 17:32:40,27217299,3.75,26.669999999999998
2020-02-13 17:32:45,10577474,2.84,35.21
2020-02-13 17:32:45,27217299,3.75,26.669999999999998
2020-02-13 17:32:55,10577474,2.84,35.21
2020-02-13 17:32:55,27217299,3.75,26.669999999999998
2020-02-13 17:33:29,10577474,2.84,35.21
2020-02-13 17:33:29,27217299,3.75,26.669999999999998
2020-02-13 17:33:33,10577474,2.84,35.21
2020-02-13 17:33:33,27217299,3.75,26.669999999999998
2020-02-13 17:34:03,10577474,2.84,35.21
2020-02-13 17:34:03,27217299,3.75,26.669999999999998
2020-02-13 17:34:16,10577474,2.84,35.21
2020-02-13 17:34:16,27217299,3.75,26.669999999999998
2020-02-13 17:34:21,10577474,2.84,35.21
2020-02-13 17:34:21,27217299,3.75,26.669999999999998
2020-02-13 17:34:36,10577474,2.84,35.21
2020-02-13 17:34:36,27217299,3.75,26.669999999999998
2020-02-13 17:34:50,10577474,2.84,35.21
2020-02-13 17:34:50,27217299,3.75,26.669999999999998
2020-02-13 17:35:02,10577474,2.84,35.21
2020-02-13 17:35:02,27217299,3.75,26.669999999999998
2020-02-13 17:35:08,10577474,2.84,35.21
2020-02-13 17:35:08,27217299,3.75,26.669999999999998
2020-02-13 17:35:10,10577474,2.84,35.21
2020-02-13 17:35:10,27217299,3.75,26.669999999999998
2020-02-13 17:35:42,10577474,2.84,35.21
2020-02-13 17:35:42,27217299,3.75,26.669999999999998
2020-02-13 17:35:49,10577474,2.84,35.21
2020-02-13 17:35:49,27217299,3.75,26.669999999999998
2020-02-13 17:35:58,10577474,2.84,35.21
2020-02-13 17:35:58,27217299,3.75,26.669999999999998
2020-02-13 17:36:34,10577474,2.84,35.21
2020-02-13 17:36:34,27217299,3.75,26.669999999999998
2020-02-13 17:36:41,10577474,2.84,35.21
2020-02-13 17:36:41,27217299,3.75,26.669999999999998
2020-02-13 17:37:21,10577474,2.84,35.21
2020-02-13 17:37:21,27217299,3.75,26.669999999999998
2020-02-13 17:37:29,10577474,2.84,35.21
2020-02-13 17:37:29,27217299,3.75,26.669999999999998
2020-02-13 17:37:55,10577474,2.84,35.21
2020-02-13 17:37:55,27217299,3.75,26.669999999999998
2020-02-13 17:38:08,10577474,2.84,35.21
2020-02-13 17:38:08,27217299,3.75,26.669999999999998
2020-02-13 17:38:17,10577474,2.84,35.21
2020-02-13 17:38:17,27217299,3.75,26.669999999999998
2020-02-13 17:38:53,10577474,2.84,35.21
2020-02-13 17:38:53,27217299,3.75,26.669999999999998
2020-02-13 17:39:06,10577474,2.84,35.21
2020-02-13 17:39:06,27217299,3.75,26.669999999999998
2020-02-13 17:39:17,10577474,2.84,35.21
2020-02-13 17:39:17,27217299,3.75,26.669999999999998
2020-02-13 17:39:39,10577474,2.84,35.21
2020-02-13 17:39:39,27217299,3.75,26.669999999999998
2020-02-13 17:39:50,10577474,2.84,35.21
2020-02-13 17:39:50,27217299,3.75,26.669999999999998
2020-02-13 17:41:08,10577474,2.84,35.21
2020-02-13 17:41:08,27217299,3.75,26.669999999999998
2020-02-13 17:42:01,10577474,2.84,35.21
2020-02-13 17:42:01,27217299,3.75,26.669999999999998
2020-02-13 17:42:14,10577474,2.84,35.21
2020-02-13 17:42:14,27217299,3.75,26.669999999999998
2020-02-13 17:43:49,10577474,2.84,35.21
2020-02-13 17:43:49,27217299,3.75,26.669999999999998
2020-02-13 17:43:51,10577474,2.84,35.21
2020-02-13 17:43:51,27217299,3.75,26.669999999999998
2020-02-13 17:43:56,10577474,2.84,35.21
2020-02-13 17:43:56,27217299,3.75,26.669999999999998
2020-02-13 17:44:27,10577474,2.84,35.21
2020-02-13 17:44:27,27217299,3.75,26.669999999999998
2020-02-13 17:44:33,10577474,2.84,35.21
2020-02-13 17:44:33,27217299,3.75,26.669999999999998
2020-02-13 17:44:43,10577474,2.84,35.21
2020-02-13 17:44:43,27217299,3.75,26.669999999999998
2020-02-13 17:46:49,10577474,2.84,35.21
2020-02-13 17:46:49,27217299,3.75,26.669999999999998
2020-02-13 17:47:35,10577474,2.84,35.21
2020-02-13 17:47:35,27217299,3.75,26.669999999999998
2020-02-13 17:47:46,10577474,2.84,35.21
2020-02-13 17:47:46,27217299,3.75,26.669999999999998
2020-02-13 17:48:01,10577474,2.84,35.21
2020-02-13 17:48:01,27217299,3.75,26.669999999999998
2020-02-13 17:48:16,10577474,2.84,35.21
2020-02-13 17:48:16,27217299,3.75,26.669999999999998
2020-02-13 17:48:17,10577474,2.84,35.21
2020-02-13 17:48:17,27217299,3.75,26.669999999999998
2020-02-13 17:48:17,27217300,18.0,5.56
2020-02-13 17:48:19,10577474,2.84,35.21
2020-02-13 17:48:19,27217299,3.75,26.669999999999998
2020-02-13 17:48:19,27217300,18.0,5.56
2020-02-13 17:48:23,10577474,2.84,35.21
2020-02-13 17:48:23,27217299,3.75,26.669999999999998
2020-02-13 17:48:23,27217300,18.0,5.56
2020-02-13 17:48:26,10577474,2.84,35.21
2020-02-13 17:48:26,27217299,3.75,26.669999999999998
2020-02-13 17:48:26,27217300,18.0,5.56
2020-02-13 17:48:49,10577474,2.84,35.21
2020-02-13 17:48:49,27217299,3.75,26.669999999999998
2020-02-13 17:48:49,27217300,18.0,5.56
2020-02-13 17:49:36,10577474,2.84,35.21
2020-02-13 17:49:36,27217299,3.75,26.669999999999998
2020-02-13 17:49:36,27217300,18.0,5.56
2020-02-13 17:50:51,10577474,2.84,35.21
2020-02-13 17:50:51,27217299,3.75,26.669999999999998
2020-02-13 17:50:51,27217300,18.0,5.56
2020-02-13 17:50:51,21822470,3.05,32.79
2020-02-13 17:51:02,10577474,2.84,35.21
2020-02-13 17:51:02,27217299,3.75,26.669999999999998
2020-02-13 17:51:02,27217300,18.0,5.56
2020-02-13 17:51:02,21822470,3.05,32.79
2020-02-13 17:51:04,10577474,2.84,35.21
2020-02-13 17:51:04,27217299,3.75,26.669999999999998
2020-02-13 17:51:04,27217300,18.0,5.56
2020-02-13 17:51:04,21822470,3.05,32.79
2020-02-13 17:51:11,10577474,2.84,35.21
2020-02-13 17:51:11,27217299,3.75,26.669999999999998
2020-02-13 17:51:11,27217300,18.0,5.56
2020-02-13 17:51:11,21822470,3.05,32.79
2020-02-13 17:51:20,10577474,2.84,35.21
2020-02-13 17:51:20,27217299,3.75,26.669999999999998
2020-02-13 17:51:20,27217300,18.0,5.56
2020-02-13 17:51:20,21822470,2.98,33.56
2020-02-13 17:51:24,10577474,2.84,35.21
2020-02-13 17:51:24,27217299,3.75,26.669999999999998
2020-02-13 17:51:24,27217300,18.0,5.56
2020-02-13 17:51:24,21822470,2.88,34.72
2020-02-13 17:51:27,10577474,2.84,35.21
2020-02-13 17:51:27,27217299,3.75,26.669999999999998
2020-02-13 17:51:27,27217300,18.0,5.56
2020-02-13 17:51:27,21822470,2.6,38.46
2020-02-13 17:51:29,10577474,2.84,35.21
2020-02-13 17:51:29,27217299,3.75,26.669999999999998
2020-02-13 17:51:29,27217300,18.0,5.56
2020-02-13 17:51:29,21822470,2.54,39.37
2020-02-13 17:51:33,10577474,2.84,35.21
2020-02-13 17:51:33,27217299,3.75,26.669999999999998
2020-02-13 17:51:33,27217300,18.0,5.56
2020-02-13 17:51:33,21822470,2.52,39.68
2020-02-13 17:51:35,10577474,2.84,35.21
2020-02-13 17:51:35,27217299,3.75,26.669999999999998
2020-02-13 17:51:35,27217300,18.0,5.56
2020-02-13 17:51:35,21822470,2.5,40.0
2020-02-13 17:51:36,10577474,2.84,35.21
2020-02-13 17:51:36,27217299,3.75,26.669999999999998
2020-02-13 17:51:36,27217300,18.0,5.56
2020-02-13 17:51:36,21822470,2.5,40.0
2020-02-13 17:51:38,10577474,2.84,35.21
2020-02-13 17:51:38,27217299,3.75,26.669999999999998
2020-02-13 17:51:38,27217300,18.0,5.56
2020-02-13 17:51:38,21822470,2.5,40.0
2020-02-13 17:51:43,10577474,2.9,34.48
2020-02-13 17:51:43,27217299,3.75,26.669999999999998
2020-02-13 17:51:43,27217300,18.0,5.56
2020-02-13 17:51:43,21822470,2.5,40.0
2020-02-13 17:51:49,10577474,2.9,34.48
2020-02-13 17:51:49,27217299,3.75,26.669999999999998
2020-02-13 17:51:49,27217300,18.0,5.56
2020-02-13 17:51:49,21822470,2.5,40.0
2020-02-13 17:51:53,10577474,2.9,34.48
2020-02-13 17:51:53,27217299,3.75,26.669999999999998
2020-02-13 17:51:53,27217300,18.0,5.56
2020-02-13 17:51:53,21822470,2.5,40.0
2020-02-13 17:51:56,10577474,2.9,34.48
2020-02-13 17:51:56,27217299,3.75,26.669999999999998
2020-02-13 17:51:56,27217300,18.0,5.56
2020-02-13 17:51:56,21822470,2.6,38.46
2020-02-13 17:51:59,10577474,2.9,34.48
2020-02-13 17:51:59,27217299,3.75,26.669999999999998
2020-02-13 17:51:59,27217300,18.0,5.56
2020-02-13 17:51:59,21822470,2.6,38.46
2020-02-13 17:52:13,10577474,2.9,34.48
2020-02-13 17:52:13,27217299,3.75,26.669999999999998
2020-02-13 17:52:13,27217300,18.0,5.56
2020-02-13 17:52:13,21822470,2.6,38.46
2020-02-13 17:52:16,10577474,2.9,34.48
2020-02-13 17:52:16,27217299,3.75,26.669999999999998
2020-02-13 17:52:16,27217300,18.0,5.56
2020-02-13 17:52:16,21822470,2.6,38.46
2020-02-13 17:52:27,10577474,2.9,34.48
2020-02-13 17:52:27,27217299,3.75,26.669999999999998
2020-02-13 17:52:27,27217300,18.0,5.56
2020-02-13 17:52:27,21822470,2.6,38.46
2020-02-13 17:52:32,10577474,2.9,34.48
2020-02-13 17:52:32,27217299,3.75,26.669999999999998
2020-02-13 17:52:32,27217300,18.0,5.56
2020-02-13 17:52:32,21822470,2.6,38.46
2020-02-13 17:52:34,10577474,2.9,34.48
