time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-15 16:50:40,7393726,4.5,22.220000000000002
2020-02-15 16:50:42,7393726,4.5,22.220000000000002
2020-02-15 16:50:43,7393726,4.9,20.41
2020-02-15 16:50:44,7393726,4.9,20.41
2020-02-15 16:50:46,7393726,4.9,20.41
2020-02-15 16:50:47,7393726,4.9,20.41
2020-02-15 16:50:48,7393726,4.9,20.41
2020-02-15 16:50:50,7393726,4.9,20.41
2020-02-15 16:50:51,7393726,4.9,20.41
2020-02-15 16:50:52,7393726,4.9,20.41
2020-02-15 16:50:53,7393726,4.9,20.41
2020-02-15 16:50:55,7393726,4.9,20.41
2020-02-15 16:50:57,7393726,4.9,20.41
2020-02-15 16:51:02,7393726,4.9,20.41
2020-02-15 16:51:03,15481474,5.0,20.0
2020-02-15 16:51:03,7393726,4.9,20.41
2020-02-15 16:51:05,15481474,5.0,20.0
2020-02-15 16:51:05,7393726,4.9,20.41
2020-02-15 16:51:07,15481474,5.0,20.0
2020-02-15 16:51:07,7393726,4.9,20.41
2020-02-15 16:51:08,15481474,5.0,20.0
2020-02-15 16:51:08,7393726,4.9,20.41
2020-02-15 16:51:09,15481474,5.0,20.0
2020-02-15 16:51:09,7393726,4.9,20.41
2020-02-15 16:51:10,15481474,5.0,20.0
2020-02-15 16:51:10,7393726,4.9,20.41
2020-02-15 16:51:11,15481474,5.0,20.0
2020-02-15 16:51:11,7393726,4.9,20.41
2020-02-15 16:51:12,15481474,5.1,19.61
2020-02-15 16:51:12,7393726,4.9,20.41
2020-02-15 16:51:13,15481474,5.1,19.61
2020-02-15 16:51:13,7393726,4.9,20.41
2020-02-15 16:51:14,15481474,5.1,19.61
2020-02-15 16:51:14,7393726,4.9,20.41
2020-02-15 16:51:17,15481474,5.1,19.61
2020-02-15 16:51:17,7393726,4.9,20.41
2020-02-15 16:51:18,15481474,5.1,19.61
2020-02-15 16:51:18,7393726,4.9,20.41
2020-02-15 16:51:19,15481474,5.1,19.61
2020-02-15 16:51:19,7393726,4.5,22.220000000000002
2020-02-15 16:51:20,15481474,5.1,19.61
2020-02-15 16:51:20,7393726,4.5,22.220000000000002
2020-02-15 16:51:21,15481474,5.1,19.61
2020-02-15 16:51:21,7393726,4.5,22.220000000000002
2020-02-15 16:51:22,15481474,5.1,19.61
2020-02-15 16:51:22,7393726,4.6,21.740000000000002
2020-02-15 16:51:23,15481474,5.1,19.61
2020-02-15 16:51:23,7393726,4.6,21.740000000000002
2020-02-15 16:51:24,15481474,5.1,19.61
2020-02-15 16:51:24,7393726,4.7,21.279999999999998
2020-02-15 16:51:27,15481474,5.1,19.61
2020-02-15 16:51:27,7393726,4.7,21.279999999999998
2020-02-15 16:51:29,15481474,5.1,19.61
2020-02-15 16:51:29,7393726,4.8,20.830000000000002
2020-02-15 16:51:31,15481474,5.1,19.61
2020-02-15 16:51:31,7393726,4.9,20.41
2020-02-15 16:51:33,15481474,5.1,19.61
2020-02-15 16:51:33,7393726,4.9,20.41
2020-02-15 16:51:34,15481474,5.1,19.61
2020-02-15 16:51:34,7393726,5.0,20.0
2020-02-15 16:51:35,15481474,5.1,19.61
2020-02-15 16:51:35,7393726,5.0,20.0
2020-02-15 16:51:37,15481474,5.1,19.61
2020-02-15 16:51:37,7393726,5.2,19.23
2020-02-15 16:51:38,15481474,5.1,19.61
2020-02-15 16:51:38,7393726,5.2,19.23
2020-02-15 16:51:43,15481474,5.1,19.61
2020-02-15 16:51:43,7393726,5.2,19.23
2020-02-15 16:51:44,15481474,5.1,19.61
2020-02-15 16:51:44,7393726,5.2,19.23
2020-02-15 16:51:47,15481474,5.1,19.61
2020-02-15 16:51:47,7393726,5.2,19.23
2020-02-15 16:51:48,15481474,5.2,19.23
2020-02-15 16:51:48,7393726,5.2,19.23
2020-02-15 16:51:51,15481474,5.2,19.23
2020-02-15 16:51:51,7393726,5.2,19.23
2020-02-15 16:51:52,15481474,5.2,19.23
2020-02-15 16:51:52,7393726,5.2,19.23
2020-02-15 16:51:53,15481474,5.2,19.23
2020-02-15 16:51:53,7393726,5.2,19.23
2020-02-15 16:51:54,15481474,5.2,19.23
2020-02-15 16:51:54,7393726,5.0,20.0
2020-02-15 16:51:56,15481474,5.2,19.23
2020-02-15 16:51:56,7393726,5.0,20.0
2020-02-15 16:51:57,15481474,5.2,19.23
2020-02-15 16:51:57,7393726,5.0,20.0
2020-02-15 16:51:58,15481474,5.2,19.23
2020-02-15 16:51:58,7393726,5.0,20.0
2020-02-15 16:51:59,15481474,5.2,19.23
2020-02-15 16:51:59,7393726,5.0,20.0
2020-02-15 16:52:00,15481474,5.2,19.23
2020-02-15 16:52:00,7393726,5.0,20.0
2020-02-15 16:52:01,15481474,5.2,19.23
2020-02-15 16:52:01,7393726,5.0,20.0
2020-02-15 16:52:02,15481474,5.2,19.23
2020-02-15 16:52:02,7393726,5.0,20.0
2020-02-15 16:52:03,15481474,5.2,19.23
2020-02-15 16:52:03,7393726,5.0,20.0
2020-02-15 16:52:04,15481474,5.2,19.23
2020-02-15 16:52:04,7393726,5.0,20.0
2020-02-15 16:52:05,15481474,5.2,19.23
2020-02-15 16:52:05,7393726,5.0,20.0
2020-02-15 16:52:06,15481474,5.2,19.23
2020-02-15 16:52:06,7393726,5.0,20.0
2020-02-15 16:52:07,15481474,5.2,19.23
2020-02-15 16:52:07,7393726,5.0,20.0
2020-02-15 16:52:09,15481474,5.2,19.23
2020-02-15 16:52:09,7393726,5.0,20.0
2020-02-15 16:52:10,15481474,5.2,19.23
2020-02-15 16:52:10,7393726,5.0,20.0
2020-02-15 16:52:12,15481474,5.2,19.23
2020-02-15 16:52:12,7393726,5.0,20.0
2020-02-15 16:52:22,15481474,5.2,19.23
2020-02-15 16:52:22,7393726,5.0,20.0
2020-02-15 16:52:23,15481474,5.2,19.23
2020-02-15 16:52:23,7393726,5.0,20.0
2020-02-15 16:52:27,15481474,5.2,19.23
2020-02-15 16:52:27,7393726,5.0,20.0
2020-02-15 16:52:28,15481474,5.2,19.23
2020-02-15 16:52:28,7393726,5.0,20.0
2020-02-15 16:52:31,15481474,5.2,19.23
2020-02-15 16:52:31,7393726,5.0,20.0
2020-02-15 16:52:32,15481474,5.2,19.23
2020-02-15 16:52:32,7393726,5.0,20.0
2020-02-15 16:52:33,15481474,5.2,19.23
2020-02-15 16:52:33,7393726,5.0,20.0
2020-02-15 16:52:35,15481474,5.2,19.23
2020-02-15 16:52:35,7393726,5.0,20.0
2020-02-15 16:52:36,15481474,5.2,19.23
2020-02-15 16:52:36,7393726,5.0,20.0
2020-02-15 16:52:43,15481474,5.2,19.23
2020-02-15 16:52:43,7393726,5.0,20.0
2020-02-15 16:52:45,15481474,5.2,19.23
2020-02-15 16:52:45,7393726,5.0,20.0
2020-02-15 16:52:46,15481474,5.2,19.23
2020-02-15 16:52:46,7393726,5.0,20.0
2020-02-15 16:52:49,15481474,5.2,19.23
2020-02-15 16:52:49,7393726,5.0,20.0
2020-02-15 16:52:50,15481474,5.2,19.23
2020-02-15 16:52:50,7393726,5.0,20.0
2020-02-15 16:52:51,15481474,5.2,19.23
2020-02-15 16:52:51,7393726,5.0,20.0
2020-02-15 16:52:53,15481474,5.2,19.23
2020-02-15 16:52:53,7393726,5.0,20.0
2020-02-15 16:52:54,15481474,5.2,19.23
2020-02-15 16:52:54,7393726,5.0,20.0
2020-02-15 16:52:55,15481474,5.2,19.23
2020-02-15 16:52:55,7393726,5.0,20.0
2020-02-15 16:52:58,15481474,5.2,19.23
2020-02-15 16:52:58,7393726,4.6,21.740000000000002
2020-02-15 16:53:00,15481474,5.2,19.23
2020-02-15 16:53:00,7393726,4.6,21.740000000000002
2020-02-15 16:53:01,15481474,5.2,19.23
2020-02-15 16:53:01,7393726,4.6,21.740000000000002
2020-02-15 16:53:02,15481474,5.2,19.23
2020-02-15 16:53:02,7393726,4.6,21.740000000000002
2020-02-15 16:53:03,15481474,5.2,19.23
2020-02-15 16:53:03,7393726,4.7,21.279999999999998
2020-02-15 16:53:04,15481474,5.2,19.23
2020-02-15 16:53:04,7393726,4.7,21.279999999999998
2020-02-15 16:53:05,15481474,5.2,19.23
2020-02-15 16:53:05,7393726,4.7,21.279999999999998
2020-02-15 16:53:06,15481474,5.2,19.23
2020-02-15 16:53:06,7393726,4.7,21.279999999999998
2020-02-15 16:53:07,15481474,5.2,19.23
2020-02-15 16:53:07,7393726,4.8,20.830000000000002
2020-02-15 16:53:08,15481474,5.2,19.23
2020-02-15 16:53:08,7393726,4.8,20.830000000000002
2020-02-15 16:53:10,15481474,5.2,19.23
2020-02-15 16:53:10,7393726,4.8,20.830000000000002
2020-02-15 16:53:11,15481474,5.2,19.23
2020-02-15 16:53:11,7393726,4.8,20.830000000000002
2020-02-15 16:53:13,15481474,5.2,19.23
2020-02-15 16:53:13,7393726,4.8,20.830000000000002
2020-02-15 16:53:14,15481474,5.2,19.23
2020-02-15 16:53:14,7393726,4.8,20.830000000000002
2020-02-15 16:53:15,15481474,5.2,19.23
2020-02-15 16:53:15,7393726,4.8,20.830000000000002
2020-02-15 16:53:16,15481474,5.2,19.23
2020-02-15 16:53:16,7393726,4.8,20.830000000000002
2020-02-15 16:53:17,15481474,5.2,19.23
2020-02-15 16:53:17,7393726,4.8,20.830000000000002
2020-02-15 16:53:20,15481474,5.2,19.23
2020-02-15 16:53:20,7393726,4.8,20.830000000000002
2020-02-15 16:53:21,15481474,5.2,19.23
2020-02-15 16:53:21,7393726,4.8,20.830000000000002
2020-02-15 16:53:22,15481474,5.2,19.23
2020-02-15 16:53:22,7393726,4.8,20.830000000000002
2020-02-15 16:53:25,15481474,5.2,19.23
2020-02-15 16:53:25,7393726,4.8,20.830000000000002
2020-02-15 16:53:26,15481474,5.2,19.23
2020-02-15 16:53:26,7393726,4.8,20.830000000000002
2020-02-15 16:53:28,15481474,5.2,19.23
2020-02-15 16:53:28,7393726,4.8,20.830000000000002
2020-02-15 16:53:29,15481474,5.2,19.23
2020-02-15 16:53:29,7393726,4.8,20.830000000000002
2020-02-15 16:53:30,15481474,5.2,19.23
2020-02-15 16:53:30,7393726,4.8,20.830000000000002
2020-02-15 16:53:31,15481474,5.2,19.23
2020-02-15 16:53:31,7393726,4.8,20.830000000000002
2020-02-15 16:53:32,15481474,5.2,19.23
2020-02-15 16:53:32,7393726,4.8,20.830000000000002
2020-02-15 16:53:34,15481474,5.2,19.23
2020-02-15 16:53:34,7393726,4.8,20.830000000000002
2020-02-15 16:53:35,15481474,5.5,18.18
2020-02-15 16:53:35,7393726,4.8,20.830000000000002
2020-02-15 16:53:37,15481474,5.5,18.18
2020-02-15 16:53:37,7393726,4.8,20.830000000000002
2020-02-15 16:53:38,15481474,5.5,18.18
2020-02-15 16:53:38,7393726,4.8,20.830000000000002
2020-02-15 16:53:40,15481474,5.5,18.18
2020-02-15 16:53:40,7393726,4.8,20.830000000000002
2020-02-15 16:53:41,15481474,5.5,18.18
2020-02-15 16:53:41,7393726,4.8,20.830000000000002
2020-02-15 16:53:42,15481474,5.5,18.18
2020-02-15 16:53:42,7393726,4.8,20.830000000000002
2020-02-15 16:53:43,15481474,5.5,18.18
2020-02-15 16:53:43,7393726,4.8,20.830000000000002
2020-02-15 16:53:44,15481474,5.5,18.18
2020-02-15 16:53:44,7393726,4.8,20.830000000000002
2020-02-15 16:53:46,15481474,5.5,18.18
2020-02-15 16:53:46,7393726,4.8,20.830000000000002
2020-02-15 16:53:47,15481474,5.5,18.18
2020-02-15 16:53:47,7393726,4.8,20.830000000000002
2020-02-15 16:53:50,15481474,5.5,18.18
2020-02-15 16:53:50,7393726,4.8,20.830000000000002
2020-02-15 16:53:51,15481474,5.5,18.18
2020-02-15 16:53:51,7393726,4.8,20.830000000000002
2020-02-15 16:53:52,15481474,5.5,18.18
2020-02-15 16:53:52,7393726,4.8,20.830000000000002
2020-02-15 16:53:53,15481474,5.5,18.18
2020-02-15 16:53:53,7393726,4.8,20.830000000000002
2020-02-15 16:53:55,15481474,5.5,18.18
2020-02-15 16:53:55,7393726,4.8,20.830000000000002
2020-02-15 16:53:56,15481474,5.5,18.18
2020-02-15 16:53:56,7393726,4.8,20.830000000000002
2020-02-15 16:53:57,15481474,5.5,18.18
2020-02-15 16:53:57,7393726,4.8,20.830000000000002
2020-02-15 16:53:58,15481474,5.5,18.18
2020-02-15 16:53:58,7393726,4.8,20.830000000000002
2020-02-15 16:53:59,15481474,5.6,17.86
2020-02-15 16:53:59,7393726,4.8,20.830000000000002
2020-02-15 16:54:01,15481474,5.6,17.86
2020-02-15 16:54:01,7393726,4.8,20.830000000000002
2020-02-15 16:54:03,15481474,5.6,17.86
2020-02-15 16:54:03,7393726,4.8,20.830000000000002
2020-02-15 16:54:04,15481474,5.6,17.86
2020-02-15 16:54:04,7393726,4.8,20.830000000000002
2020-02-15 16:54:06,15481474,5.6,17.86
2020-02-15 16:54:06,7393726,4.8,20.830000000000002
2020-02-15 16:54:07,15481474,5.6,17.86
2020-02-15 16:54:07,7393726,4.8,20.830000000000002
2020-02-15 16:54:09,15481474,5.6,17.86
2020-02-15 16:54:09,7393726,4.8,20.830000000000002
2020-02-15 16:54:10,15481474,5.6,17.86
2020-02-15 16:54:10,7393726,4.8,20.830000000000002
2020-02-15 16:54:11,15481474,5.6,17.86
2020-02-15 16:54:11,7393726,4.8,20.830000000000002
2020-02-15 16:54:12,15481474,5.6,17.86
2020-02-15 16:54:12,7393726,4.8,20.830000000000002
2020-02-15 16:54:13,15481474,5.6,17.86
2020-02-15 16:54:13,7393726,4.8,20.830000000000002
2020-02-15 16:54:14,15481474,5.6,17.86
2020-02-15 16:54:14,7393726,4.8,20.830000000000002
2020-02-15 16:54:17,15481474,5.6,17.86
2020-02-15 16:54:17,7393726,4.8,20.830000000000002
2020-02-15 16:54:19,15481474,5.6,17.86
2020-02-15 16:54:19,7393726,4.8,20.830000000000002
2020-02-15 16:54:20,15481474,5.6,17.86
2020-02-15 16:54:20,7393726,4.8,20.830000000000002
2020-02-15 16:54:21,15481474,5.6,17.86
2020-02-15 16:54:21,7393726,4.8,20.830000000000002
2020-02-15 16:54:23,15481474,5.6,17.86
2020-02-15 16:54:23,7393726,4.8,20.830000000000002
2020-02-15 16:54:24,15481474,5.5,18.18
2020-02-15 16:54:24,7393726,4.8,20.830000000000002
2020-02-15 16:54:26,15481474,5.6,17.86
2020-02-15 16:54:26,7393726,4.8,20.830000000000002
2020-02-15 16:54:28,15481474,5.6,17.86
2020-02-15 16:54:28,7393726,4.8,20.830000000000002
2020-02-15 16:54:29,15481474,5.6,17.86
2020-02-15 16:54:29,7393726,4.8,20.830000000000002
2020-02-15 16:54:30,15481474,5.6,17.86
2020-02-15 16:54:30,7393726,4.8,20.830000000000002
2020-02-15 16:54:32,15481474,5.6,17.86
2020-02-15 16:54:32,7393726,4.8,20.830000000000002
2020-02-15 16:54:34,15481474,5.6,17.86
2020-02-15 16:54:34,7393726,4.8,20.830000000000002
2020-02-15 16:54:37,15481474,5.6,17.86
2020-02-15 16:54:37,7393726,4.8,20.830000000000002
2020-02-15 16:54:38,15481474,5.6,17.86
2020-02-15 16:54:38,7393726,4.8,20.830000000000002
2020-02-15 16:54:39,15481474,5.6,17.86
2020-02-15 16:54:39,7393726,4.8,20.830000000000002
2020-02-15 16:54:40,15481474,5.6,17.86
2020-02-15 16:54:40,7393726,4.8,20.830000000000002
2020-02-15 16:54:41,15481474,5.6,17.86
2020-02-15 16:54:41,7393726,4.8,20.830000000000002
2020-02-15 16:54:44,15481474,5.6,17.86
