time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-17 12:26:31,21548474,2.2,45.45
2020-01-17 12:27:55,21548474,2.2,45.45
2020-01-17 12:28:00,21548474,2.2,45.45
2020-01-17 12:28:11,21548474,2.2,45.45
2020-01-17 12:28:15,21548474,2.2,45.45
2020-01-17 12:29:11,21548474,2.2,45.45
2020-01-17 12:30:30,21548474,2.2,45.45
2020-01-17 12:31:49,21548474,2.2,45.45
2020-01-17 12:38:39,21548474,2.2,45.45
2020-01-17 12:38:45,21548474,2.2,45.45
2020-01-17 12:39:08,21548474,2.2,45.45
2020-01-17 12:39:49,21548474,2.2,45.45
2020-01-17 12:41:00,21548474,2.2,45.45
2020-01-17 12:41:19,21548474,2.2,45.45
2020-01-17 12:42:10,21548474,2.2,45.45
2020-01-17 12:43:14,21548474,2.2,45.45
2020-01-17 12:43:18,21548474,2.2,45.45
2020-01-17 12:43:30,21548474,2.2,45.45
2020-01-17 12:43:59,16740681,2.96,33.78
2020-01-17 12:43:59,21548474,2.2,45.45
2020-01-17 12:44:01,16740681,2.96,33.78
2020-01-17 12:44:01,21548474,2.2,45.45
2020-01-17 12:44:30,16740681,2.96,33.78
2020-01-17 12:44:30,21548474,2.2,45.45
2020-01-17 12:44:58,16740681,2.96,33.78
2020-01-17 12:44:58,21548474,2.2,45.45
2020-01-17 12:45:33,16740681,2.96,33.78
2020-01-17 12:45:33,21548474,2.22,45.050000000000004
2020-01-17 12:46:22,16740681,2.96,33.78
2020-01-17 12:46:22,21548474,2.22,45.050000000000004
2020-01-17 12:46:34,16740681,2.96,33.78
2020-01-17 12:46:34,21548474,2.22,45.050000000000004
2020-01-17 12:46:44,16740681,2.96,33.78
2020-01-17 12:46:44,21548474,2.22,45.050000000000004
2020-01-17 12:46:54,16740681,2.96,33.78
2020-01-17 12:46:54,21548474,2.22,45.050000000000004
2020-01-17 12:47:20,16740681,2.96,33.78
2020-01-17 12:47:20,21548474,2.22,45.050000000000004
2020-01-17 12:49:16,16740681,2.96,33.78
2020-01-17 12:49:16,21548474,2.22,45.050000000000004
2020-01-17 12:49:41,16740681,2.96,33.78
2020-01-17 12:49:41,21548474,2.22,45.050000000000004
2020-01-17 12:49:51,16740681,2.96,33.78
2020-01-17 12:49:51,21548474,2.22,45.050000000000004
2020-01-17 12:51:49,16740681,2.96,33.78
2020-01-17 12:51:49,21548474,2.22,45.050000000000004
2020-01-17 12:51:53,16740681,2.96,33.78
2020-01-17 12:51:53,21548474,2.22,45.050000000000004
2020-01-17 12:56:29,16740681,2.96,33.78
2020-01-17 12:56:29,21548474,2.22,45.050000000000004
2020-01-17 12:57:05,16740681,2.96,33.78
2020-01-17 12:57:05,21548474,2.22,45.050000000000004
2020-01-17 12:59:26,16740681,2.96,33.78
2020-01-17 12:59:26,21548474,2.22,45.050000000000004
2020-01-17 13:01:56,16740681,2.96,33.78
2020-01-17 13:01:56,21548474,2.22,45.050000000000004
2020-01-17 13:02:00,16740681,2.96,33.78
2020-01-17 13:02:00,21548474,2.22,45.050000000000004
2020-01-17 13:02:46,16740681,2.96,33.78
2020-01-17 13:02:46,21548474,2.22,45.050000000000004
2020-01-17 13:03:20,16740681,2.96,33.78
2020-01-17 13:03:20,21548474,2.22,45.050000000000004
2020-01-17 13:03:21,16740681,2.96,33.78
2020-01-17 13:03:21,21548474,2.22,45.050000000000004
2020-01-17 13:04:26,16740681,2.96,33.78
2020-01-17 13:04:26,21548474,2.22,45.050000000000004
2020-01-17 13:05:19,16740681,2.96,33.78
2020-01-17 13:05:19,21548474,2.22,45.050000000000004
2020-01-17 13:06:58,16740681,2.96,33.78
2020-01-17 13:06:58,21548474,2.22,45.050000000000004
2020-01-17 13:07:02,16740681,2.96,33.78
2020-01-17 13:07:02,21548474,2.22,45.050000000000004
2020-01-17 13:07:46,22652456,6.0,16.669999999999998
2020-01-17 13:07:46,16740681,2.96,33.78
2020-01-17 13:07:46,21548474,2.22,45.050000000000004
2020-01-17 13:07:48,22652456,6.0,16.669999999999998
2020-01-17 13:07:48,16740681,2.96,33.78
2020-01-17 13:07:48,21548474,2.22,45.050000000000004
2020-01-17 13:07:49,22652456,6.0,16.669999999999998
2020-01-17 13:07:49,16740681,2.96,33.78
2020-01-17 13:07:49,21548474,2.22,45.050000000000004
2020-01-17 13:08:33,22652456,6.0,16.669999999999998
2020-01-17 13:08:33,16740681,2.96,33.78
2020-01-17 13:08:33,21548474,2.22,45.050000000000004
2020-01-17 13:08:34,22652456,6.0,16.669999999999998
2020-01-17 13:08:34,16740681,2.96,33.78
2020-01-17 13:08:34,21548474,2.22,45.050000000000004
2020-01-17 13:09:01,22652456,6.0,16.669999999999998
2020-01-17 13:09:01,16740681,2.96,33.78
2020-01-17 13:09:01,21548474,2.22,45.050000000000004
2020-01-17 13:09:23,22652456,6.0,16.669999999999998
2020-01-17 13:09:23,16740681,2.96,33.78
2020-01-17 13:09:23,21548474,2.22,45.050000000000004
2020-01-17 13:11:03,22652456,6.0,16.669999999999998
2020-01-17 13:11:03,16740681,2.96,33.78
2020-01-17 13:11:03,21548474,2.22,45.050000000000004
2020-01-17 13:11:04,22652456,6.0,16.669999999999998
2020-01-17 13:11:04,16740681,2.96,33.78
2020-01-17 13:11:04,21548474,2.22,45.050000000000004
2020-01-17 13:11:22,22652456,6.0,16.669999999999998
2020-01-17 13:11:22,16740681,2.96,33.78
2020-01-17 13:11:22,21548474,2.22,45.050000000000004
2020-01-17 13:11:23,22652456,6.0,16.669999999999998
2020-01-17 13:11:23,16740681,2.96,33.78
2020-01-17 13:11:23,21548474,2.22,45.050000000000004
2020-01-17 13:11:38,22652456,6.0,16.669999999999998
2020-01-17 13:11:38,16740681,2.96,33.78
2020-01-17 13:11:38,21548474,2.22,45.050000000000004
2020-01-17 13:15:45,22652456,6.0,16.669999999999998
2020-01-17 13:15:45,16740681,2.96,33.78
2020-01-17 13:15:45,21548474,2.2,45.45
2020-01-17 13:18:05,22652456,6.0,16.669999999999998
2020-01-17 13:18:05,16740681,2.96,33.78
2020-01-17 13:18:05,21548474,2.2,45.45
2020-01-17 13:18:24,22652456,6.0,16.669999999999998
2020-01-17 13:18:24,16740681,2.96,33.78
2020-01-17 13:18:24,21548474,2.2,45.45
2020-01-17 13:18:35,22652456,6.0,16.669999999999998
2020-01-17 13:18:35,16740681,2.96,33.78
2020-01-17 13:18:35,21548474,2.2,45.45
2020-01-17 13:18:39,22652456,6.0,16.669999999999998
2020-01-17 13:18:39,16740681,2.96,33.78
2020-01-17 13:18:39,21548474,2.2,45.45
2020-01-17 13:18:40,22652456,6.0,16.669999999999998
2020-01-17 13:18:40,16740681,2.96,33.78
2020-01-17 13:18:40,21548474,2.2,45.45
2020-01-17 13:18:43,22652456,6.0,16.669999999999998
2020-01-17 13:18:43,16740681,2.96,33.78
2020-01-17 13:18:43,21548474,2.2,45.45
2020-01-17 13:18:47,22652456,6.0,16.669999999999998
2020-01-17 13:18:47,16740681,2.96,33.78
2020-01-17 13:18:47,21548474,2.2,45.45
2020-01-17 13:18:51,22652456,6.0,16.669999999999998
2020-01-17 13:18:51,16740681,2.96,33.78
2020-01-17 13:18:51,21548474,2.2,45.45
2020-01-17 13:18:58,22652456,6.0,16.669999999999998
2020-01-17 13:18:58,16740681,2.96,33.78
2020-01-17 13:18:58,21548474,2.2,45.45
2020-01-17 13:19:25,22652456,6.0,16.669999999999998
2020-01-17 13:19:25,16740681,2.96,33.78
2020-01-17 13:19:25,21548474,2.2,45.45
2020-01-17 13:20:17,22652456,6.0,16.669999999999998
2020-01-17 13:20:17,11306337,28.0,3.5700000000000003
2020-01-17 13:20:17,16740681,2.96,33.78
2020-01-17 13:20:17,21548474,2.2,45.45
2020-01-17 13:20:21,22652456,6.0,16.669999999999998
2020-01-17 13:20:21,11306337,28.0,3.5700000000000003
2020-01-17 13:20:21,16740681,2.96,33.78
2020-01-17 13:20:21,21548474,2.2,45.45
2020-01-17 13:20:35,22652456,6.0,16.669999999999998
