time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-11 15:48:19,24209749,5.6,17.86
2020-02-11 15:48:25,24209749,5.6,17.86
2020-02-11 15:48:28,24209749,5.6,17.86
2020-02-11 15:48:33,24209749,5.6,17.86
2020-02-11 15:48:55,24209749,5.6,17.86
2020-02-11 15:48:57,24209749,5.6,17.86
2020-02-11 15:49:03,24209749,5.6,17.86
2020-02-11 15:49:13,24209749,5.6,17.86
2020-02-11 15:49:23,24209749,5.6,17.86
2020-02-11 15:49:25,24209749,5.6,17.86
2020-02-11 15:49:28,24209749,5.6,17.86
2020-02-11 15:49:32,24209749,5.6,17.86
2020-02-11 15:50:03,24209749,5.6,17.86
2020-02-11 15:50:05,24209749,5.6,17.86
2020-02-11 15:50:25,24209749,5.6,17.86
2020-02-11 15:50:28,24209749,5.6,17.86
2020-02-11 15:50:52,24209749,5.6,17.86
2020-02-11 15:50:58,24209749,5.6,17.86
2020-02-11 15:51:00,24209749,5.6,17.86
2020-02-11 15:51:03,24209749,5.6,17.86
2020-02-11 15:51:14,24209749,5.6,17.86
2020-02-11 15:51:24,24209749,5.6,17.86
2020-02-11 15:51:25,24209749,5.6,17.86
2020-02-11 15:51:27,24209749,5.6,17.86
2020-02-11 15:51:30,24209749,5.6,17.86
2020-02-11 15:51:40,24209749,5.6,17.86
2020-02-11 15:51:55,24209749,5.6,17.86
2020-02-11 15:51:57,24209749,5.6,17.86
2020-02-11 15:53:01,24209749,5.6,17.86
2020-02-11 15:54:23,24209749,5.6,17.86
2020-02-11 15:54:26,24209749,5.6,17.86
2020-02-11 15:54:37,24209749,5.6,17.86
2020-02-11 15:54:55,24209749,5.6,17.86
2020-02-11 15:54:58,24209749,5.6,17.86
2020-02-11 15:55:04,24209749,5.6,17.86
2020-02-11 15:55:09,24209749,5.6,17.86
2020-02-11 15:55:23,24209749,5.6,17.86
2020-02-11 15:55:26,24209749,5.6,17.86
2020-02-11 15:55:28,24209749,5.6,17.86
2020-02-11 15:55:36,24209749,5.6,17.86
2020-02-11 15:55:57,24209749,5.6,17.86
2020-02-11 15:57:11,24209749,5.6,17.86
2020-02-11 16:29:12,24209749,5.6,17.86
2020-02-11 16:29:14,24209749,5.6,17.86
2020-02-11 16:29:15,24209749,5.6,17.86
2020-02-11 16:47:22,24209749,5.6,17.86
2020-02-11 16:47:26,24209749,5.6,17.86
2020-02-11 16:47:47,24209749,5.6,17.86
2020-02-11 16:47:58,24209749,5.6,17.86
2020-02-11 16:48:03,24209749,5.6,17.86
2020-02-11 16:48:15,24209749,5.6,17.86
2020-02-11 16:48:30,24209749,5.6,17.86
2020-02-11 16:48:54,24209749,5.6,17.86
2020-02-11 16:48:59,24209749,5.6,17.86
2020-02-11 16:49:02,24209749,5.6,17.86
2020-02-11 16:50:29,24209749,5.6,17.86
2020-02-11 16:50:38,24209749,5.6,17.86
2020-02-11 16:51:29,24209749,5.6,17.86
2020-02-11 16:51:41,24209749,5.6,17.86
2020-02-11 16:52:30,24209749,5.6,17.86
2020-02-11 16:52:45,24209749,5.6,17.86
2020-02-11 16:53:31,24209749,5.6,17.86
2020-02-11 16:53:49,24209749,5.6,17.86
2020-02-11 16:54:31,24209749,5.6,17.86
2020-02-11 16:54:52,24209749,5.6,17.86
2020-02-11 16:55:21,24209749,5.6,17.86
2020-02-11 16:55:24,24209749,5.6,17.86
2020-02-11 16:56:10,24209749,5.6,17.86
2020-02-11 16:56:48,24209749,5.6,17.86
2020-02-11 16:56:54,24209749,5.6,17.86
2020-02-11 16:57:32,24209749,5.6,17.86
2020-02-11 16:57:44,24209749,5.6,17.86
2020-02-11 16:58:16,24209749,5.6,17.86
2020-02-11 16:58:29,24209749,5.6,17.86
2020-02-11 16:59:02,24209749,5.6,17.86
2020-02-11 16:59:19,24209749,5.6,17.86
2020-02-11 16:59:37,24209749,5.6,17.86
2020-02-11 17:00:09,24209749,5.6,17.86
2020-02-11 17:00:11,24209749,5.6,17.86
2020-02-11 17:00:16,24209749,5.6,17.86
2020-02-11 17:01:00,24209749,5.6,17.86
2020-02-11 17:01:16,24209749,5.6,17.86
2020-02-11 17:01:51,24209749,5.6,17.86
2020-02-11 17:02:35,24209749,5.6,17.86
2020-02-11 17:02:40,24209749,5.6,17.86
2020-02-11 17:02:41,24209749,5.6,17.86
2020-02-11 17:02:53,24209749,5.6,17.86
2020-02-11 17:03:05,24209749,5.6,17.86
2020-02-11 17:03:06,24209749,5.6,17.86
2020-02-11 17:03:12,24209749,5.6,17.86
2020-02-11 17:03:13,24209749,5.6,17.86
2020-02-11 17:03:26,24209749,5.6,17.86
2020-02-11 17:03:36,24209749,5.6,17.86
2020-02-11 17:09:12,24209749,5.6,17.86
2020-02-11 17:09:55,24209749,5.6,17.86
2020-02-11 17:09:59,24209749,5.6,17.86
2020-02-11 17:12:42,24209749,5.6,17.86
2020-02-11 17:13:21,24209749,5.6,17.86
2020-02-11 17:13:27,24209749,5.6,17.86
2020-02-11 17:13:59,24209749,5.6,17.86
2020-02-11 17:14:02,24209749,5.6,17.86
2020-02-11 17:15:17,24209749,5.6,17.86
