time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-13 18:07:42,15954548,4.2,23.810000000000002
2020-03-13 18:07:44,15954548,4.2,23.810000000000002
2020-03-13 18:07:46,15954548,4.2,23.810000000000002
2020-03-13 18:07:55,15954548,4.1,24.39
2020-03-13 18:07:58,15954548,4.1,24.39
2020-03-13 18:08:32,15954548,4.1,24.39
2020-03-13 18:08:33,15954548,4.1,24.39
2020-03-13 18:08:39,15954548,4.1,24.39
2020-03-13 18:08:48,15954548,4.1,24.39
2020-03-13 18:09:29,15954548,4.1,24.39
2020-03-13 18:09:33,15954548,4.1,24.39
2020-03-13 18:09:42,15954548,4.0,25.0
2020-03-13 18:09:50,15954548,4.0,25.0
2020-03-13 18:10:24,15954548,4.0,25.0
2020-03-13 18:10:27,15954548,4.0,25.0
2020-03-13 18:11:13,15954548,4.0,25.0
2020-03-13 18:11:17,15954548,4.0,25.0
2020-03-13 18:11:32,15954548,4.0,25.0
2020-03-13 18:11:55,15954548,4.0,25.0
2020-03-13 18:12:02,15954548,4.0,25.0
2020-03-13 18:12:04,15954548,4.0,25.0
2020-03-13 18:12:50,15954548,4.0,25.0
2020-03-13 18:13:23,15954548,4.0,25.0
2020-03-13 18:13:57,15954548,4.0,25.0
2020-03-13 18:14:18,15954548,4.0,25.0
2020-03-13 18:14:41,15954548,4.0,25.0
2020-03-13 18:15:26,15954548,4.0,25.0
2020-03-13 18:15:43,15954548,4.0,25.0
2020-03-13 18:16:00,15954548,4.0,25.0
2020-03-13 18:16:36,15954548,4.0,25.0
2020-03-13 18:16:38,15954548,4.0,25.0
2020-03-13 18:17:06,15954548,4.0,25.0
2020-03-13 18:17:08,15954548,4.0,25.0
2020-03-13 18:17:11,15954548,4.0,25.0
2020-03-13 18:18:06,15954548,4.0,25.0
2020-03-13 18:18:38,15954548,4.0,25.0
2020-03-13 18:19:03,15954548,4.0,25.0
2020-03-13 18:19:53,15954548,4.0,25.0
2020-03-13 18:19:57,15954548,4.0,25.0
2020-03-13 18:20:35,15954548,4.0,25.0
2020-03-13 18:21:39,15954548,4.0,25.0
2020-03-13 18:21:46,15954548,4.0,25.0
2020-03-13 18:22:11,15954548,4.0,25.0
2020-03-13 18:22:25,15954548,4.0,25.0
2020-03-13 18:22:48,15954548,4.0,25.0
2020-03-13 18:23:31,15954548,4.0,25.0
2020-03-13 18:23:44,15954548,4.0,25.0
2020-03-13 18:23:45,15954548,4.0,25.0
2020-03-13 18:23:59,15954548,4.0,25.0
2020-03-13 18:24:09,15954548,4.0,25.0
2020-03-13 18:24:26,15954548,4.0,25.0
2020-03-13 18:24:27,15954548,4.0,25.0
2020-03-13 18:25:36,15954548,4.0,25.0
2020-03-13 18:26:29,15954548,4.0,25.0
2020-03-13 18:27:42,15954548,4.0,25.0
2020-03-13 18:27:46,15954548,4.0,25.0
2020-03-13 18:28:31,15954548,4.0,25.0
2020-03-13 18:28:54,15954548,4.0,25.0
2020-03-13 18:30:19,15954548,4.0,25.0
2020-03-13 18:30:49,15954548,4.0,25.0
2020-03-13 18:31:24,15954548,4.0,25.0
2020-03-13 18:31:59,15954548,4.0,25.0
2020-03-13 18:32:31,15954548,4.0,25.0
2020-03-13 18:33:18,15954548,4.0,25.0
2020-03-13 18:33:59,15954548,4.0,25.0
2020-03-13 18:34:15,15954548,4.0,25.0
2020-03-13 18:35:14,15954548,4.0,25.0
2020-03-13 18:35:22,15954548,4.0,25.0
2020-03-13 18:36:03,15954548,4.0,25.0
2020-03-13 18:36:37,15954548,4.0,25.0
2020-03-13 18:36:46,15954548,4.0,25.0
2020-03-13 18:37:42,15954548,4.0,25.0
2020-03-13 18:37:43,15954548,4.0,25.0
2020-03-13 18:37:44,15954548,4.0,25.0
2020-03-13 18:38:07,15954548,4.0,25.0
2020-03-13 18:38:21,15954548,4.0,25.0
2020-03-13 18:38:24,15954548,4.0,25.0
2020-03-13 18:38:41,15954548,4.0,25.0
2020-03-13 18:39:15,15954548,4.0,25.0
2020-03-13 18:39:16,15954548,4.0,25.0
2020-03-13 18:39:18,15954548,4.0,25.0
2020-03-13 18:39:32,15954548,4.0,25.0
2020-03-13 18:39:33,15954548,4.0,25.0
2020-03-13 18:39:34,15954548,4.0,25.0
2020-03-13 18:39:40,15954548,4.0,25.0
2020-03-13 18:39:56,15954548,4.0,25.0
2020-03-13 18:39:59,15954548,4.0,25.0
2020-03-13 18:40:15,15954548,4.0,25.0
2020-03-13 18:40:23,15954548,4.0,25.0
2020-03-13 18:40:28,15954548,4.0,25.0
2020-03-13 18:40:30,15954548,4.0,25.0
2020-03-13 18:40:33,15954548,4.0,25.0
2020-03-13 18:40:37,15954548,4.0,25.0
2020-03-13 18:40:39,15954548,4.0,25.0
2020-03-13 18:40:41,15954548,4.0,25.0
2020-03-13 18:40:43,15954548,4.0,25.0
2020-03-13 18:40:46,15954548,4.0,25.0
2020-03-13 18:40:47,15954548,4.0,25.0
2020-03-13 18:40:54,15954548,4.0,25.0
2020-03-13 18:41:37,15954548,4.0,25.0
2020-03-13 18:41:38,15954548,4.0,25.0
