time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-08 17:54:24,15455835,7.0,14.29
2020-03-08 17:54:37,15455835,7.0,14.29
2020-03-08 17:54:45,15455835,7.0,14.29
2020-03-08 17:54:46,15455835,7.0,14.29
2020-03-08 17:54:47,15455835,7.0,14.29
2020-03-08 17:54:51,15455835,7.0,14.29
2020-03-08 17:55:15,15455835,7.0,14.29
2020-03-08 17:55:39,15455835,7.0,14.29
2020-03-08 17:55:45,15455835,7.0,14.29
2020-03-08 17:55:47,15455835,7.0,14.29
2020-03-08 17:55:48,15455835,7.0,14.29
2020-03-08 17:55:49,15455835,7.0,14.29
2020-03-08 17:55:56,15455835,7.0,14.29
2020-03-08 17:56:02,15455835,7.0,14.29
2020-03-08 17:56:09,15455835,7.0,14.29
2020-03-08 17:56:11,15455835,7.0,14.29
2020-03-08 17:56:12,15455835,7.0,14.29
2020-03-08 17:56:31,15455835,7.0,14.29
2020-03-08 17:56:32,15455835,7.0,14.29
2020-03-08 17:56:36,15455835,7.0,14.29
2020-03-08 17:57:02,15455835,7.0,14.29
2020-03-08 17:57:10,15455835,7.0,14.29
2020-03-08 17:57:13,15455835,7.0,14.29
2020-03-08 17:57:14,15455835,7.0,14.29
2020-03-08 17:57:15,15455835,7.0,14.29
2020-03-08 17:57:16,15455835,7.0,14.29
2020-03-08 17:57:26,15455835,7.0,14.29
2020-03-08 17:57:38,15455835,7.0,14.29
2020-03-08 17:57:41,15455835,7.0,14.29
2020-03-08 17:57:51,15455835,7.0,14.29
2020-03-08 17:57:55,15455835,7.0,14.29
2020-03-08 17:57:56,15455835,7.0,14.29
2020-03-08 17:57:57,15455835,7.0,14.29
2020-03-08 17:57:58,15455835,7.0,14.29
2020-03-08 17:58:03,15455835,7.0,14.29
2020-03-08 17:58:04,15455835,7.0,14.29
2020-03-08 17:58:09,15455835,7.0,14.29
2020-03-08 17:58:38,15455835,7.0,14.29
2020-03-08 17:58:39,15455835,7.0,14.29
