time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-26 16:34:50,21865555,1.07,93.46
2020-01-26 16:34:54,21865555,1.07,93.46
2020-01-26 16:35:04,21865555,1.07,93.46
2020-01-26 16:35:08,21865555,1.07,93.46
2020-01-26 16:35:10,21865555,1.07,93.46
2020-01-26 16:35:37,21865555,1.07,93.46
2020-01-26 16:35:41,21865555,1.07,93.46
2020-01-26 16:35:47,21865555,1.07,93.46
2020-01-26 16:35:51,21865555,1.07,93.46
2020-01-26 16:36:08,21865555,1.07,93.46
2020-01-26 16:36:13,21865555,1.07,93.46
2020-01-26 16:36:19,21865555,1.07,93.46
2020-01-26 16:36:20,21865555,1.07,93.46
2020-01-26 16:36:27,21865555,1.07,93.46
2020-01-26 16:36:29,21865555,1.07,93.46
2020-01-26 16:36:34,21865555,1.07,93.46
2020-01-26 16:36:40,21865555,1.07,93.46
2020-01-26 16:36:47,21865555,1.07,93.46
2020-01-26 16:36:48,21865555,1.07,93.46
2020-01-26 16:36:53,21865555,1.07,93.46
2020-01-26 16:36:58,21865555,1.07,93.46
2020-01-26 16:37:02,21865555,1.07,93.46
2020-01-26 16:37:03,21865555,1.07,93.46
2020-01-26 16:37:06,21865555,1.07,93.46
2020-01-26 16:37:09,21865555,1.07,93.46
2020-01-26 16:37:14,21865555,1.07,93.46
2020-01-26 16:37:17,21865555,1.07,93.46
2020-01-26 16:37:19,21865555,1.07,93.46
2020-01-26 16:37:24,21865555,1.07,93.46
2020-01-26 16:37:27,21865555,1.07,93.46
2020-01-26 16:37:31,21865555,1.07,93.46
2020-01-26 16:37:35,21865555,1.07,93.46
2020-01-26 16:37:39,21865555,1.07,93.46
2020-01-26 16:37:40,21865555,1.07,93.46
2020-01-26 16:37:53,21865555,1.07,93.46
2020-01-26 16:37:57,21865555,1.07,93.46
2020-01-26 16:37:59,21865555,1.07,93.46
2020-01-26 16:38:01,21865555,1.07,93.46
2020-01-26 16:38:05,21865555,1.07,93.46
2020-01-26 16:38:09,21865555,1.07,93.46
2020-01-26 16:38:14,21865555,1.07,93.46
2020-01-26 16:38:20,21865555,1.07,93.46
2020-01-26 16:38:21,21865555,1.07,93.46
2020-01-26 16:38:25,21865555,1.07,93.46
2020-01-26 16:38:49,21865555,1.07,93.46
2020-01-26 16:38:51,21865555,1.07,93.46
2020-01-26 16:38:56,21865555,1.07,93.46
2020-01-26 16:39:00,21865555,1.07,93.46
2020-01-26 16:39:04,21865555,1.07,93.46
2020-01-26 16:39:10,21865555,1.07,93.46
2020-01-26 16:39:15,21865555,1.07,93.46
2020-01-26 16:39:17,21865555,1.07,93.46
2020-01-26 16:39:20,21865555,1.07,93.46
2020-01-26 16:39:26,21865555,1.07,93.46
2020-01-26 16:39:27,21865555,1.07,93.46
2020-01-26 16:39:32,21865555,1.07,93.46
2020-01-26 16:39:33,21865555,1.07,93.46
2020-01-26 16:39:55,21865555,1.07,93.46
2020-01-26 16:40:01,21865555,1.07,93.46
2020-01-26 16:40:02,21865555,1.07,93.46
2020-01-26 16:40:09,21865555,3.0,33.33
2020-01-26 16:40:10,21865555,3.0,33.33
2020-01-26 16:40:20,21865555,3.0,33.33
2020-01-26 16:40:22,21865555,3.0,33.33
2020-01-26 16:40:26,21865555,3.0,33.33
2020-01-26 16:40:27,21865555,2.88,34.72
2020-01-26 16:40:28,21865555,2.88,34.72
2020-01-26 16:40:29,21865555,2.88,34.72
2020-01-26 16:40:31,21865555,2.88,34.72
2020-01-26 16:40:34,21865555,2.88,34.72
2020-01-26 16:40:35,21865555,2.88,34.72
2020-01-26 16:40:44,21865555,2.88,34.72
2020-01-26 16:40:49,21865555,2.88,34.72
2020-01-26 16:40:50,21865555,2.88,34.72
2020-01-26 16:40:57,21865555,2.88,34.72
2020-01-26 16:41:07,21865555,2.88,34.72
2020-01-26 16:41:08,21865555,2.88,34.72
2020-01-26 16:41:13,21865555,2.88,34.72
2020-01-26 16:41:25,21865555,2.88,34.72
2020-01-26 16:41:28,21865555,2.88,34.72
2020-01-26 16:41:29,21865555,2.88,34.72
2020-01-26 16:41:30,21865555,2.88,34.72
2020-01-26 16:41:32,21865555,2.88,34.72
2020-01-26 16:41:33,21865555,2.88,34.72
2020-01-26 16:41:35,21865555,2.88,34.72
2020-01-26 16:41:36,21865555,2.88,34.72
2020-01-26 16:41:37,21865555,2.88,34.72
2020-01-26 16:41:39,21865555,2.88,34.72
2020-01-26 16:41:40,21865555,2.88,34.72
2020-01-26 16:41:41,21865555,2.88,34.72
2020-01-26 16:41:44,21865555,2.88,34.72
2020-01-26 16:41:46,21865555,2.88,34.72
2020-01-26 16:41:47,21865555,2.88,34.72
2020-01-26 16:41:49,21865555,2.88,34.72
2020-01-26 16:41:51,21865555,2.88,34.72
2020-01-26 16:41:52,21865555,2.88,34.72
2020-01-26 16:41:54,21865555,2.88,34.72
2020-01-26 16:41:55,21865555,2.88,34.72
2020-01-26 16:41:57,21865555,2.88,34.72
2020-01-26 16:44:05,21865555,2.8,35.709999999999994
2020-01-26 16:44:06,21865555,2.8,35.709999999999994
2020-01-26 16:44:13,21865555,2.8,35.709999999999994
2020-01-26 16:44:26,21865555,2.8,35.709999999999994
2020-01-26 16:44:30,21865555,2.8,35.709999999999994
2020-01-26 16:44:47,21865555,2.8,35.709999999999994
2020-01-26 16:45:30,21865555,2.8,35.709999999999994
2020-01-26 16:45:41,21865555,2.8,35.709999999999994
2020-01-26 16:45:42,21865555,2.8,35.709999999999994
2020-01-26 16:45:51,21865555,2.8,35.709999999999994
2020-01-26 16:47:10,21865555,2.8,35.709999999999994
2020-01-26 16:47:19,21865555,2.8,35.709999999999994
2020-01-26 16:47:20,21865555,2.8,35.709999999999994
2020-01-26 16:47:21,21865555,2.8,35.709999999999994
2020-01-26 16:47:22,21865555,2.8,35.709999999999994
2020-01-26 16:47:24,21865555,2.8,35.709999999999994
2020-01-26 16:47:26,21865555,2.8,35.709999999999994
2020-01-26 16:47:29,21865555,2.8,35.709999999999994
2020-01-26 16:47:39,21865555,2.8,35.709999999999994
2020-01-26 16:47:49,21865555,2.8,35.709999999999994
2020-01-26 16:47:51,21865555,2.8,35.709999999999994
2020-01-26 16:48:11,21865555,2.8,35.709999999999994
2020-01-26 16:48:15,21865555,2.8,35.709999999999994
2020-01-26 16:48:16,21865555,2.8,35.709999999999994
2020-01-26 16:48:23,21865555,2.8,35.709999999999994
2020-01-26 16:48:25,21865555,2.8,35.709999999999994
2020-01-26 16:48:28,21865555,2.8,35.709999999999994
2020-01-26 16:49:24,21865555,2.8,35.709999999999994
2020-01-26 16:54:14,21865555,2.8,35.709999999999994
2020-01-26 16:54:16,21865555,2.8,35.709999999999994
2020-01-26 16:54:17,21865555,2.8,35.709999999999994
2020-01-26 16:54:22,21865555,2.8,35.709999999999994
2020-01-26 16:54:40,21865555,2.8,35.709999999999994
2020-01-26 16:57:12,21865555,2.8,35.709999999999994
2020-01-26 16:57:13,21865555,2.8,35.709999999999994
2020-01-26 16:57:15,21865555,2.8,35.709999999999994
2020-01-26 16:57:32,21865555,2.8,35.709999999999994
2020-01-26 16:57:33,21865555,2.8,35.709999999999994
2020-01-26 16:57:44,21865555,2.8,35.709999999999994
2020-01-26 16:57:52,21865555,2.8,35.709999999999994
2020-01-26 16:58:00,21865555,2.8,35.709999999999994
2020-01-26 16:58:17,21865555,2.8,35.709999999999994
2020-01-26 16:58:18,21865555,2.8,35.709999999999994
2020-01-26 16:58:19,21865555,2.8,35.709999999999994
2020-01-26 16:58:21,21865555,2.8,35.709999999999994
2020-01-26 16:58:29,21865555,2.8,35.709999999999994
2020-01-26 16:58:41,21865555,2.8,35.709999999999994
2020-01-26 16:58:50,21865555,2.8,35.709999999999994
2020-01-26 16:59:05,21865555,2.76,36.230000000000004
2020-01-26 16:59:07,21865555,2.76,36.230000000000004
2020-01-26 16:59:21,21865555,2.76,36.230000000000004
2020-01-26 16:59:22,21865555,2.76,36.230000000000004
2020-01-26 16:59:35,21865555,2.76,36.230000000000004
2020-01-26 16:59:54,21865555,2.76,36.230000000000004
2020-01-26 16:59:57,21865555,2.76,36.230000000000004
2020-01-26 17:00:19,21865555,2.76,36.230000000000004
2020-01-26 17:00:20,21865555,2.76,36.230000000000004
2020-01-26 17:00:25,21865555,2.76,36.230000000000004
2020-01-26 17:00:26,21865555,2.76,36.230000000000004
2020-01-26 17:00:27,21865555,2.76,36.230000000000004
2020-01-26 17:00:29,21865555,2.76,36.230000000000004
2020-01-26 17:00:32,21865555,2.76,36.230000000000004
2020-01-26 17:00:33,21865555,2.76,36.230000000000004
2020-01-26 17:00:41,21865555,2.76,36.230000000000004
2020-01-26 17:00:51,21865555,2.76,36.230000000000004
2020-01-26 17:01:13,21865555,2.76,36.230000000000004
2020-01-26 17:01:25,21865555,2.76,36.230000000000004
2020-01-26 17:02:05,21865555,2.76,36.230000000000004
2020-01-26 17:02:05,12441182,3.9,25.64
2020-01-26 17:02:06,21865555,2.76,36.230000000000004
2020-01-26 17:02:06,12441182,3.9,25.64
2020-01-26 17:02:09,21865555,2.76,36.230000000000004
2020-01-26 17:02:09,12441182,3.9,25.64
2020-01-26 17:02:11,21865555,2.76,36.230000000000004
2020-01-26 17:02:11,12441182,3.9,25.64
2020-01-26 17:02:12,21865555,2.52,39.68
2020-01-26 17:02:12,12441182,3.9,25.64
2020-01-26 17:02:18,21865555,2.52,39.68
2020-01-26 17:02:18,12441182,3.9,25.64
2020-01-26 17:02:24,21865555,2.52,39.68
2020-01-26 17:02:24,12441182,3.9,25.64
2020-01-26 17:02:25,21865555,2.52,39.68
2020-01-26 17:02:25,12441182,3.9,25.64
2020-01-26 17:04:27,21865555,2.52,39.68
2020-01-26 17:04:27,12441182,3.9,25.64
2020-01-26 17:04:28,21865555,2.52,39.68
2020-01-26 17:04:28,12441182,3.9,25.64
2020-01-26 17:04:49,21865555,2.52,39.68
2020-01-26 17:04:49,12441182,3.9,25.64
2020-01-26 17:04:50,21865555,2.52,39.68
2020-01-26 17:04:50,12441182,3.9,25.64
2020-01-26 17:05:11,21865555,2.52,39.68
2020-01-26 17:05:11,12441182,3.9,25.64
2020-01-26 17:05:15,21865555,2.52,39.68
2020-01-26 17:05:15,12441182,3.9,25.64
2020-01-26 17:05:33,21865555,2.52,39.68
2020-01-26 17:05:33,12441182,3.9,25.64
2020-01-26 17:05:34,21865555,2.52,39.68
2020-01-26 17:05:34,12441182,3.9,25.64
2020-01-26 17:06:15,21865555,2.52,39.68
2020-01-26 17:06:15,12441182,3.9,25.64
2020-01-26 17:06:17,21865555,2.52,39.68
2020-01-26 17:06:17,12441182,3.9,25.64
2020-01-26 17:06:37,21865555,2.52,39.68
2020-01-26 17:06:37,12441182,3.9,25.64
2020-01-26 17:06:40,21865555,2.52,39.68
2020-01-26 17:06:40,12441182,3.9,25.64
2020-01-26 17:06:58,21865555,2.52,39.68
