time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-08 15:55:15,26781748,2.7,37.04
2020-02-08 15:55:16,26781748,2.7,37.04
2020-02-08 15:55:18,26781748,2.56,39.06
2020-02-08 15:55:22,26781748,2.54,39.37
2020-02-08 15:55:23,26781748,2.54,39.37
2020-02-08 15:55:26,26781748,2.54,39.37
2020-02-08 15:59:56,26781748,2.54,39.37
2020-02-08 16:00:04,26781748,2.54,39.37
2020-02-08 16:00:17,26781748,2.48,40.32
2020-02-08 16:00:20,26781748,2.48,40.32
2020-02-08 16:00:22,26781748,2.54,39.37
2020-02-08 16:00:27,26781748,2.54,39.37
2020-02-08 16:00:40,26781748,2.54,39.37
2020-02-08 16:00:41,26781748,2.54,39.37
2020-02-08 16:00:46,26781748,2.54,39.37
2020-02-08 16:00:47,26781748,2.54,39.37
2020-02-08 16:00:54,26781748,2.54,39.37
2020-02-08 16:00:55,26781748,2.54,39.37
2020-02-08 16:00:56,26781748,2.54,39.37
2020-02-08 16:01:04,26781748,2.54,39.37
2020-02-08 16:01:10,26781748,2.54,39.37
2020-02-08 16:01:17,26781748,2.54,39.37
2020-02-08 16:01:18,26781748,2.54,39.37
2020-02-08 16:01:21,26781748,2.46,40.65
2020-02-08 16:01:25,26781748,2.46,40.65
2020-02-08 16:01:26,26781748,2.46,40.65
2020-02-08 16:01:27,26781748,2.46,40.65
2020-02-08 16:01:30,26781748,2.44,40.98
2020-02-08 16:01:38,26781748,2.44,40.98
2020-02-08 16:01:43,26781748,2.44,40.98
2020-02-08 16:01:44,26781748,2.44,40.98
2020-02-08 16:01:50,26781748,2.44,40.98
2020-02-08 16:01:56,26781748,2.44,40.98
2020-02-08 16:02:02,26781748,2.44,40.98
2020-02-08 16:02:03,26781748,2.44,40.98
2020-02-08 16:02:06,26781748,2.44,40.98
2020-02-08 16:02:14,26781748,2.44,40.98
2020-02-08 16:04:33,26781748,2.44,40.98
2020-02-08 16:05:50,26781748,2.44,40.98
2020-02-08 16:06:56,26781748,2.44,40.98
2020-02-08 16:07:09,26781748,2.68,37.31
2020-02-08 16:07:17,26781748,2.68,37.31
2020-02-08 16:07:18,26781748,2.68,37.31
2020-02-08 16:07:35,26781748,2.68,37.31
2020-02-08 16:07:47,26781748,2.68,37.31
2020-02-08 16:08:08,26781748,2.68,37.31
2020-02-08 16:08:25,26781748,2.68,37.31
2020-02-08 16:08:32,26781748,2.68,37.31
2020-02-08 16:09:03,26781748,2.68,37.31
2020-02-08 16:09:05,26781748,2.68,37.31
2020-02-08 16:09:11,26781748,2.68,37.31
2020-02-08 16:09:14,26781748,2.68,37.31
2020-02-08 16:09:41,26781748,2.68,37.31
2020-02-08 16:10:19,26781748,2.68,37.31
2020-02-08 16:10:20,26781748,2.68,37.31
2020-02-08 16:10:46,26781748,2.68,37.31
2020-02-08 16:10:56,26781748,2.68,37.31
2020-02-08 16:10:58,26781748,2.68,37.31
2020-02-08 16:11:12,26781748,2.68,37.31
2020-02-08 16:11:18,26781748,2.68,37.31
2020-02-08 16:11:21,26781748,2.68,37.31
2020-02-08 16:11:22,26781748,2.68,37.31
2020-02-08 16:11:31,26781748,2.52,39.68
2020-02-08 16:11:33,26781748,2.52,39.68
2020-02-08 16:12:46,26781748,2.52,39.68
2020-02-08 16:12:52,26781748,2.52,39.68
2020-02-08 16:12:53,26781748,2.52,39.68
2020-02-08 16:13:23,26781748,2.52,39.68
2020-02-08 16:14:01,26781748,2.52,39.68
2020-02-08 16:14:23,26781748,2.52,39.68
2020-02-08 16:14:39,26781748,2.52,39.68
2020-02-08 16:14:45,26781748,2.52,39.68
2020-02-08 16:15:17,26781748,2.52,39.68
2020-02-08 16:15:55,26781748,2.52,39.68
2020-02-08 16:16:15,26781748,2.52,39.68
2020-02-08 16:16:27,26781748,2.52,39.68
2020-02-08 16:16:33,26781748,2.52,39.68
2020-02-08 16:16:34,26781748,2.52,39.68
2020-02-08 16:16:38,26781748,2.52,39.68
2020-02-08 16:16:48,26781748,2.52,39.68
2020-02-08 16:16:50,26781748,2.52,39.68
2020-02-08 16:17:03,26781748,2.52,39.68
2020-02-08 16:17:04,26781748,2.52,39.68
2020-02-08 16:17:11,26781748,2.52,39.68
2020-02-08 16:17:12,26781748,2.52,39.68
2020-02-08 16:17:50,26781748,2.52,39.68
2020-02-08 16:18:08,26781748,2.52,39.68
2020-02-08 16:18:17,26781748,2.52,39.68
2020-02-08 16:18:21,26781748,2.52,39.68
2020-02-08 16:18:23,26781748,2.52,39.68
2020-02-08 16:18:27,26781748,2.52,39.68
2020-02-08 16:18:28,26781748,2.52,39.68
2020-02-08 16:18:31,26781748,2.5,40.0
2020-02-08 16:18:41,26781748,2.5,40.0
2020-02-08 16:18:47,26781748,2.5,40.0
2020-02-08 16:18:56,26781748,2.5,40.0
2020-02-08 16:19:02,26781748,2.5,40.0
2020-02-08 16:19:10,18286520,1.95,51.28
2020-02-08 16:19:10,26781748,2.52,39.68
2020-02-08 16:19:10,21274071,7.0,14.29
2020-02-08 16:19:12,18286520,1.95,51.28
2020-02-08 16:19:12,26781748,2.52,39.68
2020-02-08 16:19:12,21274071,7.0,14.29
2020-02-08 16:19:13,18286520,1.95,51.28
2020-02-08 16:19:13,26781748,2.52,39.68
2020-02-08 16:19:13,21274071,7.0,14.29
2020-02-08 16:19:14,18286520,1.95,51.28
2020-02-08 16:19:14,26781748,2.52,39.68
