time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-28 16:13:51,21339429,2.02,49.5
2020-01-28 16:13:53,21339429,2.02,49.5
2020-01-28 16:13:54,21339429,2.02,49.5
2020-01-28 16:13:55,21339429,2.02,49.5
2020-01-28 16:13:57,21339429,2.02,49.5
2020-01-28 16:13:59,21339429,2.02,49.5
2020-01-28 16:14:01,21339429,2.02,49.5
2020-01-28 16:14:02,21339429,2.02,49.5
2020-01-28 16:14:03,21339429,2.02,49.5
2020-01-28 16:14:04,21339429,2.02,49.5
2020-01-28 16:14:05,21339429,2.02,49.5
2020-01-28 16:14:06,21339429,2.02,49.5
2020-01-28 16:14:07,21339429,2.02,49.5
2020-01-28 16:14:10,21339429,2.02,49.5
2020-01-28 16:14:11,21339429,2.02,49.5
2020-01-28 16:14:13,21339429,2.02,49.5
2020-01-28 16:14:15,21339429,2.02,49.5
2020-01-28 16:14:16,21339429,2.02,49.5
2020-01-28 16:14:19,21339429,2.02,49.5
2020-01-28 16:14:23,21339429,2.02,49.5
2020-01-28 16:14:24,21339429,2.02,49.5
2020-01-28 16:14:25,21339429,2.02,49.5
2020-01-28 16:14:27,21339429,2.02,49.5
2020-01-28 16:14:28,21339429,2.02,49.5
2020-01-28 16:14:31,21339429,2.02,49.5
2020-01-28 16:14:33,21339429,2.02,49.5
2020-01-28 16:14:34,21339429,2.02,49.5
2020-01-28 16:14:36,21339429,2.02,49.5
2020-01-28 16:14:38,21339429,2.02,49.5
2020-01-28 16:14:40,21339429,2.02,49.5
2020-01-28 16:14:41,21339429,2.02,49.5
2020-01-28 16:14:42,21339429,2.02,49.5
2020-01-28 16:14:43,21339429,2.02,49.5
2020-01-28 16:14:44,21339429,2.02,49.5
2020-01-28 16:14:45,21339429,2.02,49.5
2020-01-28 16:14:47,21339429,2.02,49.5
2020-01-28 16:14:48,21339429,2.02,49.5
2020-01-28 16:14:50,21339429,2.02,49.5
2020-01-28 16:14:51,21339429,2.02,49.5
2020-01-28 16:14:53,21339429,2.02,49.5
2020-01-28 16:14:56,21339429,2.02,49.5
2020-01-28 16:14:57,21339429,2.02,49.5
2020-01-28 16:14:58,21339429,2.02,49.5
2020-01-28 16:15:02,21339429,2.02,49.5
2020-01-28 16:15:03,21339429,2.02,49.5
2020-01-28 16:15:04,21339429,2.02,49.5
2020-01-28 16:15:05,21339429,2.02,49.5
2020-01-28 16:15:06,21339429,2.02,49.5
2020-01-28 16:15:07,21339429,2.02,49.5
2020-01-28 16:15:08,21339429,2.02,49.5
2020-01-28 16:15:10,21339429,2.02,49.5
2020-01-28 16:15:11,21339429,2.02,49.5
2020-01-28 16:15:12,21339429,2.02,49.5
2020-01-28 16:15:13,21339429,2.02,49.5
2020-01-28 16:15:16,21339429,2.02,49.5
2020-01-28 16:15:21,21339429,2.02,49.5
2020-01-28 16:15:26,21339429,2.02,49.5
2020-01-28 16:15:27,21339429,2.02,49.5
2020-01-28 16:15:32,21339429,2.02,49.5
2020-01-28 16:15:35,21339429,2.02,49.5
2020-01-28 16:15:41,21339429,2.02,49.5
2020-01-28 16:15:46,21339429,2.02,49.5
2020-01-28 16:15:49,21339429,2.02,49.5
2020-01-28 16:15:53,21339429,2.02,49.5
2020-01-28 16:15:54,21339429,2.02,49.5
2020-01-28 16:15:58,21339429,2.02,49.5
2020-01-28 16:15:59,21339429,2.02,49.5
2020-01-28 16:16:03,21339429,2.02,49.5
2020-01-28 16:16:04,21339429,2.02,49.5
2020-01-28 16:16:09,21339429,2.02,49.5
2020-01-28 16:16:15,21339429,2.02,49.5
2020-01-28 16:16:19,21339429,2.02,49.5
2020-01-28 16:16:22,21339429,2.02,49.5
2020-01-28 16:16:26,21339429,2.02,49.5
2020-01-28 16:16:27,21339429,2.02,49.5
2020-01-28 16:16:30,21339429,2.02,49.5
2020-01-28 16:16:34,21339429,2.02,49.5
2020-01-28 16:16:37,21339429,2.02,49.5
2020-01-28 16:16:38,21339429,2.02,49.5
2020-01-28 16:16:42,21339429,2.02,49.5
2020-01-28 16:16:46,21339429,2.02,49.5
2020-01-28 16:16:48,21339429,2.02,49.5
2020-01-28 16:16:50,21339429,2.02,49.5
2020-01-28 16:16:54,21339429,2.02,49.5
2020-01-28 16:16:57,21339429,2.02,49.5
2020-01-28 16:16:58,21339429,2.02,49.5
2020-01-28 16:17:02,21339429,2.02,49.5
2020-01-28 16:17:04,21339429,2.02,49.5
2020-01-28 16:17:06,21339429,2.02,49.5
2020-01-28 16:17:12,21339429,2.02,49.5
2020-01-28 16:17:15,21339429,2.02,49.5
2020-01-28 16:17:19,21339429,2.02,49.5
2020-01-28 16:17:22,21339429,2.02,49.5
2020-01-28 16:17:26,21339429,2.02,49.5
2020-01-28 16:17:30,21339429,2.02,49.5
2020-01-28 16:17:34,21339429,2.02,49.5
2020-01-28 16:17:38,21339429,2.02,49.5
2020-01-28 16:17:42,21339429,2.02,49.5
2020-01-28 16:17:46,21339429,2.02,49.5
2020-01-28 16:17:49,21339429,2.02,49.5
2020-01-28 16:17:55,21339429,2.02,49.5
2020-01-28 16:17:58,21339429,2.02,49.5
2020-01-28 16:18:01,21339429,2.02,49.5
2020-01-28 16:18:03,21339429,2.02,49.5
2020-01-28 16:18:07,21339429,2.02,49.5
2020-01-28 16:18:08,21339429,2.02,49.5
2020-01-28 16:18:10,21339429,2.02,49.5
2020-01-28 16:18:15,21339429,2.02,49.5
2020-01-28 16:18:19,21339429,2.02,49.5
2020-01-28 16:18:23,21339429,2.02,49.5
2020-01-28 16:18:28,21339429,2.02,49.5
2020-01-28 16:18:32,21339429,2.02,49.5
2020-01-28 16:18:37,21339429,2.02,49.5
2020-01-28 16:18:40,21339429,2.02,49.5
2020-01-28 16:18:44,21339429,2.02,49.5
2020-01-28 16:18:45,21339429,2.02,49.5
2020-01-28 16:18:48,21339429,2.02,49.5
2020-01-28 16:18:49,21339429,2.02,49.5
2020-01-28 16:18:52,21339429,2.02,49.5
2020-01-28 16:18:54,21339429,2.02,49.5
2020-01-28 16:18:56,21339429,2.02,49.5
2020-01-28 16:19:00,21339429,2.02,49.5
2020-01-28 16:19:04,21339429,2.02,49.5
2020-01-28 16:19:09,21339429,2.02,49.5
2020-01-28 16:19:12,21339429,2.02,49.5
2020-01-28 16:19:15,21339429,2.02,49.5
2020-01-28 16:19:19,21339429,2.02,49.5
2020-01-28 16:19:23,21339429,2.02,49.5
2020-01-28 16:19:28,21339429,2.02,49.5
2020-01-28 16:19:31,21339429,2.02,49.5
2020-01-28 16:19:35,21339429,2.02,49.5
2020-01-28 16:19:36,21339429,2.02,49.5
2020-01-28 16:19:38,21339429,2.02,49.5
2020-01-28 16:19:41,21339429,2.02,49.5
2020-01-28 16:19:45,21339429,2.02,49.5
2020-01-28 16:19:50,21339429,2.02,49.5
2020-01-28 16:19:53,21339429,2.02,49.5
