time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-07 17:17:03,27596827,2.9,34.48
2020-03-07 17:17:06,27596827,2.9,34.48
2020-03-07 17:17:07,27596827,2.9,34.48
2020-03-07 17:17:08,27596827,2.9,34.48
2020-03-07 17:17:09,27596827,2.9,34.48
2020-03-07 17:17:10,27596827,2.9,34.48
2020-03-07 17:17:11,27596827,2.88,34.72
2020-03-07 17:17:12,27596827,2.88,34.72
2020-03-07 17:17:13,27596827,2.88,34.72
2020-03-07 17:17:16,27596827,2.88,34.72
2020-03-07 17:17:18,27596827,2.88,34.72
2020-03-07 17:17:20,27596827,2.88,34.72
2020-03-07 17:17:22,27596827,2.88,34.72
2020-03-07 17:17:23,27596827,2.88,34.72
2020-03-07 17:17:26,27596827,2.88,34.72
2020-03-07 17:17:28,27596827,2.88,34.72
2020-03-07 17:17:30,27596827,2.88,34.72
2020-03-07 17:17:32,27596827,2.88,34.72
2020-03-07 17:17:33,27596827,2.88,34.72
2020-03-07 17:17:34,27596827,2.88,34.72
2020-03-07 17:17:35,27596827,2.88,34.72
2020-03-07 17:17:37,27596827,2.88,34.72
2020-03-07 17:17:39,27596827,2.88,34.72
2020-03-07 17:17:40,27596827,2.88,34.72
2020-03-07 17:17:41,27596827,2.88,34.72
2020-03-07 17:17:43,27596827,2.88,34.72
2020-03-07 17:17:45,27596827,2.88,34.72
2020-03-07 17:17:46,27596827,2.88,34.72
2020-03-07 17:17:47,27596827,2.88,34.72
2020-03-07 17:17:49,27596827,2.88,34.72
2020-03-07 17:17:50,27596827,2.88,34.72
2020-03-07 17:17:54,27596827,2.88,34.72
2020-03-07 17:17:55,27596827,2.88,34.72
2020-03-07 17:17:56,27596827,2.96,33.78
2020-03-07 17:18:00,27596827,2.96,33.78
2020-03-07 17:18:09,27596827,2.96,33.78
2020-03-07 17:18:15,27596827,2.96,33.78
2020-03-07 17:18:16,27596827,2.96,33.78
2020-03-07 17:18:20,27596827,2.96,33.78
2020-03-07 17:18:25,27596827,2.96,33.78
2020-03-07 17:18:26,27596827,2.96,33.78
2020-03-07 17:18:27,27596827,2.96,33.78
2020-03-07 17:18:31,22046306,2.64,37.88
2020-03-07 17:18:31,27596827,2.96,33.78
2020-03-07 17:18:32,22046306,2.64,37.88
2020-03-07 17:18:32,27596827,2.96,33.78
