time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-17 16:25:55,16800720,5.5,18.18
2020-01-17 16:26:01,16800720,5.5,18.18
2020-01-17 16:26:03,16800720,5.5,18.18
2020-01-17 16:26:21,16800720,5.5,18.18
2020-01-17 16:26:25,16800720,5.5,18.18
2020-01-17 16:26:34,16800720,5.5,18.18
2020-01-17 16:27:53,16800720,5.5,18.18
2020-01-17 16:28:08,16800720,5.5,18.18
2020-01-17 16:28:21,16800720,5.5,18.18
2020-01-17 16:28:26,16800720,5.5,18.18
2020-01-17 16:28:27,16800720,5.5,18.18
2020-01-17 16:28:42,16800720,5.5,18.18
2020-01-17 16:28:44,16800720,5.5,18.18
2020-01-17 16:28:47,16800720,5.5,18.18
2020-01-17 16:28:49,16800720,5.5,18.18
2020-01-17 16:28:50,16800720,5.5,18.18
2020-01-17 16:28:52,16800720,5.5,18.18
2020-01-17 16:28:53,16800720,5.5,18.18
2020-01-17 16:28:55,16800720,5.5,18.18
2020-01-17 16:28:57,16800720,5.5,18.18
2020-01-17 16:28:58,16800720,5.5,18.18
2020-01-17 16:29:03,16800720,5.5,18.18
2020-01-17 16:30:43,16800720,5.5,18.18
2020-01-17 16:30:44,16800720,5.5,18.18
2020-01-17 16:30:51,16800720,5.5,18.18
2020-01-17 16:30:54,16800720,5.5,18.18
2020-01-17 16:31:02,16800720,5.5,18.18
2020-01-17 16:33:49,16800720,5.5,18.18
2020-01-17 16:33:58,16800720,5.5,18.18
2020-01-17 16:34:19,16800720,5.5,18.18
2020-01-17 16:34:34,16800720,5.5,18.18
2020-01-17 16:34:50,16800720,5.5,18.18
2020-01-17 16:35:09,16800720,5.5,18.18
2020-01-17 16:35:25,16800720,5.5,18.18
2020-01-17 16:35:39,16800720,5.5,18.18
2020-01-17 16:35:50,16800720,5.5,18.18
2020-01-17 16:35:55,16800720,5.5,18.18
2020-01-17 16:38:13,16800720,5.5,18.18
2020-01-17 16:38:15,16800720,5.5,18.18
2020-01-17 16:38:21,16800720,5.5,18.18
2020-01-17 16:38:25,16800720,5.5,18.18
2020-01-17 16:38:33,16800720,5.5,18.18
2020-01-17 16:38:38,16800720,5.5,18.18
2020-01-17 16:40:02,16800720,5.5,18.18
2020-01-17 16:41:54,16800720,5.5,18.18
2020-01-17 16:42:00,16800720,5.5,18.18
2020-01-17 16:42:07,16800720,5.5,18.18
2020-01-17 16:42:21,16800720,5.5,18.18
2020-01-17 16:42:24,16800720,5.5,18.18
2020-01-17 16:42:28,16800720,5.5,18.18
2020-01-17 16:42:40,16800720,5.5,18.18
2020-01-17 16:44:53,16800720,5.5,18.18
2020-01-17 16:44:54,16800720,5.5,18.18
2020-01-17 16:44:55,16800720,5.5,18.18
2020-01-17 16:45:10,16800720,5.5,18.18
2020-01-17 16:45:24,16800720,5.5,18.18
2020-01-17 16:45:25,16800720,5.5,18.18
2020-01-17 16:45:36,16800720,5.5,18.18
2020-01-17 16:45:38,16800720,5.5,18.18
2020-01-17 16:45:51,16800720,5.5,18.18
2020-01-17 16:45:53,16800720,5.5,18.18
2020-01-17 16:45:55,16800720,5.5,18.18
2020-01-17 16:46:07,16800720,5.5,18.18
2020-01-17 16:46:55,16800720,5.5,18.18
2020-01-17 16:47:21,16800720,5.5,18.18
2020-01-17 16:47:26,16800720,5.5,18.18
2020-01-17 16:47:37,16800720,5.5,18.18
2020-01-17 16:47:51,16800720,5.5,18.18
2020-01-17 16:48:20,16800720,5.5,18.18
