time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-06 16:08:00,24058971,2.54,39.37
2020-02-06 16:08:04,24058971,2.7,37.04
2020-02-06 16:08:10,24058971,2.9,34.48
2020-02-06 16:08:12,24058971,2.9,34.48
2020-02-06 16:08:13,24058971,2.98,33.56
2020-02-06 16:08:19,24058971,2.98,33.56
2020-02-06 16:08:20,24058971,3.4,29.409999999999997
2020-02-06 16:08:21,24058971,3.4,29.409999999999997
2020-02-06 16:08:25,24058971,3.4,29.409999999999997
2020-02-06 16:08:26,24058971,3.4,29.409999999999997
2020-02-06 16:08:30,24058971,3.4,29.409999999999997
2020-02-06 16:08:36,24058971,3.4,29.409999999999997
2020-02-06 16:08:37,24058971,3.4,29.409999999999997
2020-02-06 16:08:39,24058971,3.4,29.409999999999997
2020-02-06 16:08:41,24058971,3.4,29.409999999999997
2020-02-06 16:08:43,24058971,3.4,29.409999999999997
2020-02-06 16:08:44,24058971,3.4,29.409999999999997
2020-02-06 16:08:46,24058971,3.4,29.409999999999997
2020-02-06 16:08:47,24058971,3.4,29.409999999999997
2020-02-06 16:08:50,24058971,3.4,29.409999999999997
2020-02-06 16:08:51,24058971,3.2,31.25
2020-02-06 16:08:54,24058971,3.2,31.25
2020-02-06 16:08:58,24058971,3.2,31.25
2020-02-06 16:09:00,24058971,3.2,31.25
2020-02-06 16:09:11,24058971,3.2,31.25
2020-02-06 16:09:13,24058971,3.2,31.25
2020-02-06 16:09:14,24058971,3.4,29.409999999999997
2020-02-06 16:09:18,24058971,3.4,29.409999999999997
2020-02-06 16:09:23,24058971,3.4,29.409999999999997
2020-02-06 16:09:24,24058971,3.4,29.409999999999997
2020-02-06 16:09:27,24058971,3.4,29.409999999999997
2020-02-06 16:09:31,24058971,3.45,28.99
2020-02-06 16:09:33,24058971,3.45,28.99
2020-02-06 16:09:34,24058971,3.45,28.99
2020-02-06 16:09:36,24058971,3.45,28.99
2020-02-06 16:09:38,24058971,3.45,28.99
2020-02-06 16:09:39,24058971,3.45,28.99
2020-02-06 16:09:41,24058971,3.45,28.99
2020-02-06 16:09:44,24058971,3.45,28.99
2020-02-06 16:09:45,24058971,3.45,28.99
2020-02-06 16:09:48,24058971,3.45,28.99
2020-02-06 16:09:51,24058971,3.45,28.99
2020-02-06 16:09:52,24058971,3.45,28.99
2020-02-06 16:09:54,24058971,3.45,28.99
2020-02-06 16:09:57,24058971,3.5,28.57
2020-02-06 16:09:59,24058971,3.6,27.779999999999998
2020-02-06 16:10:02,24058971,3.6,27.779999999999998
2020-02-06 16:10:04,24058971,3.6,27.779999999999998
2020-02-06 16:10:05,24058971,3.75,26.669999999999998
2020-02-06 16:10:08,24058971,3.75,26.669999999999998
2020-02-06 16:10:09,24058971,3.75,26.669999999999998
2020-02-06 16:10:11,24058971,3.75,26.669999999999998
