time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-23 17:35:27,12943278,9.6,10.42
2020-01-23 17:35:31,12943278,9.6,10.42
2020-01-23 17:35:41,12943278,9.6,10.42
2020-01-23 17:35:43,12943278,9.6,10.42
2020-01-23 17:36:09,12943278,9.6,10.42
2020-01-23 17:37:01,12943278,9.6,10.42
2020-01-23 17:37:24,12943278,9.6,10.42
2020-01-23 17:38:33,12943278,9.6,10.42
2020-01-23 17:38:39,12943278,9.6,10.42
2020-01-23 17:40:07,12943278,9.6,10.42
2020-01-23 17:40:23,12943278,9.6,10.42
2020-01-23 17:41:40,12943278,9.6,10.42
2020-01-23 17:42:03,12943278,9.6,10.42
2020-01-23 17:43:18,12943278,9.6,10.42
2020-01-23 17:43:19,12943278,9.6,10.42
2020-01-23 17:44:49,12943278,9.6,10.42
2020-01-23 17:45:04,12943278,9.6,10.42
2020-01-23 17:45:12,12943278,9.6,10.42
2020-01-23 17:45:39,12943278,9.6,10.42
2020-01-23 17:45:43,12943278,9.6,10.42
2020-01-23 17:45:48,12943278,9.6,10.42
2020-01-23 17:45:50,16472546,2.06,48.54
2020-01-23 17:45:50,12943278,9.6,10.42
2020-01-23 17:45:53,16472546,2.06,48.54
2020-01-23 17:45:53,12943278,9.6,10.42
2020-01-23 17:45:54,16472546,2.06,48.54
2020-01-23 17:45:54,12943278,9.6,10.42
2020-01-23 17:46:14,16472546,2.06,48.54
2020-01-23 17:46:14,12943278,9.6,10.42
2020-01-23 17:46:20,16472546,2.06,48.54
2020-01-23 17:46:20,12943278,9.6,10.42
2020-01-23 17:46:36,16472546,2.06,48.54
2020-01-23 17:46:36,12943278,9.8,10.2
2020-01-23 17:46:38,16472546,2.06,48.54
2020-01-23 17:46:38,12943278,9.8,10.2
2020-01-23 17:48:07,16472546,2.12,47.17
2020-01-23 17:48:07,12943278,9.8,10.2
2020-01-23 17:48:21,16472546,2.2,45.45
2020-01-23 17:48:21,12943278,9.8,10.2
2020-01-23 17:48:28,16472546,2.2,45.45
2020-01-23 17:48:28,12943278,9.8,10.2
2020-01-23 17:48:35,16472546,2.2,45.45
2020-01-23 17:48:35,12943278,9.8,10.2
2020-01-23 17:49:05,16472546,2.2,45.45
2020-01-23 17:49:05,12943278,9.8,10.2
2020-01-23 17:49:24,16472546,2.2,45.45
2020-01-23 17:49:24,12943278,9.8,10.2
2020-01-23 17:49:25,16472546,2.2,45.45
2020-01-23 17:49:25,12943278,9.8,10.2
2020-01-23 17:49:30,16472546,2.2,45.45
2020-01-23 17:49:30,12943278,9.8,10.2
2020-01-23 17:50:03,16472546,2.2,45.45
2020-01-23 17:50:03,12943278,9.8,10.2
2020-01-23 17:51:01,16472546,2.2,45.45
2020-01-23 17:51:01,12943278,9.8,10.2
2020-01-23 17:51:36,16472546,2.2,45.45
2020-01-23 17:51:36,12943278,9.8,10.2
2020-01-23 17:52:05,16472546,2.2,45.45
2020-01-23 17:52:05,12943278,9.8,10.2
2020-01-23 17:52:13,16472546,2.2,45.45
2020-01-23 17:52:13,12943278,9.8,10.2
2020-01-23 17:52:16,16472546,2.2,45.45
2020-01-23 17:52:16,12943278,9.8,10.2
2020-01-23 17:52:18,16472546,2.2,45.45
2020-01-23 17:52:18,12943278,9.8,10.2
2020-01-23 17:52:21,16472546,2.2,45.45
