time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-08 16:45:07,11215563,3.7,27.029999999999998
2020-03-08 16:45:15,11215563,3.7,27.029999999999998
2020-03-08 16:45:27,11215563,3.7,27.029999999999998
2020-03-08 16:45:29,11215563,3.7,27.029999999999998
2020-03-08 16:45:30,11215563,3.7,27.029999999999998
2020-03-08 16:45:34,11215563,3.7,27.029999999999998
2020-03-08 16:45:54,11215563,3.7,27.029999999999998
2020-03-08 16:46:02,11215563,3.7,27.029999999999998
2020-03-08 16:46:05,11215563,3.7,27.029999999999998
2020-03-08 16:46:08,11215563,3.5,28.57
2020-03-08 16:46:18,11215563,3.5,28.57
2020-03-08 16:46:34,11215563,3.5,28.57
2020-03-08 16:47:06,11215563,3.5,28.57
2020-03-08 16:47:08,11215563,3.5,28.57
2020-03-08 16:47:31,11215563,3.5,28.57
2020-03-08 16:49:24,10586424,3.95,25.319999999999997
2020-03-08 16:49:24,11215563,3.5,28.57
2020-03-08 16:49:25,10586424,3.95,25.319999999999997
2020-03-08 16:49:25,11215563,3.5,28.57
2020-03-08 16:49:27,10586424,3.95,25.319999999999997
2020-03-08 16:49:27,11215563,3.5,28.57
2020-03-08 16:49:28,10586424,4.3,23.26
2020-03-08 16:49:28,11215563,3.5,28.57
2020-03-08 16:49:30,10586424,4.3,23.26
2020-03-08 16:49:30,11215563,3.5,28.57
2020-03-08 16:49:32,10586424,4.3,23.26
2020-03-08 16:49:32,11215563,3.5,28.57
2020-03-08 16:49:33,10586424,4.3,23.26
2020-03-08 16:49:33,11215563,3.5,28.57
2020-03-08 16:49:34,10586424,4.3,23.26
2020-03-08 16:49:34,11215563,3.5,28.57
2020-03-08 16:49:36,10586424,4.3,23.26
2020-03-08 16:49:36,11215563,3.5,28.57
2020-03-08 16:49:37,10586424,4.5,22.220000000000002
2020-03-08 16:49:37,11215563,3.5,28.57
2020-03-08 16:49:39,10586424,4.5,22.220000000000002
2020-03-08 16:49:39,11215563,3.5,28.57
2020-03-08 16:49:40,10586424,4.5,22.220000000000002
2020-03-08 16:49:40,11215563,3.5,28.57
2020-03-08 16:49:41,10586424,4.5,22.220000000000002
2020-03-08 16:49:41,11215563,3.5,28.57
2020-03-08 16:49:43,10586424,4.5,22.220000000000002
2020-03-08 16:49:43,11215563,3.5,28.57
2020-03-08 16:49:45,10586424,4.5,22.220000000000002
2020-03-08 16:49:45,11215563,3.5,28.57
