time_sec,SelectionId,LastPriceTraded,imp_prob
2020-03-16 16:17:44,7338826,2.02,49.5
2020-03-16 16:17:45,7338826,2.02,49.5
2020-03-16 16:17:46,7338826,2.02,49.5
2020-03-16 16:17:48,7338826,2.02,49.5
2020-03-16 16:17:49,7338826,2.02,49.5
2020-03-16 16:17:50,7338826,2.02,49.5
2020-03-16 16:17:52,7338826,2.02,49.5
2020-03-16 16:17:53,7338826,2.02,49.5
2020-03-16 16:17:54,7338826,2.02,49.5
2020-03-16 16:17:55,7338826,2.02,49.5
2020-03-16 16:17:56,7338826,2.02,49.5
2020-03-16 16:17:58,7338826,2.02,49.5
2020-03-16 16:17:59,7338826,2.02,49.5
2020-03-16 16:18:00,7338826,2.02,49.5
2020-03-16 16:18:04,7338826,2.02,49.5
2020-03-16 16:18:05,7338826,2.02,49.5
2020-03-16 16:18:06,7338826,2.02,49.5
2020-03-16 16:18:07,7338826,2.02,49.5
2020-03-16 16:18:08,7338826,2.02,49.5
2020-03-16 16:18:09,7338826,2.02,49.5
2020-03-16 16:18:10,7338826,2.02,49.5
2020-03-16 16:18:11,7338826,2.02,49.5
2020-03-16 16:18:12,7338826,2.02,49.5
2020-03-16 16:18:13,7338826,2.02,49.5
2020-03-16 16:18:21,7338826,2.02,49.5
2020-03-16 16:18:22,7338826,2.02,49.5
2020-03-16 16:18:25,23419840,1.55,64.52
2020-03-16 16:18:25,7338826,2.02,49.5
2020-03-16 16:18:26,23419840,1.55,64.52
2020-03-16 16:18:26,7338826,2.02,49.5
2020-03-16 16:18:29,23419840,1.55,64.52
2020-03-16 16:18:29,7338826,2.02,49.5
2020-03-16 16:18:30,23419840,1.55,64.52
2020-03-16 16:18:30,7338826,2.02,49.5
2020-03-16 16:18:44,23419840,1.55,64.52
2020-03-16 16:18:44,7338826,2.02,49.5
2020-03-16 16:19:00,23419840,1.55,64.52
2020-03-16 16:19:00,7338826,2.02,49.5
2020-03-16 16:19:12,23419840,1.55,64.52
2020-03-16 16:19:12,7338826,2.02,49.5
2020-03-16 16:19:16,23419840,1.55,64.52
2020-03-16 16:19:16,7338826,2.02,49.5
2020-03-16 16:19:18,23419840,1.55,64.52
2020-03-16 16:19:18,7338826,2.02,49.5
2020-03-16 16:19:20,23419840,1.55,64.52
2020-03-16 16:19:20,7338826,2.02,49.5
2020-03-16 16:19:45,23419840,1.55,64.52
2020-03-16 16:19:45,7338826,2.02,49.5
2020-03-16 16:19:48,23419840,1.55,64.52
2020-03-16 16:19:48,7338826,2.02,49.5
2020-03-16 16:19:51,23419840,1.55,64.52
2020-03-16 16:19:51,7338826,2.02,49.5
2020-03-16 16:20:09,23419840,1.55,64.52
2020-03-16 16:20:09,7338826,2.02,49.5
2020-03-16 16:20:20,23419840,1.55,64.52
2020-03-16 16:20:20,7338826,2.02,49.5
2020-03-16 16:20:25,23419840,1.55,64.52
2020-03-16 16:20:25,7338826,2.02,49.5
2020-03-16 16:20:50,23419840,1.55,64.52
2020-03-16 16:20:50,7338826,2.02,49.5
2020-03-16 16:20:52,23419840,1.55,64.52
2020-03-16 16:20:52,7338826,2.02,49.5
2020-03-16 16:20:56,23419840,1.55,64.52
2020-03-16 16:20:56,7338826,2.02,49.5
2020-03-16 16:21:00,23419840,1.55,64.52
2020-03-16 16:21:00,7338826,2.02,49.5
2020-03-16 16:21:23,23419840,1.55,64.52
2020-03-16 16:21:23,7338826,2.02,49.5
2020-03-16 16:21:24,23419840,1.55,64.52
2020-03-16 16:21:24,7338826,2.02,49.5
2020-03-16 16:21:34,23419840,1.55,64.52
2020-03-16 16:21:34,7338826,2.02,49.5
2020-03-16 16:21:35,23419840,1.55,64.52
2020-03-16 16:21:35,7338826,2.02,49.5
2020-03-16 16:21:55,23419840,1.55,64.52
2020-03-16 16:21:55,7338826,2.02,49.5
