time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-16 16:27:51,16240978,1.98,50.51
2020-01-16 16:27:52,16240978,1.98,50.51
2020-01-16 16:27:55,16240978,1.99,50.24999999999999
2020-01-16 16:27:56,16240978,2.02,49.5
2020-01-16 16:27:58,16240978,2.06,48.54
2020-01-16 16:28:00,16240978,2.06,48.54
2020-01-16 16:28:01,16240978,2.06,48.54
2020-01-16 16:28:02,16240978,2.1,47.620000000000005
2020-01-16 16:28:04,16240978,2.14,46.73
2020-01-16 16:28:06,16240978,2.18,45.87
2020-01-16 16:28:07,16240978,2.18,45.87
2020-01-16 16:28:09,16240978,2.18,45.87
2020-01-16 16:28:10,16240978,2.2,45.45
2020-01-16 16:28:11,16240978,2.2,45.45
2020-01-16 16:28:12,16240978,2.2,45.45
2020-01-16 16:28:13,16240978,2.2,45.45
2020-01-16 16:28:14,16240978,2.2,45.45
2020-01-16 16:28:16,16240978,2.2,45.45
2020-01-16 16:28:18,16240978,2.2,45.45
2020-01-16 16:28:19,16240978,2.2,45.45
2020-01-16 16:28:20,16240978,2.2,45.45
2020-01-16 16:28:21,16240978,2.2,45.45
2020-01-16 16:28:23,16240978,2.2,45.45
2020-01-16 16:28:24,16240978,2.2,45.45
2020-01-16 16:28:26,16240978,2.2,45.45
2020-01-16 16:28:28,16240978,2.2,45.45
2020-01-16 16:28:29,16240978,2.2,45.45
2020-01-16 16:28:30,16240978,2.2,45.45
2020-01-16 16:28:32,16240978,2.2,45.45
2020-01-16 16:28:33,16240978,2.2,45.45
2020-01-16 16:28:36,16240978,2.2,45.45
2020-01-16 16:28:45,16240978,2.2,45.45
2020-01-16 16:28:46,16240978,2.2,45.45
2020-01-16 16:28:47,16240978,2.2,45.45
2020-01-16 16:28:51,16240978,2.2,45.45
2020-01-16 16:28:52,16240978,2.2,45.45
2020-01-16 16:28:53,16240978,2.2,45.45
2020-01-16 16:28:54,16240978,2.2,45.45
2020-01-16 16:28:56,16240978,2.2,45.45
2020-01-16 16:29:00,16240978,2.2,45.45
2020-01-16 16:29:01,16240978,2.2,45.45
2020-01-16 16:29:03,16240978,2.2,45.45
2020-01-16 16:29:04,16240978,2.2,45.45
2020-01-16 16:29:05,16240978,2.2,45.45
2020-01-16 16:29:06,16240978,2.2,45.45
2020-01-16 16:29:07,16240978,2.2,45.45
2020-01-16 16:29:08,16240978,2.2,45.45
2020-01-16 16:29:09,16240978,2.2,45.45
2020-01-16 16:29:10,16240978,2.2,45.45
2020-01-16 16:29:11,16240978,2.2,45.45
2020-01-16 16:29:17,16240978,2.2,45.45
2020-01-16 16:29:18,16240978,2.2,45.45
2020-01-16 16:29:19,16240978,2.2,45.45
2020-01-16 16:29:24,16240978,2.2,45.45
2020-01-16 16:29:28,16240978,2.2,45.45
2020-01-16 16:29:44,16240978,2.2,45.45
2020-01-16 16:29:49,16240978,2.2,45.45
2020-01-16 16:29:51,16240978,2.2,45.45
2020-01-16 16:29:55,16240978,2.2,45.45
2020-01-16 16:30:09,16240978,2.2,45.45
2020-01-16 16:30:12,16240978,2.2,45.45
2020-01-16 16:30:13,16240978,2.2,45.45
2020-01-16 16:30:14,16240978,2.2,45.45
2020-01-16 16:30:29,16240978,2.2,45.45
2020-01-16 16:30:33,16240978,2.2,45.45
2020-01-16 16:30:34,16240978,2.2,45.45
2020-01-16 16:30:36,16240978,2.2,45.45
2020-01-16 16:30:37,16240978,2.2,45.45
2020-01-16 16:30:44,16240978,2.2,45.45
2020-01-16 16:30:56,16240978,2.2,45.45
2020-01-16 16:31:00,16240978,2.2,45.45
2020-01-16 16:31:01,16240978,2.2,45.45
2020-01-16 16:31:02,16240978,2.2,45.45
2020-01-16 16:31:18,16240978,2.2,45.45
2020-01-16 16:31:21,16240978,2.2,45.45
2020-01-16 16:31:25,16240978,2.2,45.45
2020-01-16 16:31:28,16240978,2.2,45.45
2020-01-16 16:31:30,16240978,2.2,45.45
2020-01-16 16:31:41,16240978,2.2,45.45
2020-01-16 16:31:49,16240978,2.2,45.45
2020-01-16 16:31:51,16240978,2.2,45.45
2020-01-16 16:32:02,16240978,2.2,45.45
2020-01-16 16:32:13,16240978,2.2,45.45
2020-01-16 16:32:15,16240978,2.2,45.45
2020-01-16 16:32:29,16240978,2.2,45.45
2020-01-16 16:32:34,16240978,2.2,45.45
2020-01-16 16:32:35,16240978,2.2,45.45
2020-01-16 16:32:41,16240978,2.2,45.45
2020-01-16 16:32:54,16240978,2.2,45.45
2020-01-16 16:32:58,16240978,2.2,45.45
2020-01-16 16:33:04,16240978,2.2,45.45
2020-01-16 16:33:07,16240978,2.2,45.45
2020-01-16 16:33:13,16240978,2.2,45.45
2020-01-16 16:33:22,16240978,2.2,45.45
2020-01-16 16:33:28,16240978,2.2,45.45
2020-01-16 16:33:29,16240978,2.2,45.45
2020-01-16 16:33:34,16240978,2.2,45.45
2020-01-16 16:33:39,16240978,2.2,45.45
2020-01-16 16:33:43,16240978,2.2,45.45
2020-01-16 16:33:48,16240978,2.2,45.45
2020-01-16 16:33:55,16240978,2.2,45.45
2020-01-16 16:34:12,16240978,2.2,45.45
2020-01-16 16:34:14,16240978,2.2,45.45
2020-01-16 16:34:23,16240978,2.2,45.45
2020-01-16 16:34:26,16240978,2.2,45.45
2020-01-16 16:34:38,16240978,2.2,45.45
2020-01-16 16:34:50,16240978,2.2,45.45
2020-01-16 16:35:02,16240978,2.2,45.45
2020-01-16 16:35:11,16240978,2.2,45.45
2020-01-16 16:35:14,16240978,2.2,45.45
2020-01-16 16:35:17,16240978,2.2,45.45
2020-01-16 16:35:18,16240978,2.2,45.45
2020-01-16 16:35:23,16240978,2.2,45.45
2020-01-16 16:35:28,16240978,2.2,45.45
2020-01-16 16:35:47,16240978,2.2,45.45
2020-01-16 16:35:50,16240978,2.2,45.45
2020-01-16 16:36:00,16240978,2.2,45.45
2020-01-16 16:36:10,16240978,2.2,45.45
2020-01-16 16:36:11,16240978,2.2,45.45
2020-01-16 16:36:12,16240978,2.2,45.45
2020-01-16 16:36:20,16240978,2.2,45.45
2020-01-16 16:36:21,16240978,2.2,45.45
2020-01-16 16:36:35,16240978,2.2,45.45
2020-01-16 16:36:45,16240978,2.2,45.45
2020-01-16 16:36:54,16240978,2.2,45.45
2020-01-16 16:36:57,16240978,2.2,45.45
2020-01-16 16:37:04,16240978,2.2,45.45
2020-01-16 16:37:05,16240978,2.2,45.45
2020-01-16 16:37:11,16240978,2.2,45.45
2020-01-16 16:37:23,16240978,2.2,45.45
2020-01-16 16:37:36,16240978,2.2,45.45
2020-01-16 16:37:48,16240978,2.2,45.45
2020-01-16 16:37:59,16240978,2.2,45.45
2020-01-16 16:38:10,16240978,2.2,45.45
2020-01-16 16:38:27,16240978,2.2,45.45
2020-01-16 16:38:38,16240978,2.2,45.45
2020-01-16 16:38:50,16240978,2.2,45.45
2020-01-16 16:38:59,16240978,2.2,45.45
2020-01-16 16:39:01,16240978,2.2,45.45
2020-01-16 16:39:08,16240978,2.2,45.45
2020-01-16 16:39:13,16240978,2.2,45.45
2020-01-16 16:39:20,16240978,2.2,45.45
2020-01-16 16:39:22,16240978,2.2,45.45
2020-01-16 16:39:25,16240978,2.2,45.45
2020-01-16 16:39:34,16240978,2.2,45.45
2020-01-16 16:39:44,16240978,2.2,45.45
2020-01-16 16:39:50,16240978,2.2,45.45
2020-01-16 16:39:52,16240978,2.2,45.45
2020-01-16 16:40:01,16240978,2.2,45.45
2020-01-16 16:40:08,16240978,2.2,45.45
2020-01-16 16:40:13,16240978,2.2,45.45
2020-01-16 16:40:32,16240978,2.2,45.45
2020-01-16 16:40:34,16240978,2.2,45.45
2020-01-16 16:40:39,16240978,2.2,45.45
2020-01-16 16:40:40,16240978,2.2,45.45
2020-01-16 16:40:46,16240978,2.2,45.45
2020-01-16 16:40:57,16240978,2.2,45.45
2020-01-16 16:40:58,16240978,2.2,45.45
2020-01-16 16:41:10,16240978,2.2,45.45
2020-01-16 16:41:21,16240978,2.2,45.45
2020-01-16 16:41:23,16240978,2.2,45.45
2020-01-16 16:41:36,16240978,2.2,45.45
2020-01-16 16:41:45,16240978,2.2,45.45
2020-01-16 16:41:47,16240978,2.2,45.45
2020-01-16 16:42:09,16240978,2.2,45.45
2020-01-16 16:42:10,16240978,2.2,45.45
2020-01-16 16:42:20,16240978,2.2,45.45
2020-01-16 16:42:21,16240978,2.2,45.45
2020-01-16 16:42:22,16240978,2.2,45.45
2020-01-16 16:42:36,16240978,2.2,45.45
2020-01-16 16:42:48,16240978,2.2,45.45
2020-01-16 16:42:57,16240978,2.2,45.45
2020-01-16 16:42:59,16240978,2.2,45.45
2020-01-16 16:43:00,16240978,2.2,45.45
2020-01-16 16:43:02,16240978,2.2,45.45
2020-01-16 16:43:19,16240978,2.2,45.45
2020-01-16 16:43:22,16240978,2.2,45.45
2020-01-16 16:43:33,16240978,2.2,45.45
2020-01-16 16:43:45,16240978,2.2,45.45
2020-01-16 16:43:52,16240978,2.2,45.45
2020-01-16 16:43:54,16240978,2.2,45.45
2020-01-16 16:43:55,16240978,2.2,45.45
2020-01-16 16:43:59,16240978,2.2,45.45
2020-01-16 16:44:07,16240978,2.2,45.45
2020-01-16 16:44:10,16240978,2.2,45.45
2020-01-16 16:44:21,16240978,2.2,45.45
2020-01-16 16:44:34,16240978,2.2,45.45
2020-01-16 16:44:43,16240978,2.2,45.45
2020-01-16 16:44:54,16240978,2.2,45.45
2020-01-16 16:44:55,16240978,2.2,45.45
2020-01-16 16:44:58,16240978,2.2,45.45
2020-01-16 16:45:05,16240978,2.2,45.45
2020-01-16 16:45:21,16240978,2.2,45.45
2020-01-16 16:45:28,16240978,2.2,45.45
2020-01-16 16:45:31,16240978,2.2,45.45
2020-01-16 16:45:43,16240978,2.2,45.45
2020-01-16 16:45:54,16240978,2.2,45.45
2020-01-16 16:46:06,16240978,2.2,45.45
