time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-06 16:45:50,7269226,6.6,15.15
2020-01-06 16:45:57,7269226,6.6,15.15
2020-01-06 16:45:58,7269226,6.6,15.15
2020-01-06 16:46:03,7269226,6.6,15.15
2020-01-06 16:46:16,7269226,6.6,15.15
2020-01-06 16:46:21,7269226,6.6,15.15
2020-01-06 16:46:27,7269226,6.6,15.15
2020-01-06 16:46:33,7269226,6.6,15.15
2020-01-06 16:46:48,7269226,6.6,15.15
2020-01-06 16:46:49,7269226,6.6,15.15
2020-01-06 16:46:52,7269226,6.6,15.15
2020-01-06 16:46:55,7269226,6.6,15.15
2020-01-06 16:47:02,7269226,6.8,14.71
2020-01-06 16:47:13,7269226,6.8,14.71
2020-01-06 16:47:28,7269226,6.8,14.71
2020-01-06 16:47:35,7269226,6.8,14.71
2020-01-06 16:47:58,7269226,6.8,14.71
2020-01-06 16:48:01,7269226,6.8,14.71
2020-01-06 16:48:07,7269226,6.8,14.71
2020-01-06 16:48:56,7269226,7.0,14.29
2020-01-06 16:49:00,7269226,7.0,14.29
2020-01-06 16:49:01,7269226,7.0,14.29
2020-01-06 16:49:07,7269226,7.0,14.29
2020-01-06 16:49:08,7269226,7.0,14.29
2020-01-06 16:49:10,7269226,7.0,14.29
2020-01-06 16:49:12,7269226,7.0,14.29
2020-01-06 16:49:17,7269226,7.0,14.29
2020-01-06 16:49:22,7269226,7.0,14.29
2020-01-06 16:49:24,7269226,7.0,14.29
2020-01-06 16:49:26,7269226,7.0,14.29
2020-01-06 16:49:30,7269226,7.0,14.29
2020-01-06 16:49:35,7269226,7.0,14.29
2020-01-06 16:49:40,7269226,7.0,14.29
2020-01-06 16:49:45,7269226,7.0,14.29
2020-01-06 16:49:49,7269226,7.0,14.29
2020-01-06 16:50:01,7269226,7.0,14.29
2020-01-06 16:50:02,7269226,7.0,14.29
2020-01-06 16:50:28,7269226,7.0,14.29
2020-01-06 16:50:59,7269226,7.0,14.29
2020-01-06 16:52:02,7269226,7.0,14.29
2020-01-06 16:52:03,7269226,7.0,14.29
2020-01-06 16:52:16,7269226,7.0,14.29
2020-01-06 16:52:28,7269226,7.0,14.29
2020-01-06 16:53:33,7269226,7.0,14.29
2020-01-06 16:53:54,7269226,7.0,14.29
2020-01-06 16:54:49,7269226,7.0,14.29
2020-01-06 16:54:50,7269226,7.0,14.29
2020-01-06 16:54:59,7269226,7.0,14.29
2020-01-06 16:55:03,7269226,7.0,14.29
2020-01-06 16:55:26,7269226,7.0,14.29
2020-01-06 16:55:28,7269226,7.0,14.29
2020-01-06 16:55:31,7269226,7.0,14.29
2020-01-06 16:55:33,7269226,7.0,14.29
2020-01-06 16:55:52,7269226,7.0,14.29
2020-01-06 16:56:07,7269226,7.0,14.29
2020-01-06 16:56:08,7269226,7.0,14.29
2020-01-06 16:56:36,7269226,7.0,14.29
2020-01-06 16:56:51,7269226,7.0,14.29
2020-01-06 16:56:57,7269226,7.0,14.29
2020-01-06 16:56:58,7269226,7.0,14.29
2020-01-06 16:57:01,7269226,7.0,14.29
2020-01-06 16:57:03,7269226,7.0,14.29
2020-01-06 16:57:15,7269226,7.0,14.29
2020-01-06 16:57:33,7269226,7.0,14.29
2020-01-06 16:57:34,7269226,7.0,14.29
2020-01-06 16:57:48,7269226,7.0,14.29
2020-01-06 16:57:54,7269226,7.0,14.29
2020-01-06 16:58:03,7269226,7.0,14.29
2020-01-06 16:58:07,7269226,7.0,14.29
2020-01-06 16:58:28,7269226,7.0,14.29
2020-01-06 16:58:28,15786320,6.0,16.669999999999998
2020-01-06 16:58:29,7269226,7.0,14.29
2020-01-06 16:58:29,15786320,6.0,16.669999999999998
2020-01-06 16:58:50,7269226,7.0,14.29
2020-01-06 16:58:50,15786320,6.0,16.669999999999998
2020-01-06 16:58:51,7269226,7.0,14.29
2020-01-06 16:58:51,15786320,6.0,16.669999999999998
2020-01-06 16:58:54,7269226,7.0,14.29
2020-01-06 16:58:54,15786320,6.0,16.669999999999998
2020-01-06 16:58:58,7269226,7.0,14.29
2020-01-06 16:58:58,15786320,6.0,16.669999999999998
2020-01-06 16:59:01,7269226,7.0,14.29
2020-01-06 16:59:01,15786320,6.0,16.669999999999998
2020-01-06 16:59:27,7269226,7.0,14.29
2020-01-06 16:59:27,15786320,6.0,16.669999999999998
2020-01-06 16:59:28,7269226,7.0,14.29
