time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-16 18:18:45,12905342,8.2,12.2
2020-01-16 18:18:46,12905342,8.2,12.2
2020-01-16 18:18:47,12905342,8.2,12.2
2020-01-16 18:18:48,12905342,8.2,12.2
2020-01-16 18:18:48,11079133,6.6,15.15
2020-01-16 18:18:50,12905342,8.2,12.2
2020-01-16 18:18:50,11079133,6.6,15.15
2020-01-16 18:18:54,12905342,8.2,12.2
2020-01-16 18:18:54,11079133,6.6,15.15
2020-01-16 18:19:03,12905342,8.2,12.2
2020-01-16 18:19:03,11079133,6.6,15.15
2020-01-16 18:19:08,12905342,8.2,12.2
2020-01-16 18:19:08,11079133,6.6,15.15
2020-01-16 18:19:14,12592074,5.3,18.87
2020-01-16 18:19:14,12905342,8.2,12.2
2020-01-16 18:19:14,11079133,6.6,15.15
2020-01-16 18:19:16,12592074,5.3,18.87
2020-01-16 18:19:16,12905342,8.2,12.2
2020-01-16 18:19:16,11079133,6.6,15.15
2020-01-16 18:19:20,12592074,5.3,18.87
2020-01-16 18:19:20,12905342,8.2,12.2
2020-01-16 18:19:20,11079133,6.6,15.15
2020-01-16 18:19:21,12592074,5.3,18.87
2020-01-16 18:19:21,12905342,8.2,12.2
2020-01-16 18:19:21,11079133,6.6,15.15
2020-01-16 18:19:23,12592074,5.3,18.87
2020-01-16 18:19:23,12905342,8.2,12.2
2020-01-16 18:19:23,11079133,6.6,15.15
2020-01-16 18:19:27,12592074,5.3,18.87
2020-01-16 18:19:27,12905342,8.2,12.2
2020-01-16 18:19:27,11079133,6.6,15.15
2020-01-16 18:19:30,12592074,5.3,18.87
2020-01-16 18:19:30,12905342,8.2,12.2
2020-01-16 18:19:30,11079133,6.6,15.15
2020-01-16 18:19:38,12592074,5.3,18.87
2020-01-16 18:19:38,12905342,8.2,12.2
2020-01-16 18:19:38,11079133,6.6,15.15
2020-01-16 18:19:41,12592074,5.3,18.87
2020-01-16 18:19:41,12905342,8.2,12.2
2020-01-16 18:19:41,11079133,6.6,15.15
2020-01-16 18:19:43,12592074,5.3,18.87
2020-01-16 18:19:43,12905342,8.2,12.2
2020-01-16 18:19:43,11079133,6.6,15.15
2020-01-16 18:19:48,12592074,5.3,18.87
2020-01-16 18:19:48,12905342,8.2,12.2
2020-01-16 18:19:48,11079133,6.6,15.15
2020-01-16 18:19:50,12592074,5.3,18.87
2020-01-16 18:19:50,12905342,8.2,12.2
2020-01-16 18:19:50,11079133,6.6,15.15
2020-01-16 18:19:51,12592074,5.3,18.87
2020-01-16 18:19:51,12905342,8.2,12.2
2020-01-16 18:19:51,11079133,6.6,15.15
2020-01-16 18:19:52,12592074,5.3,18.87
2020-01-16 18:19:52,12905342,8.2,12.2
2020-01-16 18:19:52,11079133,6.6,15.15
2020-01-16 18:19:54,12592074,5.3,18.87
2020-01-16 18:19:54,12905342,8.2,12.2
2020-01-16 18:19:54,11079133,6.6,15.15
2020-01-16 18:20:02,12592074,5.3,18.87
2020-01-16 18:20:02,12905342,8.2,12.2
2020-01-16 18:20:02,11079133,6.6,15.15
2020-01-16 18:20:03,12592074,5.2,19.23
2020-01-16 18:20:03,12905342,8.2,12.2
2020-01-16 18:20:03,11079133,6.4,15.620000000000001
2020-01-16 18:20:05,12592074,5.2,19.23
2020-01-16 18:20:05,12905342,8.2,12.2
2020-01-16 18:20:05,11079133,6.4,15.620000000000001
2020-01-16 18:20:13,12592074,5.2,19.23
2020-01-16 18:20:13,12905342,8.2,12.2
2020-01-16 18:20:13,11079133,6.4,15.620000000000001
2020-01-16 18:20:15,12592074,5.2,19.23
2020-01-16 18:20:15,12905342,8.2,12.2
2020-01-16 18:20:15,11079133,6.4,15.620000000000001
2020-01-16 18:20:26,12592074,5.2,19.23
2020-01-16 18:20:26,12905342,8.2,12.2
2020-01-16 18:20:26,11079133,6.4,15.620000000000001
2020-01-16 18:20:37,12592074,5.2,19.23
2020-01-16 18:20:37,12905342,8.2,12.2
2020-01-16 18:20:37,11079133,6.4,15.620000000000001
2020-01-16 18:20:38,12592074,5.2,19.23
2020-01-16 18:20:38,12905342,8.2,12.2
2020-01-16 18:20:38,11079133,6.4,15.620000000000001
2020-01-16 18:20:41,12592074,5.2,19.23
2020-01-16 18:20:41,12905342,8.2,12.2
2020-01-16 18:20:41,11079133,6.4,15.620000000000001
2020-01-16 18:20:46,12592074,5.2,19.23
2020-01-16 18:20:46,12905342,8.2,12.2
2020-01-16 18:20:46,11079133,6.4,15.620000000000001
2020-01-16 18:20:58,12592074,5.2,19.23
2020-01-16 18:20:58,12905342,8.2,12.2
2020-01-16 18:20:58,11079133,6.4,15.620000000000001
2020-01-16 18:20:59,12592074,5.2,19.23
2020-01-16 18:20:59,12905342,8.2,12.2
2020-01-16 18:20:59,11079133,6.4,15.620000000000001
2020-01-16 18:21:10,12592074,5.2,19.23
2020-01-16 18:21:10,12905342,8.8,11.360000000000001
2020-01-16 18:21:10,11079133,6.4,15.620000000000001
2020-01-16 18:21:12,12592074,5.2,19.23
2020-01-16 18:21:12,12905342,8.8,11.360000000000001
2020-01-16 18:21:12,11079133,6.4,15.620000000000001
2020-01-16 18:21:13,12592074,5.2,19.23
2020-01-16 18:21:13,12905342,8.8,11.360000000000001
2020-01-16 18:21:13,11079133,6.4,15.620000000000001
2020-01-16 18:21:20,12592074,5.2,19.23
2020-01-16 18:21:20,12905342,8.8,11.360000000000001
2020-01-16 18:21:20,11079133,6.4,15.620000000000001
2020-01-16 18:21:24,12592074,5.2,19.23
2020-01-16 18:21:24,12905342,8.8,11.360000000000001
2020-01-16 18:21:24,11079133,6.4,15.620000000000001
2020-01-16 18:21:25,12592074,5.2,19.23
2020-01-16 18:21:25,12905342,8.8,11.360000000000001
2020-01-16 18:21:25,11079133,6.4,15.620000000000001
2020-01-16 18:21:38,12592074,5.2,19.23
2020-01-16 18:21:38,12905342,8.8,11.360000000000001
