time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-14 16:50:58,21001434,4.4,22.73
2020-01-14 16:50:59,21001434,4.4,22.73
2020-01-14 16:51:02,21001434,4.4,22.73
2020-01-14 16:51:04,21001434,4.4,22.73
2020-01-14 16:51:32,21001434,4.4,22.73
2020-01-14 16:51:39,11975742,13.0,7.6899999999999995
2020-01-14 16:51:39,21001434,4.4,22.73
2020-01-14 16:51:42,11975742,13.0,7.6899999999999995
2020-01-14 16:51:42,21001434,4.4,22.73
2020-01-14 16:51:43,11975742,13.0,7.6899999999999995
2020-01-14 16:51:43,21001434,4.4,22.73
2020-01-14 16:51:47,11975742,13.0,7.6899999999999995
2020-01-14 16:51:47,21001434,4.4,22.73
2020-01-14 16:51:50,11975742,13.0,7.6899999999999995
2020-01-14 16:51:50,21001434,4.4,22.73
2020-01-14 16:51:51,11975742,13.0,7.6899999999999995
2020-01-14 16:51:51,21001434,4.4,22.73
2020-01-14 16:51:55,11975742,13.0,7.6899999999999995
2020-01-14 16:51:55,21001434,4.4,22.73
2020-01-14 16:52:05,11975742,13.0,7.6899999999999995
2020-01-14 16:52:05,21001434,4.4,22.73
2020-01-14 16:52:31,11975742,13.0,7.6899999999999995
2020-01-14 16:52:31,21001434,4.4,22.73
2020-01-14 16:52:38,11975742,13.0,7.6899999999999995
2020-01-14 16:52:38,21001434,4.4,22.73
2020-01-14 16:52:39,11975742,13.0,7.6899999999999995
2020-01-14 16:52:39,21001434,4.4,22.73
2020-01-14 16:52:49,11975742,13.0,7.6899999999999995
2020-01-14 16:52:49,21001434,5.3,18.87
2020-01-14 16:52:50,11975742,13.0,7.6899999999999995
2020-01-14 16:52:50,21001434,5.3,18.87
2020-01-14 16:52:51,11975742,13.0,7.6899999999999995
2020-01-14 16:52:51,21001434,5.3,18.87
2020-01-14 16:52:52,11975742,13.0,7.6899999999999995
2020-01-14 16:52:52,21001434,5.3,18.87
2020-01-14 16:52:59,11975742,13.0,7.6899999999999995
2020-01-14 16:52:59,21001434,5.3,18.87
2020-01-14 16:53:10,11975742,13.0,7.6899999999999995
2020-01-14 16:53:10,21001434,5.3,18.87
2020-01-14 16:53:11,11975742,13.0,7.6899999999999995
2020-01-14 16:53:11,21001434,5.3,18.87
2020-01-14 16:53:12,11975742,13.0,7.6899999999999995
2020-01-14 16:53:12,21001434,5.3,18.87
2020-01-14 16:53:15,11975742,13.0,7.6899999999999995
2020-01-14 16:53:15,21001434,5.3,18.87
2020-01-14 16:53:20,11975742,13.0,7.6899999999999995
2020-01-14 16:53:20,21001434,5.3,18.87
2020-01-14 16:53:30,11975742,11.0,9.09
2020-01-14 16:53:30,21001434,5.3,18.87
2020-01-14 16:53:31,11975742,11.0,9.09
2020-01-14 16:53:31,21001434,5.3,18.87
2020-01-14 16:53:37,11975742,11.0,9.09
2020-01-14 16:53:37,21001434,5.3,18.87
2020-01-14 16:53:39,11975742,11.0,9.09
2020-01-14 16:53:39,21001434,5.4,18.52
2020-01-14 16:53:42,11975742,11.0,9.09
2020-01-14 16:53:42,21001434,5.4,18.52
2020-01-14 16:53:44,11975742,11.0,9.09
2020-01-14 16:53:44,21001434,5.4,18.52
2020-01-14 16:53:46,11975742,11.0,9.09
2020-01-14 16:53:46,21001434,5.4,18.52
2020-01-14 16:53:47,11975742,11.0,9.09
2020-01-14 16:53:47,21001434,5.4,18.52
2020-01-14 16:53:49,11975742,11.0,9.09
2020-01-14 16:53:49,21001434,5.4,18.52
2020-01-14 16:54:00,11975742,11.0,9.09
2020-01-14 16:54:00,21001434,5.4,18.52
2020-01-14 16:54:01,11975742,11.0,9.09
2020-01-14 16:54:01,21001434,5.4,18.52
2020-01-14 16:54:02,11975742,11.0,9.09
2020-01-14 16:54:02,21001434,5.4,18.52
2020-01-14 16:54:03,11975742,11.0,9.09
2020-01-14 16:54:03,21001434,5.4,18.52
2020-01-14 16:54:05,11975742,11.0,9.09
2020-01-14 16:54:05,21001434,5.4,18.52
2020-01-14 16:54:12,11975742,11.0,9.09
