time_sec,SelectionId,LastPriceTraded,imp_prob
2019-12-31 12:27:48,18397319,4.3,23.26
2019-12-31 12:27:50,18397319,4.3,23.26
2019-12-31 12:28:35,18397319,4.3,23.26
2019-12-31 12:29:12,18397319,4.3,23.26
2019-12-31 12:29:12,13070343,8.4,11.899999999999999
2019-12-31 12:29:13,18397319,4.3,23.26
2019-12-31 12:29:13,13070343,8.4,11.899999999999999
2019-12-31 12:29:15,18397319,4.3,23.26
2019-12-31 12:29:15,13070343,8.4,11.899999999999999
2019-12-31 12:32:47,9107136,5.7,17.54
2019-12-31 12:32:47,18397319,4.3,23.26
2019-12-31 12:32:47,13070343,8.4,11.899999999999999
2019-12-31 12:32:51,9107136,5.7,17.54
2019-12-31 12:32:51,18397319,4.3,23.26
2019-12-31 12:32:51,13070343,8.4,11.899999999999999
2019-12-31 12:33:14,9107136,5.7,17.54
2019-12-31 12:33:14,18397319,4.3,23.26
2019-12-31 12:33:14,13070343,8.4,11.899999999999999
2019-12-31 12:33:26,9107136,5.7,17.54
2019-12-31 12:33:26,18397319,4.3,23.26
2019-12-31 12:33:26,13070343,8.4,11.899999999999999
2019-12-31 12:33:32,9107136,5.7,17.54
2019-12-31 12:33:32,18397319,4.3,23.26
2019-12-31 12:33:32,13070343,8.4,11.899999999999999
2019-12-31 12:36:38,9107136,5.7,17.54
2019-12-31 12:36:38,18397319,4.3,23.26
2019-12-31 12:36:38,13070343,8.4,11.899999999999999
2019-12-31 12:36:42,9107136,5.7,17.54
2019-12-31 12:36:42,18397319,4.3,23.26
2019-12-31 12:36:42,13070343,8.4,11.899999999999999
2019-12-31 12:37:09,9107136,5.7,17.54
2019-12-31 12:37:09,18397319,4.3,23.26
2019-12-31 12:37:09,13070343,8.4,11.899999999999999
2019-12-31 12:37:28,9107136,5.7,17.54
2019-12-31 12:37:28,18397319,4.3,23.26
2019-12-31 12:37:28,13070343,8.4,11.899999999999999
2019-12-31 12:44:11,9107136,5.7,17.54
2019-12-31 12:44:11,18397319,4.3,23.26
2019-12-31 12:44:11,13070343,8.4,11.899999999999999
2019-12-31 12:45:12,9107136,5.7,17.54
2019-12-31 12:45:12,18397319,4.3,23.26
2019-12-31 12:45:12,13070343,8.4,11.899999999999999
2019-12-31 12:45:12,17861634,25.0,4.0
2019-12-31 12:45:19,9107136,5.7,17.54
2019-12-31 12:45:19,18397319,4.3,23.26
2019-12-31 12:45:19,13070343,8.4,11.899999999999999
2019-12-31 12:45:19,17861634,25.0,4.0
2019-12-31 12:45:46,9107136,5.7,17.54
2019-12-31 12:45:46,18397319,4.3,23.26
2019-12-31 12:45:46,13070343,8.4,11.899999999999999
2019-12-31 12:45:46,17861634,25.0,4.0
2019-12-31 12:46:03,9107136,5.7,17.54
2019-12-31 12:46:03,18397319,4.3,23.26
2019-12-31 12:46:03,13070343,8.4,11.899999999999999
2019-12-31 12:46:03,17861634,25.0,4.0
2019-12-31 12:46:56,9107136,5.7,17.54
2019-12-31 12:46:56,18397319,4.3,23.26
2019-12-31 12:46:56,13070343,8.4,11.899999999999999
2019-12-31 12:46:56,17861634,25.0,4.0
2019-12-31 12:47:01,9107136,5.7,17.54
2019-12-31 12:47:01,18397319,4.3,23.26
2019-12-31 12:47:01,13070343,8.4,11.899999999999999
2019-12-31 12:47:01,17861634,25.0,4.0
2019-12-31 12:47:03,9107136,5.7,17.54
2019-12-31 12:47:03,18397319,4.3,23.26
2019-12-31 12:47:03,13070343,8.4,11.899999999999999
2019-12-31 12:47:03,17861634,25.0,4.0
2019-12-31 12:47:12,9107136,5.7,17.54
2019-12-31 12:47:12,18397319,4.3,23.26
2019-12-31 12:47:12,13070343,8.4,11.899999999999999
2019-12-31 12:47:12,17861634,25.0,4.0
2019-12-31 12:47:13,9107136,5.7,17.54
2019-12-31 12:47:13,18397319,4.3,23.26
2019-12-31 12:47:13,13070343,8.4,11.899999999999999
2019-12-31 12:47:13,17861634,25.0,4.0
2019-12-31 12:47:19,9107136,5.7,17.54
2019-12-31 12:47:19,18397319,4.3,23.26
2019-12-31 12:47:19,13070343,8.4,11.899999999999999
2019-12-31 12:47:19,17861634,25.0,4.0
2019-12-31 12:47:20,9107136,5.7,17.54
2019-12-31 12:47:20,18397319,4.3,23.26
2019-12-31 12:47:20,13070343,8.4,11.899999999999999
2019-12-31 12:47:20,17861634,25.0,4.0
2019-12-31 12:48:22,9107136,5.7,17.54
2019-12-31 12:48:22,18397319,4.3,23.26
2019-12-31 12:48:22,13070343,8.4,11.899999999999999
2019-12-31 12:48:22,17861634,25.0,4.0
2019-12-31 12:50:54,9107136,5.7,17.54
2019-12-31 12:50:54,18397319,4.3,23.26
2019-12-31 12:50:54,13070343,8.4,11.899999999999999
2019-12-31 12:50:54,17861634,25.0,4.0
2019-12-31 12:50:58,9107136,5.7,17.54
2019-12-31 12:50:58,18397319,4.3,23.26
2019-12-31 12:50:58,13070343,8.4,11.899999999999999
2019-12-31 12:50:58,17861634,25.0,4.0
2019-12-31 12:55:22,9107136,5.7,17.54
2019-12-31 12:55:22,18397319,4.3,23.26
2019-12-31 12:55:22,13070343,8.4,11.899999999999999
2019-12-31 12:55:22,17861634,25.0,4.0
2019-12-31 13:03:08,9107136,5.7,17.54
2019-12-31 13:03:08,18397319,4.3,23.26
2019-12-31 13:03:08,13070343,8.4,11.899999999999999
2019-12-31 13:03:08,17861634,25.0,4.0
2019-12-31 13:03:42,9107136,5.7,17.54
2019-12-31 13:03:42,18397319,4.3,23.26
2019-12-31 13:03:42,13070343,8.4,11.899999999999999
2019-12-31 13:03:42,17861634,25.0,4.0
2019-12-31 13:04:03,9107136,5.7,17.54
2019-12-31 13:04:03,18397319,4.3,23.26
2019-12-31 13:04:03,13070343,8.4,11.899999999999999
2019-12-31 13:04:03,17861634,25.0,4.0
2019-12-31 13:04:21,9107136,5.7,17.54
2019-12-31 13:04:21,18397319,4.3,23.26
2019-12-31 13:04:21,13070343,8.4,11.899999999999999
2019-12-31 13:04:21,17861634,25.0,4.0
