time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-21 14:10:01,399319,3.6,27.779999999999998
2020-01-21 14:10:24,399319,3.6,27.779999999999998
2020-01-21 14:10:26,399319,3.6,27.779999999999998
2020-01-21 14:10:27,399319,3.6,27.779999999999998
2020-01-21 14:10:29,399319,3.6,27.779999999999998
2020-01-21 14:10:38,399319,3.6,27.779999999999998
2020-01-21 14:10:53,399319,3.6,27.779999999999998
2020-01-21 14:10:54,399319,3.6,27.779999999999998
2020-01-21 14:10:57,399319,3.6,27.779999999999998
2020-01-21 14:10:58,399319,3.6,27.779999999999998
2020-01-21 14:11:11,399319,3.6,27.779999999999998
2020-01-21 14:12:26,399319,3.6,27.779999999999998
2020-01-21 14:12:43,399319,3.6,27.779999999999998
2020-01-21 14:13:10,399319,3.6,27.779999999999998
2020-01-21 14:13:54,399319,3.6,27.779999999999998
2020-01-21 14:21:00,399319,3.6,27.779999999999998
2020-01-21 14:21:12,399319,3.6,27.779999999999998
2020-01-21 14:21:14,399319,3.6,27.779999999999998
2020-01-21 14:21:58,399319,3.6,27.779999999999998
2020-01-21 14:22:43,399319,3.6,27.779999999999998
2020-01-21 14:23:27,399319,3.6,27.779999999999998
2020-01-21 14:24:11,399319,3.6,27.779999999999998
2020-01-21 14:24:55,399319,3.6,27.779999999999998
2020-01-21 14:24:56,399319,3.6,27.779999999999998
2020-01-21 14:25:40,399319,3.6,27.779999999999998
2020-01-21 14:26:23,399319,3.6,27.779999999999998
2020-01-21 14:27:08,399319,3.6,27.779999999999998
2020-01-21 14:27:31,399319,3.6,27.779999999999998
2020-01-21 14:27:38,399319,3.6,27.779999999999998
2020-01-21 14:27:41,399319,3.6,27.779999999999998
2020-01-21 14:27:47,399319,3.6,27.779999999999998
2020-01-21 14:27:52,399319,3.6,27.779999999999998
2020-01-21 14:27:53,399319,3.6,27.779999999999998
2020-01-21 14:27:53,10443569,3.6,27.779999999999998
2020-01-21 14:27:54,399319,3.6,27.779999999999998
2020-01-21 14:27:54,10443569,3.6,27.779999999999998
2020-01-21 14:27:55,399319,3.6,27.779999999999998
2020-01-21 14:27:55,10443569,3.6,27.779999999999998
2020-01-21 14:28:07,399319,3.6,27.779999999999998
2020-01-21 14:28:07,10443569,3.6,27.779999999999998
2020-01-21 14:28:10,399319,3.6,27.779999999999998
2020-01-21 14:28:10,10443569,3.6,27.779999999999998
2020-01-21 14:28:18,399319,3.6,27.779999999999998
2020-01-21 14:28:18,10443569,3.6,27.779999999999998
2020-01-21 14:28:25,399319,3.6,27.779999999999998
2020-01-21 14:28:25,10443569,3.6,27.779999999999998
2020-01-21 14:28:27,399319,3.6,27.779999999999998
2020-01-21 14:28:27,10443569,3.6,27.779999999999998
2020-01-21 14:28:36,399319,3.6,27.779999999999998
2020-01-21 14:28:36,10443569,3.6,27.779999999999998
2020-01-21 14:30:04,399319,3.6,27.779999999999998
2020-01-21 14:30:04,10443569,3.6,27.779999999999998
2020-01-21 14:41:01,399319,3.6,27.779999999999998
2020-01-21 14:41:01,10443569,3.6,27.779999999999998
2020-01-21 14:41:12,399319,3.6,27.779999999999998
2020-01-21 14:41:12,10443569,3.6,27.779999999999998
2020-01-21 14:59:45,399319,3.6,27.779999999999998
2020-01-21 14:59:45,10443569,3.55,28.17
2020-01-21 14:59:52,399319,3.6,27.779999999999998
2020-01-21 14:59:52,10443569,3.55,28.17
2020-01-21 14:59:55,399319,3.6,27.779999999999998
2020-01-21 14:59:55,10443569,3.55,28.17
2020-01-21 15:00:02,399319,3.6,27.779999999999998
2020-01-21 15:00:02,10443569,3.55,28.17
2020-01-21 15:00:08,399319,3.6,27.779999999999998
2020-01-21 15:00:08,10443569,3.55,28.17
2020-01-21 15:00:10,399319,3.6,27.779999999999998
2020-01-21 15:00:10,10443569,3.55,28.17
2020-01-21 15:00:24,399319,3.6,27.779999999999998
2020-01-21 15:00:24,10443569,3.55,28.17
2020-01-21 15:00:28,399319,3.6,27.779999999999998
2020-01-21 15:00:28,10443569,3.55,28.17
2020-01-21 15:00:36,399319,3.6,27.779999999999998
2020-01-21 15:00:36,10443569,3.55,28.17
2020-01-21 15:00:37,399319,3.6,27.779999999999998
2020-01-21 15:00:37,10443569,3.55,28.17
2020-01-21 15:00:43,399319,3.6,27.779999999999998
2020-01-21 15:00:43,10443569,3.55,28.17
2020-01-21 15:00:44,399319,3.6,27.779999999999998
2020-01-21 15:00:44,10443569,3.55,28.17
2020-01-21 15:00:46,399319,3.6,27.779999999999998
