time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-10 15:57:46,19698534,4.9,20.41
2020-01-10 15:57:49,19698534,4.9,20.41
2020-01-10 15:57:50,19698534,5.3,18.87
2020-01-10 15:57:52,19698534,5.3,18.87
2020-01-10 15:57:53,19698534,5.3,18.87
2020-01-10 15:57:54,19698534,5.3,18.87
2020-01-10 15:57:55,19698534,5.3,18.87
2020-01-10 15:57:56,19698534,5.3,18.87
2020-01-10 15:57:57,19698534,5.5,18.18
2020-01-10 15:58:02,19698534,5.5,18.18
2020-01-10 15:58:04,19698534,5.5,18.18
2020-01-10 15:58:06,19698534,5.5,18.18
2020-01-10 15:58:07,19698534,5.5,18.18
2020-01-10 15:58:08,19698534,5.5,18.18
2020-01-10 15:58:09,19698534,5.5,18.18
2020-01-10 15:58:10,19698534,5.6,17.86
2020-01-10 15:58:11,19698534,5.6,17.86
2020-01-10 15:58:12,19698534,5.6,17.86
2020-01-10 15:58:14,19698534,5.6,17.86
2020-01-10 15:58:15,19698534,5.6,17.86
2020-01-10 15:58:17,19698534,5.6,17.86
2020-01-10 15:58:24,19698534,5.6,17.86
2020-01-10 15:58:25,19698534,5.6,17.86
2020-01-10 15:58:26,19698534,5.6,17.86
2020-01-10 15:58:28,19698534,5.6,17.86
2020-01-10 15:58:29,19698534,5.6,17.86
2020-01-10 15:58:30,19698534,5.6,17.86
2020-01-10 15:58:31,19698534,5.6,17.86
2020-01-10 15:58:37,19698534,5.6,17.86
2020-01-10 15:58:38,19698534,5.6,17.86
2020-01-10 15:58:39,19698534,5.6,17.86
2020-01-10 15:58:41,19698534,5.6,17.86
2020-01-10 15:58:43,19698534,5.6,17.86
2020-01-10 15:58:45,19698534,5.6,17.86
2020-01-10 15:58:48,19698534,5.6,17.86
2020-01-10 15:58:49,19698534,5.6,17.86
2020-01-10 15:58:51,19698534,5.6,17.86
2020-01-10 15:58:52,19698534,5.5,18.18
2020-01-10 15:58:54,19698534,5.5,18.18
2020-01-10 15:58:55,19698534,5.6,17.86
2020-01-10 15:59:00,19698534,5.7,17.54
2020-01-10 15:59:02,19698534,5.7,17.54
2020-01-10 15:59:03,19698534,5.7,17.54
2020-01-10 15:59:04,19698534,5.7,17.54
2020-01-10 15:59:06,19698534,5.7,17.54
2020-01-10 15:59:08,19698534,5.7,17.54
2020-01-10 15:59:09,19698534,5.7,17.54
2020-01-10 15:59:10,19698534,5.7,17.54
2020-01-10 15:59:13,19698534,5.7,17.54
2020-01-10 15:59:15,19698534,5.7,17.54
2020-01-10 15:59:17,19698534,5.7,17.54
2020-01-10 15:59:19,19698534,5.7,17.54
2020-01-10 15:59:30,19698534,5.7,17.54
2020-01-10 15:59:36,19698534,5.7,17.54
2020-01-10 15:59:42,19698534,5.7,17.54
2020-01-10 15:59:52,19698534,5.7,17.54
2020-01-10 16:00:04,19698534,5.7,17.54
2020-01-10 16:00:08,19698534,5.7,17.54
2020-01-10 16:00:09,19698534,5.7,17.54
2020-01-10 16:00:10,19698534,5.7,17.54
2020-01-10 16:00:17,19698534,5.7,17.54
2020-01-10 16:00:28,19698534,5.7,17.54
2020-01-10 16:00:30,19698534,5.7,17.54
2020-01-10 16:00:31,19698534,5.7,17.54
2020-01-10 16:00:32,19698534,5.7,17.54
2020-01-10 16:00:33,19698534,5.7,17.54
2020-01-10 16:00:35,19698534,5.7,17.54
2020-01-10 16:00:36,19698534,5.7,17.54
2020-01-10 16:00:37,19698534,5.7,17.54
2020-01-10 16:00:40,19698534,5.7,17.54
2020-01-10 16:00:41,19698534,5.7,17.54
2020-01-10 16:00:42,19698534,5.7,17.54
2020-01-10 16:00:47,19698534,5.7,17.54
2020-01-10 16:00:49,19698534,5.7,17.54
2020-01-10 16:00:51,19698534,5.7,17.54
2020-01-10 16:00:58,19698534,5.7,17.54
2020-01-10 16:01:06,19698534,5.7,17.54
2020-01-10 16:01:22,19698534,5.7,17.54
2020-01-10 16:01:32,19698534,5.7,17.54
2020-01-10 16:01:44,19698534,5.7,17.54
2020-01-10 16:01:57,19698534,5.7,17.54
2020-01-10 16:01:59,19698534,5.7,17.54
2020-01-10 16:02:00,19698534,5.7,17.54
2020-01-10 16:02:01,19698534,5.7,17.54
2020-01-10 16:02:02,19698534,5.7,17.54
2020-01-10 16:02:06,19698534,5.7,17.54
2020-01-10 16:02:07,19698534,5.7,17.54
2020-01-10 16:02:08,19698534,5.7,17.54
2020-01-10 16:02:11,19698534,5.7,17.54
2020-01-10 16:02:22,19698534,5.7,17.54
2020-01-10 16:02:26,19698534,5.7,17.54
2020-01-10 16:02:34,19698534,5.7,17.54
2020-01-10 16:02:43,19698534,5.7,17.54
2020-01-10 16:02:54,19698534,5.7,17.54
2020-01-10 16:03:05,19698534,5.7,17.54
2020-01-10 16:03:06,19698534,5.7,17.54
2020-01-10 16:03:11,19698534,5.7,17.54
2020-01-10 16:03:14,19698534,5.7,17.54
2020-01-10 16:03:24,19698534,5.7,17.54
2020-01-10 16:03:33,19698534,5.7,17.54
2020-01-10 16:03:43,19698534,5.7,17.54
2020-01-10 16:03:45,19698534,5.7,17.54
2020-01-10 16:03:46,19698534,5.7,17.54
2020-01-10 16:03:47,19698534,5.7,17.54
2020-01-10 16:03:56,19698534,5.7,17.54
2020-01-10 16:04:10,19698534,5.7,17.54
2020-01-10 16:04:19,19698534,5.7,17.54
2020-01-10 16:04:26,19698534,5.7,17.54
2020-01-10 16:04:27,19698534,5.7,17.54
2020-01-10 16:04:28,19698534,5.7,17.54
2020-01-10 16:04:31,19698534,5.7,17.54
2020-01-10 16:04:39,19698534,5.7,17.54
2020-01-10 16:04:50,19698534,5.7,17.54
2020-01-10 16:05:00,19698534,5.7,17.54
2020-01-10 16:05:12,19698534,5.7,17.54
2020-01-10 16:05:23,19698534,5.7,17.54
2020-01-10 16:05:38,19698534,5.7,17.54
2020-01-10 16:05:39,19698534,5.7,17.54
2020-01-10 16:05:40,19698534,5.7,17.54
2020-01-10 16:05:41,19698534,5.7,17.54
2020-01-10 16:05:42,19698534,5.7,17.54
2020-01-10 16:05:47,19698534,5.7,17.54
2020-01-10 16:05:59,19698534,5.7,17.54
2020-01-10 16:06:10,19698534,5.7,17.54
2020-01-10 16:06:22,19698534,5.7,17.54
2020-01-10 16:06:37,19698534,5.7,17.54
2020-01-10 16:06:48,19698534,5.7,17.54
2020-01-10 16:06:58,19698534,5.7,17.54
2020-01-10 16:07:10,19698534,5.7,17.54
2020-01-10 16:07:11,19698534,5.7,17.54
2020-01-10 16:07:22,19698534,5.7,17.54
2020-01-10 16:07:24,19698534,5.7,17.54
2020-01-10 16:07:31,19698534,5.7,17.54
2020-01-10 16:07:32,19698534,5.7,17.54
2020-01-10 16:07:33,19698534,5.7,17.54
2020-01-10 16:07:38,19698534,5.7,17.54
2020-01-10 16:07:53,19698534,5.7,17.54
2020-01-10 16:08:08,19698534,5.7,17.54
2020-01-10 16:08:12,19698534,5.7,17.54
2020-01-10 16:08:15,19698534,5.7,17.54
