time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-05 13:08:28,24648609,2.82,35.46
2020-02-05 13:08:37,24648609,2.82,35.46
2020-02-05 13:08:38,24648609,2.82,35.46
2020-02-05 13:08:45,24648609,2.82,35.46
2020-02-05 13:08:54,24648609,2.82,35.46
2020-02-05 13:09:01,24648609,2.82,35.46
2020-02-05 13:09:09,24648609,2.82,35.46
2020-02-05 13:09:18,24648609,2.82,35.46
2020-02-05 13:09:22,24648609,2.82,35.46
2020-02-05 13:09:30,24648609,2.82,35.46
2020-02-05 13:09:38,24648609,2.82,35.46
2020-02-05 13:09:41,24648609,2.82,35.46
2020-02-05 13:09:49,24648609,2.82,35.46
2020-02-05 13:21:00,24648609,2.82,35.46
2020-02-05 13:21:01,24648609,2.82,35.46
2020-02-05 13:35:07,24648609,2.84,35.21
2020-02-05 13:35:10,24648609,2.84,35.21
2020-02-05 13:35:20,24648609,2.84,35.21
2020-02-05 13:35:28,24648609,2.84,35.21
2020-02-05 13:35:38,24648609,2.84,35.21
2020-02-05 13:35:46,24648609,2.84,35.21
2020-02-05 13:35:57,24648609,2.84,35.21
2020-02-05 13:57:20,24648609,2.84,35.21
2020-02-05 15:03:08,24648609,2.84,35.21
2020-02-05 15:05:16,24648609,2.84,35.21
2020-02-05 15:06:22,24648609,2.84,35.21
2020-02-05 15:07:12,24648609,2.84,35.21
2020-02-05 15:31:11,24648609,2.84,35.21
2020-02-05 15:56:52,24648609,2.74,36.5
2020-02-05 16:00:43,24648609,2.74,36.5
2020-02-05 16:02:08,24648609,2.74,36.5
2020-02-05 16:41:37,24648609,2.74,36.5
2020-02-05 16:41:46,24648609,2.74,36.5
2020-02-05 16:46:04,24648609,2.74,36.5
2020-02-05 16:46:09,24648609,2.74,36.5
2020-02-05 16:46:21,24648609,2.74,36.5
2020-02-05 16:46:24,24648609,2.74,36.5
2020-02-05 16:46:54,24648609,2.74,36.5
2020-02-05 16:47:59,24648609,2.74,36.5
2020-02-05 16:48:00,24648609,2.74,36.5
2020-02-05 16:48:04,24648609,2.74,36.5
2020-02-05 16:48:05,24648609,2.74,36.5
2020-02-05 16:48:20,24648609,2.74,36.5
2020-02-05 16:48:35,24648609,2.74,36.5
2020-02-05 16:48:36,24648609,2.74,36.5
2020-02-05 16:50:53,24648609,2.74,36.5
2020-02-05 16:50:54,24648609,2.74,36.5
2020-02-05 16:50:55,24648609,2.74,36.5
2020-02-05 16:50:56,24648609,2.74,36.5
2020-02-05 16:50:57,24648609,2.74,36.5
2020-02-05 16:50:58,24648609,2.74,36.5
2020-02-05 16:50:59,24648609,2.74,36.5
2020-02-05 16:51:00,24648609,2.74,36.5
2020-02-05 16:51:01,24648609,2.74,36.5
2020-02-05 16:51:02,24648609,2.74,36.5
2020-02-05 16:51:06,24648609,2.74,36.5
2020-02-05 16:51:07,24648609,2.74,36.5
2020-02-05 16:51:08,24648609,2.74,36.5
2020-02-05 16:51:09,24648609,2.74,36.5
2020-02-05 16:51:10,24648609,2.74,36.5
2020-02-05 16:51:26,24648609,2.74,36.5
2020-02-05 16:51:27,24648609,2.74,36.5
2020-02-05 16:51:47,24648609,2.74,36.5
2020-02-05 16:51:56,24648609,2.74,36.5
2020-02-05 16:51:57,24648609,2.74,36.5
2020-02-05 16:51:58,24648609,2.74,36.5
2020-02-05 16:51:59,24648609,2.74,36.5
2020-02-05 16:52:25,24648609,2.74,36.5
2020-02-05 16:52:27,24648609,2.74,36.5
2020-02-05 16:52:28,24648609,2.74,36.5
2020-02-05 16:52:38,24648609,2.74,36.5
2020-02-05 16:52:55,24648609,2.74,36.5
2020-02-05 16:52:57,24648609,2.74,36.5
2020-02-05 16:53:11,24648609,2.74,36.5
2020-02-05 16:53:30,24648609,2.74,36.5
2020-02-05 16:53:31,24648609,2.74,36.5
2020-02-05 16:53:32,24648609,2.74,36.5
2020-02-05 16:53:40,24648609,2.74,36.5
2020-02-05 16:53:50,24648609,2.74,36.5
2020-02-05 16:53:55,24648609,2.74,36.5
2020-02-05 16:53:58,24648609,2.74,36.5
2020-02-05 16:53:59,24648609,2.74,36.5
2020-02-05 16:54:00,24648609,2.74,36.5
2020-02-05 16:54:14,24648609,2.74,36.5
2020-02-05 16:55:16,24648609,2.74,36.5
2020-02-05 16:55:17,24648609,2.74,36.5
2020-02-05 16:55:18,24648609,2.74,36.5
2020-02-05 16:55:19,24648609,2.74,36.5
2020-02-05 16:55:25,24648609,2.74,36.5
2020-02-05 16:55:26,24648609,2.74,36.5
2020-02-05 16:55:28,24648609,2.74,36.5
2020-02-05 16:55:35,24648609,2.74,36.5
2020-02-05 16:55:38,24648609,2.74,36.5
2020-02-05 16:55:42,24648609,2.74,36.5
2020-02-05 16:55:43,24648609,2.74,36.5
2020-02-05 16:55:56,24648609,2.74,36.5
2020-02-05 16:55:58,24648609,2.74,36.5
2020-02-05 16:55:59,24648609,2.74,36.5
2020-02-05 16:56:04,24648609,2.74,36.5
2020-02-05 16:56:25,24648609,2.74,36.5
2020-02-05 16:56:27,24648609,2.74,36.5
2020-02-05 16:56:40,24648609,2.74,36.5
2020-02-05 16:56:56,24648609,2.74,36.5
2020-02-05 16:56:58,24648609,2.74,36.5
2020-02-05 16:57:05,24648609,2.74,36.5
2020-02-05 16:57:25,24648609,2.74,36.5
2020-02-05 16:57:28,24648609,2.74,36.5
2020-02-05 16:57:43,24648609,2.74,36.5
2020-02-05 16:58:25,24648609,2.74,36.5
2020-02-05 16:58:32,24648609,2.74,36.5
2020-02-05 16:58:33,24648609,2.74,36.5
2020-02-05 16:58:34,24648609,2.74,36.5
2020-02-05 16:58:35,24648609,2.74,36.5
2020-02-05 16:58:40,24648609,2.74,36.5
2020-02-05 16:58:48,24648609,2.74,36.5
2020-02-05 16:58:55,24648609,2.74,36.5
2020-02-05 16:58:58,24648609,2.74,36.5
2020-02-05 16:59:04,24648609,2.74,36.5
2020-02-05 17:00:27,24648609,2.74,36.5
2020-02-05 17:00:28,24648609,2.74,36.5
2020-02-05 17:00:29,24648609,2.74,36.5
2020-02-05 17:00:31,24648609,2.74,36.5
2020-02-05 17:00:36,24648609,2.74,36.5
2020-02-05 17:00:42,24648609,2.74,36.5
2020-02-05 17:00:55,24648609,2.74,36.5
2020-02-05 17:00:57,24648609,2.74,36.5
2020-02-05 17:01:02,24648609,2.74,36.5
2020-02-05 17:01:41,24648609,2.74,36.5
2020-02-05 17:01:41,24400377,7.2,13.889999999999999
2020-02-05 17:01:43,24648609,2.74,36.5
2020-02-05 17:01:43,24400377,7.2,13.889999999999999
2020-02-05 17:01:56,24648609,2.74,36.5
2020-02-05 17:01:56,24400377,7.2,13.889999999999999
2020-02-05 17:01:57,24648609,2.74,36.5
2020-02-05 17:01:57,24400377,7.2,13.889999999999999
2020-02-05 17:01:59,24648609,2.74,36.5
2020-02-05 17:01:59,24400377,7.2,13.889999999999999
2020-02-05 17:02:11,24648609,2.74,36.5
2020-02-05 17:02:11,24400377,7.2,13.889999999999999
2020-02-05 17:02:18,24648609,2.74,36.5
2020-02-05 17:02:18,24400377,7.2,13.889999999999999
2020-02-05 17:02:25,24648609,2.74,36.5
2020-02-05 17:02:25,24400377,7.2,13.889999999999999
2020-02-05 17:02:27,24648609,2.74,36.5
2020-02-05 17:02:27,24400377,7.2,13.889999999999999
2020-02-05 17:02:29,24648609,2.74,36.5
2020-02-05 17:02:29,24400377,7.2,13.889999999999999
2020-02-05 17:02:38,24648609,2.74,36.5
2020-02-05 17:02:38,24400377,7.2,13.889999999999999
2020-02-05 17:02:47,24648609,2.74,36.5
2020-02-05 17:02:47,24400377,7.2,13.889999999999999
2020-02-05 17:02:56,24648609,2.74,36.5
2020-02-05 17:02:56,24400377,7.2,13.889999999999999
