time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-09 17:05:52,12086055,5.4,18.52
2020-01-09 17:05:54,12086055,5.4,18.52
2020-01-09 17:05:56,12086055,5.4,18.52
2020-01-09 17:05:58,12086055,5.4,18.52
2020-01-09 17:05:59,12086055,5.5,18.18
2020-01-09 17:06:01,12086055,5.5,18.18
2020-01-09 17:06:03,12086055,5.5,18.18
2020-01-09 17:06:05,12086055,5.5,18.18
2020-01-09 17:06:07,12086055,5.5,18.18
2020-01-09 17:06:16,12086055,5.5,18.18
2020-01-09 17:06:17,12086055,5.5,18.18
2020-01-09 17:06:18,12086055,5.5,18.18
2020-01-09 17:06:19,12086055,5.5,18.18
2020-01-09 17:06:20,12086055,5.5,18.18
2020-01-09 17:06:26,12086055,5.5,18.18
2020-01-09 17:06:27,12086055,5.5,18.18
2020-01-09 17:06:28,12086055,5.6,17.86
2020-01-09 17:06:30,12086055,5.7,17.54
2020-01-09 17:06:32,12086055,5.7,17.54
2020-01-09 17:06:34,12086055,5.7,17.54
2020-01-09 17:06:36,12086055,5.7,17.54
2020-01-09 17:06:37,12086055,5.7,17.54
2020-01-09 17:06:38,12086055,5.7,17.54
2020-01-09 17:06:40,12086055,5.7,17.54
2020-01-09 17:06:42,12086055,5.7,17.54
2020-01-09 17:06:44,12086055,5.7,17.54
2020-01-09 17:06:45,12086055,5.7,17.54
2020-01-09 17:06:47,12086055,5.7,17.54
2020-01-09 17:06:49,12086055,5.7,17.54
2020-01-09 17:06:50,12086055,5.7,17.54
2020-01-09 17:06:51,12086055,5.7,17.54
2020-01-09 17:06:52,12086055,5.4,18.52
2020-01-09 17:06:56,12086055,5.6,17.86
2020-01-09 17:06:57,12086055,5.6,17.86
2020-01-09 17:06:59,12086055,5.6,17.86
2020-01-09 17:07:08,12086055,5.6,17.86
2020-01-09 17:07:09,12086055,5.6,17.86
2020-01-09 17:07:10,12086055,5.6,17.86
2020-01-09 17:07:12,12086055,5.6,17.86
2020-01-09 17:07:13,12086055,5.6,17.86
2020-01-09 17:07:20,12086055,5.6,17.86
2020-01-09 17:07:22,12086055,5.6,17.86
2020-01-09 17:07:24,12086055,5.6,17.86
2020-01-09 17:07:26,12086055,5.6,17.86
2020-01-09 17:07:29,12086055,5.6,17.86
2020-01-09 17:07:36,12086055,5.6,17.86
2020-01-09 17:07:40,12086055,5.6,17.86
2020-01-09 17:07:41,12086055,5.6,17.86
2020-01-09 17:07:42,12086055,5.6,17.86
2020-01-09 17:07:43,12086055,5.6,17.86
2020-01-09 17:07:44,12086055,5.6,17.86
2020-01-09 17:07:47,12086055,5.6,17.86
2020-01-09 17:08:00,12086055,5.6,17.86
2020-01-09 17:08:05,12086055,5.6,17.86
2020-01-09 17:08:23,12086055,5.6,17.86
2020-01-09 17:08:26,12086055,5.6,17.86
2020-01-09 17:08:45,12086055,5.6,17.86
2020-01-09 17:08:57,12086055,5.6,17.86
2020-01-09 17:09:15,12086055,5.6,17.86
2020-01-09 17:09:33,12086055,5.6,17.86
