time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-06 18:33:47,1532111,2.28,43.86
2020-02-06 18:33:51,1532111,2.28,43.86
2020-02-06 18:33:52,1532111,2.28,43.86
2020-02-06 18:33:55,1532111,2.28,43.86
2020-02-06 18:33:57,1532111,2.28,43.86
2020-02-06 18:33:58,1532111,2.28,43.86
2020-02-06 18:33:59,1532111,2.28,43.86
2020-02-06 18:34:01,1532111,2.28,43.86
2020-02-06 18:34:03,1532111,2.28,43.86
2020-02-06 18:34:04,1532111,2.28,43.86
2020-02-06 18:34:12,1532111,2.28,43.86
2020-02-06 18:34:17,1532111,2.28,43.86
2020-02-06 18:34:21,1532111,2.28,43.86
2020-02-06 18:34:39,1532111,2.28,43.86
2020-02-06 18:34:40,1532111,2.28,43.86
2020-02-06 18:34:42,1532111,2.28,43.86
2020-02-06 18:34:52,1532111,2.28,43.86
2020-02-06 18:35:01,1532111,2.28,43.86
2020-02-06 18:35:12,1532111,2.28,43.86
2020-02-06 18:35:22,1532111,2.28,43.86
2020-02-06 18:35:24,1532111,2.28,43.86
2020-02-06 18:35:32,1532111,2.28,43.86
2020-02-06 18:35:49,1532111,2.28,43.86
2020-02-06 18:35:51,1532111,2.28,43.86
2020-02-06 18:35:53,1532111,2.28,43.86
2020-02-06 18:35:59,1532111,2.28,43.86
2020-02-06 18:36:03,1532111,2.28,43.86
2020-02-06 18:36:06,1532111,2.28,43.86
2020-02-06 18:36:08,1532111,2.28,43.86
2020-02-06 18:36:20,1532111,2.28,43.86
2020-02-06 18:36:23,1532111,2.28,43.86
2020-02-06 18:36:28,1532111,2.28,43.86
2020-02-06 18:36:39,1532111,2.28,43.86
2020-02-06 18:36:49,1532111,2.28,43.86
2020-02-06 18:36:54,1532111,2.28,43.86
2020-02-06 18:36:55,1532111,2.28,43.86
2020-02-06 18:36:56,1532111,2.28,43.86
2020-02-06 18:36:59,1532111,2.28,43.86
2020-02-06 18:37:03,1532111,2.28,43.86
2020-02-06 18:37:12,1532111,2.28,43.86
2020-02-06 18:37:13,1532111,2.28,43.86
2020-02-06 18:37:16,1532111,2.28,43.86
2020-02-06 18:37:18,1532111,2.28,43.86
2020-02-06 18:38:01,1532111,2.28,43.86
2020-02-06 18:38:02,1532111,2.28,43.86
2020-02-06 18:41:07,1532111,2.28,43.86
2020-02-06 18:41:16,1532111,2.28,43.86
2020-02-06 18:41:27,1532111,2.28,43.86
2020-02-06 18:41:33,1532111,2.28,43.86
2020-02-06 18:41:41,1532111,2.28,43.86
2020-02-06 18:41:48,1532111,2.28,43.86
2020-02-06 18:41:54,1532111,2.28,43.86
2020-02-06 18:42:03,1532111,2.28,43.86
2020-02-06 18:42:11,1532111,2.28,43.86
2020-02-06 18:42:18,1532111,2.28,43.86
2020-02-06 18:42:26,1532111,2.28,43.86
2020-02-06 18:42:35,1532111,2.28,43.86
2020-02-06 18:42:36,1532111,2.28,43.86
2020-02-06 18:42:43,1532111,2.28,43.86
2020-02-06 18:42:52,1532111,2.28,43.86
2020-02-06 18:43:00,1532111,2.28,43.86
2020-02-06 18:43:09,1532111,2.28,43.86
