time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-26 18:19:24,971432,42.0,2.3800000000000003
2020-02-26 18:19:25,971432,42.0,2.3800000000000003
2020-02-26 18:19:25,10574139,13.0,7.6899999999999995
2020-02-26 18:19:26,971432,42.0,2.3800000000000003
2020-02-26 18:19:26,10574139,13.0,7.6899999999999995
2020-02-26 18:19:27,971432,42.0,2.3800000000000003
2020-02-26 18:19:27,10574139,13.0,7.6899999999999995
2020-02-26 18:19:28,971432,42.0,2.3800000000000003
2020-02-26 18:19:28,10574139,13.0,7.6899999999999995
2020-02-26 18:19:30,971432,42.0,2.3800000000000003
2020-02-26 18:19:30,10574139,13.0,7.6899999999999995
2020-02-26 18:19:31,971432,42.0,2.3800000000000003
2020-02-26 18:19:31,10574139,13.0,7.6899999999999995
2020-02-26 18:19:34,971432,42.0,2.3800000000000003
2020-02-26 18:19:34,10574139,13.0,7.6899999999999995
2020-02-26 18:19:35,971432,42.0,2.3800000000000003
2020-02-26 18:19:35,10574139,13.0,7.6899999999999995
2020-02-26 18:19:37,971432,42.0,2.3800000000000003
2020-02-26 18:19:37,10574139,13.0,7.6899999999999995
2020-02-26 18:19:40,971432,42.0,2.3800000000000003
2020-02-26 18:19:40,10574139,13.0,7.6899999999999995
2020-02-26 18:19:57,971432,42.0,2.3800000000000003
2020-02-26 18:19:57,10574139,13.0,7.6899999999999995
2020-02-26 18:20:03,971432,42.0,2.3800000000000003
2020-02-26 18:20:03,5561193,3.95,25.319999999999997
2020-02-26 18:20:03,10574139,13.0,7.6899999999999995
2020-02-26 18:20:09,971432,42.0,2.3800000000000003
2020-02-26 18:20:09,5561193,3.95,25.319999999999997
2020-02-26 18:20:09,10574139,13.0,7.6899999999999995
2020-02-26 18:20:13,971432,42.0,2.3800000000000003
2020-02-26 18:20:13,5561193,3.95,25.319999999999997
2020-02-26 18:20:13,10574139,13.0,7.6899999999999995
2020-02-26 18:20:18,971432,42.0,2.3800000000000003
2020-02-26 18:20:18,5561193,3.95,25.319999999999997
2020-02-26 18:20:18,10574139,13.0,7.6899999999999995
2020-02-26 18:20:29,971432,42.0,2.3800000000000003
2020-02-26 18:20:29,5561193,3.95,25.319999999999997
2020-02-26 18:20:29,10574139,13.0,7.6899999999999995
2020-02-26 18:20:35,971432,42.0,2.3800000000000003
2020-02-26 18:20:35,5561193,3.95,25.319999999999997
2020-02-26 18:20:35,10574139,13.0,7.6899999999999995
2020-02-26 18:20:47,971432,42.0,2.3800000000000003
2020-02-26 18:20:47,5561193,3.95,25.319999999999997
2020-02-26 18:20:47,10574139,13.0,7.6899999999999995
2020-02-26 18:21:12,971432,42.0,2.3800000000000003
2020-02-26 18:21:12,5561193,3.95,25.319999999999997
2020-02-26 18:21:12,10574139,13.0,7.6899999999999995
2020-02-26 18:21:14,971432,42.0,2.3800000000000003
2020-02-26 18:21:14,5561193,3.95,25.319999999999997
2020-02-26 18:21:14,10574139,13.0,7.6899999999999995
2020-02-26 18:21:22,971432,42.0,2.3800000000000003
2020-02-26 18:21:22,5561193,3.95,25.319999999999997
2020-02-26 18:21:22,10574139,13.0,7.6899999999999995
2020-02-26 18:21:32,971432,42.0,2.3800000000000003
2020-02-26 18:21:32,18241653,4.1,24.39
2020-02-26 18:21:32,5561193,3.95,25.319999999999997
2020-02-26 18:21:32,10574139,13.0,7.6899999999999995
2020-02-26 18:21:38,971432,42.0,2.3800000000000003
2020-02-26 18:21:38,18241653,4.1,24.39
2020-02-26 18:21:38,5561193,3.95,25.319999999999997
2020-02-26 18:21:38,10574139,13.0,7.6899999999999995
