time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-16 14:04:55,11024652,4.9,20.41
2020-01-16 14:04:57,11024652,4.9,20.41
2020-01-16 14:05:26,11024652,4.9,20.41
2020-01-16 14:05:47,11024652,4.9,20.41
2020-01-16 14:06:32,11024652,4.9,20.41
2020-01-16 14:06:47,11024652,4.9,20.41
2020-01-16 14:07:20,11024652,4.9,20.41
2020-01-16 14:40:14,11024652,4.9,20.41
2020-01-16 14:40:24,11024652,4.9,20.41
2020-01-16 14:40:25,11024652,4.9,20.41
2020-01-16 14:40:31,11024652,4.9,20.41
2020-01-16 14:40:34,11024652,4.9,20.41
2020-01-16 14:40:35,11024652,4.9,20.41
2020-01-16 14:40:36,11024652,4.9,20.41
2020-01-16 14:40:39,11024652,4.9,20.41
2020-01-16 14:40:40,11024652,4.9,20.41
2020-01-16 14:40:41,11024652,4.9,20.41
2020-01-16 14:40:51,11024652,4.9,20.41
2020-01-16 14:41:13,11024652,4.9,20.41
2020-01-16 14:41:34,11024652,4.9,20.41
2020-01-16 14:41:36,11024652,4.9,20.41
2020-01-16 14:49:29,11024652,4.9,20.41
2020-01-16 14:49:37,11024652,4.9,20.41
2020-01-16 14:50:04,11024652,4.9,20.41
2020-01-16 14:50:07,11024652,4.9,20.41
2020-01-16 14:50:09,11024652,4.9,20.41
2020-01-16 14:50:23,11024652,4.9,20.41
2020-01-16 14:50:35,11024652,4.9,20.41
2020-01-16 14:50:38,11024652,4.9,20.41
2020-01-16 14:51:37,11024652,4.9,20.41
2020-01-16 14:52:04,11024652,4.9,20.41
2020-01-16 14:52:06,11024652,4.9,20.41
2020-01-16 14:52:11,11024652,4.9,20.41
2020-01-16 14:52:30,11024652,4.9,20.41
2020-01-16 14:52:35,11024652,4.9,20.41
2020-01-16 14:52:37,11024652,4.9,20.41
2020-01-16 14:53:05,11024652,4.9,20.41
2020-01-16 14:53:09,11024652,4.9,20.41
2020-01-16 14:53:24,11024652,4.9,20.41
2020-01-16 14:53:35,11024652,4.9,20.41
2020-01-16 14:53:37,11024652,4.9,20.41
2020-01-16 14:53:54,11024652,4.9,20.41
2020-01-16 14:53:59,11024652,4.9,20.41
2020-01-16 14:54:00,11024652,4.9,20.41
2020-01-16 14:54:19,11024652,4.9,20.41
2020-01-16 14:54:34,11024652,4.9,20.41
2020-01-16 14:54:37,11024652,4.9,20.41
2020-01-16 14:54:43,11024652,4.9,20.41
2020-01-16 14:54:53,11024652,4.9,20.41
2020-01-16 14:55:05,11024652,4.9,20.41
2020-01-16 14:55:08,11024652,4.9,20.41
2020-01-16 14:55:13,11024652,4.9,20.41
2020-01-16 14:56:27,11024652,4.9,20.41
2020-01-16 14:56:29,11024652,4.9,20.41
2020-01-16 14:56:48,11024652,4.9,20.41
2020-01-16 14:56:58,11024652,4.9,20.41
2020-01-16 14:57:48,11024652,4.9,20.41
2020-01-16 14:57:57,11024652,4.9,20.41
2020-01-16 14:58:45,11024652,4.9,20.41
2020-01-16 14:59:13,11024652,4.9,20.41
2020-01-16 14:59:42,11024652,4.9,20.41
2020-01-16 14:59:43,11024652,4.9,20.41
2020-01-16 14:59:44,11024652,4.9,20.41
2020-01-16 15:00:40,11024652,4.9,20.41
2020-01-16 15:01:05,11024652,4.9,20.41
2020-01-16 15:01:35,11024652,4.9,20.41
2020-01-16 15:01:58,11024652,4.9,20.41
2020-01-16 15:05:07,11024652,4.9,20.41
2020-01-16 15:06:08,11024652,4.9,20.41
2020-01-16 15:06:37,11024652,4.9,20.41
2020-01-16 15:06:39,11024652,4.9,20.41
2020-01-16 15:06:40,11024652,4.9,20.41
2020-01-16 15:06:41,11024652,4.9,20.41
2020-01-16 15:06:42,11024652,4.9,20.41
2020-01-16 15:06:43,11024652,4.9,20.41
2020-01-16 15:06:53,11024652,4.9,20.41
2020-01-16 15:07:01,11024652,4.9,20.41
2020-01-16 15:07:02,11024652,4.9,20.41
2020-01-16 15:07:08,11024652,4.9,20.41
2020-01-16 15:07:34,11024652,4.9,20.41
2020-01-16 15:09:48,11024652,4.9,20.41
2020-01-16 15:09:49,11024652,4.9,20.41
2020-01-16 15:09:50,11024652,4.9,20.41
2020-01-16 15:10:21,11024652,4.9,20.41
2020-01-16 15:10:32,11024652,4.9,20.41
2020-01-16 15:10:37,11024652,4.9,20.41
2020-01-16 15:10:45,11024652,4.9,20.41
2020-01-16 15:10:46,11024652,4.9,20.41
2020-01-16 15:11:39,11024652,4.9,20.41
2020-01-16 15:11:41,11024652,4.9,20.41
2020-01-16 15:12:05,11024652,4.9,20.41
2020-01-16 15:12:06,11024652,4.9,20.41
2020-01-16 15:12:07,11024652,4.9,20.41
2020-01-16 15:12:08,11024652,4.9,20.41
2020-01-16 15:13:23,11024652,4.9,20.41
2020-01-16 15:13:24,11024652,4.9,20.41
2020-01-16 15:13:34,11024652,4.9,20.41
2020-01-16 15:15:02,11024652,4.9,20.41
2020-01-16 15:15:40,11024652,4.9,20.41
2020-01-16 15:16:56,11024652,4.9,20.41
2020-01-16 15:17:06,11024652,4.9,20.41
2020-01-16 15:17:08,11024652,4.9,20.41
2020-01-16 15:18:57,11024652,4.9,20.41
2020-01-16 15:19:05,11024652,4.9,20.41
2020-01-16 15:19:07,11024652,4.9,20.41
2020-01-16 15:19:29,11024652,4.9,20.41
2020-01-16 15:20:48,11024652,4.9,20.41
2020-01-16 15:28:04,11024652,4.9,20.41
2020-01-16 15:28:31,11024652,4.9,20.41
2020-01-16 15:28:39,11024652,4.9,20.41
2020-01-16 15:29:21,11024652,4.9,20.41
2020-01-16 15:29:27,11024652,4.9,20.41
2020-01-16 15:31:00,11024652,4.9,20.41
2020-01-16 15:31:05,11024652,4.9,20.41
2020-01-16 15:31:06,11024652,4.9,20.41
2020-01-16 15:31:08,11024652,4.9,20.41
2020-01-16 15:31:22,11024652,4.9,20.41
2020-01-16 15:31:49,11024652,4.9,20.41
2020-01-16 15:32:25,11024652,4.9,20.41
2020-01-16 15:32:38,11024652,4.9,20.41
2020-01-16 15:33:01,11024652,4.9,20.41
2020-01-16 15:33:05,11024652,4.9,20.41
2020-01-16 15:33:07,11024652,4.9,20.41
2020-01-16 15:33:27,11024652,4.9,20.41
2020-01-16 15:33:35,11024652,4.9,20.41
2020-01-16 15:33:37,11024652,4.9,20.41
2020-01-16 15:33:46,11024652,7.0,14.29
2020-01-16 15:33:50,11024652,7.0,14.29
2020-01-16 15:34:02,11024652,7.0,14.29
2020-01-16 15:34:15,11024652,7.0,14.29
2020-01-16 15:34:33,11024652,7.0,14.29
2020-01-16 15:34:35,11024652,7.0,14.29
2020-01-16 15:34:37,11024652,7.0,14.29
2020-01-16 15:35:04,11024652,7.0,14.29
2020-01-16 15:35:36,11024652,7.0,14.29
2020-01-16 15:35:38,11024652,7.0,14.29
2020-01-16 15:35:52,11024652,7.0,14.29
2020-01-16 15:36:05,11024652,7.0,14.29
2020-01-16 15:36:09,11024652,7.0,14.29
2020-01-16 15:37:15,11024652,7.0,14.29
2020-01-16 15:37:31,11024652,7.0,14.29
2020-01-16 15:38:11,11024652,7.0,14.29
2020-01-16 15:38:54,11024652,7.0,14.29
2020-01-16 15:44:00,11024652,7.0,14.29
2020-01-16 15:44:10,11024652,7.0,14.29
2020-01-16 15:44:49,11024652,7.0,14.29
2020-01-16 15:45:09,11024652,7.0,14.29
2020-01-16 15:45:38,11024652,7.0,14.29
2020-01-16 15:46:08,11024652,7.0,14.29
2020-01-16 15:47:16,11024652,7.0,14.29
2020-01-16 15:47:48,11024652,7.0,14.29
2020-01-16 15:48:05,11024652,7.0,14.29
2020-01-16 15:48:17,11024652,7.0,14.29
2020-01-16 15:49:42,11024652,7.0,14.29
2020-01-16 15:49:48,11024652,7.0,14.29
2020-01-16 15:50:32,11024652,7.0,14.29
2020-01-16 15:50:54,11024652,7.0,14.29
2020-01-16 15:51:21,11024652,7.0,14.29
2020-01-16 15:51:29,11024652,7.0,14.29
2020-01-16 15:52:10,11024652,7.0,14.29
2020-01-16 15:52:29,11024652,7.0,14.29
2020-01-16 15:52:58,11024652,7.0,14.29
2020-01-16 15:52:59,11024652,7.0,14.29
2020-01-16 15:53:54,11024652,7.0,14.29
2020-01-16 15:54:34,11024652,7.0,14.29
2020-01-16 15:55:00,11024652,7.0,14.29
2020-01-16 15:55:23,11024652,7.0,14.29
2020-01-16 15:55:25,11024652,7.0,14.29
2020-01-16 15:56:20,11024652,7.0,14.29
2020-01-16 15:56:27,11024652,7.0,14.29
2020-01-16 15:57:14,11024652,7.0,14.29
2020-01-16 15:57:20,11024652,7.0,14.29
2020-01-16 15:58:13,11024652,7.0,14.29
2020-01-16 15:58:18,11024652,7.0,14.29
2020-01-16 15:59:09,11024652,7.0,14.29
2020-01-16 15:59:11,11024652,7.0,14.29
2020-01-16 15:59:50,11024652,7.0,14.29
2020-01-16 16:00:04,11024652,7.0,14.29
2020-01-16 16:01:02,11024652,7.0,14.29
2020-01-16 16:01:20,11024652,7.0,14.29
2020-01-16 16:02:27,11024652,7.0,14.29
2020-01-16 16:02:28,11024652,7.0,14.29
2020-01-16 16:02:30,11024652,7.0,14.29
2020-01-16 16:02:32,11024652,7.0,14.29
2020-01-16 16:02:34,11024652,7.0,14.29
2020-01-16 16:02:35,11024652,7.0,14.29
2020-01-16 16:02:36,11024652,7.0,14.29
2020-01-16 16:02:38,11024652,7.0,14.29
2020-01-16 16:02:39,11024652,7.0,14.29
