time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-28 16:43:26,12249246,3.45,28.99
2020-02-28 16:43:28,12249246,3.45,28.99
2020-02-28 16:43:29,12249246,3.65,27.400000000000002
2020-02-28 16:43:32,12249246,3.8,26.32
2020-02-28 16:43:33,12249246,3.8,26.32
2020-02-28 16:43:34,12249246,4.1,24.39
2020-02-28 16:43:36,12249246,4.1,24.39
2020-02-28 16:43:37,12249246,4.6,21.740000000000002
2020-02-28 16:43:40,12249246,4.6,21.740000000000002
2020-02-28 16:43:41,12249246,4.6,21.740000000000002
2020-02-28 16:43:42,12249246,4.6,21.740000000000002
2020-02-28 16:43:43,12249246,4.6,21.740000000000002
2020-02-28 16:43:44,12249246,4.6,21.740000000000002
2020-02-28 16:43:45,12249246,4.6,21.740000000000002
2020-02-28 16:43:46,12249246,4.6,21.740000000000002
2020-02-28 16:43:47,12249246,4.5,22.220000000000002
2020-02-28 16:43:48,12249246,4.5,22.220000000000002
2020-02-28 16:43:49,12249246,4.6,21.740000000000002
2020-02-28 16:43:51,12249246,4.6,21.740000000000002
2020-02-28 16:43:52,12249246,4.6,21.740000000000002
2020-02-28 16:43:53,12249246,4.6,21.740000000000002
2020-02-28 16:43:54,12249246,4.7,21.279999999999998
2020-02-28 16:43:55,12249246,4.7,21.279999999999998
2020-02-28 16:43:56,12249246,4.7,21.279999999999998
2020-02-28 16:43:58,12249246,4.7,21.279999999999998
2020-02-28 16:44:00,12249246,4.7,21.279999999999998
2020-02-28 16:44:02,12249246,4.7,21.279999999999998
2020-02-28 16:44:03,12249246,4.7,21.279999999999998
2020-02-28 16:44:04,12249246,4.7,21.279999999999998
2020-02-28 16:44:05,12249246,4.7,21.279999999999998
2020-02-28 16:44:07,12249246,4.7,21.279999999999998
2020-02-28 16:44:08,12249246,4.7,21.279999999999998
2020-02-28 16:44:09,12249246,4.7,21.279999999999998
2020-02-28 16:44:11,12249246,4.7,21.279999999999998
2020-02-28 16:44:12,12249246,4.7,21.279999999999998
2020-02-28 16:44:13,12249246,4.7,21.279999999999998
2020-02-28 16:44:14,12249246,4.7,21.279999999999998
2020-02-28 16:44:15,12249246,4.7,21.279999999999998
2020-02-28 16:44:16,12249246,4.7,21.279999999999998
2020-02-28 16:44:18,12249246,4.7,21.279999999999998
2020-02-28 16:44:19,12249246,4.7,21.279999999999998
2020-02-28 16:44:20,12249246,4.7,21.279999999999998
