time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-01 15:38:29,21566159,3.35,29.849999999999998
2020-02-01 15:38:34,21566159,3.35,29.849999999999998
2020-02-01 15:38:39,21566159,3.35,29.849999999999998
2020-02-01 15:38:40,21566159,3.35,29.849999999999998
2020-02-01 15:39:02,21566159,3.35,29.849999999999998
2020-02-01 15:39:03,21566159,3.35,29.849999999999998
2020-02-01 15:39:27,21566159,3.35,29.849999999999998
2020-02-01 15:39:46,21566159,3.35,29.849999999999998
2020-02-01 15:39:50,21566159,3.35,29.849999999999998
2020-02-01 15:39:51,21566159,3.35,29.849999999999998
2020-02-01 15:40:29,21566159,3.35,29.849999999999998
2020-02-01 15:40:45,21566159,3.35,29.849999999999998
2020-02-01 15:41:12,21566159,3.35,29.849999999999998
2020-02-01 15:42:30,21566159,3.35,29.849999999999998
2020-02-01 15:42:40,21566159,3.35,29.849999999999998
2020-02-01 15:43:22,21566159,3.35,29.849999999999998
2020-02-01 15:43:29,21566159,3.35,29.849999999999998
2020-02-01 15:43:35,21566159,3.35,29.849999999999998
2020-02-01 15:44:47,21566159,3.35,29.849999999999998
2020-02-01 15:45:41,21566159,3.35,29.849999999999998
2020-02-01 15:45:49,21566159,3.35,29.849999999999998
2020-02-01 15:46:07,21566159,3.35,29.849999999999998
2020-02-01 15:46:46,21566159,3.35,29.849999999999998
2020-02-01 15:46:48,21566159,3.35,29.849999999999998
2020-02-01 15:47:24,21566159,3.35,29.849999999999998
2020-02-01 15:47:48,21566159,3.35,29.849999999999998
2020-02-01 15:48:02,21566159,3.35,29.849999999999998
2020-02-01 15:48:15,21566159,3.35,29.849999999999998
2020-02-01 15:48:44,21566159,3.35,29.849999999999998
2020-02-01 15:50:07,21566159,3.35,29.849999999999998
2020-02-01 15:50:21,21566159,3.35,29.849999999999998
2020-02-01 15:50:41,21566159,3.35,29.849999999999998
2020-02-01 15:51:02,21566159,3.35,29.849999999999998
2020-02-01 15:51:03,21566159,3.35,29.849999999999998
2020-02-01 15:51:07,21566159,3.35,29.849999999999998
2020-02-01 15:51:08,21566159,3.35,29.849999999999998
2020-02-01 15:52:02,21566159,3.35,29.849999999999998
2020-02-01 15:52:41,21566159,3.35,29.849999999999998
2020-02-01 15:53:02,21566159,3.35,29.849999999999998
2020-02-01 15:53:03,21566159,3.35,29.849999999999998
2020-02-01 15:53:23,21566159,3.35,29.849999999999998
2020-02-01 15:53:57,21566159,3.35,29.849999999999998
2020-02-01 15:54:51,21566159,3.35,29.849999999999998
2020-02-01 15:54:58,21566159,3.35,29.849999999999998
2020-02-01 15:55:10,21566159,3.35,29.849999999999998
2020-02-01 15:55:45,21566159,3.35,29.849999999999998
2020-02-01 15:55:52,21566159,3.35,29.849999999999998
2020-02-01 15:56:28,21566159,3.35,29.849999999999998
2020-02-01 15:56:40,21566159,3.35,29.849999999999998
2020-02-01 15:56:57,21566159,3.35,29.849999999999998
2020-02-01 15:57:50,21566159,3.35,29.849999999999998
2020-02-01 15:58:29,21566159,3.35,29.849999999999998
2020-02-01 15:58:32,21566159,3.35,29.849999999999998
2020-02-01 15:58:36,21566159,3.35,29.849999999999998
2020-02-01 15:58:39,21566159,3.35,29.849999999999998
2020-02-01 15:59:21,21566159,3.35,29.849999999999998
2020-02-01 15:59:23,21566159,3.35,29.849999999999998
2020-02-01 15:59:24,21566159,3.35,29.849999999999998
2020-02-01 16:00:11,21566159,3.35,29.849999999999998
2020-02-01 16:00:21,21566159,3.35,29.849999999999998
2020-02-01 16:00:55,21566159,3.35,29.849999999999998
2020-02-01 16:01:14,21566159,3.35,29.849999999999998
2020-02-01 16:01:39,21566159,3.35,29.849999999999998
2020-02-01 16:02:09,21566159,3.35,29.849999999999998
2020-02-01 16:05:18,21566159,3.35,29.849999999999998
2020-02-01 16:12:03,21566159,3.35,29.849999999999998
2020-02-01 16:12:08,21566159,3.35,29.849999999999998
2020-02-01 16:12:36,21566159,3.35,29.849999999999998
2020-02-01 16:12:45,21566159,3.35,29.849999999999998
2020-02-01 16:13:23,21566159,3.35,29.849999999999998
2020-02-01 16:13:27,21566159,3.35,29.849999999999998
2020-02-01 16:13:28,21566159,3.35,29.849999999999998
2020-02-01 16:13:42,21566159,3.35,29.849999999999998
2020-02-01 16:14:00,21566159,3.35,29.849999999999998
2020-02-01 16:14:13,21566159,3.35,29.849999999999998
2020-02-01 16:14:34,21566159,3.35,29.849999999999998
2020-02-01 16:14:38,21566159,3.35,29.849999999999998
2020-02-01 16:14:55,21566159,3.35,29.849999999999998
2020-02-01 16:14:56,21566159,3.35,29.849999999999998
2020-02-01 16:15:01,21566159,3.35,29.849999999999998
2020-02-01 16:15:04,21566159,3.35,29.849999999999998
2020-02-01 16:15:05,21566159,3.35,29.849999999999998
