time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-21 17:10:24,8715870,1.63,61.35
2020-01-21 17:10:26,8715870,1.63,61.35
2020-01-21 17:10:33,8715870,1.63,61.35
2020-01-21 17:10:35,8715870,1.63,61.35
2020-01-21 17:10:42,8715870,1.63,61.35
2020-01-21 17:10:47,8715870,1.63,61.35
2020-01-21 17:10:50,8715870,1.63,61.35
2020-01-21 17:10:51,8715870,1.63,61.35
2020-01-21 17:10:55,8715870,1.63,61.35
2020-01-21 17:10:56,8715870,1.63,61.35
2020-01-21 17:10:59,8715870,1.63,61.35
2020-01-21 17:11:02,8715870,1.63,61.35
2020-01-21 17:11:11,8715870,1.63,61.35
2020-01-21 17:11:12,8715870,1.63,61.35
2020-01-21 17:11:14,8715870,1.63,61.35
2020-01-21 17:11:19,8715870,1.63,61.35
2020-01-21 17:11:26,8715870,1.63,61.35
2020-01-21 17:11:27,8715870,1.63,61.35
2020-01-21 17:11:29,8715870,1.63,61.35
2020-01-21 17:11:32,8715870,1.63,61.35
2020-01-21 17:11:33,8715870,1.63,61.35
2020-01-21 17:11:35,8715870,1.63,61.35
2020-01-21 17:11:38,8715870,1.63,61.35
2020-01-21 17:11:43,8715870,1.63,61.35
2020-01-21 17:11:52,8715870,1.63,61.35
2020-01-21 17:12:20,8715870,1.63,61.35
2020-01-21 17:12:21,8715870,1.63,61.35
2020-01-21 17:12:24,8715870,1.63,61.35
2020-01-21 17:12:25,8715870,1.63,61.35
2020-01-21 17:12:31,8715870,1.63,61.35
2020-01-21 17:12:34,8715870,1.63,61.35
2020-01-21 17:13:05,8715870,1.63,61.35
2020-01-21 17:13:35,8715870,1.63,61.35
2020-01-21 17:13:56,8715870,1.63,61.35
2020-01-21 17:13:58,8715870,1.63,61.35
2020-01-21 17:14:05,8715870,1.63,61.35
2020-01-21 17:14:06,8715870,1.63,61.35
2020-01-21 17:14:53,8715870,1.63,61.35
2020-01-21 17:14:56,8715870,1.63,61.35
2020-01-21 17:15:26,8715870,1.63,61.35
2020-01-21 17:15:29,8715870,1.63,61.35
2020-01-21 17:15:31,8715870,1.63,61.35
2020-01-21 17:15:35,8715870,1.63,61.35
2020-01-21 17:15:56,8715870,1.63,61.35
2020-01-21 17:15:58,8715870,1.63,61.35
2020-01-21 17:16:05,8715870,1.63,61.35
2020-01-21 17:16:09,8715870,1.63,61.35
2020-01-21 17:16:10,8715870,1.63,61.35
2020-01-21 17:16:12,8715870,1.63,61.35
2020-01-21 17:16:13,8715870,1.63,61.35
2020-01-21 17:16:25,8715870,1.63,61.35
