time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-16 17:43:32,8406133,2.74,36.5
2020-02-16 17:43:33,8406133,2.74,36.5
2020-02-16 17:43:35,8406133,2.74,36.5
2020-02-16 17:43:37,8406133,2.74,36.5
2020-02-16 17:43:40,8406133,2.74,36.5
2020-02-16 17:43:42,8406133,2.74,36.5
2020-02-16 17:43:45,8406133,2.74,36.5
2020-02-16 17:43:46,8406133,2.74,36.5
2020-02-16 17:43:47,8406133,2.74,36.5
2020-02-16 17:43:49,8406133,2.74,36.5
2020-02-16 17:43:56,8406133,2.74,36.5
2020-02-16 17:43:57,8406133,2.74,36.5
2020-02-16 17:43:59,8406133,2.74,36.5
2020-02-16 17:44:02,8406133,2.74,36.5
2020-02-16 17:44:03,8406133,2.74,36.5
2020-02-16 17:44:05,8406133,2.74,36.5
2020-02-16 17:44:08,8406133,2.74,36.5
2020-02-16 17:44:10,8406133,2.74,36.5
2020-02-16 17:44:14,8406133,2.74,36.5
2020-02-16 17:44:17,8406133,2.74,36.5
2020-02-16 17:44:21,8406133,2.74,36.5
2020-02-16 17:44:25,8406133,2.74,36.5
2020-02-16 17:44:29,8406133,2.74,36.5
2020-02-16 17:44:35,8406133,2.74,36.5
2020-02-16 17:44:37,8406133,2.74,36.5
2020-02-16 17:44:42,8406133,2.74,36.5
2020-02-16 17:44:46,8406133,2.74,36.5
2020-02-16 17:44:51,8406133,2.74,36.5
2020-02-16 17:44:56,8406133,2.74,36.5
2020-02-16 17:45:01,8406133,2.74,36.5
2020-02-16 17:45:04,8406133,2.74,36.5
2020-02-16 17:45:07,8406133,2.74,36.5
2020-02-16 17:45:11,8406133,2.74,36.5
2020-02-16 17:45:14,8406133,2.74,36.5
2020-02-16 17:45:20,8406133,2.74,36.5
2020-02-16 17:45:23,8406133,2.74,36.5
2020-02-16 17:45:27,8406133,2.74,36.5
2020-02-16 17:45:30,8406133,2.74,36.5
2020-02-16 17:45:34,8406133,2.74,36.5
2020-02-16 17:45:37,8406133,2.74,36.5
2020-02-16 17:45:41,8406133,2.74,36.5
2020-02-16 17:45:45,8406133,2.74,36.5
2020-02-16 17:45:51,8406133,2.74,36.5
2020-02-16 17:45:56,8406133,2.74,36.5
2020-02-16 17:46:01,8406133,2.74,36.5
2020-02-16 17:46:06,8406133,2.74,36.5
2020-02-16 17:46:11,8406133,2.74,36.5
2020-02-16 17:46:17,8406133,2.74,36.5
2020-02-16 17:46:21,8406133,2.74,36.5
2020-02-16 17:46:26,8406133,2.74,36.5
2020-02-16 17:46:50,8406133,2.74,36.5
2020-02-16 17:47:42,8406133,2.74,36.5
2020-02-16 17:47:44,8406133,2.74,36.5
2020-02-16 17:48:46,8406133,2.74,36.5
2020-02-16 17:48:49,8406133,2.74,36.5
2020-02-16 17:49:32,8406133,2.74,36.5
2020-02-16 17:50:09,8406133,2.74,36.5
2020-02-16 17:51:06,8406133,2.74,36.5
2020-02-16 17:51:08,8406133,2.74,36.5
2020-02-16 17:51:09,8406133,2.74,36.5
2020-02-16 17:53:31,8406133,2.74,36.5
2020-02-16 17:53:35,8406133,2.74,36.5
2020-02-16 17:53:53,8406133,2.74,36.5
2020-02-16 17:54:24,8406133,2.74,36.5
2020-02-16 17:55:04,8406133,2.74,36.5
2020-02-16 17:55:07,8406133,2.74,36.5
2020-02-16 17:55:50,8406133,2.74,36.5
2020-02-16 17:56:41,8406133,2.74,36.5
2020-02-16 17:56:42,8406133,2.74,36.5
2020-02-16 17:57:17,8406133,2.74,36.5
2020-02-16 17:58:16,8406133,2.74,36.5
2020-02-16 17:58:44,8406133,2.74,36.5
2020-02-16 18:00:57,8406133,2.74,36.5
2020-02-16 18:01:27,8406133,2.74,36.5
2020-02-16 18:01:34,8406133,2.74,36.5
2020-02-16 18:01:55,8406133,2.74,36.5
2020-02-16 18:02:14,8406133,2.74,36.5
2020-02-16 18:02:17,8406133,2.74,36.5
2020-02-16 18:03:00,8406133,2.74,36.5
2020-02-16 18:04:36,8406133,2.74,36.5
2020-02-16 18:04:53,8406133,2.74,36.5
2020-02-16 18:06:12,8406133,2.74,36.5
2020-02-16 18:06:21,8406133,2.74,36.5
2020-02-16 18:07:45,8406133,2.74,36.5
2020-02-16 18:09:01,8406133,2.74,36.5
2020-02-16 18:09:56,8406133,2.74,36.5
2020-02-16 18:11:33,8406133,2.74,36.5
2020-02-16 18:11:41,8406133,2.64,37.88
2020-02-16 18:11:45,8406133,2.64,37.88
2020-02-16 18:13:56,8406133,2.64,37.88
2020-02-16 18:14:03,8406133,2.64,37.88
2020-02-16 18:14:04,8406133,2.64,37.88
2020-02-16 18:14:07,8406133,2.64,37.88
