time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-03 15:29:17,52106,2.08,48.08
2020-01-03 15:29:21,52106,2.08,48.08
2020-01-03 15:29:22,52106,2.08,48.08
2020-01-03 15:29:23,52106,2.08,48.08
2020-01-03 15:29:43,52106,2.08,48.08
2020-01-03 15:29:51,52106,2.08,48.08
2020-01-03 15:29:53,52106,2.08,48.08
2020-01-03 15:29:54,52106,2.08,48.08
2020-01-03 15:29:55,52106,2.08,48.08
2020-01-03 15:29:56,52106,2.08,48.08
2020-01-03 15:29:57,52106,2.08,48.08
2020-01-03 15:29:59,52106,2.08,48.08
2020-01-03 15:30:00,52106,2.08,48.08
2020-01-03 15:30:01,52106,2.08,48.08
2020-01-03 15:30:02,52106,2.08,48.08
2020-01-03 15:30:03,52106,2.08,48.08
2020-01-03 15:30:04,52106,2.1,47.620000000000005
2020-01-03 15:30:06,52106,2.1,47.620000000000005
2020-01-03 15:30:07,52106,2.1,47.620000000000005
2020-01-03 15:30:08,52106,2.12,47.17
2020-01-03 15:30:09,52106,2.12,47.17
2020-01-03 15:30:10,52106,2.12,47.17
2020-01-03 15:30:11,52106,2.12,47.17
2020-01-03 15:30:12,52106,2.12,47.17
2020-01-03 15:30:13,52106,2.12,47.17
2020-01-03 15:30:15,52106,2.12,47.17
2020-01-03 15:30:17,52106,2.12,47.17
2020-01-03 15:30:23,52106,2.12,47.17
2020-01-03 15:30:33,52106,2.12,47.17
2020-01-03 15:30:35,52106,2.12,47.17
2020-01-03 15:30:36,52106,2.12,47.17
2020-01-03 15:30:38,52106,2.12,47.17
2020-01-03 15:30:40,52106,2.12,47.17
2020-01-03 15:30:41,52106,2.12,47.17
2020-01-03 15:30:42,52106,2.12,47.17
2020-01-03 15:30:43,52106,2.12,47.17
2020-01-03 15:30:44,52106,2.12,47.17
2020-01-03 15:30:46,52106,2.12,47.17
2020-01-03 15:30:47,52106,2.12,47.17
2020-01-03 15:30:48,52106,2.12,47.17
2020-01-03 15:30:49,52106,2.12,47.17
2020-01-03 15:30:50,52106,2.12,47.17
2020-01-03 15:30:52,52106,2.12,47.17
2020-01-03 15:30:53,52106,2.12,47.17
2020-01-03 15:30:55,52106,2.12,47.17
2020-01-03 15:30:56,52106,2.12,47.17
2020-01-03 15:30:58,52106,2.12,47.17
2020-01-03 15:30:59,52106,2.12,47.17
2020-01-03 15:31:01,52106,2.12,47.17
2020-01-03 15:31:02,52106,2.12,47.17
2020-01-03 15:31:06,52106,2.12,47.17
2020-01-03 15:31:13,52106,2.12,47.17
2020-01-03 15:31:14,52106,2.12,47.17
2020-01-03 15:31:16,52106,2.12,47.17
2020-01-03 15:31:17,52106,2.14,46.73
2020-01-03 15:31:18,52106,2.14,46.73
2020-01-03 15:31:19,52106,2.14,46.73
2020-01-03 15:31:20,52106,2.14,46.73
2020-01-03 15:31:21,52106,2.14,46.73
2020-01-03 15:31:22,52106,2.14,46.73
2020-01-03 15:31:23,52106,2.14,46.73
2020-01-03 15:31:24,52106,2.14,46.73
2020-01-03 15:31:27,52106,2.14,46.73
2020-01-03 15:31:28,52106,2.14,46.73
2020-01-03 15:31:29,52106,2.14,46.73
2020-01-03 15:31:31,52106,2.14,46.73
2020-01-03 15:31:33,52106,2.14,46.73
