time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-25 17:29:41,525985,4.3,23.26
2020-02-25 17:29:43,525985,4.3,23.26
2020-02-25 17:29:47,525985,4.3,23.26
2020-02-25 17:29:50,525985,4.3,23.26
2020-02-25 17:29:51,525985,4.3,23.26
2020-02-25 17:30:00,525985,4.3,23.26
2020-02-25 17:30:03,525985,4.3,23.26
2020-02-25 17:30:16,525985,4.3,23.26
2020-02-25 17:30:18,525985,4.3,23.26
2020-02-25 17:30:27,18856315,3.95,25.319999999999997
2020-02-25 17:30:27,525985,4.3,23.26
2020-02-25 17:30:29,18856315,3.95,25.319999999999997
2020-02-25 17:30:29,525985,4.3,23.26
2020-02-25 17:30:41,18856315,3.95,25.319999999999997
2020-02-25 17:30:41,525985,4.3,23.26
2020-02-25 17:30:42,18856315,3.95,25.319999999999997
2020-02-25 17:30:42,525985,4.3,23.26
2020-02-25 17:30:43,18856315,3.95,25.319999999999997
2020-02-25 17:30:43,525985,4.3,23.26
2020-02-25 17:30:45,18856315,3.95,25.319999999999997
2020-02-25 17:30:45,525985,4.3,23.26
2020-02-25 17:30:46,18856315,3.95,25.319999999999997
2020-02-25 17:30:46,525985,4.3,23.26
2020-02-25 17:30:47,18856315,3.95,25.319999999999997
2020-02-25 17:30:47,525985,4.3,23.26
2020-02-25 17:30:48,18856315,3.95,25.319999999999997
2020-02-25 17:30:48,525985,4.3,23.26
2020-02-25 17:30:51,18856315,3.95,25.319999999999997
2020-02-25 17:30:51,525985,4.3,23.26
2020-02-25 17:30:52,18856315,3.95,25.319999999999997
2020-02-25 17:30:52,525985,4.3,23.26
2020-02-25 17:31:01,18856315,3.95,25.319999999999997
2020-02-25 17:31:01,525985,4.3,23.26
2020-02-25 17:31:02,18856315,3.95,25.319999999999997
2020-02-25 17:31:02,525985,4.3,23.26
2020-02-25 17:31:04,18856315,3.95,25.319999999999997
2020-02-25 17:31:04,525985,4.3,23.26
2020-02-25 17:31:14,18856315,3.95,25.319999999999997
2020-02-25 17:31:14,525985,4.3,23.26
2020-02-25 17:31:15,18856315,3.95,25.319999999999997
2020-02-25 17:31:15,525985,4.3,23.26
2020-02-25 17:31:42,18856315,3.95,25.319999999999997
2020-02-25 17:31:42,525985,4.3,23.26
2020-02-25 17:32:02,18856315,3.95,25.319999999999997
2020-02-25 17:32:02,525985,4.3,23.26
2020-02-25 17:32:03,18856315,3.95,25.319999999999997
2020-02-25 17:32:03,525985,4.3,23.26
2020-02-25 17:32:05,18856315,3.95,25.319999999999997
2020-02-25 17:32:05,525985,4.3,23.26
2020-02-25 17:32:07,18856315,3.95,25.319999999999997
2020-02-25 17:32:07,525985,4.3,23.26
2020-02-25 17:32:10,18856315,3.95,25.319999999999997
2020-02-25 17:32:10,525985,4.3,23.26
2020-02-25 17:32:21,18856315,3.95,25.319999999999997
2020-02-25 17:32:21,525985,4.3,23.26
2020-02-25 17:32:23,18856315,3.95,25.319999999999997
2020-02-25 17:32:23,525985,4.3,23.26
2020-02-25 17:32:34,18856315,3.95,25.319999999999997
2020-02-25 17:32:34,525985,4.3,23.26
2020-02-25 17:32:35,18856315,3.95,25.319999999999997
2020-02-25 17:32:35,525985,4.3,23.26
2020-02-25 17:32:36,18856315,3.95,25.319999999999997
2020-02-25 17:32:36,525985,4.3,23.26
2020-02-25 17:32:37,18856315,3.95,25.319999999999997
2020-02-25 17:32:37,525985,4.3,23.26
2020-02-25 17:32:40,18856315,3.95,25.319999999999997
2020-02-25 17:32:40,525985,4.3,23.26
2020-02-25 17:33:27,18856315,3.95,25.319999999999997
2020-02-25 17:33:27,525985,4.3,23.26
2020-02-25 17:33:43,18856315,3.95,25.319999999999997
2020-02-25 17:33:43,525985,4.3,23.26
2020-02-25 17:34:48,18856315,3.95,25.319999999999997
2020-02-25 17:34:48,525985,4.3,23.26
2020-02-25 17:34:49,18856315,3.95,25.319999999999997
2020-02-25 17:34:49,525985,4.3,23.26
2020-02-25 17:34:51,18856315,3.95,25.319999999999997
2020-02-25 17:34:51,525985,4.3,23.26
2020-02-25 17:34:53,18856315,3.95,25.319999999999997
2020-02-25 17:34:53,525985,4.3,23.26
2020-02-25 17:34:56,18856315,3.95,25.319999999999997
2020-02-25 17:34:56,525985,4.3,23.26
2020-02-25 17:35:05,18856315,3.95,25.319999999999997
2020-02-25 17:35:05,525985,4.3,23.26
2020-02-25 17:35:13,18856315,3.95,25.319999999999997
2020-02-25 17:35:13,525985,4.3,23.26
2020-02-25 17:35:30,18856315,3.95,25.319999999999997
2020-02-25 17:35:30,525985,4.2,23.810000000000002
2020-02-25 17:35:34,18856315,3.95,25.319999999999997
2020-02-25 17:35:34,525985,4.2,23.810000000000002
2020-02-25 17:35:35,18856315,3.95,25.319999999999997
2020-02-25 17:35:35,525985,4.2,23.810000000000002
2020-02-25 17:35:36,18856315,3.95,25.319999999999997
2020-02-25 17:35:36,525985,4.2,23.810000000000002
2020-02-25 17:35:38,18856315,3.95,25.319999999999997
2020-02-25 17:35:38,525985,4.2,23.810000000000002
2020-02-25 17:35:40,18856315,3.95,25.319999999999997
2020-02-25 17:35:40,525985,4.2,23.810000000000002
2020-02-25 17:35:42,18856315,3.95,25.319999999999997
2020-02-25 17:35:42,525985,4.2,23.810000000000002
2020-02-25 17:35:43,18856315,3.95,25.319999999999997
2020-02-25 17:35:43,525985,4.2,23.810000000000002
2020-02-25 17:35:47,18856315,3.95,25.319999999999997
2020-02-25 17:35:47,525985,4.2,23.810000000000002
2020-02-25 17:35:50,18856315,3.95,25.319999999999997
2020-02-25 17:35:50,525985,4.2,23.810000000000002
2020-02-25 17:35:51,18856315,3.95,25.319999999999997
2020-02-25 17:35:51,525985,4.2,23.810000000000002
2020-02-25 17:35:53,18856315,3.95,25.319999999999997
2020-02-25 17:35:53,525985,4.2,23.810000000000002
2020-02-25 17:35:55,18856315,3.95,25.319999999999997
2020-02-25 17:35:55,525985,4.2,23.810000000000002
2020-02-25 17:36:03,18856315,3.95,25.319999999999997
2020-02-25 17:36:03,525985,4.2,23.810000000000002
2020-02-25 17:37:02,18856315,3.95,25.319999999999997
2020-02-25 17:37:02,525985,4.2,23.810000000000002
2020-02-25 17:37:04,18856315,3.95,25.319999999999997
2020-02-25 17:37:04,525985,4.2,23.810000000000002
2020-02-25 17:37:07,18856315,3.95,25.319999999999997
