time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-30 16:09:39,11381,13.0,7.6899999999999995
2020-01-30 16:50:47,11381,13.0,7.6899999999999995
2020-01-30 16:50:55,11381,13.0,7.6899999999999995
2020-01-30 16:51:01,11381,13.0,7.6899999999999995
2020-01-30 16:51:10,11381,13.0,7.6899999999999995
2020-01-30 16:51:19,11381,13.0,7.6899999999999995
2020-01-30 16:51:25,11381,13.0,7.6899999999999995
2020-01-30 16:51:33,11381,13.0,7.6899999999999995
2020-01-30 16:52:04,11381,13.0,7.6899999999999995
2020-01-30 16:52:13,11381,13.0,7.6899999999999995
2020-01-30 16:52:59,11381,13.0,7.6899999999999995
2020-01-30 16:55:33,11381,13.0,7.6899999999999995
2020-01-30 16:55:55,11381,13.0,7.6899999999999995
2020-01-30 17:27:16,11381,13.0,7.6899999999999995
2020-01-30 17:27:22,11381,13.0,7.6899999999999995
2020-01-30 17:27:26,11381,13.0,7.6899999999999995
2020-01-30 17:27:30,11381,13.0,7.6899999999999995
2020-01-30 17:27:36,11381,13.0,7.6899999999999995
