time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-26 16:04:29,25239126,2.6,38.46
2020-01-26 16:04:31,25239126,2.6,38.46
2020-01-26 16:04:32,25239126,2.6,38.46
2020-01-26 16:04:33,25239126,2.6,38.46
2020-01-26 16:04:34,25239126,2.6,38.46
2020-01-26 16:04:45,25239126,2.6,38.46
2020-01-26 16:04:49,25239126,2.6,38.46
2020-01-26 16:04:50,25239126,2.6,38.46
2020-01-26 16:04:51,25239126,2.6,38.46
2020-01-26 16:04:55,25239126,2.6,38.46
2020-01-26 16:05:04,25239126,2.6,38.46
2020-01-26 16:05:05,25239126,2.6,38.46
2020-01-26 16:05:06,25239126,2.6,38.46
2020-01-26 16:05:10,25239126,2.6,38.46
2020-01-26 16:05:22,25239126,2.6,38.46
2020-01-26 16:05:27,25239126,2.6,38.46
2020-01-26 16:05:33,25239126,2.6,38.46
2020-01-26 16:05:34,25239126,2.6,38.46
2020-01-26 16:05:38,25239126,2.6,38.46
2020-01-26 16:05:43,25239126,2.6,38.46
2020-01-26 16:05:49,25239126,2.6,38.46
2020-01-26 16:05:51,25239126,2.6,38.46
2020-01-26 16:06:04,25239126,2.6,38.46
2020-01-26 16:06:10,25239126,2.6,38.46
2020-01-26 16:06:18,25239126,2.6,38.46
2020-01-26 16:06:19,25239126,2.6,38.46
2020-01-26 16:06:21,25239126,2.6,38.46
2020-01-26 16:06:49,25239126,2.6,38.46
2020-01-26 16:06:50,25239126,2.6,38.46
2020-01-26 16:07:04,25239126,2.6,38.46
2020-01-26 16:07:15,25239126,2.6,38.46
2020-01-26 16:07:22,25239126,2.6,38.46
2020-01-26 16:07:26,25239126,2.6,38.46
2020-01-26 16:07:33,25239126,2.6,38.46
2020-01-26 16:07:48,25239126,2.6,38.46
2020-01-26 16:07:50,25239126,2.6,38.46
2020-01-26 16:08:04,25239126,2.6,38.46
2020-01-26 16:08:17,25239126,2.6,38.46
2020-01-26 16:08:19,25239126,2.6,38.46
2020-01-26 16:08:22,25239126,2.6,38.46
2020-01-26 16:08:42,25239126,2.6,38.46
2020-01-26 16:08:43,25239126,2.6,38.46
2020-01-26 16:08:48,25239126,2.6,38.46
2020-01-26 16:08:49,25239126,2.6,38.46
2020-01-26 16:09:03,25239126,2.6,38.46
2020-01-26 16:09:06,25239126,2.6,38.46
2020-01-26 16:09:15,25239126,2.6,38.46
2020-01-26 16:09:29,25239126,2.6,38.46
2020-01-26 16:09:41,25239126,2.6,38.46
2020-01-26 16:09:50,25239126,2.6,38.46
2020-01-26 16:10:07,25239126,2.6,38.46
2020-01-26 16:10:10,25239126,2.6,38.46
2020-01-26 16:10:22,25239126,2.6,38.46
2020-01-26 16:10:23,25239126,2.6,38.46
2020-01-26 16:10:26,25239126,2.6,38.46
2020-01-26 16:10:31,25239126,2.6,38.46
2020-01-26 16:10:34,25239126,2.6,38.46
2020-01-26 16:10:45,25239126,2.6,38.46
2020-01-26 16:10:46,25239126,2.6,38.46
