time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-21 16:43:55,58253,3.0,33.33
2020-01-21 16:43:56,58253,3.0,33.33
2020-01-21 16:43:57,58253,3.0,33.33
2020-01-21 16:44:02,58253,3.0,33.33
2020-01-21 16:44:03,58253,3.0,33.33
2020-01-21 16:44:10,58253,3.0,33.33
2020-01-21 16:44:18,58253,3.0,33.33
2020-01-21 16:44:25,58253,3.0,33.33
2020-01-21 16:44:28,58253,3.0,33.33
2020-01-21 16:44:31,58253,3.0,33.33
2020-01-21 16:44:36,58253,3.0,33.33
2020-01-21 16:44:40,58253,3.0,33.33
2020-01-21 16:44:45,58253,3.0,33.33
2020-01-21 16:44:51,58253,3.0,33.33
2020-01-21 16:44:54,58253,3.0,33.33
2020-01-21 16:44:57,58253,3.0,33.33
2020-01-21 16:45:04,58253,3.0,33.33
2020-01-21 16:45:08,58253,3.0,33.33
2020-01-21 16:45:10,58253,3.0,33.33
2020-01-21 16:45:19,58253,3.0,33.33
2020-01-21 16:45:21,58253,3.0,33.33
2020-01-21 16:45:25,58253,3.0,33.33
2020-01-21 16:45:59,58253,3.1,32.26
2020-01-21 16:46:01,58253,3.1,32.26
2020-01-21 16:46:19,58253,3.1,32.26
2020-01-21 16:46:28,58253,3.1,32.26
2020-01-21 16:46:29,58253,3.1,32.26
2020-01-21 16:46:32,58253,3.1,32.26
2020-01-21 16:46:34,58253,3.1,32.26
2020-01-21 16:46:53,58253,3.1,32.26
2020-01-21 16:47:50,58253,3.1,32.26
2020-01-21 16:47:51,58253,3.1,32.26
2020-01-21 16:47:52,58253,3.1,32.26
2020-01-21 16:47:55,58253,3.1,32.26
2020-01-21 16:47:56,58253,3.1,32.26
2020-01-21 16:48:00,58253,3.1,32.26
2020-01-21 16:48:01,58253,3.1,32.26
2020-01-21 16:48:02,58253,3.1,32.26
2020-01-21 16:48:04,58253,3.1,32.26
2020-01-21 16:48:06,58253,3.1,32.26
2020-01-21 16:48:08,58253,3.1,32.26
2020-01-21 16:48:09,58253,3.1,32.26
2020-01-21 16:48:11,58253,3.1,32.26
2020-01-21 16:48:12,58253,3.1,32.26
2020-01-21 16:48:14,58253,3.1,32.26
2020-01-21 16:48:16,58253,3.1,32.26
2020-01-21 16:48:17,58253,3.1,32.26
2020-01-21 16:48:19,58253,3.1,32.26
2020-01-21 16:48:20,58253,3.1,32.26
2020-01-21 16:48:21,58253,3.1,32.26
2020-01-21 16:48:22,58253,3.1,32.26
2020-01-21 16:48:23,58253,3.1,32.26
2020-01-21 16:48:25,58253,3.1,32.26
2020-01-21 16:48:26,58253,3.1,32.26
2020-01-21 16:48:27,58253,3.1,32.26
2020-01-21 16:48:33,58253,3.1,32.26
2020-01-21 16:48:34,58253,3.1,32.26
2020-01-21 16:48:35,58253,3.1,32.26
2020-01-21 16:48:36,58253,3.1,32.26
2020-01-21 16:48:38,58253,3.1,32.26
2020-01-21 16:50:08,58253,3.1,32.26
2020-01-21 16:50:09,58253,3.1,32.26
2020-01-21 16:50:35,58253,3.1,32.26
2020-01-21 16:53:14,58253,3.1,32.26
2020-01-21 16:53:18,58253,3.1,32.26
2020-01-21 16:56:48,58253,3.1,32.26
2020-01-21 17:00:06,58253,3.1,32.26
2020-01-21 17:01:03,58253,3.1,32.26
2020-01-21 17:04:31,58253,3.1,32.26
2020-01-21 17:07:39,58253,3.1,32.26
2020-01-21 17:16:29,58253,3.1,32.26
2020-01-21 17:17:44,58253,3.1,32.26
2020-01-21 17:18:02,58253,3.1,32.26
2020-01-21 17:19:10,58253,3.1,32.26
2020-01-21 17:19:11,58253,3.1,32.26
2020-01-21 17:19:16,58253,3.15,31.75
2020-01-21 17:19:19,58253,3.15,31.75
2020-01-21 17:19:22,58253,3.15,31.75
2020-01-21 17:19:28,58253,3.15,31.75
2020-01-21 17:19:37,58253,3.15,31.75
2020-01-21 17:19:41,58253,3.15,31.75
2020-01-21 17:19:42,58253,3.15,31.75
2020-01-21 17:19:51,58253,3.15,31.75
2020-01-21 17:19:52,58253,3.15,31.75
2020-01-21 17:19:56,58253,3.15,31.75
2020-01-21 17:19:59,58253,3.15,31.75
2020-01-21 17:20:10,58253,3.15,31.75
2020-01-21 17:23:40,58253,3.15,31.75
2020-01-21 17:29:28,58253,3.15,31.75
2020-01-21 17:29:29,58253,3.15,31.75
2020-01-21 17:29:37,58253,3.15,31.75
2020-01-21 17:29:41,58253,3.15,31.75
2020-01-21 17:29:46,58253,3.15,31.75
2020-01-21 17:29:50,58253,3.15,31.75
2020-01-21 17:30:10,58253,3.15,31.75
2020-01-21 17:30:18,58253,3.15,31.75
2020-01-21 17:30:19,27135773,3.2,31.25
2020-01-21 17:30:19,58253,3.15,31.75
2020-01-21 17:30:20,27135773,3.2,31.25
2020-01-21 17:30:20,58253,3.15,31.75
2020-01-21 17:30:22,27135773,3.2,31.25
2020-01-21 17:30:22,58253,3.15,31.75
2020-01-21 17:30:26,27135773,3.2,31.25
2020-01-21 17:30:26,58253,3.15,31.75
2020-01-21 17:30:29,27135773,3.2,31.25
2020-01-21 17:30:29,58253,3.15,31.75
2020-01-21 17:30:32,27135773,3.2,31.25
2020-01-21 17:30:32,58253,3.15,31.75
2020-01-21 17:30:36,27135773,3.2,31.25
2020-01-21 17:30:36,58253,3.15,31.75
2020-01-21 17:30:39,27135773,3.2,31.25
2020-01-21 17:30:39,58253,3.15,31.75
2020-01-21 17:30:42,27135773,3.2,31.25
2020-01-21 17:30:42,58253,3.15,31.75
2020-01-21 17:30:46,27135773,3.2,31.25
2020-01-21 17:30:46,58253,3.15,31.75
2020-01-21 17:30:48,27135773,3.2,31.25
2020-01-21 17:30:48,58253,3.15,31.75
2020-01-21 17:30:52,27135773,3.2,31.25
2020-01-21 17:30:52,58253,3.15,31.75
2020-01-21 17:30:55,27135773,3.2,31.25
2020-01-21 17:30:55,58253,3.15,31.75
2020-01-21 17:30:58,27135773,3.2,31.25
2020-01-21 17:30:58,58253,3.15,31.75
2020-01-21 17:31:02,27135773,3.2,31.25
2020-01-21 17:31:02,58253,3.15,31.75
2020-01-21 17:31:05,27135773,3.2,31.25
2020-01-21 17:31:05,58253,3.15,31.75
2020-01-21 17:31:08,27135773,3.2,31.25
2020-01-21 17:31:08,58253,3.15,31.75
2020-01-21 17:31:12,27135773,3.2,31.25
2020-01-21 17:31:12,58253,3.15,31.75
2020-01-21 17:31:16,27135773,3.2,31.25
2020-01-21 17:31:16,58253,3.15,31.75
2020-01-21 17:31:18,27135773,3.2,31.25
2020-01-21 17:31:18,58253,3.15,31.75
2020-01-21 17:38:18,27135773,3.2,31.25
2020-01-21 17:38:18,58253,3.15,31.75
2020-01-21 17:38:19,27135773,3.2,31.25
2020-01-21 17:38:19,58253,3.15,31.75
2020-01-21 17:38:20,27135773,3.2,31.25
2020-01-21 17:38:20,58253,3.15,31.75
2020-01-21 17:38:21,27135773,3.2,31.25
2020-01-21 17:38:21,58253,3.15,31.75
2020-01-21 17:38:22,27135773,3.2,31.25
2020-01-21 17:38:22,58253,3.15,31.75
2020-01-21 17:38:28,27135773,3.2,31.25
2020-01-21 17:38:28,58253,3.15,31.75
2020-01-21 17:38:29,27135773,3.2,31.25
2020-01-21 17:38:29,58253,3.15,31.75
2020-01-21 17:38:30,27135773,3.2,31.25
2020-01-21 17:38:30,58253,3.15,31.75
