time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-05 16:44:24,16910094,9.8,10.2
2020-01-05 16:44:25,16910094,9.8,10.2
2020-01-05 16:45:45,16910094,9.8,10.2
2020-01-05 16:45:45,23308563,17.0,5.88
2020-01-05 16:45:49,16910094,9.8,10.2
2020-01-05 16:45:49,23308563,17.0,5.88
2020-01-05 16:45:53,16910094,9.8,10.2
2020-01-05 16:45:53,23308563,17.0,5.88
2020-01-05 16:45:55,16910094,9.8,10.2
2020-01-05 16:45:55,23308563,17.0,5.88
2020-01-05 16:46:11,16910094,9.8,10.2
2020-01-05 16:46:11,23308563,17.0,5.88
2020-01-05 16:46:44,16910094,9.8,10.2
2020-01-05 16:46:44,23308563,17.0,5.88
2020-01-05 16:46:49,16910094,9.8,10.2
2020-01-05 16:46:49,23308563,17.0,5.88
2020-01-05 16:47:23,16910094,9.8,10.2
2020-01-05 16:47:23,23308563,17.0,5.88
2020-01-05 16:47:28,16910094,9.8,10.2
2020-01-05 16:47:28,23308563,17.0,5.88
2020-01-05 16:48:01,16910094,9.8,10.2
2020-01-05 16:48:01,23308563,17.0,5.88
2020-01-05 16:48:07,16910094,9.8,10.2
2020-01-05 16:48:07,23308563,17.0,5.88
2020-01-05 16:48:44,16910094,9.8,10.2
2020-01-05 16:48:44,23308563,17.0,5.88
2020-01-05 16:48:46,16910094,9.8,10.2
2020-01-05 16:48:46,23308563,17.0,5.88
2020-01-05 16:49:23,16910094,9.8,10.2
2020-01-05 16:49:23,23308563,17.0,5.88
2020-01-05 16:49:25,16910094,9.8,10.2
2020-01-05 16:49:25,23308563,17.0,5.88
2020-01-05 16:49:58,16910094,9.8,10.2
2020-01-05 16:49:58,23308563,17.0,5.88
2020-01-05 16:50:06,16910094,9.8,10.2
2020-01-05 16:50:06,23308563,17.0,5.88
2020-01-05 16:50:35,16910094,9.8,10.2
2020-01-05 16:50:35,23308563,17.0,5.88
2020-01-05 16:50:37,16910094,9.8,10.2
2020-01-05 16:50:37,23308563,17.0,5.88
2020-01-05 16:50:46,16910094,9.8,10.2
2020-01-05 16:50:46,23308563,17.0,5.88
2020-01-05 16:51:16,16910094,9.8,10.2
2020-01-05 16:51:16,23308563,17.0,5.88
2020-01-05 16:51:17,16910094,9.8,10.2
2020-01-05 16:51:17,23308563,17.0,5.88
2020-01-05 16:51:21,16910094,9.8,10.2
2020-01-05 16:51:21,23308563,17.0,5.88
2020-01-05 16:51:26,16910094,9.8,10.2
2020-01-05 16:51:26,23308563,17.0,5.88
2020-01-05 16:51:54,16910094,9.8,10.2
2020-01-05 16:51:54,23308563,17.0,5.88
2020-01-05 16:54:27,16910094,9.8,10.2
2020-01-05 16:54:27,23308563,17.0,5.88
2020-01-05 16:54:45,16910094,9.8,10.2
2020-01-05 16:54:45,23308563,17.0,5.88
2020-01-05 16:54:53,16910094,9.8,10.2
2020-01-05 16:54:53,23308563,17.0,5.88
2020-01-05 16:54:54,16910094,9.8,10.2
2020-01-05 16:54:54,23308563,17.0,5.88
2020-01-05 16:55:04,16910094,9.8,10.2
2020-01-05 16:55:04,23308563,17.0,5.88
2020-01-05 16:55:05,16910094,9.8,10.2
2020-01-05 16:55:05,23308563,17.0,5.88
2020-01-05 16:55:11,16910094,9.8,10.2
2020-01-05 16:55:11,23308563,17.0,5.88
2020-01-05 16:55:25,16910094,9.8,10.2
2020-01-05 16:55:25,23308563,17.0,5.88
2020-01-05 16:58:31,16910094,9.8,10.2
2020-01-05 16:58:31,23308563,17.0,5.88
2020-01-05 16:58:32,16910094,9.8,10.2
2020-01-05 16:58:32,23308563,17.0,5.88
2020-01-05 16:58:33,16910094,9.8,10.2
2020-01-05 16:58:33,23308563,17.0,5.88
2020-01-05 16:58:50,16910094,9.8,10.2
2020-01-05 16:58:50,23308563,17.0,5.88
2020-01-05 16:59:10,18136713,3.65,27.400000000000002
2020-01-05 16:59:10,16910094,9.8,10.2
2020-01-05 16:59:10,23308563,17.0,5.88
2020-01-05 16:59:11,18136713,3.65,27.400000000000002
2020-01-05 16:59:11,16910094,9.8,10.2
2020-01-05 16:59:11,23308563,17.0,5.88
2020-01-05 16:59:12,18136713,3.65,27.400000000000002
2020-01-05 16:59:12,16910094,9.8,10.2
2020-01-05 16:59:12,23308563,17.0,5.88
2020-01-05 16:59:13,18136713,3.65,27.400000000000002
2020-01-05 16:59:13,16910094,9.8,10.2
2020-01-05 16:59:13,23308563,17.0,5.88
2020-01-05 16:59:15,18416845,8.8,11.360000000000001
2020-01-05 16:59:15,18136713,3.65,27.400000000000002
2020-01-05 16:59:15,16910094,9.8,10.2
2020-01-05 16:59:15,23308563,17.0,5.88
2020-01-05 16:59:18,18416845,8.8,11.360000000000001
2020-01-05 16:59:18,18136713,3.65,27.400000000000002
2020-01-05 16:59:18,16910094,9.8,10.2
2020-01-05 16:59:18,23308563,17.0,5.88
2020-01-05 16:59:24,18416845,8.8,11.360000000000001
2020-01-05 16:59:24,18136713,3.65,27.400000000000002
2020-01-05 16:59:24,16910094,9.8,10.2
2020-01-05 16:59:24,23308563,17.0,5.88
2020-01-05 16:59:25,18416845,8.8,11.360000000000001
2020-01-05 16:59:25,18136713,3.65,27.400000000000002
2020-01-05 16:59:25,16910094,9.8,10.2
2020-01-05 16:59:25,23308563,17.0,5.88
2020-01-05 16:59:29,18416845,8.8,11.360000000000001
2020-01-05 16:59:29,18136713,3.65,27.400000000000002
2020-01-05 16:59:29,16910094,9.8,10.2
2020-01-05 16:59:29,23308563,17.0,5.88
2020-01-05 16:59:35,18416845,8.8,11.360000000000001
2020-01-05 16:59:35,18136713,3.65,27.400000000000002
2020-01-05 16:59:35,16910094,9.8,10.2
2020-01-05 16:59:35,23308563,17.0,5.88
2020-01-05 16:59:41,18416845,8.8,11.360000000000001
2020-01-05 16:59:41,18136713,3.65,27.400000000000002
2020-01-05 16:59:41,16910094,9.8,10.2
2020-01-05 16:59:41,23308563,17.0,5.88
2020-01-05 16:59:42,18416845,8.8,11.360000000000001
2020-01-05 16:59:42,18136713,3.65,27.400000000000002
2020-01-05 16:59:42,16910094,9.8,10.2
2020-01-05 16:59:42,23308563,17.0,5.88
2020-01-05 16:59:43,18416845,8.8,11.360000000000001
2020-01-05 16:59:43,18136713,3.65,27.400000000000002
2020-01-05 16:59:43,16910094,9.8,10.2
2020-01-05 16:59:43,23308563,17.0,5.88
2020-01-05 16:59:49,18416845,8.8,11.360000000000001
2020-01-05 16:59:49,18136713,3.65,27.400000000000002
2020-01-05 16:59:49,16910094,9.8,10.2
2020-01-05 16:59:49,23308563,17.0,5.88
2020-01-05 17:00:01,18416845,8.8,11.360000000000001
2020-01-05 17:00:01,18136713,3.65,27.400000000000002
2020-01-05 17:00:01,16910094,9.8,10.2
2020-01-05 17:00:01,23308563,17.0,5.88
2020-01-05 17:00:18,18416845,8.8,11.360000000000001
2020-01-05 17:00:18,18136713,3.65,27.400000000000002
2020-01-05 17:00:18,16910094,9.8,10.2
2020-01-05 17:00:18,23308563,17.0,5.88
2020-01-05 17:00:19,18416845,8.8,11.360000000000001
2020-01-05 17:00:19,18136713,3.65,27.400000000000002
2020-01-05 17:00:19,16910094,9.8,10.2
2020-01-05 17:00:19,23308563,17.0,5.88
2020-01-05 17:00:20,18416845,8.8,11.360000000000001
2020-01-05 17:00:20,18136713,3.65,27.400000000000002
2020-01-05 17:00:20,16910094,9.8,10.2
2020-01-05 17:00:20,23308563,17.0,5.88
2020-01-05 17:00:23,18416845,8.8,11.360000000000001
