time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-26 18:39:35,11374596,27.0,3.6999999999999997
2020-02-26 18:39:52,11374596,27.0,3.6999999999999997
2020-02-26 18:40:12,11374596,27.0,3.6999999999999997
2020-02-26 18:40:45,11374596,27.0,3.6999999999999997
2020-02-26 18:42:00,11374596,27.0,3.6999999999999997
2020-02-26 18:50:21,11374596,27.0,3.6999999999999997
2020-02-26 18:50:22,11374596,27.0,3.6999999999999997
2020-02-26 18:50:22,10502954,4.9,20.41
2020-02-26 18:50:30,11374596,27.0,3.6999999999999997
2020-02-26 18:50:30,10502954,4.9,20.41
2020-02-26 18:50:39,11374596,27.0,3.6999999999999997
2020-02-26 18:50:39,10502954,4.9,20.41
2020-02-26 18:51:45,11374596,27.0,3.6999999999999997
2020-02-26 18:51:45,10502954,4.9,20.41
2020-02-26 18:51:46,11374596,19.0,5.26
2020-02-26 18:51:46,10502954,4.9,20.41
2020-02-26 18:51:51,11374596,19.0,5.26
2020-02-26 18:51:51,10502954,4.9,20.41
2020-02-26 18:53:46,11374596,19.0,5.26
2020-02-26 18:53:46,10502954,4.9,20.41
2020-02-26 18:53:54,11374596,19.0,5.26
2020-02-26 18:53:54,10502954,4.9,20.41
2020-02-26 18:53:58,11374596,19.0,5.26
2020-02-26 18:53:58,10502954,4.9,20.41
2020-02-26 18:54:06,11374596,19.0,5.26
2020-02-26 18:54:06,10502954,4.9,20.41
2020-02-26 18:54:07,11374596,19.0,5.26
2020-02-26 18:54:07,10502954,4.9,20.41
2020-02-26 18:54:08,11374596,19.0,5.26
2020-02-26 18:54:08,10502954,4.9,20.41
2020-02-26 18:54:34,11374596,19.0,5.26
2020-02-26 18:54:34,10502954,4.9,20.41
2020-02-26 18:54:36,11374596,19.0,5.26
2020-02-26 18:54:36,10502954,4.9,20.41
2020-02-26 18:54:37,9773779,4.7,21.279999999999998
2020-02-26 18:54:37,11374596,19.0,5.26
2020-02-26 18:54:37,10502954,4.9,20.41
2020-02-26 18:54:41,9773779,4.7,21.279999999999998
2020-02-26 18:54:41,11374596,19.0,5.26
2020-02-26 18:54:41,10502954,4.9,20.41
2020-02-26 18:54:45,9773779,4.7,21.279999999999998
2020-02-26 18:54:45,11374596,19.0,5.26
2020-02-26 18:54:45,10502954,4.9,20.41
2020-02-26 18:55:11,9773779,4.7,21.279999999999998
2020-02-26 18:55:11,11374596,19.0,5.26
2020-02-26 18:55:11,10502954,4.9,20.41
2020-02-26 18:55:22,9773779,4.7,21.279999999999998
2020-02-26 18:55:22,11374596,19.0,5.26
2020-02-26 18:55:22,10502954,4.9,20.41
2020-02-26 18:55:47,9773779,4.7,21.279999999999998
2020-02-26 18:55:47,11374596,19.0,5.26
2020-02-26 18:55:47,10502954,4.9,20.41
2020-02-26 18:55:55,9773779,4.7,21.279999999999998
2020-02-26 18:55:55,11374596,19.0,5.26
2020-02-26 18:55:55,10502954,4.9,20.41
2020-02-26 18:56:10,9773779,4.7,21.279999999999998
2020-02-26 18:56:10,11374596,19.0,5.26
2020-02-26 18:56:10,10502954,4.9,20.41
2020-02-26 18:56:13,9773779,4.7,21.279999999999998
2020-02-26 18:56:13,11374596,19.0,5.26
2020-02-26 18:56:13,10502954,4.9,20.41
2020-02-26 18:56:53,9773779,4.7,21.279999999999998
2020-02-26 18:56:53,11374596,19.0,5.26
2020-02-26 18:56:53,10502954,4.9,20.41
2020-02-26 18:57:59,9773779,4.7,21.279999999999998
2020-02-26 18:57:59,11374596,19.0,5.26
2020-02-26 18:57:59,10502954,4.9,20.41
2020-02-26 18:58:17,9773779,4.7,21.279999999999998
2020-02-26 18:58:17,11374596,19.0,5.26
2020-02-26 18:58:17,10502954,4.9,20.41
2020-02-26 18:58:27,9773779,4.7,21.279999999999998
2020-02-26 18:58:27,11374596,19.0,5.26
2020-02-26 18:58:27,10502954,4.9,20.41
2020-02-26 18:58:31,9773779,4.7,21.279999999999998
2020-02-26 18:58:31,11374596,19.0,5.26
2020-02-26 18:58:31,10502954,4.9,20.41
2020-02-26 18:58:36,9773779,4.7,21.279999999999998
2020-02-26 18:58:36,11374596,19.0,5.26
2020-02-26 18:58:36,10502954,4.9,20.41
2020-02-26 18:58:37,9773779,4.7,21.279999999999998
2020-02-26 18:58:37,11374596,19.0,5.26
2020-02-26 18:58:37,10502954,4.9,20.41
2020-02-26 18:58:42,9773779,4.7,21.279999999999998
2020-02-26 18:58:42,11374596,19.0,5.26
2020-02-26 18:58:42,10502954,4.9,20.41
2020-02-26 18:59:24,9773779,4.7,21.279999999999998
2020-02-26 18:59:24,11374596,19.0,5.26
2020-02-26 18:59:24,10502954,4.9,20.41
2020-02-26 18:59:38,9773779,4.7,21.279999999999998
2020-02-26 18:59:38,11374596,19.0,5.26
2020-02-26 18:59:38,10502954,4.9,20.41
2020-02-26 18:59:51,9773779,4.7,21.279999999999998
2020-02-26 18:59:51,11374596,19.0,5.26
2020-02-26 18:59:51,10502954,4.9,20.41
2020-02-26 19:00:23,9773779,4.7,21.279999999999998
2020-02-26 19:00:23,11374596,18.0,5.56
2020-02-26 19:00:23,10502954,4.9,20.41
2020-02-26 19:00:26,9773779,4.7,21.279999999999998
2020-02-26 19:00:26,11374596,18.0,5.56
2020-02-26 19:00:26,10502954,4.9,20.41
2020-02-26 19:00:27,9773779,4.7,21.279999999999998
2020-02-26 19:00:27,11374596,18.0,5.56
2020-02-26 19:00:27,10502954,4.9,20.41
2020-02-26 19:00:33,9773779,4.7,21.279999999999998
2020-02-26 19:00:33,11374596,18.0,5.56
2020-02-26 19:00:33,10502954,4.9,20.41
2020-02-26 19:00:47,9773779,4.7,21.279999999999998
2020-02-26 19:00:47,11374596,18.0,5.56
2020-02-26 19:00:47,10502954,4.9,20.41
2020-02-26 19:01:37,9773779,4.7,21.279999999999998
2020-02-26 19:01:37,11374596,18.0,5.56
2020-02-26 19:01:37,10502954,4.9,20.41
2020-02-26 19:01:42,9773779,4.7,21.279999999999998
2020-02-26 19:01:42,11374596,18.0,5.56
2020-02-26 19:01:42,10502954,4.9,20.41
2020-02-26 19:01:44,9773779,4.7,21.279999999999998
2020-02-26 19:01:44,11374596,18.0,5.56
2020-02-26 19:01:44,10502954,4.9,20.41
2020-02-26 19:01:45,9773779,4.7,21.279999999999998
2020-02-26 19:01:45,11374596,18.0,5.56
2020-02-26 19:01:45,10502954,4.9,20.41
2020-02-26 19:02:36,9773779,4.7,21.279999999999998
2020-02-26 19:02:36,11374596,18.0,5.56
2020-02-26 19:02:36,10502954,4.9,20.41
2020-02-26 19:06:08,9773779,4.7,21.279999999999998
2020-02-26 19:06:08,11374596,18.0,5.56
2020-02-26 19:06:08,10502954,4.9,20.41
2020-02-26 19:10:17,9773779,4.7,21.279999999999998
2020-02-26 19:10:17,11374596,18.0,5.56
2020-02-26 19:10:17,10502954,4.9,20.41
2020-02-26 19:20:15,9773779,4.7,21.279999999999998
2020-02-26 19:20:15,11374596,18.0,5.56
2020-02-26 19:20:15,10502954,4.9,20.41
2020-02-26 19:20:22,9773779,4.7,21.279999999999998
2020-02-26 19:20:22,11374596,18.0,5.56
2020-02-26 19:20:22,10502954,4.9,20.41
2020-02-26 19:20:32,9773779,4.7,21.279999999999998
2020-02-26 19:20:32,11374596,18.0,5.56
2020-02-26 19:20:32,10502954,4.9,20.41
2020-02-26 19:20:35,9773779,4.7,21.279999999999998
2020-02-26 19:20:35,11374596,18.0,5.56
2020-02-26 19:20:35,10502954,4.9,20.41
2020-02-26 19:20:38,9773779,4.7,21.279999999999998
2020-02-26 19:20:38,11374596,18.0,5.56
2020-02-26 19:20:38,10502954,4.9,20.41
2020-02-26 19:20:41,9773779,4.7,21.279999999999998
2020-02-26 19:20:41,11374596,18.0,5.56
2020-02-26 19:20:41,10502954,4.9,20.41
2020-02-26 19:23:38,9773779,4.7,21.279999999999998
2020-02-26 19:23:38,11374596,18.0,5.56
2020-02-26 19:23:38,10502954,4.9,20.41
2020-02-26 19:23:51,9773779,4.7,21.279999999999998
2020-02-26 19:23:51,11374596,18.0,5.56
2020-02-26 19:23:51,10502954,4.9,20.41
2020-02-26 19:23:56,9773779,4.7,21.279999999999998
2020-02-26 19:23:56,11374596,18.0,5.56
2020-02-26 19:23:56,10502954,4.9,20.41
2020-02-26 19:24:06,9773779,4.7,21.279999999999998
2020-02-26 19:24:06,11374596,18.0,5.56
2020-02-26 19:24:06,10502954,4.9,20.41
2020-02-26 19:24:07,9773779,4.7,21.279999999999998
2020-02-26 19:24:07,11374596,18.0,5.56
2020-02-26 19:24:07,10502954,4.9,20.41
2020-02-26 19:24:08,9773779,4.7,21.279999999999998
2020-02-26 19:24:08,11374596,18.0,5.56
2020-02-26 19:24:08,10502954,4.9,20.41
2020-02-26 19:26:33,9773779,4.7,21.279999999999998
2020-02-26 19:26:33,11374596,18.0,5.56
2020-02-26 19:26:33,10502954,4.9,20.41
2020-02-26 19:26:40,9773779,4.7,21.279999999999998
2020-02-26 19:26:40,11374596,18.0,5.56
2020-02-26 19:26:40,10502954,4.9,20.41
2020-02-26 19:28:19,9773779,4.7,21.279999999999998
2020-02-26 19:28:19,11374596,18.0,5.56
2020-02-26 19:28:19,10502954,4.9,20.41
2020-02-26 19:30:17,9773779,4.7,21.279999999999998
2020-02-26 19:30:17,11374596,18.0,5.56
2020-02-26 19:30:17,10502954,4.9,20.41
2020-02-26 19:31:30,9773779,4.7,21.279999999999998
2020-02-26 19:31:30,11374596,18.0,5.56
2020-02-26 19:31:30,10502954,4.9,20.41
2020-02-26 19:31:36,9773779,4.7,21.279999999999998
2020-02-26 19:31:36,11374596,18.0,5.56
2020-02-26 19:31:36,10502954,4.9,20.41
2020-02-26 19:31:47,9773779,4.7,21.279999999999998
2020-02-26 19:31:47,11374596,18.0,5.56
2020-02-26 19:31:47,10502954,4.9,20.41
2020-02-26 19:31:49,9773779,4.7,21.279999999999998
2020-02-26 19:31:49,11374596,18.0,5.56
2020-02-26 19:31:49,10502954,4.9,20.41
2020-02-26 19:31:55,9773779,4.7,21.279999999999998
2020-02-26 19:31:55,11374596,18.0,5.56
2020-02-26 19:31:55,10502954,4.9,20.41
2020-02-26 19:31:59,9773779,4.7,21.279999999999998
