time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-08 16:37:56,8487861,4.0,25.0
2020-01-08 16:37:58,8487861,4.0,25.0
2020-01-08 16:37:59,8487861,4.0,25.0
2020-01-08 16:38:01,8487861,4.0,25.0
2020-01-08 16:38:02,8487861,4.0,25.0
2020-01-08 16:38:03,8487861,4.0,25.0
2020-01-08 16:38:05,8487861,4.0,25.0
2020-01-08 16:38:06,8487861,4.0,25.0
2020-01-08 16:38:09,8487861,4.0,25.0
2020-01-08 16:38:10,8487861,4.0,25.0
2020-01-08 16:38:12,8487861,4.0,25.0
2020-01-08 16:38:13,8487861,4.0,25.0
2020-01-08 16:38:14,8487861,4.0,25.0
2020-01-08 16:38:15,8487861,4.0,25.0
2020-01-08 16:38:18,8487861,4.0,25.0
2020-01-08 16:38:20,8487861,4.0,25.0
2020-01-08 16:38:22,8487861,4.0,25.0
2020-01-08 16:38:29,8487861,4.0,25.0
2020-01-08 16:38:38,8487861,4.0,25.0
2020-01-08 16:38:42,8487861,4.0,25.0
2020-01-08 16:38:43,8487861,4.0,25.0
2020-01-08 16:38:44,8487861,4.0,25.0
2020-01-08 16:38:45,8487861,4.1,24.39
2020-01-08 16:38:50,8487861,4.2,23.810000000000002
2020-01-08 16:38:51,8487861,4.4,22.73
2020-01-08 16:38:53,8487861,4.4,22.73
2020-01-08 16:38:55,8487861,4.4,22.73
2020-01-08 16:38:56,8487861,4.5,22.220000000000002
2020-01-08 16:38:57,8487861,4.5,22.220000000000002
2020-01-08 16:38:59,8487861,4.5,22.220000000000002
2020-01-08 16:39:00,8487861,4.5,22.220000000000002
2020-01-08 16:39:01,8487861,4.5,22.220000000000002
2020-01-08 16:39:02,8487861,4.5,22.220000000000002
2020-01-08 16:39:04,8487861,4.5,22.220000000000002
2020-01-08 16:39:05,8487861,4.5,22.220000000000002
2020-01-08 16:39:06,8487861,4.5,22.220000000000002
2020-01-08 16:39:08,8487861,4.5,22.220000000000002
2020-01-08 16:39:09,8487861,4.4,22.73
2020-01-08 16:39:10,8487861,4.4,22.73
2020-01-08 16:39:12,8487861,4.4,22.73
2020-01-08 16:39:13,8487861,4.4,22.73
2020-01-08 16:39:15,8487861,4.4,22.73
2020-01-08 16:39:16,8487861,4.4,22.73
2020-01-08 16:39:17,8487861,4.4,22.73
2020-01-08 16:39:19,8487861,4.4,22.73
2020-01-08 16:39:20,8487861,4.4,22.73
2020-01-08 16:39:21,8487861,4.4,22.73
2020-01-08 16:39:22,8487861,4.4,22.73
2020-01-08 16:39:23,8487861,4.4,22.73
2020-01-08 16:39:25,8487861,4.4,22.73
2020-01-08 16:39:26,8487861,4.4,22.73
2020-01-08 16:39:27,8487861,4.4,22.73
2020-01-08 16:39:28,8487861,4.4,22.73
2020-01-08 16:39:33,8487861,4.4,22.73
2020-01-08 16:39:46,8487861,4.4,22.73
2020-01-08 16:39:49,8487861,4.4,22.73
2020-01-08 16:40:00,8487861,4.4,22.73
2020-01-08 16:40:01,8487861,4.4,22.73
2020-01-08 16:40:08,8487861,4.4,22.73
2020-01-08 16:40:11,8487861,4.4,22.73
2020-01-08 16:40:14,8487861,4.4,22.73
2020-01-08 16:40:21,8487861,4.4,22.73
2020-01-08 16:40:26,8487861,4.4,22.73
2020-01-08 16:40:27,8487861,4.4,22.73
2020-01-08 16:40:28,8487861,4.4,22.73
2020-01-08 16:40:29,8487861,4.4,22.73
2020-01-08 16:40:38,8487861,4.4,22.73
2020-01-08 16:40:50,8487861,4.4,22.73
2020-01-08 16:40:55,8487861,4.4,22.73
2020-01-08 16:41:01,8487861,4.4,22.73
2020-01-08 16:41:07,8487861,4.4,22.73
