time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-03 13:02:42,7633363,4.4,22.73
2020-01-03 13:02:51,7633363,4.4,22.73
2020-01-03 13:03:19,7633363,4.4,22.73
2020-01-03 13:03:19,9122234,5.0,20.0
2020-01-03 13:03:31,7633363,4.4,22.73
2020-01-03 13:03:31,9122234,5.0,20.0
2020-01-03 13:03:51,7633363,4.4,22.73
2020-01-03 13:03:51,9122234,5.0,20.0
2020-01-03 13:04:42,7633363,4.4,22.73
2020-01-03 13:04:42,9122234,5.0,20.0
2020-01-03 13:05:04,7633363,4.4,22.73
2020-01-03 13:05:04,9122234,5.0,20.0
2020-01-03 13:05:13,7633363,4.4,22.73
2020-01-03 13:05:13,9122234,5.0,20.0
2020-01-03 13:07:32,7633363,4.4,22.73
2020-01-03 13:07:32,9122234,5.0,20.0
2020-01-03 13:08:23,7633363,4.4,22.73
2020-01-03 13:08:23,9122234,5.0,20.0
2020-01-03 13:08:27,7633363,4.4,22.73
2020-01-03 13:08:27,9122234,5.0,20.0
2020-01-03 13:09:11,7633363,4.4,22.73
2020-01-03 13:09:11,9122234,5.0,20.0
2020-01-03 13:09:12,7633363,4.4,22.73
2020-01-03 13:09:12,9122234,5.0,20.0
2020-01-03 13:09:34,7633363,4.4,22.73
2020-01-03 13:09:34,9122234,5.0,20.0
2020-01-03 13:09:35,7633363,4.4,22.73
2020-01-03 13:09:35,9122234,5.0,20.0
2020-01-03 13:12:44,7633363,4.4,22.73
2020-01-03 13:12:44,4872988,2.94,34.01
2020-01-03 13:12:44,9122234,5.0,20.0
2020-01-03 13:12:45,7633363,4.4,22.73
2020-01-03 13:12:45,4872988,2.94,34.01
2020-01-03 13:12:45,9122234,5.0,20.0
2020-01-03 13:12:49,7633363,4.4,22.73
2020-01-03 13:12:49,4872988,2.94,34.01
2020-01-03 13:12:49,9122234,5.0,20.0
2020-01-03 13:13:13,7633363,4.4,22.73
2020-01-03 13:13:13,4872988,2.94,34.01
2020-01-03 13:13:13,9122234,5.0,20.0
2020-01-03 13:14:01,7633363,4.4,22.73
2020-01-03 13:14:01,4872988,2.94,34.01
2020-01-03 13:14:01,9122234,5.0,20.0
2020-01-03 13:14:02,7633363,4.4,22.73
2020-01-03 13:14:02,4872988,2.94,34.01
2020-01-03 13:14:02,9122234,5.0,20.0
2020-01-03 13:14:32,7633363,4.4,22.73
2020-01-03 13:14:32,4872988,2.94,34.01
2020-01-03 13:14:32,9122234,5.0,20.0
2020-01-03 13:15:09,7633363,4.4,22.73
2020-01-03 13:15:09,4872988,2.94,34.01
2020-01-03 13:15:09,9122234,5.0,20.0
2020-01-03 13:15:47,7633363,4.4,22.73
2020-01-03 13:15:47,4872988,2.94,34.01
2020-01-03 13:15:47,9122234,5.0,20.0
2020-01-03 13:20:45,7633363,4.4,22.73
2020-01-03 13:20:45,4872988,2.94,34.01
2020-01-03 13:20:45,9122234,5.0,20.0
2020-01-03 13:20:46,7633363,4.4,22.73
2020-01-03 13:20:46,4872988,2.94,34.01
2020-01-03 13:20:46,9122234,5.0,20.0
2020-01-03 13:22:35,7633363,4.4,22.73
2020-01-03 13:22:35,4872988,2.94,34.01
2020-01-03 13:22:35,9122234,5.0,20.0
2020-01-03 13:23:04,7633363,4.4,22.73
2020-01-03 13:23:04,4872988,2.94,34.01
