time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-01 13:56:42,24000838,7.0,14.29
2020-01-01 14:03:40,24000838,7.0,14.29
2020-01-01 14:04:30,24000838,7.0,14.29
2020-01-01 14:08:01,24000838,7.0,14.29
2020-01-01 14:08:55,24000838,7.0,14.29
2020-01-01 14:09:48,24000838,7.0,14.29
2020-01-01 14:10:41,24000838,7.0,14.29
2020-01-01 14:11:11,24000838,7.0,14.29
2020-01-01 14:11:31,24000838,7.0,14.29
2020-01-01 14:13:08,24000838,7.0,14.29
2020-01-01 14:13:57,24000838,7.0,14.29
2020-01-01 14:14:47,24000838,7.0,14.29
2020-01-01 14:15:36,24000838,7.0,14.29
2020-01-01 14:16:27,24000838,7.0,14.29
2020-01-01 14:18:03,24000838,7.0,14.29
2020-01-01 14:18:52,24000838,7.0,14.29
2020-01-01 14:19:40,24000838,7.0,14.29
2020-01-01 14:20:32,24000838,7.0,14.29
2020-01-01 14:23:44,24000838,7.0,14.29
2020-01-01 14:24:33,24000838,7.0,14.29
2020-01-01 14:25:21,24000838,7.0,14.29
2020-01-01 14:26:09,24000838,7.0,14.29
2020-01-01 14:26:57,24000838,7.0,14.29
2020-01-01 14:27:45,24000838,7.0,14.29
2020-01-01 14:28:33,24000838,7.0,14.29
2020-01-01 14:29:22,24000838,7.0,14.29
2020-01-01 14:30:10,24000838,7.0,14.29
2020-01-01 14:30:59,24000838,7.0,14.29
2020-01-01 14:31:47,24000838,7.0,14.29
2020-01-01 14:32:30,24000838,7.0,14.29
2020-01-01 14:33:12,24000838,7.0,14.29
2020-01-01 14:33:56,24000838,7.0,14.29
2020-01-01 14:34:39,24000838,7.0,14.29
2020-01-01 14:35:22,24000838,7.0,14.29
2020-01-01 14:36:08,24000838,7.0,14.29
2020-01-01 14:36:56,24000838,7.0,14.29
2020-01-01 14:39:01,24000838,7.0,14.29
2020-01-01 14:39:14,24000838,7.0,14.29
2020-01-01 14:39:44,24000838,7.0,14.29
2020-01-01 14:40:00,24000838,7.0,14.29
2020-01-01 14:44:05,24000838,7.0,14.29
2020-01-01 14:44:25,24000838,7.0,14.29
2020-01-01 14:44:48,24000838,7.0,14.29
2020-01-01 14:45:10,24000838,7.0,14.29
2020-01-01 14:45:32,24000838,7.0,14.29
2020-01-01 14:45:33,24000838,7.0,14.29
2020-01-01 14:46:16,24000838,7.0,14.29
2020-01-01 14:46:17,24000838,7.0,14.29
2020-01-01 14:46:58,24000838,7.0,14.29
2020-01-01 14:47:02,24000838,7.0,14.29
2020-01-01 14:47:41,24000838,7.0,14.29
2020-01-01 14:47:46,24000838,7.0,14.29
2020-01-01 14:48:07,24000838,7.0,14.29
2020-01-01 14:48:08,24000838,7.0,14.29
2020-01-01 14:48:14,24000838,7.0,14.29
2020-01-01 14:48:21,24000838,7.0,14.29
2020-01-01 14:48:24,24000838,7.0,14.29
2020-01-01 14:48:25,24000838,7.0,14.29
2020-01-01 14:48:26,24000838,7.0,14.29
2020-01-01 14:48:36,24000838,7.0,14.29
2020-01-01 14:49:07,24000838,7.0,14.29
2020-01-01 14:49:20,24000838,7.0,14.29
2020-01-01 14:49:35,24000838,7.0,14.29
2020-01-01 14:49:36,24000838,7.0,14.29
2020-01-01 14:49:46,24000838,7.0,14.29
2020-01-01 14:49:50,24000838,7.0,14.29
2020-01-01 14:49:51,24000838,7.0,14.29
2020-01-01 14:49:54,24000838,7.0,14.29
2020-01-01 14:50:11,24000838,7.0,14.29
2020-01-01 14:51:07,24000838,7.0,14.29
2020-01-01 14:51:22,24000838,7.0,14.29
2020-01-01 14:51:24,24000838,7.0,14.29
2020-01-01 14:52:30,24000838,7.0,14.29
2020-01-01 14:52:51,24000838,7.0,14.29
2020-01-01 14:52:54,24000838,7.0,14.29
2020-01-01 14:53:07,24000838,7.0,14.29
2020-01-01 14:53:52,24000838,7.0,14.29
2020-01-01 14:54:04,24000838,7.0,14.29
2020-01-01 14:54:13,24000838,7.0,14.29
2020-01-01 14:54:21,24000838,7.0,14.29
2020-01-01 14:54:22,24000838,7.0,14.29
2020-01-01 14:54:25,24000838,7.0,14.29
2020-01-01 14:54:47,24000838,7.0,14.29
2020-01-01 14:54:48,24000838,7.0,14.29
2020-01-01 14:55:00,24000838,7.0,14.29
2020-01-01 14:55:30,24000838,7.0,14.29
2020-01-01 14:55:44,24000838,7.0,14.29
2020-01-01 14:55:46,24000838,7.0,14.29
2020-01-01 14:55:51,24000838,7.0,14.29
2020-01-01 14:55:54,24000838,7.0,14.29
2020-01-01 14:56:16,24000838,7.0,14.29
2020-01-01 14:56:29,24000838,7.0,14.29
2020-01-01 14:58:54,24000838,7.0,14.29
2020-01-01 14:59:06,24000838,7.0,14.29
2020-01-01 14:59:16,24000838,7.0,14.29
2020-01-01 15:00:07,24000838,7.0,14.29
2020-01-01 15:00:09,24000838,7.0,14.29
2020-01-01 15:00:28,24000838,7.0,14.29
