time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-21 16:17:33,22664023,5.2,19.23
2020-01-21 16:17:37,22664023,5.2,19.23
2020-01-21 16:18:00,22664023,5.2,19.23
2020-01-21 16:18:01,22664023,5.2,19.23
2020-01-21 16:18:02,22664023,5.2,19.23
2020-01-21 16:18:03,22664023,5.2,19.23
2020-01-21 16:18:27,22664023,5.2,19.23
2020-01-21 16:19:03,22664023,5.2,19.23
2020-01-21 16:19:24,22664023,5.2,19.23
2020-01-21 16:19:25,22664023,5.2,19.23
2020-01-21 16:19:26,22664023,5.2,19.23
2020-01-21 16:19:27,22664023,5.2,19.23
2020-01-21 16:19:28,22664023,5.2,19.23
2020-01-21 16:20:03,22664023,5.2,19.23
2020-01-21 16:20:15,22664023,5.2,19.23
2020-01-21 16:20:47,22664023,5.2,19.23
2020-01-21 16:20:48,22664023,5.2,19.23
2020-01-21 16:20:49,22664023,5.2,19.23
2020-01-21 16:20:53,22664023,5.2,19.23
2020-01-21 16:21:04,22664023,5.2,19.23
2020-01-21 16:22:10,22664023,5.2,19.23
2020-01-21 16:22:11,22664023,5.2,19.23
2020-01-21 16:22:12,22664023,5.2,19.23
2020-01-21 16:23:02,22664023,5.2,19.23
2020-01-21 16:23:04,22664023,5.2,19.23
2020-01-21 16:23:06,22664023,5.2,19.23
2020-01-21 16:23:08,22664023,5.2,19.23
2020-01-21 16:23:09,22664023,5.2,19.23
2020-01-21 16:23:11,22664023,5.2,19.23
2020-01-21 16:23:12,22664023,5.2,19.23
2020-01-21 16:23:16,22664023,5.2,19.23
2020-01-21 16:23:17,22664023,5.2,19.23
2020-01-21 16:23:20,22664023,5.2,19.23
2020-01-21 16:23:21,22664023,5.2,19.23
2020-01-21 16:23:23,8625234,5.2,19.23
2020-01-21 16:23:23,22664023,5.2,19.23
2020-01-21 16:23:26,8625234,5.2,19.23
2020-01-21 16:23:26,22664023,5.2,19.23
2020-01-21 16:23:28,8625234,5.2,19.23
2020-01-21 16:23:28,22664023,5.2,19.23
2020-01-21 16:23:30,8625234,5.2,19.23
2020-01-21 16:23:30,22664023,5.2,19.23
2020-01-21 16:23:31,8625234,5.2,19.23
2020-01-21 16:23:31,22664023,5.2,19.23
2020-01-21 16:23:32,8625234,5.2,19.23
2020-01-21 16:23:32,22664023,5.2,19.23
2020-01-21 16:23:33,8625234,5.2,19.23
2020-01-21 16:23:33,22664023,5.2,19.23
2020-01-21 16:23:34,8625234,5.2,19.23
2020-01-21 16:23:34,22664023,5.2,19.23
2020-01-21 16:23:35,8625234,5.2,19.23
2020-01-21 16:23:35,22664023,5.2,19.23
2020-01-21 16:23:41,8625234,5.2,19.23
2020-01-21 16:23:41,22664023,5.2,19.23
2020-01-21 16:23:42,8625234,5.2,19.23
2020-01-21 16:23:42,22664023,5.2,19.23
2020-01-21 16:23:45,8625234,5.2,19.23
2020-01-21 16:23:45,22664023,5.2,19.23
2020-01-21 16:24:03,8625234,5.2,19.23
2020-01-21 16:24:03,22664023,5.2,19.23
2020-01-21 16:24:46,8625234,5.2,19.23
2020-01-21 16:24:46,22664023,5.2,19.23
2020-01-21 16:24:47,8625234,5.2,19.23
2020-01-21 16:24:47,22664023,5.2,19.23
2020-01-21 16:24:48,8625234,5.2,19.23
2020-01-21 16:24:48,22664023,5.2,19.23
2020-01-21 16:24:49,8625234,5.2,19.23
2020-01-21 16:24:49,22664023,5.2,19.23
2020-01-21 16:25:03,8625234,5.2,19.23
2020-01-21 16:25:03,22664023,5.2,19.23
2020-01-21 16:25:04,8625234,5.2,19.23
2020-01-21 16:25:04,22664023,5.2,19.23
2020-01-21 16:26:01,8625234,5.2,19.23
2020-01-21 16:26:01,22664023,5.2,19.23
2020-01-21 16:26:02,8625234,5.2,19.23
2020-01-21 16:26:02,22664023,5.2,19.23
2020-01-21 16:26:03,8625234,5.2,19.23
2020-01-21 16:26:03,22664023,5.2,19.23
2020-01-21 16:27:03,8625234,5.2,19.23
2020-01-21 16:27:03,22664023,5.2,19.23
2020-01-21 16:27:11,8625234,5.2,19.23
2020-01-21 16:27:11,22664023,5.2,19.23
2020-01-21 16:27:12,8625234,5.2,19.23
2020-01-21 16:27:12,22664023,5.2,19.23
2020-01-21 16:27:13,8625234,5.2,19.23
2020-01-21 16:27:13,22664023,5.2,19.23
2020-01-21 16:27:14,8625234,5.2,19.23
2020-01-21 16:27:14,22664023,5.2,19.23
2020-01-21 16:28:03,8625234,5.2,19.23
2020-01-21 16:28:03,22664023,5.2,19.23
2020-01-21 16:28:04,8625234,5.2,19.23
2020-01-21 16:28:04,22664023,5.2,19.23
2020-01-21 16:28:07,8625234,5.2,19.23
2020-01-21 16:28:07,22664023,5.2,19.23
2020-01-21 16:28:11,8625234,5.2,19.23
2020-01-21 16:28:11,22664023,5.2,19.23
2020-01-21 16:28:16,8625234,5.2,19.23
2020-01-21 16:28:16,22664023,5.2,19.23
2020-01-21 16:28:17,8625234,5.2,19.23
2020-01-21 16:28:17,22664023,5.2,19.23
2020-01-21 16:28:18,8625234,5.2,19.23
2020-01-21 16:28:18,22664023,5.2,19.23
2020-01-21 16:29:02,8625234,5.2,19.23
2020-01-21 16:29:02,22664023,5.2,19.23
2020-01-21 16:29:28,8625234,5.2,19.23
2020-01-21 16:29:28,22664023,5.2,19.23
2020-01-21 16:29:29,8625234,5.2,19.23
2020-01-21 16:29:29,22664023,5.2,19.23
2020-01-21 16:29:30,8625234,5.2,19.23
