time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-19 16:30:48,45446,1.44,69.44
2020-01-19 16:30:56,45446,1.44,69.44
2020-01-19 16:30:59,45446,1.44,69.44
2020-01-19 16:31:16,45446,1.44,69.44
2020-01-19 16:31:29,45446,1.44,69.44
2020-01-19 16:31:44,45446,1.44,69.44
2020-01-19 16:31:58,45446,1.44,69.44
2020-01-19 16:31:59,45446,1.44,69.44
2020-01-19 16:32:29,45446,1.44,69.44
2020-01-19 16:32:34,45446,1.44,69.44
2020-01-19 16:32:57,45446,1.44,69.44
2020-01-19 16:32:59,45446,1.44,69.44
2020-01-19 16:33:03,45446,1.44,69.44
2020-01-19 16:33:07,45446,1.44,69.44
2020-01-19 16:33:10,45446,1.44,69.44
2020-01-19 16:33:11,45446,1.44,69.44
2020-01-19 16:33:14,45446,1.44,69.44
2020-01-19 16:33:16,45446,1.44,69.44
2020-01-19 16:33:19,45446,1.44,69.44
2020-01-19 16:33:21,45446,1.44,69.44
2020-01-19 16:33:24,45446,1.44,69.44
2020-01-19 16:33:26,45446,1.44,69.44
2020-01-19 16:33:27,45446,1.44,69.44
2020-01-19 16:33:37,45446,1.44,69.44
2020-01-19 16:33:47,45446,1.44,69.44
2020-01-19 16:33:53,45446,1.44,69.44
2020-01-19 16:34:03,45446,1.44,69.44
2020-01-19 16:34:14,45446,1.44,69.44
2020-01-19 16:34:21,45446,1.44,69.44
2020-01-19 16:35:23,45446,1.44,69.44
2020-01-19 16:35:26,45446,1.44,69.44
2020-01-19 16:35:27,45446,1.44,69.44
2020-01-19 16:35:28,45446,1.44,69.44
2020-01-19 16:35:33,45446,1.44,69.44
2020-01-19 16:35:34,45446,1.44,69.44
2020-01-19 16:35:35,45446,1.44,69.44
2020-01-19 16:35:40,45446,1.44,69.44
2020-01-19 16:35:41,45446,1.44,69.44
2020-01-19 16:35:42,45446,1.44,69.44
2020-01-19 16:35:44,45446,1.44,69.44
2020-01-19 16:35:45,45446,1.44,69.44
2020-01-19 16:35:47,45446,1.44,69.44
2020-01-19 16:35:48,45446,1.44,69.44
2020-01-19 16:35:49,45446,1.44,69.44
2020-01-19 16:35:50,45446,1.44,69.44
2020-01-19 16:35:51,45446,1.44,69.44
2020-01-19 16:35:52,45446,1.44,69.44
2020-01-19 16:35:54,45446,1.44,69.44
2020-01-19 16:35:55,45446,1.44,69.44
2020-01-19 16:35:56,45446,1.44,69.44
2020-01-19 16:35:57,45446,1.44,69.44
2020-01-19 16:35:59,45446,1.44,69.44
2020-01-19 16:35:59,22555502,5.5,18.18
2020-01-19 16:36:01,45446,1.44,69.44
2020-01-19 16:36:01,22555502,5.5,18.18
2020-01-19 16:36:02,45446,1.44,69.44
2020-01-19 16:36:02,22555502,5.9,16.950000000000003
2020-01-19 16:36:04,45446,1.44,69.44
2020-01-19 16:36:04,22555502,5.9,16.950000000000003
2020-01-19 16:36:05,45446,1.44,69.44
2020-01-19 16:36:05,22555502,6.6,15.15
2020-01-19 16:36:07,45446,1.44,69.44
2020-01-19 16:36:07,22555502,6.6,15.15
2020-01-19 16:36:08,45446,1.44,69.44
2020-01-19 16:36:08,22555502,6.6,15.15
2020-01-19 16:36:09,45446,1.44,69.44
2020-01-19 16:36:09,22555502,6.6,15.15
2020-01-19 16:36:10,45446,1.44,69.44
2020-01-19 16:36:10,22555502,6.6,15.15
2020-01-19 16:36:11,45446,1.44,69.44
2020-01-19 16:36:11,22555502,6.6,15.15
2020-01-19 16:36:13,45446,1.44,69.44
2020-01-19 16:36:13,22555502,6.6,15.15
2020-01-19 16:36:14,45446,1.44,69.44
2020-01-19 16:36:14,22555502,6.6,15.15
2020-01-19 16:36:15,45446,1.44,69.44
2020-01-19 16:36:15,22555502,6.6,15.15
2020-01-19 16:36:18,45446,1.44,69.44
2020-01-19 16:36:18,22555502,6.6,15.15
2020-01-19 16:36:19,45446,1.44,69.44
2020-01-19 16:36:19,22555502,6.6,15.15
2020-01-19 16:36:21,45446,1.44,69.44
2020-01-19 16:36:21,22555502,6.6,15.15
2020-01-19 16:36:22,45446,1.44,69.44
2020-01-19 16:36:22,22555502,6.6,15.15
2020-01-19 16:36:24,45446,1.44,69.44
2020-01-19 16:36:24,22555502,6.6,15.15
2020-01-19 16:36:26,45446,1.44,69.44
2020-01-19 16:36:26,22555502,6.6,15.15
2020-01-19 16:36:27,45446,1.44,69.44
2020-01-19 16:36:27,22555502,6.6,15.15
2020-01-19 16:36:28,45446,1.44,69.44
2020-01-19 16:36:28,22555502,6.6,15.15
2020-01-19 16:36:29,45446,1.44,69.44
2020-01-19 16:36:29,22555502,6.6,15.15
2020-01-19 16:36:31,45446,1.44,69.44
2020-01-19 16:36:31,22555502,6.6,15.15
2020-01-19 16:36:36,45446,1.44,69.44
2020-01-19 16:36:36,22555502,6.6,15.15
2020-01-19 16:36:38,45446,1.44,69.44
2020-01-19 16:36:38,22555502,6.6,15.15
2020-01-19 16:36:39,45446,1.44,69.44
2020-01-19 16:36:39,22555502,6.6,15.15
2020-01-19 16:36:41,45446,1.44,69.44
2020-01-19 16:36:41,22555502,6.6,15.15
2020-01-19 16:36:43,45446,1.44,69.44
2020-01-19 16:36:43,22555502,6.6,15.15
2020-01-19 16:36:45,45446,1.44,69.44
2020-01-19 16:36:45,22555502,6.6,15.15
2020-01-19 16:36:50,45446,1.44,69.44
2020-01-19 16:36:50,22555502,6.6,15.15
2020-01-19 16:36:53,45446,1.44,69.44
2020-01-19 16:36:53,22555502,6.6,15.15
