time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-05 17:09:10,24799070,4.2,23.810000000000002
2020-02-05 17:14:52,24799070,4.2,23.810000000000002
2020-02-05 17:14:53,24799070,4.2,23.810000000000002
2020-02-05 17:15:04,24799070,4.2,23.810000000000002
2020-02-05 17:19:58,24799070,4.2,23.810000000000002
2020-02-05 17:20:00,24799070,4.2,23.810000000000002
2020-02-05 17:20:01,24799070,4.2,23.810000000000002
2020-02-05 17:21:54,24799070,4.2,23.810000000000002
2020-02-05 17:22:28,24799070,4.2,23.810000000000002
2020-02-05 17:22:46,24799070,4.2,23.810000000000002
2020-02-05 17:28:23,24799070,4.2,23.810000000000002
2020-02-05 17:32:25,24799070,4.2,23.810000000000002
2020-02-05 17:35:38,24799070,4.2,23.810000000000002
2020-02-05 17:38:06,25253320,5.4,18.52
2020-02-05 17:38:06,24799070,4.2,23.810000000000002
2020-02-05 17:38:12,25253320,5.4,18.52
2020-02-05 17:38:12,24799070,4.2,23.810000000000002
2020-02-05 17:38:18,25253320,5.4,18.52
2020-02-05 17:38:18,24799070,4.2,23.810000000000002
2020-02-05 17:38:28,25253320,5.4,18.52
2020-02-05 17:38:28,24799070,4.2,23.810000000000002
2020-02-05 17:40:09,25253320,5.5,18.18
2020-02-05 17:40:09,24799070,4.2,23.810000000000002
2020-02-05 17:44:26,25253320,5.5,18.18
2020-02-05 17:44:26,24799070,4.2,23.810000000000002
2020-02-05 17:50:55,25253320,5.5,18.18
2020-02-05 17:50:55,24799070,4.2,23.810000000000002
2020-02-05 17:50:56,25253320,5.5,18.18
2020-02-05 17:50:56,24799070,4.2,23.810000000000002
2020-02-05 17:50:57,25253320,5.5,18.18
2020-02-05 17:50:57,24799070,4.2,23.810000000000002
2020-02-05 17:51:06,25253320,5.5,18.18
2020-02-05 17:51:06,24799070,4.2,23.810000000000002
2020-02-05 17:52:21,25253320,5.5,18.18
2020-02-05 17:52:21,24799070,4.2,23.810000000000002
2020-02-05 17:52:23,25253320,5.5,18.18
2020-02-05 17:52:23,24799070,4.2,23.810000000000002
2020-02-05 17:52:29,25253320,5.5,18.18
2020-02-05 17:52:29,24799070,4.2,23.810000000000002
2020-02-05 17:52:31,25253320,5.5,18.18
2020-02-05 17:52:31,24799070,5.4,18.52
2020-02-05 17:52:37,25253320,5.5,18.18
2020-02-05 17:52:37,24799070,5.4,18.52
2020-02-05 17:52:38,25253320,5.5,18.18
2020-02-05 17:52:38,24799070,5.4,18.52
2020-02-05 17:52:41,25253320,5.5,18.18
2020-02-05 17:52:41,24799070,5.4,18.52
2020-02-05 17:53:13,25253320,5.5,18.18
2020-02-05 17:53:13,24799070,5.4,18.52
2020-02-05 17:53:42,25253320,5.5,18.18
2020-02-05 17:53:42,24799070,5.4,18.52
2020-02-05 17:53:44,25253320,5.5,18.18
2020-02-05 17:53:44,24799070,5.4,18.52
2020-02-05 17:54:34,25253320,5.5,18.18
2020-02-05 17:54:34,24799070,5.4,18.52
2020-02-05 17:54:48,25253320,5.5,18.18
2020-02-05 17:54:48,24799070,5.4,18.52
2020-02-05 17:54:54,25253320,5.5,18.18
2020-02-05 17:54:54,24799070,5.4,18.52
2020-02-05 17:55:01,25253320,5.5,18.18
2020-02-05 17:55:01,24799070,5.4,18.52
2020-02-05 17:55:03,25253320,5.5,18.18
2020-02-05 17:55:03,24799070,5.4,18.52
2020-02-05 17:55:18,25253320,5.5,18.18
2020-02-05 17:55:18,24799070,5.4,18.52
2020-02-05 17:55:29,25253320,5.5,18.18
2020-02-05 17:55:29,24799070,5.4,18.52
2020-02-05 17:55:40,25253320,5.5,18.18
2020-02-05 17:55:40,24799070,5.4,18.52
2020-02-05 17:55:52,25253320,5.5,18.18
2020-02-05 17:55:52,24799070,5.4,18.52
2020-02-05 17:56:00,25253320,5.5,18.18
2020-02-05 17:56:00,24799070,5.4,18.52
2020-02-05 17:56:09,25253320,5.5,18.18
2020-02-05 17:56:09,24799070,5.4,18.52
2020-02-05 17:56:11,25253320,5.5,18.18
2020-02-05 17:56:11,24799070,5.4,18.52
2020-02-05 17:56:14,25253320,5.5,18.18
2020-02-05 17:56:14,24799070,5.4,18.52
2020-02-05 17:56:17,25253320,5.5,18.18
2020-02-05 17:56:17,24799070,5.4,18.52
2020-02-05 17:56:26,25253320,5.5,18.18
2020-02-05 17:56:26,24799070,5.4,18.52
2020-02-05 17:56:28,25253320,5.5,18.18
2020-02-05 17:56:28,24799070,5.4,18.52
2020-02-05 17:56:29,25253320,5.5,18.18
2020-02-05 17:56:29,24799070,5.4,18.52
2020-02-05 17:56:29,27072271,5.9,16.950000000000003
2020-02-05 17:56:30,25253320,5.5,18.18
2020-02-05 17:56:30,24799070,5.4,18.52
2020-02-05 17:56:30,27072271,5.9,16.950000000000003
2020-02-05 17:56:31,25253320,5.5,18.18
2020-02-05 17:56:31,24799070,5.4,18.52
2020-02-05 17:56:31,27072271,5.9,16.950000000000003
2020-02-05 17:56:37,25253320,5.5,18.18
2020-02-05 17:56:37,24799070,5.4,18.52
2020-02-05 17:56:37,27072271,5.9,16.950000000000003
2020-02-05 17:56:39,25253320,5.5,18.18
2020-02-05 17:56:39,24799070,5.4,18.52
2020-02-05 17:56:39,27072271,5.9,16.950000000000003
2020-02-05 17:57:12,25253320,5.5,18.18
2020-02-05 17:57:12,24799070,5.4,18.52
2020-02-05 17:57:12,27072271,5.9,16.950000000000003
2020-02-05 17:57:14,25253320,5.5,18.18
2020-02-05 17:57:14,24799070,5.4,18.52
2020-02-05 17:57:14,27072271,5.9,16.950000000000003
2020-02-05 17:57:21,25253320,5.5,18.18
2020-02-05 17:57:21,24799070,5.4,18.52
2020-02-05 17:57:21,27072271,5.9,16.950000000000003
2020-02-05 17:57:27,25253320,5.5,18.18
2020-02-05 17:57:27,24799070,5.4,18.52
2020-02-05 17:57:27,27072271,5.9,16.950000000000003
2020-02-05 17:57:28,25253320,5.5,18.18
2020-02-05 17:57:28,24799070,5.4,18.52
2020-02-05 17:57:28,27072271,5.9,16.950000000000003
2020-02-05 17:57:51,25253320,5.5,18.18
2020-02-05 17:57:51,24799070,5.4,18.52
2020-02-05 17:57:51,27072271,5.9,16.950000000000003
2020-02-05 17:58:17,25253320,5.5,18.18
2020-02-05 17:58:17,24799070,5.4,18.52
2020-02-05 17:58:17,27072271,5.9,16.950000000000003
2020-02-05 17:59:19,25253320,5.5,18.18
2020-02-05 17:59:19,24799070,4.9,20.41
2020-02-05 17:59:19,27072271,5.9,16.950000000000003
2020-02-05 17:59:20,25253320,5.5,18.18
2020-02-05 17:59:20,24799070,4.9,20.41
2020-02-05 17:59:20,27072271,5.9,16.950000000000003
2020-02-05 18:00:06,25253320,5.5,18.18
2020-02-05 18:00:06,24799070,4.9,20.41
2020-02-05 18:00:06,27072271,5.9,16.950000000000003
2020-02-05 18:00:20,25253320,5.5,18.18
2020-02-05 18:00:20,24799070,4.9,20.41
2020-02-05 18:00:20,27072271,5.9,16.950000000000003
2020-02-05 18:00:29,25253320,5.5,18.18
2020-02-05 18:00:29,24799070,4.9,20.41
2020-02-05 18:00:29,27072271,5.9,16.950000000000003
2020-02-05 18:00:30,25253320,5.5,18.18
2020-02-05 18:00:30,24799070,4.9,20.41
2020-02-05 18:00:30,27072271,5.9,16.950000000000003
2020-02-05 18:00:32,25253320,5.5,18.18
2020-02-05 18:00:32,24799070,4.9,20.41
2020-02-05 18:00:32,27072271,5.9,16.950000000000003
2020-02-05 18:01:22,25253320,5.5,18.18
2020-02-05 18:01:22,24799070,4.9,20.41
2020-02-05 18:01:22,27072271,5.9,16.950000000000003
2020-02-05 18:01:23,25253320,5.5,18.18
2020-02-05 18:01:23,24799070,4.9,20.41
2020-02-05 18:01:23,27072271,5.9,16.950000000000003
2020-02-05 18:03:19,25253320,5.5,18.18
2020-02-05 18:03:19,24799070,4.9,20.41
2020-02-05 18:03:19,27072271,5.5,18.18
2020-02-05 18:03:23,25253320,5.5,18.18
2020-02-05 18:03:23,24799070,4.9,20.41
2020-02-05 18:03:23,27072271,5.5,18.18
2020-02-05 18:03:28,25253320,5.5,18.18
2020-02-05 18:03:28,24799070,4.9,20.41
2020-02-05 18:03:28,27072271,5.5,18.18
2020-02-05 18:06:03,25253320,5.5,18.18
2020-02-05 18:06:03,24799070,4.9,20.41
2020-02-05 18:06:03,27072271,5.5,18.18
2020-02-05 18:10:53,25253320,5.5,18.18
2020-02-05 18:10:53,24799070,4.9,20.41
2020-02-05 18:10:53,27072271,5.5,18.18
2020-02-05 18:14:49,25253320,5.5,18.18
2020-02-05 18:14:49,24799070,4.9,20.41
2020-02-05 18:14:49,27072271,5.5,18.18
2020-02-05 18:15:29,25253320,5.5,18.18
2020-02-05 18:15:29,24799070,4.9,20.41
2020-02-05 18:15:29,27072271,5.5,18.18
2020-02-05 18:23:11,25253320,5.5,18.18
2020-02-05 18:23:11,24799070,4.9,20.41
2020-02-05 18:23:11,27072271,5.5,18.18
2020-02-05 18:28:32,25253320,5.5,18.18
2020-02-05 18:28:32,24799070,4.9,20.41
2020-02-05 18:28:32,27072271,5.5,18.18
2020-02-05 18:29:36,25253320,5.5,18.18
2020-02-05 18:29:36,24799070,4.9,20.41
2020-02-05 18:29:36,27072271,5.5,18.18
2020-02-05 18:29:59,25253320,5.5,18.18
2020-02-05 18:29:59,24799070,4.8,20.830000000000002
2020-02-05 18:29:59,27072271,5.5,18.18
2020-02-05 18:30:03,25253320,5.5,18.18
2020-02-05 18:30:03,24799070,4.8,20.830000000000002
2020-02-05 18:30:03,27072271,5.5,18.18
2020-02-05 18:32:03,25253320,5.5,18.18
2020-02-05 18:32:03,24799070,4.8,20.830000000000002
2020-02-05 18:32:03,27072271,5.5,18.18
2020-02-05 18:32:43,25253320,5.5,18.18
2020-02-05 18:32:43,24799070,4.8,20.830000000000002
2020-02-05 18:32:43,27072271,5.5,18.18
2020-02-05 18:39:28,25253320,5.5,18.18
2020-02-05 18:39:28,24799070,4.8,20.830000000000002
2020-02-05 18:39:28,27072271,5.5,18.18
2020-02-05 18:50:53,25253320,5.5,18.18
2020-02-05 18:50:53,24799070,4.8,20.830000000000002
2020-02-05 18:50:53,27072271,5.5,18.18
2020-02-05 18:50:54,25253320,5.5,18.18
2020-02-05 18:50:54,24799070,4.8,20.830000000000002
2020-02-05 18:50:54,27072271,5.5,18.18
2020-02-05 18:51:06,25253320,5.5,18.18
2020-02-05 18:51:06,24799070,4.8,20.830000000000002
2020-02-05 18:51:06,27072271,5.5,18.18
2020-02-05 18:53:01,25253320,5.5,18.18
2020-02-05 18:53:01,24799070,4.8,20.830000000000002
2020-02-05 18:53:01,27072271,5.5,18.18
2020-02-05 19:02:21,25253320,5.5,18.18
2020-02-05 19:02:21,24799070,4.8,20.830000000000002
2020-02-05 19:02:21,27072271,5.5,18.18
2020-02-05 19:05:43,25253320,5.5,18.18
2020-02-05 19:05:43,24799070,4.8,20.830000000000002
2020-02-05 19:05:43,27072271,5.5,18.18
2020-02-05 19:12:30,25253320,5.5,18.18
2020-02-05 19:12:30,24799070,4.8,20.830000000000002
2020-02-05 19:12:30,27072271,5.5,18.18
2020-02-05 19:14:06,25253320,5.5,18.18
2020-02-05 19:14:06,24799070,4.8,20.830000000000002
2020-02-05 19:14:06,27072271,5.5,18.18
2020-02-05 19:29:20,25253320,5.5,18.18
2020-02-05 19:29:20,24799070,4.8,20.830000000000002
2020-02-05 19:29:20,27762025,14.0,7.140000000000001
2020-02-05 19:29:20,27072271,5.5,18.18
2020-02-05 19:29:25,25253320,5.5,18.18
2020-02-05 19:29:25,24799070,4.8,20.830000000000002
2020-02-05 19:29:25,27762025,14.0,7.140000000000001
2020-02-05 19:29:25,27072271,5.5,18.18
2020-02-05 19:29:32,25253320,5.5,18.18
2020-02-05 19:29:32,24799070,4.8,20.830000000000002
2020-02-05 19:29:32,27762025,14.0,7.140000000000001
2020-02-05 19:29:32,27072271,5.5,18.18
2020-02-05 19:29:41,25253320,5.5,18.18
2020-02-05 19:29:41,24799070,4.8,20.830000000000002
2020-02-05 19:29:41,27762025,14.0,7.140000000000001
2020-02-05 19:29:41,27072271,5.5,18.18
2020-02-05 19:39:34,25253320,5.5,18.18
2020-02-05 19:39:34,24799070,4.8,20.830000000000002
2020-02-05 19:39:34,27762025,14.0,7.140000000000001
2020-02-05 19:39:34,27072271,5.5,18.18
2020-02-05 19:41:14,25253320,5.5,18.18
2020-02-05 19:41:14,24799070,4.8,20.830000000000002
2020-02-05 19:41:14,27762025,14.0,7.140000000000001
2020-02-05 19:41:14,27072271,5.5,18.18
2020-02-05 19:42:02,25253320,5.5,18.18
2020-02-05 19:42:02,24799070,4.8,20.830000000000002
2020-02-05 19:42:02,27762025,14.0,7.140000000000001
2020-02-05 19:42:02,27072271,5.5,18.18
2020-02-05 19:42:04,25253320,5.5,18.18
2020-02-05 19:42:04,24799070,4.8,20.830000000000002
2020-02-05 19:42:04,27762025,14.0,7.140000000000001
2020-02-05 19:42:04,27072271,5.5,18.18
