time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-07 12:06:05,15927123,2.96,33.78
2020-02-07 12:06:07,15927123,2.96,33.78
2020-02-07 12:06:09,15927123,2.96,33.78
2020-02-07 12:06:10,15927123,2.96,33.78
2020-02-07 12:06:21,15927123,2.92,34.25
2020-02-07 12:06:24,15927123,2.9,34.48
2020-02-07 12:06:28,15927123,2.9,34.48
2020-02-07 12:06:29,15927123,2.9,34.48
2020-02-07 12:06:30,15927123,2.9,34.48
2020-02-07 12:06:34,15927123,2.9,34.48
2020-02-07 12:06:43,15927123,2.9,34.48
2020-02-07 12:06:44,15927123,2.9,34.48
2020-02-07 12:06:45,15927123,2.9,34.48
2020-02-07 12:06:52,15927123,2.9,34.48
2020-02-07 12:06:54,15927123,2.9,34.48
2020-02-07 12:07:51,15927123,2.9,34.48
2020-02-07 12:08:18,15927123,2.9,34.48
2020-02-07 12:08:19,15927123,2.9,34.48
2020-02-07 12:09:49,15927123,2.9,34.48
2020-02-07 12:09:50,15927123,2.9,34.48
2020-02-07 12:11:25,15927123,2.9,34.48
2020-02-07 12:11:26,15927123,2.9,34.48
2020-02-07 12:12:48,15927123,2.9,34.48
2020-02-07 12:12:49,15927123,2.9,34.48
2020-02-07 12:13:56,15927123,2.9,34.48
2020-02-07 12:14:23,15927123,2.9,34.48
2020-02-07 12:14:24,15927123,2.9,34.48
2020-02-07 12:14:25,15927123,2.9,34.48
2020-02-07 12:14:35,15927123,2.9,34.48
2020-02-07 12:14:42,15927123,2.9,34.48
2020-02-07 12:15:53,15927123,2.9,34.48
2020-02-07 12:15:54,15927123,2.9,34.48
2020-02-07 12:18:38,15927123,2.9,34.48
2020-02-07 12:19:59,15927123,2.9,34.48
2020-02-07 12:21:19,15927123,2.94,34.01
2020-02-07 12:21:20,15927123,2.94,34.01
2020-02-07 12:21:56,15927123,2.94,34.01
2020-02-07 12:24:49,15927123,2.94,34.01
2020-02-07 12:25:46,15927123,2.94,34.01
2020-02-07 12:25:47,15927123,2.94,34.01
2020-02-07 12:25:56,15927123,2.94,34.01
2020-02-07 12:26:43,15927123,2.94,34.01
2020-02-07 12:26:47,15927123,2.9,34.48
2020-02-07 12:26:50,15927123,2.9,34.48
2020-02-07 12:27:15,15927123,2.9,34.48
2020-02-07 12:27:16,15927123,2.9,34.48
2020-02-07 12:30:11,15927123,2.9,34.48
2020-02-07 12:30:12,15927123,2.9,34.48
2020-02-07 12:30:16,15927123,2.9,34.48
2020-02-07 12:30:46,15927123,2.9,34.48
2020-02-07 12:31:21,15927123,2.9,34.48
2020-02-07 12:31:22,15927123,2.9,34.48
2020-02-07 12:32:08,15927123,2.9,34.48
2020-02-07 12:33:28,15927123,2.9,34.48
2020-02-07 12:35:07,15927123,2.9,34.48
2020-02-07 12:41:41,15927123,2.9,34.48
2020-02-07 12:46:16,15927123,2.9,34.48
2020-02-07 12:46:49,15927123,2.9,34.48
2020-02-07 12:46:50,15927123,2.9,34.48
2020-02-07 12:47:26,15927123,2.9,34.48
2020-02-07 12:47:31,15927123,2.9,34.48
2020-02-07 12:49:38,15927123,2.9,34.48
2020-02-07 12:49:40,15927123,2.9,34.48
2020-02-07 12:54:17,15927123,2.9,34.48
2020-02-07 12:54:22,15927123,2.9,34.48
2020-02-07 12:55:15,15927123,2.9,34.48
2020-02-07 12:55:38,15927123,2.9,34.48
2020-02-07 12:55:41,15927123,2.9,34.48
2020-02-07 12:57:35,909828,4.9,20.41
2020-02-07 12:57:35,15927123,2.9,34.48
2020-02-07 12:57:40,909828,4.9,20.41
2020-02-07 12:57:40,15927123,2.9,34.48
2020-02-07 13:05:48,909828,4.9,20.41
2020-02-07 13:05:48,15927123,2.9,34.48
2020-02-07 13:05:50,909828,4.9,20.41
2020-02-07 13:05:50,15927123,2.9,34.48
2020-02-07 13:05:55,909828,4.9,20.41
2020-02-07 13:05:55,15927123,2.9,34.48
2020-02-07 13:05:57,909828,4.9,20.41
2020-02-07 13:05:57,15927123,2.9,34.48
2020-02-07 13:06:01,909828,4.9,20.41
2020-02-07 13:06:01,15927123,2.9,34.48
2020-02-07 13:06:10,909828,4.9,20.41
2020-02-07 13:06:10,15927123,2.9,34.48
2020-02-07 13:06:20,909828,4.9,20.41
