time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-05 16:37:29,13118985,3.8,26.32
2020-01-05 16:38:00,13118985,3.8,26.32
2020-01-05 16:38:01,13118985,3.8,26.32
2020-01-05 16:38:02,13118985,3.8,26.32
2020-01-05 16:38:20,13118985,3.8,26.32
2020-01-05 16:38:36,13118985,3.8,26.32
2020-01-05 16:38:37,13118985,3.8,26.32
2020-01-05 16:38:38,13118985,3.8,26.32
2020-01-05 16:39:13,13118985,3.8,26.32
2020-01-05 16:39:14,13118985,3.8,26.32
2020-01-05 16:39:48,13118985,3.8,26.32
2020-01-05 16:39:49,13118985,3.8,26.32
2020-01-05 16:40:23,13118985,3.8,26.32
2020-01-05 16:40:24,13118985,3.8,26.32
2020-01-05 16:41:18,13118985,3.8,26.32
2020-01-05 16:41:19,13118985,3.8,26.32
2020-01-05 16:42:10,13118985,3.8,26.32
2020-01-05 16:42:11,13118985,3.8,26.32
2020-01-05 16:42:46,13118985,3.8,26.32
2020-01-05 16:42:47,13118985,3.8,26.32
2020-01-05 16:42:48,13118985,3.8,26.32
2020-01-05 16:43:25,13118985,3.8,26.32
2020-01-05 16:43:26,13118985,3.8,26.32
2020-01-05 16:44:01,13118985,3.8,26.32
2020-01-05 16:44:02,13118985,3.8,26.32
2020-01-05 16:44:03,13118985,3.8,26.32
2020-01-05 16:44:37,13118985,3.8,26.32
2020-01-05 16:44:38,13118985,3.8,26.32
2020-01-05 16:45:05,13118985,3.8,26.32
2020-01-05 16:45:06,13118985,3.8,26.32
2020-01-05 16:45:26,13118985,3.8,26.32
2020-01-05 16:45:52,13118985,3.8,26.32
2020-01-05 16:46:06,13118985,3.8,26.32
2020-01-05 16:46:40,13118985,3.8,26.32
2020-01-05 16:47:02,13118985,3.8,26.32
2020-01-05 16:47:06,13118985,3.8,26.32
2020-01-05 16:47:37,13118985,3.8,26.32
2020-01-05 16:49:37,13118985,3.8,26.32
2020-01-05 16:49:45,13118985,3.8,26.32
2020-01-05 16:49:51,13118985,3.8,26.32
2020-01-05 16:49:55,13118985,3.8,26.32
2020-01-05 16:50:02,13118985,3.8,26.32
2020-01-05 16:56:20,13118985,3.8,26.32
2020-01-05 16:56:30,13118985,3.8,26.32
2020-01-05 16:58:30,13118985,3.8,26.32
2020-01-05 16:59:01,13118985,3.8,26.32
2020-01-05 17:08:20,13118985,3.8,26.32
2020-01-05 17:13:00,13118985,3.8,26.32
2020-01-05 17:13:01,13118985,3.8,26.32
2020-01-05 17:13:02,13118985,3.8,26.32
2020-01-05 17:13:03,13118985,3.8,26.32
2020-01-05 17:13:28,13118985,3.8,26.32
2020-01-05 17:14:00,13118985,3.8,26.32
2020-01-05 17:14:33,13118985,3.8,26.32
2020-01-05 17:14:37,13118985,3.8,26.32
2020-01-05 17:15:05,13118985,3.8,26.32
2020-01-05 17:15:23,13118985,3.8,26.32
2020-01-05 17:15:24,13118985,3.8,26.32
2020-01-05 17:15:29,13118985,3.8,26.32
2020-01-05 17:15:30,13118985,3.8,26.32
2020-01-05 17:15:52,13118985,3.8,26.32
2020-01-05 17:16:13,13118985,3.8,26.32
