time_sec,SelectionId,LastPriceTraded,imp_prob
2020-02-10 16:08:58,24270510,8.4,11.899999999999999
2020-02-10 16:09:07,24270510,8.4,11.899999999999999
2020-02-10 16:09:13,24270510,8.4,11.899999999999999
2020-02-10 16:09:14,24270510,8.4,11.899999999999999
2020-02-10 16:09:45,24270510,8.4,11.899999999999999
2020-02-10 16:09:46,24270510,8.4,11.899999999999999
2020-02-10 16:10:18,24270510,8.4,11.899999999999999
2020-02-10 16:10:50,24270510,8.4,11.899999999999999
2020-02-10 16:10:51,24270510,8.4,11.899999999999999
2020-02-10 16:11:23,24270510,8.4,11.899999999999999
2020-02-10 16:11:24,24270510,8.4,11.899999999999999
2020-02-10 16:11:56,24270510,8.4,11.899999999999999
2020-02-10 16:12:29,24270510,8.4,11.899999999999999
2020-02-10 16:13:02,24270510,8.4,11.899999999999999
2020-02-10 16:13:33,24270510,8.4,11.899999999999999
2020-02-10 16:14:05,24270510,8.4,11.899999999999999
2020-02-10 16:14:06,24270510,8.4,11.899999999999999
2020-02-10 16:14:38,24270510,8.4,11.899999999999999
2020-02-10 16:15:10,24270510,8.4,11.899999999999999
2020-02-10 16:15:44,24270510,8.4,11.899999999999999
2020-02-10 16:16:16,24270510,8.4,11.899999999999999
2020-02-10 16:16:35,24270510,8.4,11.899999999999999
2020-02-10 16:16:37,24270510,8.4,11.899999999999999
2020-02-10 16:16:40,24270510,8.4,11.899999999999999
2020-02-10 16:16:41,24270510,8.4,11.899999999999999
2020-02-10 16:16:47,24270510,8.4,11.899999999999999
2020-02-10 16:16:48,24270510,8.4,11.899999999999999
2020-02-10 16:16:54,24270510,8.4,11.899999999999999
2020-02-10 16:16:55,24270510,8.4,11.899999999999999
2020-02-10 16:16:57,24270510,8.4,11.899999999999999
2020-02-10 16:16:58,24270510,8.4,11.899999999999999
2020-02-10 16:17:01,24270510,8.4,11.899999999999999
2020-02-10 16:17:02,24270510,8.4,11.899999999999999
2020-02-10 16:17:04,24270510,8.4,11.899999999999999
2020-02-10 16:17:06,24270510,8.4,11.899999999999999
2020-02-10 16:17:08,24270510,8.4,11.899999999999999
2020-02-10 16:17:09,24270510,8.4,11.899999999999999
2020-02-10 16:17:12,24270510,8.4,11.899999999999999
2020-02-10 16:17:13,24270510,8.4,11.899999999999999
2020-02-10 16:17:21,24270510,8.4,11.899999999999999
2020-02-10 16:17:38,24270510,8.4,11.899999999999999
2020-02-10 16:17:40,24270510,8.4,11.899999999999999
2020-02-10 16:17:53,24270510,8.4,11.899999999999999
2020-02-10 16:18:01,24270510,8.4,11.899999999999999
2020-02-10 16:18:25,24270510,8.4,11.899999999999999
2020-02-10 16:18:58,24270510,8.4,11.899999999999999
2020-02-10 16:19:29,24270510,8.4,11.899999999999999
2020-02-10 16:19:30,24270510,8.4,11.899999999999999
2020-02-10 16:20:02,24270510,8.4,11.899999999999999
2020-02-10 16:20:34,24270510,8.4,11.899999999999999
2020-02-10 16:20:35,24270510,8.4,11.899999999999999
2020-02-10 16:21:06,24270510,8.4,11.899999999999999
2020-02-10 16:21:39,24270510,8.4,11.899999999999999
2020-02-10 16:22:10,24270510,8.4,11.899999999999999
2020-02-10 16:22:11,24270510,8.4,11.899999999999999
2020-02-10 16:22:43,24270510,8.4,11.899999999999999
2020-02-10 16:23:16,24270510,8.4,11.899999999999999
2020-02-10 16:23:47,24270510,8.4,11.899999999999999
2020-02-10 16:23:48,24270510,8.4,11.899999999999999
2020-02-10 16:24:20,24270510,8.4,11.899999999999999
2020-02-10 16:24:52,24270510,8.4,11.899999999999999
2020-02-10 16:24:53,24270510,8.4,11.899999999999999
2020-02-10 16:25:24,24270510,8.4,11.899999999999999
2020-02-10 16:25:25,24270510,8.4,11.899999999999999
2020-02-10 16:25:58,24270510,8.4,11.899999999999999
2020-02-10 16:26:30,24270510,8.4,11.899999999999999
2020-02-10 16:27:02,24270510,8.4,11.899999999999999
2020-02-10 16:27:03,24270510,8.4,11.899999999999999
2020-02-10 16:27:35,24270510,8.4,11.899999999999999
2020-02-10 16:28:07,24270510,8.4,11.899999999999999
2020-02-10 16:28:08,24270510,8.4,11.899999999999999
2020-02-10 16:28:39,24270510,8.4,11.899999999999999
2020-02-10 16:28:40,24270510,8.4,11.899999999999999
2020-02-10 16:29:12,24270510,8.4,11.899999999999999
2020-02-10 16:29:44,24270510,8.4,11.899999999999999
2020-02-10 16:29:50,24270510,8.4,11.899999999999999
2020-02-10 16:29:55,24270510,8.4,11.899999999999999
2020-02-10 16:29:56,24270510,8.4,11.899999999999999
2020-02-10 16:30:16,24270510,8.4,11.899999999999999
2020-02-10 16:30:17,24270510,8.4,11.899999999999999
2020-02-10 16:30:49,24270510,8.4,11.899999999999999
2020-02-10 16:30:50,24270510,8.4,11.899999999999999
