time_sec,SelectionId,LastPriceTraded,imp_prob
2020-01-07 18:35:18,420,4.9,20.41
2020-01-07 18:35:20,420,4.9,20.41
2020-01-07 18:35:21,420,4.9,20.41
2020-01-07 18:36:03,420,4.9,20.41
2020-01-07 18:36:45,420,4.9,20.41
2020-01-07 18:36:46,420,4.9,20.41
2020-01-07 18:41:41,25362405,8.4,11.899999999999999
2020-01-07 18:41:41,420,4.9,20.41
2020-01-07 18:41:45,25362405,8.2,12.2
2020-01-07 18:41:45,420,4.9,20.41
2020-01-07 18:41:49,25362405,8.0,12.5
2020-01-07 18:41:49,420,4.9,20.41
2020-01-07 18:42:02,25362405,8.0,12.5
2020-01-07 18:42:02,420,4.9,20.41
2020-01-07 18:42:03,25362405,8.0,12.5
2020-01-07 18:42:03,420,4.9,20.41
2020-01-07 18:42:15,25362405,8.0,12.5
2020-01-07 18:42:15,420,4.9,20.41
2020-01-07 18:42:41,25362405,8.0,12.5
2020-01-07 18:42:41,420,4.9,20.41
2020-01-07 18:42:46,25362405,8.0,12.5
2020-01-07 18:42:46,420,4.9,20.41
2020-01-07 18:43:03,25362405,8.0,12.5
2020-01-07 18:43:03,420,4.9,20.41
2020-01-07 18:43:11,25362405,8.0,12.5
2020-01-07 18:43:11,420,4.9,20.41
2020-01-07 18:43:12,25362405,8.0,12.5
2020-01-07 18:43:12,420,4.9,20.41
2020-01-07 18:43:13,25362405,8.0,12.5
2020-01-07 18:43:13,420,4.9,20.41
2020-01-07 18:43:14,25362405,8.0,12.5
2020-01-07 18:43:14,420,4.9,20.41
2020-01-07 18:43:15,25362405,8.0,12.5
2020-01-07 18:43:15,420,4.9,20.41
2020-01-07 18:43:36,25362405,8.0,12.5
2020-01-07 18:43:36,420,4.9,20.41
2020-01-07 18:43:45,25362405,7.0,14.29
2020-01-07 18:43:45,420,4.9,20.41
2020-01-07 18:44:04,25362405,7.0,14.29
2020-01-07 18:44:04,420,4.9,20.41
2020-01-07 18:44:32,25362405,7.0,14.29
2020-01-07 18:44:32,420,4.9,20.41
2020-01-07 18:44:33,25362405,7.0,14.29
2020-01-07 18:44:33,420,4.9,20.41
2020-01-07 18:44:37,25362405,7.0,14.29
2020-01-07 18:44:37,420,4.9,20.41
2020-01-07 18:44:42,25362405,7.0,14.29
2020-01-07 18:44:42,420,4.9,20.41
2020-01-07 18:44:49,25362405,7.0,14.29
2020-01-07 18:44:49,420,4.9,20.41
2020-01-07 18:44:51,25362405,7.0,14.29
2020-01-07 18:44:51,420,4.9,20.41
2020-01-07 18:44:56,25362405,7.0,14.29
2020-01-07 18:44:56,420,4.9,20.41
2020-01-07 18:45:00,25362405,7.0,14.29
2020-01-07 18:45:00,420,4.9,20.41
2020-01-07 18:45:01,25362405,7.0,14.29
2020-01-07 18:45:01,420,4.9,20.41
2020-01-07 18:45:20,25362405,7.0,14.29
2020-01-07 18:45:20,420,4.9,20.41
2020-01-07 18:48:39,25362405,7.0,14.29
2020-01-07 18:48:39,420,4.9,20.41
2020-01-07 18:48:42,25362405,7.0,14.29
2020-01-07 18:48:42,420,4.9,20.41
2020-01-07 18:48:43,25362405,7.0,14.29
2020-01-07 18:48:43,420,4.9,20.41
2020-01-07 18:49:07,25362405,7.0,14.29
2020-01-07 18:49:07,420,4.9,20.41
2020-01-07 18:49:24,25362405,7.0,14.29
2020-01-07 18:49:24,420,4.9,20.41
2020-01-07 18:49:48,25362405,7.0,14.29
2020-01-07 18:49:48,420,4.9,20.41
2020-01-07 18:50:09,25362405,7.0,14.29
2020-01-07 18:50:09,420,4.9,20.41
2020-01-07 18:51:00,25362405,7.0,14.29
2020-01-07 18:51:00,420,4.9,20.41
2020-01-07 18:51:39,25362405,7.0,14.29
2020-01-07 18:51:39,420,4.9,20.41
2020-01-07 18:51:47,25362405,7.0,14.29
2020-01-07 18:51:47,420,4.9,20.41
2020-01-07 18:52:04,25362405,7.0,14.29
2020-01-07 18:52:04,420,4.9,20.41
2020-01-07 18:52:36,25362405,7.0,14.29
2020-01-07 18:52:36,420,4.9,20.41
2020-01-07 18:52:47,25362405,7.0,14.29
2020-01-07 18:52:47,420,4.9,20.41
2020-01-07 18:53:10,25362405,7.0,14.29
2020-01-07 18:53:10,420,4.9,20.41
2020-01-07 18:57:09,25362405,7.0,14.29
2020-01-07 18:57:09,420,4.9,20.41
2020-01-07 18:57:36,25362405,7.0,14.29
2020-01-07 18:57:36,420,4.9,20.41
2020-01-07 18:58:04,25362405,7.0,14.29
2020-01-07 18:58:04,420,4.9,20.41
2020-01-07 18:58:30,25362405,7.0,14.29
2020-01-07 18:58:30,420,4.9,20.41
2020-01-07 18:58:40,25362405,7.0,14.29
2020-01-07 18:58:40,420,4.9,20.41
2020-01-07 18:58:52,25362405,7.0,14.29
2020-01-07 18:58:52,420,4.9,20.41
2020-01-07 18:58:54,25362405,7.0,14.29
2020-01-07 18:58:54,420,4.9,20.41
2020-01-07 18:59:02,25362405,7.0,14.29
2020-01-07 18:59:02,420,4.9,20.41
2020-01-07 18:59:04,25362405,7.0,14.29
2020-01-07 18:59:04,420,4.9,20.41
2020-01-07 18:59:08,25362405,7.0,14.29
2020-01-07 18:59:08,420,4.9,20.41
2020-01-07 18:59:22,25362405,7.4,13.51
2020-01-07 18:59:22,420,4.9,20.41
2020-01-07 18:59:34,25362405,7.4,13.51
2020-01-07 18:59:34,420,4.9,20.41
2020-01-07 18:59:39,25362405,7.4,13.51
2020-01-07 18:59:39,25995367,3.6,27.779999999999998
2020-01-07 18:59:39,420,4.9,20.41
2020-01-07 18:59:41,25362405,7.4,13.51
2020-01-07 18:59:41,25995367,3.6,27.779999999999998
2020-01-07 18:59:41,420,4.9,20.41
2020-01-07 19:00:05,25362405,7.4,13.51
2020-01-07 19:00:05,25995367,3.6,27.779999999999998
2020-01-07 19:00:05,420,4.9,20.41
2020-01-07 19:00:20,25362405,7.4,13.51
2020-01-07 19:00:20,25995367,3.6,27.779999999999998
2020-01-07 19:00:20,420,4.9,20.41
2020-01-07 19:00:25,25362405,7.4,13.51
2020-01-07 19:00:25,25995367,3.6,27.779999999999998
2020-01-07 19:00:25,420,4.9,20.41
2020-01-07 19:00:26,25362405,7.4,13.51
2020-01-07 19:00:26,25995367,3.6,27.779999999999998
2020-01-07 19:00:26,420,4.9,20.41
2020-01-07 19:00:37,25362405,7.4,13.51
2020-01-07 19:00:37,25995367,3.6,27.779999999999998
2020-01-07 19:00:37,420,4.9,20.41
2020-01-07 19:00:38,25362405,7.4,13.51
2020-01-07 19:00:38,25995367,3.6,27.779999999999998
2020-01-07 19:00:38,420,4.9,20.41
2020-01-07 19:00:48,25362405,7.4,13.51
2020-01-07 19:00:48,25995367,3.6,27.779999999999998
2020-01-07 19:00:48,420,4.9,20.41
2020-01-07 19:01:04,25362405,7.4,13.51
2020-01-07 19:01:04,25995367,3.6,27.779999999999998
2020-01-07 19:01:04,420,4.9,20.41
2020-01-07 19:01:10,25362405,7.4,13.51
2020-01-07 19:01:10,25995367,3.6,27.779999999999998
2020-01-07 19:01:10,420,4.9,20.41
2020-01-07 19:01:41,25362405,7.4,13.51
2020-01-07 19:01:41,25995367,3.6,27.779999999999998
2020-01-07 19:01:41,420,4.9,20.41
2020-01-07 19:01:42,25362405,7.4,13.51
2020-01-07 19:01:42,25995367,3.6,27.779999999999998
2020-01-07 19:01:42,420,4.9,20.41
2020-01-07 19:01:43,25362405,7.4,13.51
2020-01-07 19:01:43,25995367,3.6,27.779999999999998
2020-01-07 19:01:43,420,4.9,20.41
2020-01-07 19:01:44,25362405,7.4,13.51
2020-01-07 19:01:44,25995367,3.6,27.779999999999998
2020-01-07 19:01:44,420,4.9,20.41
2020-01-07 19:01:54,25362405,7.4,13.51
2020-01-07 19:01:54,25995367,3.6,27.779999999999998
2020-01-07 19:01:54,420,4.9,20.41
2020-01-07 19:02:13,25362405,7.4,13.51
2020-01-07 19:02:13,25995367,3.6,27.779999999999998
2020-01-07 19:02:13,420,4.9,20.41
2020-01-07 19:02:14,25362405,7.4,13.51
2020-01-07 19:02:14,25995367,3.6,27.779999999999998
2020-01-07 19:02:14,420,4.9,20.41
2020-01-07 19:02:42,25362405,7.4,13.51
2020-01-07 19:02:42,25995367,3.6,27.779999999999998
2020-01-07 19:02:42,420,4.9,20.41
2020-01-07 19:02:46,25362405,7.4,13.51
2020-01-07 19:02:46,25995367,3.6,27.779999999999998
2020-01-07 19:02:46,420,4.9,20.41
2020-01-07 19:02:47,25362405,7.4,13.51
2020-01-07 19:02:47,25995367,3.6,27.779999999999998
2020-01-07 19:02:47,420,4.9,20.41
2020-01-07 19:03:23,25362405,7.4,13.51
2020-01-07 19:03:23,25995367,3.6,27.779999999999998
2020-01-07 19:03:23,420,4.9,20.41
2020-01-07 19:03:24,25362405,7.4,13.51
2020-01-07 19:03:24,25995367,3.6,27.779999999999998
2020-01-07 19:03:24,420,4.9,20.41
2020-01-07 19:03:28,25362405,7.4,13.51
2020-01-07 19:03:28,25995367,3.6,27.779999999999998
2020-01-07 19:03:28,420,4.9,20.41
2020-01-07 19:03:29,25362405,7.6,13.16
2020-01-07 19:03:29,25995367,3.6,27.779999999999998
2020-01-07 19:03:29,420,4.9,20.41
2020-01-07 19:03:55,25362405,7.6,13.16
2020-01-07 19:03:55,25995367,3.6,27.779999999999998
2020-01-07 19:03:55,420,4.9,20.41
2020-01-07 19:03:59,25362405,7.6,13.16
2020-01-07 19:03:59,25995367,3.6,27.779999999999998
2020-01-07 19:03:59,420,4.9,20.41
2020-01-07 19:04:01,25362405,7.6,13.16
2020-01-07 19:04:01,25995367,3.6,27.779999999999998
2020-01-07 19:04:01,420,4.9,20.41
2020-01-07 19:04:08,25362405,7.6,13.16
2020-01-07 19:04:08,25995367,3.6,27.779999999999998
2020-01-07 19:04:08,420,4.9,20.41
2020-01-07 19:04:22,25362405,7.6,13.16
2020-01-07 19:04:22,25995367,3.6,27.779999999999998
2020-01-07 19:04:22,420,4.9,20.41
2020-01-07 19:04:32,25362405,7.6,13.16
2020-01-07 19:04:32,25995367,3.6,27.779999999999998
2020-01-07 19:04:32,420,4.9,20.41
2020-01-07 19:04:40,25362405,7.6,13.16
2020-01-07 19:04:40,25995367,3.6,27.779999999999998
2020-01-07 19:04:40,420,4.9,20.41
2020-01-07 19:04:49,25362405,7.6,13.16
2020-01-07 19:04:49,25995367,3.6,27.779999999999998
2020-01-07 19:04:49,420,4.9,20.41
2020-01-07 19:05:05,25362405,7.6,13.16
2020-01-07 19:05:05,25995367,3.6,27.779999999999998
2020-01-07 19:05:05,420,4.9,20.41
2020-01-07 19:05:16,25362405,7.6,13.16
2020-01-07 19:05:16,25995367,3.6,27.779999999999998
2020-01-07 19:05:16,420,4.9,20.41
2020-01-07 19:05:35,25362405,7.6,13.16
2020-01-07 19:05:35,25995367,3.6,27.779999999999998
